t,Q_diff_mean,Q_diff_sd,n_runs
149,1.5,1.4337208778404378,10
150,1.4,1.5055453054181622,10
151,1.3,1.4181364924121764,10
152,1.3,1.4181364924121764,10
153,1.3,1.4181364924121764,10
154,1.2,1.3984117975602022,10
155,1.1,1.449137674618944,10
156,1.2,1.6193277068654826,10
157,1.1,1.852925614624973,10
158,1.2,1.8135294011647258,10
159,1.2,1.8135294011647258,10
160,1.3,1.7669811040931431,10
161,1.4,1.776388345929897,10
162,1.4,1.6465452046971294,10
163,1.2,1.6865480854231358,10
164,1.0,1.632993161855452,10
165,1.2,1.6865480854231356,10
166,1.1,1.6633299933166201,10
167,1.2,1.6193277068654823,10
168,1.0,1.4142135623730951,10
169,1.1,1.449137674618944,10
170,1.1,1.449137674618944,10
171,1.1,1.449137674618944,10
172,1.0,1.247219128924647,10
173,1.2,1.3984117975602022,10
174,1.1,1.449137674618944,10
175,1.1,1.728840330651992,10
176,1.2,1.6865480854231358,10
177,1.0,1.4142135623730951,10
178,1.0,1.1547005383792515,10
179,1.1,1.1972189997378648,10
180,1.0,1.1547005383792515,10
181,0.6,1.0749676997731399,10
182,0.7,1.0593499054713802,10
183,0.8,1.0327955589886444,10
184,0.8,1.1352924243950935,10
185,0.7,1.0593499054713802,10
186,0.8,1.1352924243950935,10
187,0.8,1.1352924243950935,10
188,0.9,1.1972189997378648,10
189,0.8,0.7888106377466155,10
190,0.6,0.6992058987801011,10
191,0.7,0.8232726023485646,10
192,0.7,0.8232726023485646,10
193,1.0,0.6666666666666666,10
194,0.9,0.8755950357709131,10
195,0.8,0.9189365834726815,10
196,0.7,0.8232726023485646,10
197,0.5,0.8498365855987975,10
198,0.6,0.8432740427115678,10
199,0.7,1.0593499054713802,10
200,0.6,0.9660917830792958,10
201,0.6,0.9660917830792958,10
202,0.3,0.6749485577105528,10
203,0.3,0.6749485577105528,10
204,0.3,0.6749485577105528,10
205,0.4,0.6992058987801011,10
206,0.2,0.42163702135578396,10
207,0.0,0.0,10
208,0.0,0.0,10
209,0.1,0.31622776601683794,10
210,0.1,0.31622776601683794,10
211,0.1,0.31622776601683794,10
212,0.1,0.31622776601683794,10
213,0.1,0.31622776601683794,10
214,0.2,0.42163702135578396,10
215,0.2,0.42163702135578396,10
216,0.2,0.42163702135578396,10
217,0.1,0.31622776601683794,10
218,0.4,0.5163977794943222,10
219,0.4,0.5163977794943222,10
220,0.4,0.6992058987801011,10
221,0.5,0.7071067811865476,10
222,0.5,0.7071067811865476,10
223,0.6,0.8432740427115678,10
224,0.7,0.8232726023485646,10
225,0.9,0.8755950357709131,10
226,0.8,0.9189365834726815,10
227,0.7,0.9486832980505138,10
228,0.7,0.9486832980505138,10
229,0.8,0.9189365834726815,10
230,0.8,0.9189365834726815,10
231,0.8,1.0327955589886446,10
232,0.6,0.9660917830792959,10
233,0.8,1.0327955589886446,10
234,0.8,1.0327955589886446,10
235,0.6,0.699205898780101,10
236,0.6,0.6992058987801011,10
237,0.3,0.6749485577105528,10
238,0.4,0.6992058987801011,10
239,0.4,0.966091783079296,10
240,0.3,0.6749485577105528,10
241,0.2,0.6324555320336759,10
242,0.2,0.6324555320336759,10
243,0.2,0.6324555320336759,10
244,0.7,0.6749485577105528,10
245,0.5,0.7071067811865476,10
246,0.7,0.8232726023485646,10
247,0.5,0.8498365855987975,10
248,0.5,0.8498365855987975,10
249,0.4,0.6992058987801011,10
250,0.5,0.8498365855987975,10
251,0.8,0.9189365834726815,10
252,0.6,0.6992058987801011,10
253,0.5,0.8498365855987975,10
254,0.5,0.8498365855987975,10
255,0.5,0.8498365855987975,10
256,0.5,0.7071067811865476,10
257,0.4,0.6992058987801011,10
258,0.5,0.7071067811865476,10
