t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.15682766078628013,0.32792616899464355,10
3,0.46631250175178696,0.6457815564575624,10
4,0.6943785867643424,0.9125607621273697,10
5,1.0009152936536565,1.079569787407911,10
6,1.3844391662446691,1.2847210005466039,10
7,1.768066483569367,1.484065799442513,10
8,2.07663927599339,1.6509123342847978,10
9,2.2344074989516574,1.8849314637221333,10
10,2.617753728085385,2.1913487961626,10
11,3.001463100140113,2.526535063118845,10
12,3.461803864892027,2.7926199000949845,10
13,3.8417445747886787,3.1116753130331833,10
14,4.147971793259545,3.4648445741080667,10
15,4.4596963204721725,3.7285018889574593,10
16,5.078521509286516,3.8068970538582407,10
17,5.54147275502028,3.768411846060709,10
18,6.084645836282779,4.049757911478101,10
19,6.54607500182029,4.356514948925186,10
20,6.6277545332093695,4.3622916388263615,10
21,6.939588076091633,4.527093615823879,10
22,7.246456684993015,4.599876064155414,10
23,7.476993764549116,4.705024552309814,10
24,7.784479461092738,4.520238463359458,10
25,8.167055655960686,4.497935761055828,10
26,8.401350468912119,4.727848933038634,10
27,8.864766319567511,4.78428556411967,10
28,9.247845094774572,5.1199450634548835,10
29,9.632237670152232,5.149543524701227,10
30,9.93925990679805,5.385383269821185,10
31,10.471503079293155,5.578353177045757,10
32,10.930416973157222,5.703431820707724,10
33,11.239803115165119,5.8259606024538435,10
34,11.62509551723986,6.034414309490958,10
35,12.16145936906947,6.122861943502711,10
36,12.472652868737118,6.2810754962980235,10
37,12.933202467902953,6.31788246508066,10
38,13.469029763706454,6.466704864831768,10
39,13.783409464439856,6.484536371370931,10
40,14.397125034384114,6.529211880897115,10
41,14.863889310804513,6.4079115947505585,10
42,15.325083059036237,6.526930463875225,10
43,15.783917176761102,6.6236291612751845,10
44,16.244347004244652,6.664795812637322,10
45,16.6295097550237,6.966095338670562,10
46,16.86189700436855,7.034951306263456,10
47,17.09851540740221,6.9077218162746945,10
48,17.409350841685036,6.89464435080708,10
49,17.870152781517703,6.8789161476426255,10
50,18.334148252851627,6.848318297224149,10
51,18.640016880454134,6.855667230263545,10
52,19.181685118186895,7.037358897210295,10
53,19.569954956516025,7.1155497501855605,10
54,20.032668563821378,7.124607780329033,10
55,20.500681397175274,7.153982569312883,10
56,21.036497529790132,7.2898018153296364,10
57,21.499751023985763,7.3157055281924,10
58,21.81349214905189,7.4316189210553745,10
59,22.19643909001133,7.414169204760566,10
60,22.655969709249625,7.648726159771448,10
61,23.116896940803066,7.856536399353693,10
62,23.729539290666217,7.902237580358003,10
63,24.339353529327603,8.114993224701568,10
64,24.57961113699819,8.078231852443716,10
65,25.037206197550038,8.01489786158833,10
66,25.272196653373374,7.934087379980282,10
67,25.66030760431129,8.07463970494538,10
68,26.04688729940302,8.380776235631384,10
69,26.358121168940716,8.538976330189634,10
70,26.594697904584358,8.71373963167581,10
71,27.134352902166178,8.883058124980717,10
72,27.51803396765991,9.084247155384697,10
73,28.061647535812575,8.98409941742184,10
74,28.374589096775008,9.00626354875924,10
75,28.608980509767303,9.186570126325899,10
76,29.148585593275914,9.27157142918449,10
77,29.531290575510496,9.150116323962749,10
78,29.921940233673485,9.187728286602445,10
79,30.155508978937558,9.287987603760675,10
80,30.463067080062995,9.299656036114738,10
81,30.698492323016602,9.37519329015424,10
82,30.85313718106811,9.370829656414095,10
83,31.08599105251859,9.31308692582724,10
84,31.239820212234985,9.271874191779558,10
85,31.47993392581386,9.197080458046036,10
86,31.560089096762898,9.21700107143814,10
87,31.79016810713126,9.196113373837235,10
88,31.951746170775714,9.235260455996883,10
89,32.18619369696319,9.022086249613718,10
90,32.49409015451569,8.95986163220098,10
91,32.955490401721654,8.843662736236075,10
92,33.187346068805645,8.924234060356602,10
93,33.42188071754144,8.989692443831629,10
94,33.73145911160029,8.968634017748839,10
95,34.0380643069674,8.883092360827698,10
96,34.26840539854729,8.84237125033025,10
97,34.57848083328125,8.782203713913031,10
98,34.88416910530623,8.74136332443707,10
99,35.118695599191526,8.604410837484805,10
100,35.35379685048032,8.624353326342845,10
101,35.660004070163986,8.452754721523847,10
102,35.963766547648945,8.487812784223525,10
103,36.19633967906575,8.322752286264434,10
104,36.57842195533475,8.340671325508627,10
105,36.962815897418224,8.171867314934262,10
106,37.271757978403095,8.123102232773826,10
107,37.58129872988225,8.195496640122398,10
