t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.1775552928472645,0.3733723806773428,10
3,0.5321364594705121,0.7451246595027164,10
4,0.8861034767590852,1.0195331465754016,10
5,1.2393610554094936,1.262584577589477,10
6,1.6812321461958164,1.5821462038152563,10
7,2.1228861731129016,1.8707937978475,10
8,2.388001422526241,2.2434797923143166,10
9,2.829464853725065,2.5928446539343426,10
10,3.271118892309553,2.9740440299078226,10
11,3.7129423415452734,3.1923245525666597,10
12,4.155464634718354,3.55914616017146,10
13,4.686528099965304,3.795918972497398,10
14,5.305617424147173,4.081772062226033,10
15,5.8362079388457895,4.293208376684827,10
16,6.455014893766415,4.37093573045076,10
17,7.074340686800196,4.714508259534525,10
18,7.428434780511161,5.089755415351148,10
19,7.958908820487816,5.432582385641343,10
20,8.577493417101838,5.789192037221958,10
21,9.196162722576478,5.924752583109404,10
22,9.638706210494167,6.2417376201301735,10
23,10.345549612828187,6.305086423074364,10
24,11.052160067644905,6.321790749716781,10
25,11.670702316188763,6.701355549846154,10
26,12.113044621540476,6.638966521091697,10
27,12.732391599508238,6.946939307465023,10
28,13.352193876591306,7.26810099859549,10
29,13.97140319756367,7.598568983048847,10
30,14.325158451326377,7.922087363809989,10
31,14.855902494793867,8.181061260597255,10
32,15.386593601102714,8.425279354407316,10
33,15.917893536247792,8.687773331777638,10
34,16.448579341073188,8.965430298302222,10
35,16.979572218164716,8.894197578401393,10
36,17.510501568646706,8.971644682743786,10
37,18.217186147799673,9.185603091151808,10
38,19.101092469302476,9.185448206144398,10
39,19.808264127632317,9.408711732946175,10
40,20.69199572605587,9.409487028321408,10
41,21.48779148016579,9.490014363164379,10
42,22.19468253978864,9.539327664268125,10
43,22.725675425054593,9.269251618658407,10
44,23.520666453519883,9.419191855005698,10
45,24.139992256516024,9.546381167713683,10
46,24.84923926226908,9.35842447271417,10
47,25.645209731970954,9.317685846282131,10
48,26.176488505901187,9.477092972863657,10
49,26.973666061436894,9.550939458699967,10
50,27.770060064741863,9.633452846067424,10
51,28.390381182407317,9.654496786848423,10
52,29.186621648049375,9.577899504116901,10
53,29.719499285036797,9.697932680991133,10
54,30.515353270874705,9.85807783713257,10
55,31.310804899314594,10.023700320698941,10
56,31.930511891986292,10.37454203988821,10
57,32.81348642427303,10.374553544266718,10
58,33.43274869590309,10.385938250274501,10
59,34.22841738498009,10.286834438992043,10
60,34.671130284577615,10.518119289058527,10
61,35.55578309212463,10.517772373381671,10
62,36.17506655091035,10.523006516608618,10
63,36.971418207401925,10.434996199963095,10
64,37.59144284975345,10.627722535715744,10
65,38.47532622089216,10.628440146227769,10
66,39.27104079217237,10.545567516790548,10
67,40.15625126205011,10.545120742411777,10
68,40.776674746858454,10.498404579896832,10
69,41.39656527337857,10.326719452016349,10
70,42.19234161870565,10.23596303024031,10
71,42.90146509134397,10.279449617944602,10
72,43.52050148139166,10.301387980765233,10
73,44.2291661242558,10.183831376539935,10
74,44.84825898241222,10.284602659576063,10
75,45.64487534799367,10.470116440178707,10
76,46.529432861296364,10.471131548276862,10
77,47.23783277885312,10.436968478593043,10
