t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3536599414220628,0.4565736551372123,10
3,0.796769910234884,0.7731775349808103,10
4,1.1520710812106714,1.1063500405284286,10
5,1.5943604322519556,1.4322438425271995,10
6,2.1241673821356413,1.7285305601222931,10
7,2.4780090904525855,2.1571071978965466,10
8,3.008657822894466,2.507190583319157,10
9,3.5388724348683183,2.886395710569813,10
10,3.980865304292769,3.1520635906452688,10
11,4.422651693349733,3.3066461281217348,10
12,4.95297747496267,3.683389974913331,10
13,5.483045609341469,3.9904947371906183,10
14,6.013540821840928,4.383669009515307,10
15,6.4556078209215215,4.601056347920519,10
16,7.250598848326909,4.596186555637432,10
17,7.693744105442994,4.620094657923095,10
18,8.22431343703911,4.713384283781961,10
19,8.842818622390363,4.638579444775837,10
20,9.373112657917149,4.807926800282301,10
21,9.903494939535396,5.029701233500867,10
22,10.434124277843512,5.081128903309943,10
23,11.05239475319778,5.321712032286827,10
24,11.671858196642258,5.475900139963713,10
25,12.203041660462734,5.444958492966765,10
26,12.645158074522106,5.728164638773041,10
27,13.264476816411094,5.787714677957306,10
28,13.883246725851686,6.094075403198448,10
29,14.502780771087723,6.1108251296042475,10
30,15.210548906428084,5.933141336115152,10
31,15.918392929296123,5.934650435802337,10
32,16.802860437217507,5.933642313403209,10
33,17.421794462602612,5.905550918737565,10
34,17.864966205030797,6.217122440172918,10
35,18.57196844558377,6.505283069854226,10
36,19.366848294219366,6.68208234258076,10
37,20.251162271844567,6.682007831184273,10
38,21.046433894361613,6.634665296124513,10
39,21.842467893116687,6.754296053317279,10
40,22.37410667650151,7.103809675519846,10
41,23.082517173842092,7.059726972080871,10
42,23.701638264399033,6.814602155700299,10
43,24.410387611474825,6.794563246199587,10
44,25.206845145286756,6.74428808501391,10
45,26.003059149443107,6.919836396173614,10
46,26.534613223681596,6.966831119126052,10
47,27.06766028670059,6.943512837094442,10
48,27.686567843268968,7.028030281609031,10
49,28.21746013271723,7.0701070338672425,10
50,29.10125526630291,7.0687946080574875,10
51,29.71962809581077,7.126900396699436,10
52,30.514677352593004,7.283914468565685,10
53,31.046697323811866,7.288182644640332,10
54,31.754244858595786,7.359617128277763,10
55,32.373062410788606,7.439144334939116,10
56,32.992557627713815,7.767788719979075,10
57,33.52334401976075,7.9368335640410095,10
58,34.231743926400945,7.88680929767848,10
59,34.94010324239622,7.999195070749744,10
60,35.6473807666214,8.158829724682834,10
61,36.35637363513756,8.476750879630584,10
62,37.15274292664596,8.674788922334098,10
63,37.59556170747707,8.5973129099097,10
64,38.21532870139531,8.721137734363978,10
65,38.83597454204775,8.60887397772897,10
66,39.63178088373506,8.54233559833512,10
67,40.33898430392314,8.505733258245899,10
68,41.13548419495439,8.536896797739491,10
69,41.93202644414992,8.505953652344541,10
70,42.72803221164418,8.431093339848971,10
71,43.43472031923378,8.248396982838349,10
72,44.22956840627252,8.275054095289251,10
73,44.84911304384169,8.29702101053911,10
74,45.55595115895487,8.434035096237665,10
75,46.351990457895205,8.37239069193592,10
76,46.794623951715586,8.720057050232478,10
77,47.50318976167983,8.862994559355744,10
78,48.38713314175523,8.863230434204867,10
79,49.09460127818436,9.181757890643063,10
80,49.80209058594222,9.007560960813032,10
81,50.420844617577984,8.783358812186995,10
82,51.21757745981213,8.678566000546962,10
83,51.74891976531025,8.596966518448998,10
84,52.63232313213844,8.596986836257383,10
85,53.34022186482002,8.774648304992105,10
86,54.13522877999056,8.996498570300338,10
87,54.842675736541324,8.89257348013571,10
88,55.63768794893893,8.838355772526322,10
89,56.34442546849838,8.765651120664614,10
90,56.96296419379,9.020189020775423,10
91,57.581947626210216,8.888044164484498,10
92,58.28923575151889,9.222307282071057,10
93,59.086116832897424,9.336841721105916,10
94,59.794336751677555,9.506914784587007,10
95,60.589984270984836,9.451769968547797,10
96,61.20954831915412,9.272999304914467,10
97,61.91700409079893,9.22836770068663,10
98,62.71332574155207,9.232992377736592,10
99,63.420869760586676,9.359323520050136,10
100,64.306016700269,9.359998914235804,10
101,65.01365425093361,9.324399430446155,10
102,65.63276829038985,9.161304323734953,10
103,66.25198997323196,9.318271524421498,10
104,66.9590239730241,9.471176046874604,10
105,67.75459207918229,9.42694596882757,10
106,68.46157314490969,9.27873950962839,10
107,69.25707771886427,9.240323747278941,10
108,70.14107403956473,9.239795742115646,10
109,70.84947395724623,9.168487441051047,10
110,71.55716091909026,9.035864001358998,10
