t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3257590349648307,0.41948780362667776,10
3,0.5706987714626346,0.7707921185431298,10
4,0.895465058454495,1.0461919847484142,10
5,1.3828626712618572,1.2142154811760602,10
6,1.8702602862941444,1.485885174224676,10
7,2.35964340299518,1.600242730188073,10
8,2.6055758907891713,1.6606162938112252,10
9,3.012650584768832,1.6273197766597602,10
10,3.5818602404835778,1.9205259320215797,10
11,4.150573519161599,2.14478152216646,10
12,4.720279550437106,2.189579808588046,10
13,5.370804871847846,2.1684441333043956,10
14,5.697060272740343,2.259106154803131,10
15,6.267759056613336,2.445390809799834,10
16,6.75664579480168,2.5611074381767542,10
17,7.245036155953299,2.8161538817441594,10
18,7.733426518580882,3.1537023695396025,10
19,8.302636175596927,3.3023748917293134,10
20,8.710703625874965,3.219031978327967,10
21,9.200086741100034,3.2649187665355175,10
22,9.445522856859489,3.421155109864386,10
23,9.77078551015669,3.6047624632181527,10
24,10.014732496281932,3.706042943023558,10
25,10.503619238171165,3.923782866323261,10
26,10.992009599322785,4.173187300056024,10
27,11.48089634028839,4.1955832686877335,10
28,12.131918042436746,4.416786073980893,10
29,12.701624078714445,4.623912944630539,10
30,13.027879483307833,4.808474551962579,10
31,13.435946932662244,4.947065691898349,10
32,13.844014382016656,4.808666319497984,10
33,14.41421679163019,4.779896189655931,10
34,14.983426447170269,4.752215695250684,10
35,15.309681848062763,4.60549380729855,10
36,15.636930003028713,4.4269684456458895,10
37,16.12532036418033,4.557686597894024,10
38,16.61371072533195,4.5002354926255315,10
39,16.860635965723425,4.298188085857758,10
40,17.268703412300574,4.225117006941813,10
41,17.757590150488916,4.525762489035561,10
42,18.16615397410279,4.749465326731599,10
43,18.654047958217678,4.725637254825281,10
44,19.305069656665136,4.7959182217131,10
45,19.7121443519461,4.715785210868149,10
46,20.201031092911713,4.9000482204307465,10
47,20.852052794136444,5.039230616632479,10
48,21.42175882393598,5.22321610483592,10
49,21.829329893476405,5.344996232608271,10
