t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3220905916300203,0.4143836053650925,10
3,0.5653740843635335,0.7615847478700986,10
4,0.8063209016902458,1.0005474172411266,10
5,1.2889120819210562,1.147236418592006,10
6,1.6909969569473957,1.3865647390507294,10
7,2.173931381891882,1.4671788069659943,10
8,2.417822101248174,1.464449859302146,10
9,2.8990057855430047,1.5204832709994827,10
10,3.461967860144386,1.8120274775786203,10
11,4.0229947035677,2.031646175234489,10
12,4.585802461091709,2.067478376865716,10
13,5.228399179833687,2.0387108917029915,10
14,5.552240165666566,2.146790375801581,10
15,6.195834017913198,2.412618186060046,10
16,6.679023758682895,2.4984287761688497,10
17,7.002815247855983,2.5817544239170997,10
18,7.405209219506993,2.862459198135591,10
19,7.967593254281626,3.000559487888816,10
20,8.291303413416394,2.845096352887707,10
21,8.774684011094376,2.855558255138886,10
22,9.018775145872146,3.0107180764930632,10
23,9.260956811034692,3.1157494420602134,10
24,9.6625262680212,3.393644523716437,10
25,10.067139324662346,3.5202903354710084,10
26,10.389898281443925,3.62363177207364,10
27,10.954058684286982,3.774266455378668,10
28,11.43690209846838,3.91555952955735,10
29,11.919515092378665,4.0581006564434015,10
30,12.401328158847809,4.4021597062014335,10
31,12.804088426073264,4.518273609003581,10
32,13.287778058807792,4.451260372300552,10
33,13.92989945155799,4.4964731031836465,10
34,14.491553542038536,4.448863710522254,10
35,14.894756008307596,4.4208501667133495,10
36,15.298300476572773,4.33527916016357,10
37,15.781072962903162,4.43650869799392,10
38,16.26303905929877,4.430845945922478,10
39,16.747138955733437,4.332587671427608,10
40,17.071610367315728,4.167193908439533,10
41,17.55546486336534,4.480701144271206,10
42,18.039204322621192,4.762744781165481,10
43,18.5209155918937,4.746708618584577,10
44,19.163728073755344,4.817868840357598,10
45,19.646250905517526,4.765000584605387,10
46,20.20737737378405,5.002264139130242,10
47,20.849491388657718,5.143523077497187,10
48,21.49161117610157,5.367674759676367,10
49,21.975082809971234,5.552011026308452,10
50,22.457279881943347,5.480252279298686,10
51,22.860260764922817,5.452801015982806,10
52,23.263721680654058,5.442346784515862,10
53,23.827944186206956,5.322248692588735,10
54,24.391977737967952,5.237944111640387,10
55,24.795630940437995,5.382913983830261,10
56,25.278343836447213,5.582098130739231,10
57,26.082041118849332,5.583144027564384,10
58,26.726047429008197,5.839336611119607,10
59,27.130031389277043,6.183733736435392,10
60,27.69238506314295,6.243000097033571,10
61,28.335550494538968,6.453223579748643,10
62,28.97918864074636,6.519911408305425,10
63,29.22389008872694,6.596422516590056,10
64,29.86634037251356,6.804004798065928,10
65,30.42859672889018,7.14433735815781,10
66,30.992926623906236,7.098057203421989,10
67,31.555025497418125,7.022547699990447,10
68,31.957854506213067,7.379310809416876,10
69,32.44066776125507,7.320890055101196,10
70,32.84285683257518,7.687526846088852,10
71,33.32663077252267,7.87358580618703,10
72,33.890073118462766,7.919243082151278,10
73,34.29343229225227,8.104428203438875,10
74,34.77634156493932,8.39456796120534,10
75,35.339049927068324,8.517244794001764,10
76,35.822052659391794,8.36501414327616,10
77,36.46409284157631,8.599760983089922,10
78,36.790570139196596,8.601849005217337,10
79,37.03479931811741,8.575565346217171,10
80,37.59837176164264,8.717361939285913,10
81,37.84207767025488,8.967162391455197,10
82,38.246739346241576,8.99491906127995,10
83,38.971314294727115,9.035638508751035,10
84,39.61527905999553,9.181709165312519,10
85,39.93831238357699,9.307817317395562,10
86,40.423284543221676,9.290354963808886,10
87,40.98799300158241,9.048680447174855,10
88,41.47250217358631,8.857601072682925,10
89,41.874416047279404,8.91290351214588,10
90,42.43950506765939,9.064590949554434,10
91,42.76259344474982,8.93455352756032,10
92,43.24677268294814,8.90779358821394,10
93,43.64981231410857,9.110674386363875,10
94,44.21270976087981,9.16216570998539,10
95,44.775785860073306,9.213458175411759,10
96,45.339608447538225,9.15891480660325,10
97,45.74329796517047,9.22671317658272,10
98,46.14587440473731,8.962607828632985,10
99,46.62888630449243,8.92032219835041,10
100,47.19119969216581,8.86099979831705,10
101,47.5144268226543,8.761632501742007,10
102,48.077100623074585,8.606627270613272,10
103,48.64075073013435,8.466809187118052,10
104,49.123978544441755,8.599424036160393,10
105,49.76692982441205,8.581224854279784,10
106,50.16910100921102,8.61061321544589,10
107,50.891545237519225,8.508379789653555,10
108,51.29488870161488,8.460647267902544,10
109,52.097548511303636,8.460666171981215,10
110,52.581738684098056,8.602727224492984,10
111,53.144768527866596,8.544440110001208,10
112,53.708956329993796,8.701270743499387,10
113,54.112733022756416,8.509579364447651,10
114,54.5969918795393,8.475413503701828,10
115,55.24064589734744,8.511755301265822,10
116,55.80484366466662,8.409470007444192,10
117,56.3680470554508,8.40739782505261,10
118,56.771247119334475,8.411376302473643,10
119,57.25509891781625,8.462027790772943,10
120,57.81814984165455,8.446041730919553,10
121,58.381792408367005,8.599558760425854,10
122,58.9440034259916,8.802260075139099,10
123,59.508597960955434,8.873175841845018,10
124,59.99232112701767,8.800089917266119,10
125,60.31659507289074,8.83990597521399,10
126,60.88072944415438,8.854353422485945,10
127,61.364127150612546,9.072895240509716,10
128,61.847636514076626,8.881204350753952,10
129,62.33028586254041,8.884600264902947,10
130,62.49611000567582,8.83019437934682,10
131,63.05966896779249,8.76676504795788,10
132,63.62306285811046,8.686278126496386,10
133,64.10695554348659,8.804170540263025,10
134,64.67205015315209,8.860226193208806,10
135,64.99542169135484,8.956970663519256,10
136,65.3170500944497,8.879959189219049,10
137,65.56124136918272,8.896355887283708,10
138,65.96375822884173,8.99449966525027,10
139,66.36646111069265,8.825814710700564,10
140,66.85039459644335,8.606299385957769,10
141,67.17386157261,8.479692207371134,10
142,67.57726842875674,8.320712379482893,10
143,67.89947001727566,8.368260094314284,10
144,68.38146131582748,8.35497673553828,10
145,68.78466710322326,8.242159586981215,10
146,69.18696873963974,8.140215295617658,10
147,69.58996912003118,8.20917203379748,10
148,70.15446166988539,8.307313654149233,10
149,70.636585719226,8.607931685364957,10
150,71.27966039804383,8.493404525691796,10
151,71.7632608156741,8.306802294288042,10
152,72.16658593001473,8.425266613405793,10
153,72.65000292420721,8.522773468109092,10
154,73.2128980060425,8.636024684060539,10
155,73.61618840687113,8.700752851957482,10
156,74.01897564497179,8.743920093655039,10
157,74.42306629042768,8.775751082336543,10
158,74.82652057228417,8.678892318118924,10
159,75.39157535528906,8.578327895303545,10
160,75.87528189805168,8.68225758115161,10
161,76.35915064150149,8.54368267121587,10
162,76.84392154317119,8.513421689989816,10
163,77.48703585857058,8.520399629885496,10
