cum_regret
0.0
-3.814598636964206e-10
0.44500011445508414
0.4450001140736243
0.4450001140736243
1.3350001169048449
1.3350001165233851
1.5575000771411165
2.447500079972337
3.3375000828035577
4.227500085634778
4.227500085253318
4.227500084871858
5.117500087703078
6.007500090534299
6.897500093365519
6.897500092984059
6.897500092602598
7.34250007990085
7.565000040518581
8.455000043349802
8.677500003967534
9.345000025820832
9.345000025439372
9.345000025057912
9.790000012356163
9.790000011974703
9.790000011593243
9.790000011211783
9.790000010830322
10.680000013661543
10.902499974279275
11.569999996132573
12.237500017985871
12.90500003983917
13.572500061692468
13.572500061311008
14.017500048609259
14.685000070462557
14.90750003108029
14.907500030698829
14.907500030317369
14.907500029935909
14.907500029554448
15.12999999017218
15.12999998979072
15.12999998940926
15.1299999890278
15.12999998864634
15.12999998826488
16.0199999910961
16.01999999071464
16.242499951332373
16.242499950950915
16.242499950569457
17.13249995340068
18.0224999562319
18.912499959063123
18.912499958681664
18.912499958300206
18.912499957918747
18.91249995753729
19.13499991815502
19.357499878772753
19.357499878391295
19.357499878009836
19.357499877628378
20.2474998804596
20.469999841077332
20.469999840695873
20.469999840314415
20.914999827612668
20.91499982723121
21.582499849084506
21.582499848703048
22.249999870556344
22.249999870174886
23.139999873006108
23.13999987262465
24.02999987545587
24.029999875074413
24.919999877905635
25.809999880736857
26.69999988356808
27.5899998863993
28.03499987369755
28.034999873316092
28.70249989516939
29.369999917022685
30.037499938875982
30.037499938494523
30.70499996034782
30.70499995996636
30.704999959584903
30.927499920202635
31.149999880820367
31.14999988043891
32.03999988327013
32.92999988610135
32.92999988571989
32.929999885338425
32.92999988495696
33.374999872255216
33.374999871873754
33.597499832491486
33.81999979310922
33.81999979272776
33.819999792346294
33.81999979196483
34.48749981381813
35.15499983567143
35.377499796289165
36.044999818142465
36.712499839995765
37.379999861849065
38.26999986468029
39.15999986751151
39.15999986713005
39.82749988898335
40.04999984960108
40.9399998524323
41.16249981305003
41.384999773667765
41.6074997342855
41.607499733904035
41.60749973352257
41.60749973314111
41.60749973275965
41.60749973237819
41.607499731996725
42.274999753850025
42.942499775703325
42.94249977532186
43.832499778153085
44.05499973877082
44.27749969938855
44.27749969900709
45.16749970183831
45.16749970145685
46.05749970428807
46.05749970390661
46.94749970673783
46.94749970635637
47.39249969365462
47.837499680952874
48.059999641570606
48.727499663423906
48.727499663042444
49.394999684895744
49.839999672194
49.839999671812535
49.83999967143107
49.83999967104961
50.50749969290291
51.17499971475621
51.84249973660951
51.84249973622805
52.06499969684578
52.06499969646432
52.06499969608286
52.28749965670059
52.50999961731832
52.50999961693686
53.39999961976808
53.39999961938662
54.28999962221784
54.512499582835574
54.51249958245411
54.51249958207265
54.73499954269038
54.73499954230892
54.73499954192746
55.62499954475868
55.62499954437722
56.51499954720844
56.51499954682698
57.4049995496582
57.40499954927674
57.404999548895276
58.072499570748576
58.072499570367114
58.962499573198336
