t,Q_diff_mean,Q_diff_sd,n_runs
156,12.3,4.164666186436128,10
157,12.3,4.164666186436128,10
158,12.5,4.006938426723769,10
159,12.8,3.9944405810520647,10
160,13.2,4.022160834399561,10
161,13.1,3.956710193526379,10
162,13.2,3.9944405810520647,10
163,13.6,4.168666186896929,10
164,13.7,4.056544780420347,10
165,13.9,4.332051092342595,10
166,14.0,4.422166387140534,10
167,13.9,4.280446497997869,10
168,14.2,4.2895221179054435,10
169,14.1,4.254409477236529,10
170,13.9,4.254409477236529,10
171,14.0,4.189935029992179,10
172,13.7,4.056544780420347,10
173,13.8,4.049691346263317,10
174,13.8,3.910100879630715,10
175,14.0,3.972125095937662,10
176,13.7,3.653004851412662,10
177,13.5,3.5355339059327378,10
178,13.4,3.4058772731852804,10
179,13.2,3.675746333890726,10
180,13.2,3.675746333890726,10
181,13.2,3.9384147967311813,10
182,13.4,4.168666186896928,10
183,13.5,4.143267631552018,10
184,13.3,4.2176876234364356,10
185,13.4,4.3256341860022225,10
186,13.5,4.453463071962462,10
187,13.6,4.221637386396684,10
188,13.4,4.575295983139597,10
189,13.5,4.696334267868457,10
190,13.6,4.695151163109069,10
191,13.5,4.766783215358364,10
192,13.3,4.9452558635075246,10
193,13.3,4.967673276069772,10
194,13.3,4.8545511292669135,10
195,13.3,4.808557187163549,10
196,13.6,4.926120853842978,10
197,13.7,5.012207320355197,10
198,13.8,5.159672685570492,10
199,13.8,5.159672685570492,10
200,13.9,5.2588549662027715,10
201,13.8,5.4528280124476085,10
202,13.9,5.3218626647276635,10
203,13.9,5.173651192984184,10
204,13.9,4.840798832148815,10
205,13.7,4.854551129266914,10
206,13.9,4.954235000930461,10
207,13.9,4.954235000930461,10
208,14.1,5.021066730398144,10
209,13.8,4.825856285561029,10
210,14.0,4.546060565661952,10
211,14.2,4.417138339593985,10
212,14.3,4.270050741306634,10
213,14.3,4.498147766951785,10
214,14.0,4.594682917363407,10
215,14.0,4.546060565661952,10
216,13.9,4.605552204797066,10
217,14.1,4.724639903973871,10
218,14.2,4.589843860815601,10
219,14.3,4.6678569910494145,10
220,14.2,4.491968140779472,10
221,14.3,4.667856991049414,10
222,14.2,4.391911757866828,10
223,14.7,4.191260749066641,10
224,14.9,4.1486276177925525,10
225,14.9,4.306326095924976,10
226,14.8,4.184627953726724,10
227,14.8,4.184627953726724,10
228,14.7,4.083843505544474,10
229,14.7,4.083843505544474,10
230,14.9,4.121757985239902,10
231,15.1,3.9846929339382946,10
