t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09572773507059243,0.20435815157217252,10
3,0.18107759587156927,0.2766866815943039,10
4,0.2549855084538814,0.298328394435357,10
5,0.348841523947487,0.3117296788425287,10
6,0.42034174847780176,0.4238761778892859,10
7,0.6344650991884908,0.5656263663787994,10
8,0.854533153182029,0.5996445470779147,10
9,1.064146063476775,0.7123796061691396,10
10,1.461298899369856,0.711418869237227,10
11,1.6788670027662551,0.7322628666240304,10
12,1.994809704475133,0.7758425323996614,10
13,2.273376851456215,0.9002524808830268,10
14,2.5508113733412263,1.082152685468486,10
15,2.691977169887815,0.9452362930370575,10
16,3.080838316405582,1.0638059312509192,10
17,3.1589241553066967,1.0097687331412921,10
18,3.2884642205417984,1.0669369650912963,10
19,3.4985553250795234,1.1912710030400315,10
20,3.7459181076089885,1.3893772515277514,10
21,3.9603111201866867,1.354849602755328,10
22,4.23090812921345,1.3305352131947425,10
23,4.387430098701857,1.241450780635422,10
24,4.637510369283048,1.1519528013829492,10
25,4.878202447647108,1.0639210588535453,10
26,5.094314289119326,1.061275557118556,10
27,5.225659724216321,1.034239344988184,10
28,5.419862113005825,1.154517929673737,10
29,5.607960466570427,1.1784961990108322,10
30,5.817162928434196,1.3633427180250484,10
31,5.946555682454952,1.3975673897166603,10
32,6.104521374457986,1.5600357105422475,10
33,6.333771505524811,1.615275129769426,10
34,6.55084996737296,1.7606193362125195,10
35,6.8613405820346625,1.935591891382214,10
36,7.133921309929261,2.1614939368487276,10
37,7.3428238575968745,2.233993737215085,10
38,7.620553730116695,2.2629148299818738,10
39,7.845045277601909,2.420536089446837,10
40,8.114206436150416,2.5196785759329474,10
41,8.196534330770094,2.518762320763221,10
42,8.395554595103627,2.3959114146243468,10
43,8.47216108556292,2.3948087141132683,10
44,8.552438623716188,2.4382668851221756,10
45,8.770198567434273,2.3675853833250327,10
46,9.051696600293543,2.162999888335856,10
47,9.141991007904105,2.1647191684361218,10
48,9.379021439236018,2.0934434230241803,10
49,9.779124162952076,2.0592137392155414,10
50,10.084304754242584,1.986040372165651,10
51,10.298754762216642,2.091075679974117,10
52,10.438170940763754,2.1039940524318443,10
53,10.491556126857756,2.106228425701807,10
54,10.76005744699828,2.303568045305745,10
55,10.991900080210335,2.4070048789383303,10
56,11.388145113961626,2.5968844474129256,10
57,11.46458678949765,2.646333875014658,10
58,11.74050595122727,2.778631543627066,10
59,11.81474482213147,2.832576375032937,10
60,11.934722017024441,2.822279721309103,10
61,11.951112394379326,2.8228035063523538,10
62,12.141586574471777,2.7874376058699712,10
63,12.311255995181856,2.86608912012124,10
64,12.570588984836714,2.8960633725087437,10
65,12.903619648794209,2.9313772105926263,10
66,13.161625078125208,2.930346520922932,10
67,13.35709803533561,2.902633981671359,10
68,13.545604199977499,2.9331370727075328,10
69,13.759353405906023,3.0870890143718253,10
70,13.891705008618356,3.1082291016648673,10
71,14.029269332373866,3.1307820619123885,10
72,14.363470060230444,2.894234065420277,10
73,14.50610057386372,2.914123782438016,10
74,14.6378073420102,2.9662512707457456,10
75,14.848422045834102,2.9351736817108605,10
76,15.050663525341278,3.0354119668614654,10
77,15.274029978931512,2.997254789951289,10
78,15.398105807199542,3.0210207256262254,10
79,15.599505862580944,2.9776729275248908,10
80,15.675887386053883,3.0092872219903466,10
81,15.899026757829613,3.1220542217052456,10
82,15.975001506467617,3.1508660320758906,10
83,16.070129668203386,3.1426840242723943,10
84,16.282312510244356,3.169675927312265,10
