t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,5
2,0.00043019799159544,0.000681178503002713,5
3,0.0027921937610600003,0.0022885578757513305,5
4,0.4302367189468931,0.35834334176189486,5
5,0.7240546716529709,0.6249233086369242,5
6,0.7289882078483962,0.629607578764607,5
7,0.873662429485354,0.5317167769554477,5
8,0.9508501076043749,0.4084396251973863,5
9,0.9539084187550285,0.41049282177897317,5
10,0.9560018468657624,0.4104495193995319,5
11,0.965986056541122,0.421543096668195,5
12,0.9801227252118097,0.4081334309087342,5
13,1.0212641804430986,0.3631645560911447,5
14,1.3216486407005485,0.3664470250223647,5
15,1.3255513991593129,0.36530524111440016,5
16,1.5375608057382124,0.45770116515951015,5
17,1.6251839551048852,0.5890591086047703,5
18,1.6953009714486864,0.5899049510930529,5
19,1.8710382021907903,0.636676246039027,5
20,2.1565199631645964,0.819977092908213,5
21,2.4432107430921297,1.1151251881500044,5
22,2.5846540330857053,1.0767335616611513,5
23,2.8562256329643323,0.8299806366411567,5
24,3.1573515030377126,0.700010750291337,5
25,3.2989749678587557,0.7264071214454612,5
26,3.47671204825039,0.5542735939959564,5
27,3.793682332349487,0.7115319867382616,5
28,3.9987439777159834,0.9792754578507065,5
29,4.1341557283361015,0.8833157162086568,5
30,4.3675261100319265,0.7770759440915841,5
31,4.483761397753898,0.7694390680545226,5
32,4.632500642933198,0.6651815278939791,5
33,4.723428038929777,0.6265344583482306,5
34,4.855636971831738,0.48624539917506343,5
35,5.130442653584298,0.5140409390867368,5
36,5.286282125383616,0.6922861377612257,5
37,5.568835813253754,0.7994318527357327,5
38,5.846350866141885,0.764704560962118,5
39,6.124671173801167,0.9015804969250442,5
40,6.1658880623248695,0.9352231132525959,5
41,6.280250552236247,1.0215080640206975,5
42,6.321241441528917,1.0610195993337672,5
43,6.525577027173466,1.2650431366208459,5
44,6.723280559750323,1.3328811446337179,5
45,6.868018585571174,1.2927708332528154,5
46,7.009242433118336,1.329996807953428,5
47,7.15173188062631,1.4374116806397375,5
48,7.155329717670694,1.4400310584230798,5
49,7.322951990842897,1.5727865218920904,5
50,7.32529463619192,1.5681945645272066,5
51,7.455518626059439,1.636021126558365,5
52,7.734070483278229,1.8649293712889992,5
53,8.04430425331903,2.129210743360262,5
54,8.11614144712732,2.162279728686322,5
55,8.135664509002329,2.183299529221586,5
56,8.166543017886031,2.2162115509456046,5
57,8.16856105727769,2.2153803014732367,5
58,8.506773252998038,2.2761900033667195,5
59,8.523073842700573,2.2894518763738936,5
60,8.587717261818813,2.1788868512711135,5
61,8.628729570265985,2.1048805679352096,5
62,8.771346339907632,2.166127416544497,5
63,8.88938440488928,2.0266407731828067,5
64,8.989323827166467,1.8700028809271445,5
65,8.991767031467527,1.869372452594423,5
66,9.080565647327129,1.717577050531061,5
67,9.222132941214165,1.8264969111956986,5
68,9.365277128005513,1.98174132003533,5
69,9.639967114368797,1.9669295523034236,5
70,9.913965262668565,1.8563485157871178,5
71,10.05778077410998,1.714514487353045,5
72,10.19748304611188,1.817735021566977,5
73,10.33891568781815,1.9672155669699667,5
74,10.759344643406747,1.7985233677651262,5
75,10.94055700442027,1.738448984529599,5
76,10.978302240597479,1.7303741730900515,5
77,11.386000729629298,1.882148313280642,5
78,11.664297628495373,2.0832774720418876,5
79,11.819858140552679,2.1125407145922384,5
80,11.843891594756863,2.1206327422253635,5
81,11.992965170892571,2.2014825167677934,5
82,11.993286096928916,2.2013946723379,5
83,12.131173995600147,2.3111227161870467,5
84,12.151043355304221,2.303103420143732,5
85,12.288069447551791,2.446752296259444,5
86,12.29234885785515,2.449603289631641,5
87,12.296407577969925,2.4491056967295157,5
88,12.342330219162399,2.501214072064838,5
89,12.48500903595977,2.524289650017402,5
90,12.533900505186697,2.4369924450302167,5
91,12.68966152514118,2.4673164765817646,5
92,13.090706510847758,2.4805034697386428,5
93,13.347912231878382,2.5593751052386837,5
94,13.77367086584058,2.563364353691446,5
95,13.935786744110596,2.6986761948652243,5
96,13.95911845024151,2.719735779000703,5
97,14.384775921357413,2.7342529495310304,5
98,14.524360081763126,2.8635042234135977,5
99,14.665697925494822,3.0083130806950624,5
100,14.683300815968726,2.985753100671434,5
101,14.81802615007419,2.8348462017285208,5
102,15.041973751864685,2.8870715382088585,5
103,15.312652768753836,2.9328283399415915,5
104,15.482794034636223,3.0397943979054207,5
105,15.755365977593772,3.036322350288359,5
106,15.917425611812323,3.0790241070137663,5
107,16.125221140984156,3.201960568865716,5
108,16.411126275013928,3.224559097132979,5
109,16.47021447310636,3.288191616391179,5
110,16.48184463249125,3.269565100469547,5
111,16.797378795207415,3.408138951581912,5
112,16.887166514294194,3.3924993408088113,5
113,17.032459321547673,3.5741394532312527,5
114,17.20622142125641,3.65862182863625,5
115,17.496066738492413,3.56497768559882,5
116,17.669078996162387,3.592675770946941,5
117,17.82343009945897,3.771765607713224,5
118,18.03724104966708,3.731308620330927,5
119,18.458741580380728,3.7488972455136222,5
120,18.487930401215877,3.7025486511539043,5
121,18.630179048908467,3.9334915986398546,5
122,18.813460971862206,3.679699905425054,5
123,19.0877816821186,3.620807719056095,5
124,19.379252424909737,3.6095696981382255,5
125,19.65886681260954,3.5590896727393337,5
126,20.084341660577728,3.325654683329742,5
127,20.357017194789996,3.388687090118864,5
128,20.38233999969529,3.4230132329372305,5
129,20.74911082202822,3.5170685249017946,5
130,21.089882229353424,3.2242215146193542,5
131,21.21845895196152,3.1130595438716875,5
132,21.320775417458055,2.9612344417111935,5
133,21.505070542891794,3.2205177795596036,5
134,21.67076377673543,3.4444877208587124,5
135,21.972818580855524,3.522279648734207,5
136,22.180331747460805,3.764225053650073,5
137,22.199699061770097,3.7547806362436247,5
138,22.39626537031379,3.9832315930126425,5
139,22.54356580767693,3.826820597808331,5
140,22.570341545570535,3.8002584152475234,5
141,22.85801240020276,3.9652713717775585,5
142,23.130266807429468,4.23647824604844,5
143,23.543596374024666,4.411970172896377,5
144,23.836330083748912,4.388367520421125,5
145,23.962910802012548,4.302774339955404,5
146,24.03914074267471,4.256514615728553,5
147,24.208380064599815,4.131559526200316,5
148,24.327331303255157,4.060046053560628,5
149,24.72327180987457,3.8849967356377277,5
150,24.91759326986608,3.7576028097769636,5
151,24.924346529246662,3.7544399941890823,5
152,25.065010090863602,4.054223956814099,5
153,25.206149823588454,4.357405865927156,5
154,25.419193221830216,4.629938505251186,5
155,25.57268771121715,4.540444660358712,5
156,25.727750678866226,4.461468085943763,5
157,26.01560721126939,4.714932494292735,5
158,26.147754413510597,4.698862179850601,5
159,26.30202245191173,4.985211486292391,5
160,26.30685247778258,4.989366321899428,5
161,26.45955457552305,4.932600394000819,5
162,26.593808883143346,4.929255467221805,5
163,26.597070753200335,4.932929751052899,5
164,26.61549370290611,4.92463909209177,5
165,26.640696747247507,4.975981049221261,5
166,26.783471787508624,4.92798184188644,5
167,27.06251828965923,4.83516735380004,5
168,27.21137268008092,4.757048765498356,5
169,27.24804503402502,4.740850590708112,5
170,27.396987397163752,4.692419365801379,5
171,27.687018628178567,4.476148433135235,5
172,27.986079475650364,4.385837586369593,5
173,28.41344220199535,4.130844514077971,5
174,28.69413945888863,3.890986334491061,5
175,29.02418692673013,3.686965335822865,5
176,29.310647323336163,3.9908311098102627,5
177,29.608722304134538,4.198242889081953,5
178,29.748991253830507,4.167854800378396,5
179,30.233467988771064,3.9437325250775337,5
180,30.64833193485241,3.8713271845139707,5
181,30.815091783456374,3.923447993399935,5
182,31.135068338826805,3.9451627588485527,5
183,31.440292618872824,4.021233412256414,5
184,31.442010730899113,4.0212920373674415,5
185,31.515702354508228,4.012224528822837,5
186,31.807805809322087,3.918569199769497,5
187,32.09326562929319,3.862903612272456,5
188,32.24408738465492,4.0560019174127815,5
189,32.492398761029435,4.275162347352287,5
190,32.67532068379254,4.458514831106188,5
191,32.816770985663794,4.673931123223396,5
192,32.96296480221353,4.807808078396386,5
193,33.235564272900994,4.878773713425481,5
194,33.516329294005075,5.090703190574808,5
195,33.81275047743095,5.2062916821709235,5
196,34.07462102781361,4.9591012330516255,5
197,34.24513072152986,4.866940519652489,5
198,34.39073238441348,4.678436632543846,5
199,34.415714471328684,4.698413308509378,5
200,34.44259972473807,4.720566371186997,5
201,34.58940112823895,4.844946940053846,5
202,34.86533175278025,4.538944652833541,5
203,34.86829170597404,4.535251097344141,5
204,34.886833083077306,4.511518110433967,5
205,34.945047512432495,4.530893618695515,5
206,34.98726956722671,4.5700041348028915,5
207,35.1664605544863,4.810114939435902,5
208,35.25774407766609,4.943785054986015,5
209,35.282860659252094,4.984488101749572,5
210,35.56842746542718,5.348692239723243,5
211,35.70448387970686,5.237403698191545,5
212,35.70653585059503,5.237056605667598,5
213,35.85642400620877,5.460040040409039,5
214,36.00721041349915,5.6914927191694185,5
215,36.02508673363935,5.6720731679295815,5
216,36.23268577426543,5.845617243527367,5
217,36.418342116827105,6.0648215664848255,5
218,36.42216863387415,6.064794150757632,5
219,36.56140589346618,6.326259886841972,5
220,36.607506349966954,6.3546223688192205,5
221,36.760260330170965,6.60349609831808,5
222,37.00824887502337,6.424666221694866,5
223,37.09922733885536,6.373819936985538,5
224,37.248911318884346,6.636280351385779,5
225,37.25371451515615,6.636451506359873,5
226,37.257803986258935,6.637282128781896,5
227,37.26248774209678,6.635604999975133,5
228,37.40194162284897,6.907688644894543,5
229,37.437467553189336,6.968176696784309,5
230,37.44478400200828,6.96869201653766,5
231,37.71461240640366,6.788879956379582,5
232,37.85427539661191,6.72910880788721,5
233,37.9965663065629,7.005284757079358,5
234,37.99863227752836,7.0089316956183305,5
235,37.998953236622086,7.009574932613809,5
236,38.01606046694421,6.999376499813307,5
237,38.05001036181826,7.063996468625826,5
238,38.05538580337522,7.062406881830323,5
239,38.05566608550565,7.062321811318705,5
240,38.19359071990342,7.014021443037588,5
241,38.4724959243844,7.2530027933109125,5
242,38.61362707865443,7.0962222244881294,5
243,38.755242081562685,6.952014610188232,5
244,39.03604879120693,7.101482660646264,5
245,39.178032262384214,7.387734193504961,5
246,39.51970434163279,7.575172018567265,5
247,39.59066384590817,7.574728817769007,5
248,39.74297838982115,7.850244479654004,5
249,39.76956488670603,7.839019909634597,5
250,39.78505475853102,7.826538752485429,5
251,39.78955727643349,7.827516296496802,5
252,39.92826228622653,8.118215108031782,5
253,40.136714224584466,8.412722312352756,5
254,40.42746131382608,8.309197395017733,5
255,40.43091874894435,8.307659457319978,5
256,40.57890273149041,8.587173749748185,5
257,40.7313397999346,8.865122028036245,5
258,40.89967611740777,8.88399522027477,5
259,41.18614138288636,9.138001404483443,5
260,41.326576682994656,9.427538714475052,5
261,41.480724811264274,9.72039170251627,5
262,41.54779269600114,9.705968215096924,5
263,41.56413559775416,9.694130195547972,5
264,41.837692738761646,9.859139000740587,5
265,41.9785452426796,10.15266297186637,5
266,42.248779353306915,9.997103358782441,5
267,42.66745424409357,9.743739027328871,5
268,42.80962799701372,9.709655844313465,5
269,42.847983726214196,9.678947024753002,5
270,42.98802533506081,9.656470293421076,5
271,43.19433521084037,9.890282359572742,5
272,43.227705660010095,9.87143032519659,5
