t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.21855495179023227,0.371636024762603,10
3,0.5229895213163508,0.5753530202493452,10
4,0.8297094566654959,0.6591180405852699,10
5,1.0261247870246843,0.8562025361090108,10
6,1.2662839532088115,0.9478534833656801,10
7,1.7252740312932282,1.273652145729514,10
8,1.965433947772011,1.537644272382676,10
9,2.119225090241394,1.6274766654720905,10
10,2.3813465417292545,1.957920206054787,10
11,2.491334154795907,2.0634187034349862,10
12,2.7315245597060143,2.3286140395980777,10
13,2.99254847708053,2.3682360692228706,10
14,3.406729547114587,2.3240299745422,10
15,3.5162752032301605,2.5202778238343355,10
16,3.7993361048826793,2.7623912106080972,10
17,4.08337222794936,2.8528270965021028,10
18,4.323021878440128,3.0425750727084275,10
19,4.498143093735355,3.0853434737124976,10
20,4.934181002321025,3.27721433920477,10
21,5.327106734088054,3.4396259500334367,10
22,5.589438988403428,3.579447175235771,10
23,5.78581395434235,3.736297572549142,10
24,5.982871058407046,3.868992128049092,10
25,6.290175786623818,4.141608250918238,10
26,6.3780180322429345,4.276713412424464,10
27,6.772284615393248,4.2098570559868405,10
28,7.230508394538759,4.289261439650646,10
29,7.624366919369028,4.465834017364932,10
30,7.994979581269059,4.773110890867284,10
31,8.344291288118614,4.961567633254863,10
32,8.715477356975713,5.271792362214649,10
33,9.087886871707951,5.449257919240685,10
34,9.416051820963753,5.459263570394421,10
35,9.722311894152238,5.588516682103012,10
36,10.137473725102913,5.777263030168196,10
37,10.487389847103683,5.990158119579988,10
38,10.815728611528936,5.975711506746625,10
39,10.947658683325415,6.072474024420711,10
40,11.209657881598972,6.256317298017359,10
41,11.603859040525624,6.1456849126641035,10
42,11.778755604628351,6.282302468873074,10
43,12.194707080609351,6.08238941903656,10
44,12.479978625006055,6.104053047273325,10
45,12.655371840132325,6.207139542383227,10
46,13.07034197585963,6.526640515368485,10
47,13.332556940731674,6.525664069563216,10
48,13.594603839548757,6.55173396768188,10
49,14.03213815172504,6.624613814163311,10
50,14.382558399921018,6.697066189811076,10
51,14.645005455036975,6.745199599312982,10
52,14.993916673408162,7.0948455413485325,10
53,15.473167254761938,7.1714929659059194,10
54,15.713388463228458,7.070289060861047,10
55,16.01907651366699,7.20289847591922,10
