Q_diff,Q_router,Q_oracle
39,41,2
38,40,2
37,39,2
37,39,2
36,39,3
37,40,3
37,40,3
37,39,2
37,39,2
37,39,2
37,39,2
36,38,2
36,38,2
36,39,3
36,39,3
37,40,3
37,39,2
36,38,2
35,37,2
35,37,2
35,38,3
35,37,2
35,38,3
35,37,2
35,37,2
35,37,2
35,37,2
34,36,2
34,36,2
34,36,2
35,36,1
35,36,1
35,37,2
35,36,1
35,36,1
35,36,1
34,36,2
34,35,1
33,34,1
33,34,1
33,34,1
33,34,1
33,33,0
32,32,0
32,33,1
32,33,1
32,32,0
32,33,1
31,33,2
31,32,1
31,32,1
31,32,1
31,32,1
31,33,2
32,33,1
31,33,2
31,32,1
31,33,2
32,34,2
33,35,2
33,35,2
33,35,2
33,35,2
33,34,1
33,35,2
33,35,2
34,36,2
34,35,1
34,35,1
34,36,2
35,37,2
35,36,1
34,36,2
34,36,2
34,37,3
35,38,3
36,38,2
37,38,1
37,38,1
36,38,2
37,39,2
37,39,2
38,39,1
37,38,1
37,37,0
36,36,0
36,37,1
36,38,2
37,38,1
37,39,2
37,39,2
38,40,2
39,40,1
39,39,0
39,39,0
38,38,0
37,37,0
36,36,0
35,36,1
36,36,0
36,37,1
36,36,0
36,37,1
35,36,1
34,35,1
33,34,1
33,34,1
33,34,1
33,35,2
34,36,2
33,36,3
33,36,3
33,36,3
33,36,3
34,36,2
34,36,2
34,35,1
33,34,1
33,35,2
34,36,2
35,36,1
35,37,2
35,36,1
35,36,1
35,36,1
34,36,2
35,37,2
36,37,1
35,36,1
35,36,1
35,36,1
35,37,2
36,38,2
36,37,1
36,38,2
37,39,2
38,40,2
38,39,1
38,39,1
39,39,0
38,39,1
39,40,1
39,39,0
38,38,0
37,37,0
37,37,0
37,37,0
36,37,1
36,36,0
35,36,1
36,37,1
37,38,1
38,38,0
37,37,0
37,38,1
37,38,1
37,38,1
38,38,0
37,38,1
38,39,1
37,39,2
37,38,1
38,39,1
38,39,1
38,38,0
38,38,0
38,38,0
37,38,1
37,38,1
38,38,0
38,39,1
39,39,0
38,38,0
38,38,0
37,37,0
36,36,0
36,36,0
35,35,0
35,36,1
36,37,1
36,36,0
36,37,1
36,36,0
35,36,1
36,36,0
36,37,1
37,37,0
36,37,1
37,37,0
37,38,1
37,38,1
37,37,0
36,36,0
35,36,1
35,36,1
36,36,0
36,37,1
36,36,0
35,35,0
35,35,0
35,36,1
34,36,2
34,36,2
33,35,2
33,36,3
33,35,2
32,35,3
33,35,2
33,34,1
32,33,1
31,32,1
31,32,1
30,31,1
30,31,1
29,31,2
29,30,1
29,31,2
30,32,2
31,32,1
31,32,1
30,31,1
30,31,1
31,32,1
32,32,0
31,31,0
31,31,0
30,30,0
29,30,1
30,30,0
30,31,1
30,31,1
30,30,0
30,30,0
30,30,0
30,30,0
30,30,0
30,30,0
29,30,1
30,31,1
31,32,1
31,32,1
32,32,0
32,33,1
32,33,1
33,34,1
33,34,1
32,34,2
32,33,1
32,33,1
31,33,2
31,33,2
31,32,1
30,31,1
29,31,2
29,31,2
29,32,3
29,31,2
29,31,2
29,32,3
29,32,3
29,31,2
30,31,1
30,31,1
29,30,1
29,31,2
30,31,1
30,31,1
29,31,2
30,32,2
30,32,2
31,32,1
30,32,2
29,31,2
28,30,2
29,30,1
29,30,1
28,30,2
29,31,2
30,32,2
31,33,2
32,33,1
32,33,1
32,34,2
33,34,1
33,35,2
33,34,1
33,35,2
32,34,2
32,35,3
33,36,3
34,37,3
33,36,3
33,35,2
33,34,1
33,34,1
33,34,1
33,33,0
33,34,1
34,35,1
35,35,0
34,34,0
33,33,0
32,32,0
31,31,0
30,31,1
31,32,1
32,33,1
33,33,0
32,32,0
31,31,0
30,31,1
31,32,1
30,31,1
30,32,2
31,32,1
31,32,1
31,32,1
32,32,0
31,32,1
32,32,0
31,31,0
31,31,0
30,31,1
30,31,1
31,31,0
31,31,0
30,31,1
30,30,0
29,30,1
30,30,0
29,30,1
29,29,0
29,29,0
28,29,1
29,29,0
28,28,0
28,29,1
28,28,0
28,29,1
28,29,1
28,30,2
28,30,2
29,31,2
30,32,2
30,31,1
29,31,2
30,32,2
31,33,2
31,32,1
31,32,1
32,33,1
33,33,0
32,32,0
31,32,1
32,32,0
32,32,0
32,32,0
31,31,0
30,30,0
29,29,0
29,30,1
29,31,2
29,31,2
30,31,1
30,31,1
31,31,0
30,30,0
29,30,1
29,30,1
30,31,1
30,31,1
31,32,1
32,32,0
32,32,0
32,33,1
32,33,1
33,34,1
34,35,1
35,35,0
35,36,1
35,36,1
35,35,0
35,35,0
34,35,1
34,35,1
35,35,0
34,35,1
34,35,1
34,35,1
33,34,1
32,34,2
32,34,2
32,33,1
32,33,1
32,33,1
32,34,2
33,34,1
32,33,1
32,34,2
33,34,1
32,33,1
31,32,1
31,32,1
30,31,1
30,31,1
29,31,2
30,31,1
30,31,1
30,30,0
30,30,0
29,30,1
30,31,1
31,32,1
32,32,0
32,33,1
33,34,1
34,34,0
34,35,1
34,36,2
34,36,2
34,36,2
34,35,1
33,35,2
34,35,1
35,36,1
35,35,0
35,35,0
35,35,0
34,35,1
35,35,0
34,35,1
35,35,0
34,35,1
35,36,1
35,36,1
36,36,0
35,36,1
35,36,1
35,36,1
36,36,0
35,35,0
35,35,0
34,35,1
35,36,1
35,35,0
35,35,0
35,35,0
34,34,0
34,35,1
34,35,1
34,34,0
34,35,1
34,34,0
33,34,1
33,34,1
33,34,1
32,33,1
32,34,2
33,35,2
34,36,2
35,37,2
36,37,1
37,37,0
36,37,1
36,38,2
37,38,1
38,39,1
38,39,1
39,40,1
39,39,0
39,40,1
40,41,1
39,41,2
39,40,1
39,40,1
40,40,0
40,40,0
39,40,1
40,41,1
40,40,0
40,41,1
41,41,0
41,41,0
41,42,1
41,42,1
42,42,0
41,41,0
41,42,1
41,43,2
42,44,2
42,44,2
43,44,1
44,45,1
45,45,0
45,46,1
45,46,1
46,47,1
47,47,0
46,47,1
47,47,0
47,47,0
46,46,0
45,45,0
45,45,0
45,46,1
46,46,0
45,46,1
46,47,1
46,46,0
46,46,0
45,45,0
45,45,0
45,45,0
44,45,1
44,44,0
43,43,0
43,44,1
43,44,1
44,45,1
45,46,1
46,46,0
45,46,1
46,46,0
45,46,1
45,46,1
45,46,1
45,47,2
46,47,1
46,48,2
46,48,2
46,49,3
46,48,2
45,48,3
46,48,2
46,48,2
46,49,3
47,50,3
47,50,3
47,50,3
48,51,3
48,51,3
48,50,2
48,51,3
48,51,3
48,52,4
49,53,4
50,54,4
51,54,3
51,55,4
52,56,4
52,55,3
51,54,3
51,54,3
51,54,3
50,53,3
50,53,3
50,54,4
51,55,4
52,56,4
53,56,3
52,56,4
52,55,3
52,55,3
52,55,3
52,56,4
52,55,3
52,55,3
51,55,4
52,55,3
51,55,4
52,55,3
52,56,4
53,57,4
53,56,3
53,56,3
53,57,4
54,58,4
54,59,5
54,59,5
55,60,5
55,59,4
55,59,4
55,60,5
55,60,5
55,60,5
55,61,6
55,60,5
54,59,5
53,58,5
53,58,5
52,57,5
52,57,5
52,58,6
53,59,6
53,58,5
53,59,6
54,60,6
54,60,6
54,60,6
55,60,5
54,60,6
54,60,6
55,61,6
55,60,5
55,60,5
55,60,5
56,61,5
57,62,5
58,62,4
58,63,5
59,63,4
59,63,4
58,62,4
58,62,4
57,62,5
58,63,5
58,63,5
59,64,5
60,64,4
59,63,4
59,62,3
59,63,4
59,63,4
60,64,4
60,63,3
60,64,4
61,64,3
60,63,3
60,63,3
59,62,3
59,62,3
60,63,3
60,63,3
61,63,2
61,63,2
61,63,2
61,64,3
62,64,2
61,64,3
61,63,2
61,63,2
62,64,2
62,64,2
63,65,2
64,66,2
65,67,2
66,67,1
66,67,1
66,68,2
66,68,2
66,69,3
67,70,3
66,70,4
67,71,4
67,70,3
66,70,4
66,69,3
66,68,2
66,68,2
66,69,3
66,68,2
66,68,2
66,68,2
66,68,2
67,68,1
66,67,1
66,67,1
66,68,2
67,68,1
66,67,1
66,67,1
66,68,2
66,67,1
65,67,2
66,68,2
65,67,2
65,66,1
65,67,2
65,66,1
65,67,2
66,67,1
66,66,0
65,66,1
66,67,1
67,67,0
67,67,0
67,67,0
66,67,1
67,67,0
66,66,0
66,66,0
66,67,1
66,66,0
66,67,1
66,66,0
66,66,0
66,66,0
65,65,0
64,65,1
64,65,1
65,66,1
66,67,1
66,67,1
66,67,1
66,67,1
66,67,1
66,66,0
66,66,0
65,65,0
65,65,0
65,66,1
65,66,1
65,65,0
65,65,0
65,65,0
65,66,1
65,65,0
65,65,0
65,66,1
65,66,1
66,66,0
66,66,0
65,66,1
66,67,1
66,67,1
66,67,1
65,66,1
65,66,1
65,65,0
65,65,0
65,65,0
64,64,0
63,64,1
63,64,1
64,64,0
64,65,1
65,65,0
65,66,1
66,67,1
67,67,0
66,67,1
66,67,1
66,67,1
67,68,1
67,67,0
67,68,1
68,68,0
68,69,1
68,69,1
68,69,1
68,68,0
67,68,1
68,69,1
69,70,1
69,69,0
69,70,1
69,69,0
69,70,1
70,70,0
70,71,1
70,71,1
70,71,1
71,71,0
70,70,0
69,70,1
70,71,1
70,71,1
71,71,0
71,71,0
70,70,0
70,71,1
71,72,1
72,72,0
72,72,0
72,72,0
71,72,1
71,71,0
71,72,1
72,72,0
71,72,1
71,71,0
71,71,0
71,72,1
72,72,0
71,71,0
70,70,0
70,71,1
71,71,0
70,71,1
71,71,0
71,71,0
70,71,1
71,72,1
72,72,0
71,71,0
70,70,0
70,71,1
70,71,1
71,72,1
71,71,0
70,70,0
70,70,0
70,70,0
69,70,1
69,69,0
68,69,1
68,68,0
67,67,0
67,68,1
68,69,1
68,69,1
69,69,0
68,69,1
69,69,0
68,68,0
68,69,1
68,70,2
68,70,2
68,69,1
67,69,2
67,68,1
66,68,2
67,69,2
67,68,1
67,68,1
66,67,1
66,68,2
67,69,2
67,69,2
68,70,2
68,71,3
68,70,2
68,70,2
69,70,1
69,71,2
69,70,1
69,71,2
69,71,2
69,71,2
69,70,1
69,71,2
69,70,1
69,71,2
69,71,2
70,71,1
70,71,1
70,72,2
71,73,2
72,74,2
72,74,2
72,74,2
73,74,1
72,73,1
72,74,2
72,73,1
72,73,1
73,73,0
73,73,0
73,74,1
73,74,1
74,74,0
74,74,0
74,74,0
73,73,0
72,73,1
72,73,1
71,73,2
71,74,3
71,73,2
70,72,2
69,72,3
70,73,3
71,73,2
70,73,3
70,72,2
69,71,2
68,71,3
68,70,2
68,70,2
68,69,1
68,70,2
68,70,2
69,70,1
69,71,2
70,71,1
70,71,1
70,70,0
69,70,1
69,70,1
69,69,0
69,70,1
70,71,1
71,71,0
71,71,0
70,71,1
71,71,0
71,71,0
71,71,0
71,71,0
71,72,1
71,73,2
71,73,2
72,73,1
73,73,0
73,74,1
73,74,1
74,75,1
74,74,0
74,74,0
73,73,0
73,73,0
73,73,0
73,74,1
73,73,0
72,72,0
71,72,1
71,71,0
70,71,1
71,71,0
70,70,0
69,70,1
70,71,1
70,70,0
70,71,1
69,70,1
69,71,2
70,72,2
71,73,2
71,72,1
72,73,1
73,74,1
73,75,2
73,75,2
73,76,3
74,76,2
75,76,1
75,75,0
75,75,0
75,75,0
75,75,0
75,75,0
74,75,1
74,74,0
74,74,0
74,74,0
74,75,1
74,74,0
74,74,0
74,75,1
74,74,0
74,75,1
74,74,0
73,73,0
73,73,0
73,74,1
74,75,1
75,76,1
75,75,0
74,75,1
75,75,0
75,76,1
75,76,1
76,77,1
76,77,1
76,76,0
76,77,1
77,77,0
76,77,1
77,78,1
78,78,0
78,79,1
78,78,0
77,77,0
76,76,0
76,77,1
76,77,1
77,78,1
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
78,78,0
78,79,1
78,79,1
79,80,1
80,81,1
80,80,0
79,80,1
80,81,1
80,81,1
80,80,0
79,80,1
79,79,0
78,78,0
78,79,1
79,80,1
80,80,0
80,81,1
81,81,0
80,81,1
81,82,1
81,82,1
82,82,0
81,81,0
80,81,1
80,80,0
80,81,1
81,82,1
82,83,1
83,84,1
83,84,1
83,85,2
83,84,1
82,83,1
82,84,2
81,84,3
82,85,3
82,85,3
83,86,3
83,85,2
84,85,1
84,85,1
84,86,2
85,87,2
85,86,1
85,87,2
86,87,1
85,86,1
85,85,0
84,85,1
83,84,1
84,84,0
84,84,0
84,84,0
84,85,1
85,85,0
84,84,0
83,83,0
82,83,1
83,84,1
84,85,1
85,85,0
85,86,1
86,87,1
86,86,0
86,87,1
86,86,0
86,87,1
86,87,1
86,87,1
87,88,1
88,89,1
89,89,0
88,88,0
88,89,1
89,90,1
89,89,0
89,90,1
90,91,1
90,91,1
90,90,0
90,90,0
89,90,1
89,90,1
90,90,0
89,89,0
88,89,1
89,89,0
89,90,1
89,89,0
89,90,1
89,90,1
90,90,0
90,90,0
90,90,0
90,90,0
89,89,0
89,90,1
90,91,1
90,91,1
90,90,0
89,90,1
89,90,1
89,89,0
89,90,1
89,89,0
88,88,0
87,88,1
88,88,0
87,88,1
88,88,0
87,87,0
87,88,1
88,88,0
88,88,0
88,88,0
87,88,1
87,89,2
88,89,1
88,89,1
89,90,1
89,90,1
89,89,0
89,89,0
88,89,1
89,89,0
89,89,0
89,90,1
89,89,0
89,90,1
89,89,0
89,90,1
89,90,1
90,91,1
90,90,0
90,91,1
91,91,0
91,92,1
91,92,1
91,91,0
90,91,1
89,90,1
89,91,2
90,91,1
89,91,2
89,91,2
89,90,1
89,91,2
89,90,1
89,90,1
89,90,1
90,90,0
89,89,0
89,89,0
88,88,0
87,88,1
87,87,0
87,88,1
88,89,1
89,90,1
90,90,0
90,90,0
89,90,1
89,89,0
88,88,0
87,88,1
87,88,1
88,89,1
89,90,1
90,91,1
91,91,0
90,90,0
89,90,1
90,91,1
91,92,1
91,91,0
91,92,1
91,92,1
91,92,1
91,93,2
92,94,2
93,94,1
93,95,2
94,96,2
94,96,2
94,96,2
94,96,2
94,95,1
94,96,2
95,96,1
94,96,2
94,97,3
95,97,2
96,98,2
96,98,2
96,97,1
96,97,1
95,96,1
95,97,2
96,97,1
96,97,1
96,96,0
96,97,1
96,98,2
96,97,1
96,97,1
95,97,2
96,97,1
95,96,1
95,97,2
95,96,1
95,96,1
95,95,0
95,95,0
95,95,0
95,95,0
95,96,1
95,95,0
95,95,0
95,95,0
94,94,0
94,94,0
94,94,0
94,94,0
93,94,1
94,94,0
94,94,0
93,93,0
92,92,0
92,93,1
93,94,1
94,95,1
95,96,1
96,96,0
95,95,0
95,95,0
94,95,1
95,95,0
95,96,1
96,97,1
97,97,0
96,96,0
96,96,0
95,95,0
95,96,1
96,96,0
96,96,0
96,96,0
95,95,0
95,95,0
94,95,1
95,96,1
96,97,1
97,97,0
96,97,1
97,97,0
96,96,0
96,97,1
96,96,0
96,97,1
96,96,0
96,96,0
95,95,0
94,94,0
93,94,1
93,93,0
92,92,0
91,92,1
92,93,1
92,92,0
92,92,0
92,92,0
91,91,0
91,91,0
90,91,1
91,91,0
91,92,1
90,91,1
89,91,2
90,91,1
90,91,1
90,91,1
89,90,1
89,90,1
89,90,1
88,89,1
87,89,2
88,89,1
88,89,1
88,89,1
89,90,1
89,89,0
88,88,0
87,88,1
88,88,0
88,89,1
88,89,1
89,90,1
89,91,2
90,92,2
91,93,2
91,92,1
92,92,0
92,92,0
91,91,0
91,92,1
91,91,0
90,90,0
89,89,0
88,89,1
88,89,1
88,88,0
87,88,1
88,88,0
87,87,0
86,87,1
87,88,1
87,87,0
87,87,0
87,88,1
87,88,1
87,87,0
86,87,1
87,87,0
86,87,1
87,87,0
87,88,1
88,88,0
88,89,1
88,89,1
88,88,0
87,87,0
87,88,1
87,88,1
88,88,0
88,89,1
88,88,0
87,87,0
86,86,0
85,86,1
84,86,2
85,86,1
85,85,0
84,85,1
84,85,1
85,86,1
86,87,1
87,87,0
87,88,1
88,88,0
88,89,1
88,89,1
88,89,1
88,89,1
87,88,1
86,87,1
86,87,1
86,86,0
85,85,0
84,84,0
84,84,0
83,83,0
82,82,0
82,82,0
82,83,1
83,84,1
83,84,1
84,85,1
84,85,1
85,85,0
84,85,1
85,86,1
85,86,1
85,85,0
84,84,0
83,83,0
83,84,1
83,84,1
84,84,0
83,83,0
83,83,0
82,82,0
82,83,1
83,83,0
82,82,0
82,82,0
82,82,0
81,81,0
81,81,0
81,81,0
81,82,1
82,82,0
82,82,0
82,83,1
83,84,1
83,83,0
83,84,1
84,84,0
83,84,1
83,83,0
83,84,1
83,83,0
83,84,1
83,84,1
83,83,0
83,83,0
83,84,1
84,84,0
83,84,1
83,84,1
84,84,0
84,85,1
84,85,1
84,86,2
85,86,1
85,87,2
86,88,2
87,89,2
87,88,1
87,89,2
88,90,2
88,89,1
87,89,2
88,89,1
88,88,0
88,89,1
88,89,1
89,89,0
88,89,1
88,88,0
87,88,1
87,88,1
87,87,0
87,87,0
87,87,0
87,87,0
87,88,1
88,89,1
88,89,1
89,90,1
90,91,1
91,92,1
92,93,1
92,93,1
93,93,0
93,93,0
93,93,0
92,93,1
92,92,0
91,92,1
91,92,1
92,92,0
91,92,1
92,92,0
92,92,0
92,93,1
92,94,2
92,94,2
93,95,2
94,95,1
94,94,0
94,95,1
95,96,1
96,96,0
96,96,0
95,95,0
95,96,1
95,97,2
96,97,1
96,97,1
96,97,1
97,97,0
97,98,1
97,97,0
97,98,1
97,98,1
97,98,1
98,99,1
99,100,1
100,100,0
99,100,1
100,101,1
100,100,0
100,100,0
99,100,1
100,100,0
99,99,0
98,99,1
98,99,1
99,100,1
99,99,0
99,100,1
99,100,1
99,100,1
99,100,1
98,100,2
99,101,2
100,101,1
100,101,1
99,101,2
99,101,2
99,101,2
99,102,3
99,101,2
100,101,1
99,100,1
98,100,2
99,101,2
99,100,1
99,100,1
100,101,1
99,101,2
99,100,1
100,100,0
100,101,1
101,101,0
101,101,0
100,101,1
101,101,0
100,100,0
99,100,1
99,100,1
99,99,0
98,99,1
99,99,0
99,100,1
99,100,1
100,100,0
99,99,0
98,99,1
99,100,1
99,99,0
98,98,0
98,99,1
98,99,1
98,98,0
98,98,0
98,99,1
98,98,0
97,98,1
98,98,0
97,98,1
97,97,0
97,98,1
97,98,1
97,98,1
98,98,0
98,99,1
99,99,0
99,99,0
98,98,0
97,98,1
97,97,0
96,96,0
96,96,0
96,97,1
95,96,1
95,97,2
96,98,2
96,97,1
96,98,2
97,99,2
98,100,2
99,100,1
98,100,2
99,100,1
99,100,1
98,99,1
98,99,1
97,99,2
97,99,2
98,100,2
99,101,2
100,101,1
100,101,1
100,102,2
101,102,1
101,103,2
101,102,1
101,102,1
100,102,2
100,102,2
100,101,1
99,100,1
98,100,2
99,101,2
99,100,1
99,101,2
100,101,1
99,101,2
99,101,2
99,101,2
100,101,1
100,102,2
101,102,1
100,101,1
100,101,1
99,100,1
99,101,2
100,102,2
101,103,2
102,103,1
102,104,2
103,105,2
103,104,1
102,104,2
102,103,1
102,104,2
102,104,2
101,104,3
102,104,2
102,104,2
103,104,1
103,105,2
103,104,1
102,104,2
102,105,3
102,105,3
102,104,2
102,104,2
101,104,3
101,104,3
101,104,3
101,104,3
102,105,3
102,105,3
102,104,2
102,105,3
103,105,2
103,106,3
103,105,2
103,106,3
103,105,2
103,105,2
102,105,3
103,106,3
103,105,2
102,105,3
102,104,2
102,104,2
102,105,3
102,104,2
102,105,3
102,105,3
103,106,3
103,106,3
102,105,3
102,105,3
102,104,2
102,105,3
102,105,3
102,106,4
102,106,4
103,106,3
103,106,3
104,107,3
104,106,2
104,107,3
104,107,3
105,108,3
105,107,2
105,108,3
105,108,3
106,109,3
107,109,2
107,109,2
108,110,2
109,111,2
109,111,2
109,110,1
109,110,1
109,110,1
109,110,1
108,110,2
109,110,1
109,111,2
110,112,2
110,112,2
110,112,2
111,112,1
111,113,2
111,114,3
111,115,4
111,115,4
111,115,4
111,115,4
112,115,3
111,115,4
111,114,3
111,114,3
110,113,3
109,112,3
108,112,4
107,112,5
108,112,4
107,111,4
106,111,5
107,112,5
107,112,5
107,112,5
108,112,4
107,112,5
107,111,4
106,110,4
106,111,5
107,112,5
108,113,5
108,113,5
108,113,5
108,113,5
109,113,4
109,114,5
109,113,4
109,114,5
109,113,4
109,114,5
110,114,4
109,113,4
108,112,4
108,113,5
107,112,5
107,113,6
107,113,6
108,113,5
107,113,6
107,113,6
108,113,5
108,114,6
109,115,6
109,115,6
110,116,6
110,116,6
111,117,6
112,118,6
113,119,6
113,119,6
114,119,5
113,119,6
113,119,6
114,120,6
115,120,5
114,119,5
114,119,5
114,120,6
115,120,5
114,120,6
114,120,6
114,119,5
114,119,5
114,119,5
114,119,5
114,119,5
114,119,5
113,118,5
113,119,6
114,119,5
114,120,6
115,121,6
115,120,5
115,121,6
115,120,5
115,120,5
115,121,6
115,121,6
116,122,6
116,121,5
116,122,6
116,121,5
116,120,4
116,121,5
116,121,5
116,121,5
117,121,4
116,121,5
116,120,4
116,120,4
116,119,3
116,120,4
116,120,4
117,121,4
118,122,4
118,122,4
119,122,3
118,122,4
118,122,4
118,121,3
117,121,4
118,121,3
118,120,2
117,119,2
116,118,2
115,118,3
116,119,3
117,119,2
117,120,3
117,119,2
116,119,3
116,118,2
115,117,2
115,118,3
115,118,3
114,118,4
114,118,4
115,119,4
116,120,4
117,120,3
118,120,2
118,121,3
118,121,3
118,121,3
119,122,3
119,123,4
120,124,4
120,124,4
120,124,4
120,123,3
120,124,4
120,124,4
120,123,3
120,123,3
120,122,2
119,121,2
118,120,2
118,121,3
119,121,2
119,121,2
118,121,3
118,120,2
