t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08264028963945515,0.22316667310833005,10
3,0.08661518195161357,0.22185320537718642,10
4,0.0895256918028912,0.22266424035833773,10
5,0.20425944888959827,0.4453706942292875,10
6,0.30333491744481395,0.6537793537659113,10
7,0.3101498272882346,0.65296566789057,10
8,0.508661935962184,0.6377274069567749,10
9,0.5306653202706514,0.63116500799882,10
10,0.695098545715372,0.8464911225078571,10
11,0.788407205871697,0.8942682330441141,10
12,0.9108877192563531,1.0128531395065699,10
13,1.1333330026544401,1.0689903206141336,10
14,1.142656622402244,1.0782634081158762,10
15,1.2222847541908695,1.229562627703434,10
16,1.2330033778046894,1.2278237409888295,10
17,1.310176161374185,1.2426290529340211,10
18,1.4610942066862225,1.2178779585449255,10
19,1.6214898823485513,1.2636451878079236,10
20,1.6259359885639753,1.2611298871439478,10
21,1.683344693200855,1.2411724296728308,10
22,1.7050798932534508,1.245272761374718,10
23,1.781006787740767,1.1966787500866873,10
24,1.8676417295180208,1.2852524544252923,10
25,1.9410791451020786,1.273577468315523,10
26,1.9456772112150298,1.272165025876192,10
27,2.0224141416939694,1.3924230111677371,10
28,2.3131389636661295,1.3464297073927394,10
29,2.459870980790671,1.4399992522588765,10
30,2.6105080261199642,1.4952672476347784,10
31,2.6838777525270276,1.6130191386993673,10
32,2.8978639429010875,1.6866949464882963,10
33,2.9012989531467435,1.6859238633691727,10
34,3.048430834777494,1.750249564583276,10
35,3.0675127672636346,1.7828976019146807,10
36,3.147580693774391,1.89704318555667,10
37,3.388752084546985,1.9873240749910164,10
38,3.464004708020242,2.137002102868977,10
39,3.5584487042050474,2.1304396816308047,10
40,3.63299970097762,2.0773808437960333,10
41,3.780852986899691,2.142084513215942,10
42,3.7950400274415252,2.1403384283038736,10
43,3.8122637552897,2.147977783390487,10
44,3.967208345296343,2.170082125361397,10
45,3.985990262899777,2.172957824591462,10
46,3.9882019219535616,2.1744758210514497,10
47,4.089253851943031,2.1860484309214434,10
48,4.162816952469132,2.20773179436985,10
49,4.312521248578635,2.1496360302713398,10
50,4.46600619704264,2.0974135871223303,10
51,4.691286751801234,2.198081752843286,10
52,4.905332150129717,2.3254751428213774,10
53,5.060339867283971,2.44955054293793,10
54,5.073708801246377,2.4369334842610475,10
55,5.083347750343988,2.4455403070025286,10
56,5.162775493887497,2.4302210424435757,10
57,5.303791922199767,2.4162393878795445,10
58,5.447880784200444,2.4942283068181124,10
59,5.45483521194467,2.4869843508590304,10
60,5.5614940187581094,2.509003343148894,10
61,5.777605631176284,2.6272878182951445,10
62,6.080634149366501,2.750297357863201,10
63,6.167009992811403,2.7890345026343253,10
64,6.2421764262276325,2.8314259267638566,10
65,6.31638098391085,2.8620914258803296,10
66,6.478009591758254,2.9121521295368575,10
67,6.552367990465681,2.8755566748022257,10
68,6.558280167776141,2.877390816372259,10
69,6.707766836717515,2.8691130512006153,10
70,6.781220154347208,2.926089706656406,10
71,6.925496459169172,2.975443498966211,10
72,7.011244086109405,3.0503414220946947,10
73,7.168333192676987,3.188147649851043,10
74,7.246999540625621,3.1818932280861394,10
75,7.259604490960541,3.1718385742270967,10
76,7.4942037238114505,3.2590478398794653,10
77,7.787837121854407,3.4272801768579515,10
78,7.796397167697002,3.4323634997824537,10
79,7.88027604537393,3.325728188684527,10
80,7.891710240052696,3.335191188656307,10
81,7.99818461347806,3.439340864716197,10
82,8.072638079763472,3.3057607704157603,10
83,8.155868228226176,3.3853551939696214,10
84,8.242375359535682,3.4007681395672917,10
85,8.335431704831512,3.4098139183428233,10
86,8.419677352227366,3.495836979012842,10
87,8.56584791176457,3.6316001386581203,10
88,8.626682553738542,3.675231452718142,10
89,8.771070741800381,3.6348088997833123,10
90,8.845411108018343,3.644589180903764,10
91,9.076012814907747,3.6721797999789803,10
92,9.225352067194551,3.844835810961992,10
93,9.299698578429547,3.8954041599682636,10
94,9.341175215284078,3.9415572871174227,10
95,9.415133098127098,4.014395907321222,10
96,9.569693104881512,3.982280884434415,10
97,9.57345648428851,3.9840353182383135,10
98,9.589008631823384,3.987107086601272,10
99,9.662979711995666,3.9855621818087905,10
100,9.670925541873105,3.990535618081812,10
101,9.817623752633192,3.9149638230943498,10
102,9.832350468366267,3.9159559098367427,10
103,9.914069000513518,3.9306131308381866,10
104,9.987594159622983,4.011397720648211,10
105,10.00376592161452,4.010541827157285,10
106,10.01856415124647,4.015399511427204,10
107,10.165159276153512,4.0944135313794074,10
108,10.258623412166424,4.003106903061424,10
109,10.478145728139118,4.066475461859406,10
110,10.62835098118494,4.189335658087277,10
111,10.85540438144609,4.286883139965448,10
112,10.863523851879291,4.295201645777683,10
113,10.867848320756881,4.29652481109028,10
114,10.942581085902571,4.3254773738415855,10
115,11.094836806240801,4.391720347536511,10
116,11.189224630437101,4.3363772275493115,10
117,11.338471106615913,4.389011110612982,10
118,11.418356797665826,4.472991685444653,10
119,11.634495014553828,4.496244568548721,10
120,11.714325453745081,4.527843452583839,10
121,11.925782601418875,4.69130219388481,10
122,11.998162556461626,4.667791475378331,10
123,12.230165239383288,4.794565390301375,10
124,12.307419547677677,4.888235846054455,10
125,12.313602756159574,4.8938542346878355,10
126,12.457030174060652,4.994698535494968,10
127,12.465353083791337,4.984851401752597,10
128,12.540170129073413,4.9997585033515115,10
129,12.626622142248507,4.951254035318732,10
130,12.780597608808119,4.9283139826365,10
131,12.932306096145513,5.006359431118209,10
132,13.008182735946551,5.021892721233038,10
133,13.030152836128668,5.040879087959904,10
134,13.040069837714947,5.044957379914909,10
135,13.11456249762038,5.065971575455655,10
136,13.122433497499202,5.070939519110214,10
137,13.224279264728514,5.0784815782488995,10
138,13.306370412595793,5.075077927980282,10
139,13.383836208554587,5.105715989898017,10
140,13.396758618396314,5.1121891820206855,10
141,13.470875297600424,5.174752264129966,10
142,13.539260680345908,5.028893736029197,10
143,13.777319124535685,4.976748849839809,10
144,13.895692832007253,5.045734543093289,10
145,14.111532066390234,5.037429503147706,10
146,14.273396972169312,5.1431489276596505,10
147,14.352455587902966,5.178568992512128,10
148,14.514592395521195,5.1706232503307605,10
149,14.536328874907017,5.152688560950066,10
150,14.609797888354043,5.21805169702741,10
151,14.684074288475461,5.33327450648393,10
152,14.829176443641538,5.399674371616345,10
153,14.834045972179897,5.39441279237223,10
154,15.054503538944378,5.290009787501577,10
155,15.129165159323989,5.368406870599114,10
156,15.202920362071191,5.453208288124472,10
157,15.294151814745922,5.478583781789304,10
158,15.296993487444578,5.478985640234853,10
159,15.300835710525991,5.4772619859600065,10
160,15.391724604478778,5.486856309026722,10
161,15.408099962584805,5.496577842883273,10
162,15.48818441028086,5.3617581408092905,10
163,15.56232141091785,5.237039803270044,10
164,15.580272951732093,5.250196162189093,10
165,15.654201233574526,5.314176586093323,10
166,15.73551671509679,5.2825666285515664,10
167,15.739625252884816,5.284447155756683,10
168,15.746697661419898,5.291619027889795,10
169,15.819515515407321,5.316328862165145,10
170,15.894702592542819,5.28093074159179,10
171,15.980938833463131,5.321049980295257,10
172,16.07379097755426,5.441497713625985,10
173,16.223069926787023,5.621732486378553,10
174,16.257109221876846,5.599261638290073,10
175,16.260079628049063,5.6004648688869105,10
176,16.33467019885945,5.62486533281,10
177,16.34829450220534,5.626122071633681,10
178,16.48929069655015,5.650358841112046,10
179,16.56386760510118,5.633152192499234,10
180,16.580039643390045,5.625325069055258,10
181,16.728714740685756,5.585919889505759,10
182,16.808746315820155,5.613531224942831,10
183,16.954239494436756,5.619670044621214,10
184,17.19531962226028,5.517367184026914,10
185,17.211861071952864,5.514385688765357,10
186,17.285777972290322,5.544687629962467,10
187,17.36235928941719,5.596391400610029,10
