t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.0641829733837378,0.1500127624821994,10
3,0.07106632368649318,0.15120365311740178,10
4,0.07692266790060745,0.14991216434581628,10
5,0.08463748763325549,0.14800334238796195,10
6,0.15133321258110205,0.3088685516729602,10
7,0.16452123524169854,0.3063930659468984,10
8,0.24303574939601374,0.30853952678886754,10
9,0.3503328862304439,0.3302892480704187,10
10,0.4631575749172585,0.44164558158277234,10
11,0.5423221364028088,0.45278090256082454,10
12,0.6494053064990523,0.517518939812808,10
13,0.8483102029048327,0.5139889752030627,10
14,0.9093314872763084,0.5125346984364773,10
15,1.0233876105023518,0.6664339032543019,10
16,1.1092540772252817,0.6807701324722898,10
17,1.173963259680078,0.74079239995974,10
18,1.2472203077032928,0.7649296823996546,10
19,1.373489509113347,0.8121813533521995,10
20,1.4277446289989595,0.8175462922687762,10
21,1.5624290059856984,0.9003841420951665,10
22,1.6268955963581662,0.9301348860456301,10
23,1.7241675981472127,0.9626353859111606,10
24,1.8783734725086376,0.99160027450343,10
25,1.9063598548132106,0.9966754188533324,10
26,2.050382757919431,1.1011559921159917,10
27,2.118843269765313,1.0814419350420545,10
28,2.3431822795738455,1.0161909878271278,10
29,2.3547552445690543,1.0233231467276993,10
30,2.3589671366819447,1.0228649445051836,10
31,2.508917576823607,1.0879665740674387,10
32,2.6051924261259356,1.2417547865013894,10
33,2.6594957679195037,1.2360872925058806,10
34,2.725960664349427,1.272374135294343,10
35,2.862998649062709,1.353016773684089,10
36,2.915761034900372,1.306104540671462,10
37,3.0842446980716938,1.389223119059276,10
38,3.1099770093787464,1.385201692452658,10
39,3.1738647201766406,1.4429495757184891,10
40,3.261141431778929,1.4639230609779317,10
41,3.372921871956229,1.4511906075444732,10
42,3.4421744034158257,1.4608102602475503,10
43,3.4918526521543827,1.487987142987553,10
44,3.64686570327967,1.4509149612347738,10
45,3.709837974434194,1.4876357412045385,10
46,3.8074253179997477,1.4904418059157045,10
47,3.928736457305322,1.458972549748034,10
48,3.987544133241683,1.4345889238630773,10
49,4.101564474843185,1.420114472940254,10
50,4.117149827399944,1.4198477517080779,10
51,4.225152344839217,1.5141128171590086,10
52,4.362728716684827,1.5266869760130075,10
53,4.466742941708426,1.5472647438792355,10
54,4.529220682903682,1.5746631427582891,10
55,4.548230774209362,1.5915952347026678,10
56,4.606092668571919,1.6426920925011044,10
57,4.6754877304003575,1.6327260614687678,10
58,4.818973932431471,1.6854358618041052,10
59,4.9500261930001646,1.7033477498196739,10
60,5.062688465419015,1.8067596120574871,10
