t,cum_regret_mean,cum_regret_sd,n_runs
77,9.2044787183345,3.0763971580296676,10
78,9.291452095278085,3.0127608870525964,10
79,9.461840145165779,3.0743255006377157,10
80,9.463620716080285,3.074840974386731,10
81,9.546757248911055,3.0984871830277383,10
82,9.633606302931579,3.0890368758554834,10
83,9.722346923326025,3.1727331096340876,10
84,9.804490702083346,3.2737290798572585,10
85,9.888181592868307,3.2774699286834212,10
86,10.05823788191068,3.4237768806397697,10
87,10.221697329315921,3.313044525601041,10
88,10.22260774752102,3.3130289992564306,10
89,10.306233454654544,3.1995224531990996,10
90,10.315356696992522,3.1996481089889715,10
91,10.564837088308893,3.4038472964606816,10
92,10.566740260587443,3.4042541488605527,10
93,10.81209406177304,3.6699830858219835,10
94,10.819850774364884,3.683625262645538,10
95,10.820803207397343,3.684486571875442,10
96,11.003746902593594,3.626895833788341,10
97,11.173720883540259,3.818723463131255,10
98,11.189563202246708,3.8243058064802886,10
99,11.273774797246634,3.7246048407692416,10
100,11.366405910258537,3.7007373323769337,10
101,11.448714305207263,3.614083439634534,10
102,11.538283063483759,3.566794232831703,10
103,11.548939342113652,3.558345252759495,10
104,11.550346137355474,3.557006578425731,10
105,11.75487486905826,3.67266940314201,10
106,11.77250004343894,3.6740374190545495,10
107,11.778571820675628,3.669938268389059,10
108,11.883458006204338,3.6724638741844564,10
109,11.906248839476124,3.660410135394563,10
110,11.918296758390147,3.6545851765761683,10
111,12.100618343722896,3.808358823613558,10
112,12.110127358296314,3.8218966387175692,10
113,12.273214751587895,4.129688415581917,10
114,12.365803849772435,4.270814198038984,10
115,12.714140664208188,4.200892624652487,10
116,12.76085582746325,4.17261886153386,10
117,12.844074668389723,4.1284994082706925,10
118,12.926797132279471,4.027752061430207,10
119,13.090670648625737,3.872234818725277,10
120,13.172896735478759,4.010512813985759,10
121,13.330916421733587,3.9185142759107507,10
122,13.333812348085592,3.91946885547519,10
123,13.36043433006767,3.9527673855909,10
124,13.366546400572696,3.949031546010224,10
125,13.367953195814522,3.9487864391204193,10
126,13.451173758300019,3.890668991159913,10
127,13.601306872479649,4.012808375516332,10
128,13.684857474251444,3.9294738108010283,10
129,13.79192497217204,3.869023144615685,10
130,13.809588612327016,3.873179186771894,10
131,13.975115875974865,3.767371294355071,10
132,14.226405525569456,3.7047561989251716,10
133,14.234700630025392,3.699295932386805,10
134,14.327131239372088,3.6553798596032294,10
135,14.327959349481484,3.6549506005731534,10
136,14.330111974509649,3.656146785923891,10
137,14.436404983052833,3.8031514623228584,10
138,14.540509076943371,3.8124070115421373,10
139,14.708838418580488,3.744914034061369,10
140,14.71123796789576,3.745148080894409,10
141,14.875235807165094,3.6502216325319017,10
142,15.038363494883148,3.5928048980075356,10
143,15.229690820617572,3.69903853464465,10
144,15.24046970061151,3.6959948861111696,10
145,15.409588712737246,3.6117327365776983,10
146,15.573212776333898,3.760078146723955,10
147,15.573626817502264,3.759946016874751,10
148,15.665460904430674,3.701901502878592,10
149,15.674294400750696,3.7003102297504027,10
150,15.757016864640443,3.6396724190663297,10
151,15.840153397471216,3.7895529117236144,10
152,15.842016276481425,3.790741512843881,10
153,15.851326083492049,3.8060127323572543,10
154,16.177085108505945,3.894952303320129,10
155,16.421777917939377,3.8381038737267734,10
156,16.585898358572756,3.8450406571776137,10
157,16.591845812886373,3.8398794798552003,10
158,16.674610291603482,3.983823446877951,10
159,16.680267999899147,3.983511468044696,10
160,16.780489203432996,3.9851732128525876,10
161,16.79651605041374,3.9737375012433103,10
162,16.897607406657,4.1263755641149364,10
163,16.980826247583476,4.0715558938079335,10
164,16.98181897388427,4.071267758937988,10
165,17.026572063687862,4.069212887838165,10
166,17.11916729070193,4.089423243711663,10
167,17.119663639966006,4.088998646716018,10
168,17.211300277345433,4.0450001726980735,10
169,17.392258464394775,3.9644911258193356,10
170,17.64599159625903,3.786085638972595,10
171,17.64872462797865,3.7856673073776808,10
172,17.651041869198227,3.7858747361744056,10
173,17.739203804460242,3.7110355741945753,10
174,17.750893130431926,3.7043002466437196,10
175,17.77477407010847,3.6756791447365122,10
176,17.93781944857269,3.7316298815268114,10
177,18.03507965610565,3.785021116532108,10
178,18.122589703354304,3.7130062456353867,10
179,18.13034641594615,3.70896157247005,10
180,18.219543120108984,3.842233994268183,10
181,18.241296606179464,3.8301372361124177,10
182,18.257432649449967,3.824790439520851,10
183,18.421430488719302,3.833700412162766,10
184,18.54077393728957,3.8304582217680982,10
185,18.623496401179317,3.7873631138876998,10
186,18.71075952414086,3.93909295237844,10
187,18.81202124807509,3.922062720891458,10
188,18.97605938061276,4.147766725988671,10
189,18.98646265743997,4.148412713160077,10
190,19.069723561795023,4.077924223381097,10
191,19.157647677984706,4.117015886018293,10
192,19.257786573422848,4.1789482049371145,10
193,19.26298819795013,4.183839125862648,10
194,19.527858830523307,4.322840994784357,10
195,19.691814654965277,4.228522690820191,10
196,19.70006774459385,4.225823744776206,10
197,19.706593884039897,4.22387953622886,10
198,19.795014377266305,4.329048573903209,10
199,19.809824015263665,4.340610911104323,10
200,19.89209211694405,4.294604760003353,10
201,19.913512120610182,4.290198660652928,10
202,19.91434023071958,4.290757185903811,10
203,20.00685314816198,4.329312430906482,10
204,20.014278099908502,4.326259257513982,10
205,20.101665545793107,4.299523523681299,10
206,20.283580167491067,4.420658892135787,10
207,20.284532600523526,4.419977514833249,10
208,20.392200680595945,4.5791798517731745,10
209,20.475915898559148,4.679146339502334,10
210,20.569376976947144,4.655124466458653,10
211,20.65630833906337,4.773374291460232,10
212,20.67949375868632,4.778631715198357,10
213,20.76918683988588,4.663787111713576,10
214,20.856035893906398,4.717991458764752,10
215,21.02692032083082,4.749743945605836,10
216,21.142367149430072,4.754991048812937,10
217,21.158999569737304,4.765341576294739,10
218,21.32245901714255,4.831592408871797,10
219,21.406091927010046,4.790598021515634,10
220,21.651859797136666,4.794125621038463,10
221,21.815443567464975,4.924276373699983,10
222,21.821491017523417,4.928532620225095,10
223,21.904693940961014,4.952750011730116,10
224,21.91451853265579,4.956273107196104,10
225,21.920134226124087,4.9576799634321445,10
226,22.002856691171967,4.8638007014866185,10
227,22.085000469929287,4.900176171816386,10
228,22.16681248784129,4.856919672219479,10
229,22.177507232245475,4.846650079488403,10
230,22.18729335816596,4.841057745781077,10
231,22.189652614212896,4.841219766475158,10
232,22.208931924771505,4.838749213455651,10
233,22.376764886594632,4.705927032880333,10
234,22.544101471381026,4.831416096173005,10
235,22.788958895529895,5.157058226217045,10
236,22.871184982382918,5.232660089786073,10
237,22.97301021015347,5.328379503148769,10
238,23.059527503328663,5.437858341529672,10
239,23.0657218819294,5.436559142411269,10
240,23.06762505420795,5.436203145694044,10
241,23.149768832965268,5.416956951218367,10
242,23.179315491523393,5.406829128847887,10
243,23.18596595505064,5.413273987449707,10
244,23.187332457024123,5.413186152252196,10
245,23.28829949150245,5.3413228787699385,10
246,23.376999818628555,5.328471511220246,10
247,23.46393118074478,5.351265724086499,10
248,23.47508028735833,5.349685112090203,10
249,23.56242571841557,5.384201428739802,10
250,23.65249257528782,5.351828266477694,10
251,23.90688034588042,5.450614699898438,10
252,24.071332547359116,5.620234737021894,10
253,24.23533038662845,5.452511748907246,10
254,24.502888202721344,5.300206105962423,10
255,24.512674329799967,5.298150873526739,10
256,24.519200469246016,5.297134044443499,10
257,24.52894630189816,5.303329392231026,10
258,24.61669416821915,5.284406256776611,10
259,24.798148732305226,5.253635924324328,10
260,24.88891241152853,5.245318836787942,10
261,25.051957791426982,5.115075169593448,10
262,25.074387769502717,5.116143519840068,10
263,25.08508434140095,5.112686528329782,10
264,25.25791587355831,5.2131306702941815,10
265,25.29662491409264,5.184012938707767,10
266,25.469912530018377,5.1159007645695,10
267,25.47181570229693,5.117096427762518,10
268,25.5549522351277,5.072274995454324,10
269,25.638006459862773,5.039759712858184,10
270,25.652497861046452,5.040711246197325,10
271,25.734227570862753,5.101185202358247,10
272,25.98837477166803,5.246125026369673,10
