t,Q_diff_mean,Q_diff_sd,n_runs
155,8.8,4.732863826479693,10
156,8.7,4.620004810002306,10
157,8.8,4.7093288033198295,10
158,8.8,4.7093288033198295,10
159,8.8,4.7093288033198295,10
160,8.9,4.817791102892602,10
161,8.9,4.817791102892602,10
162,9.0,4.69041575982343,10
163,8.9,4.817791102892602,10
164,8.7,4.808557187163549,10
165,8.8,4.894441291460707,10
166,8.9,4.817791102892602,10
167,8.7,4.738729318662921,10
168,8.6,4.6475800154489,10
169,8.7,4.762119042797836,10
170,8.8,4.7093288033198295,10
171,8.8,4.7093288033198295,10
172,8.9,4.840798832148816,10
173,9.0,4.9216076867444665,10
174,8.9,4.931756504757938,10
175,8.8,4.984420171338331,10
176,8.7,4.900113377373131,10
177,8.8,5.028805910838962,10
178,8.7,5.1001089312985375,10
179,8.6,5.125101625008686,10
180,8.6,5.125101625008686,10
181,8.6,4.835057163858332,10
182,8.6,4.835057163858332,10
183,8.8,4.779586221049312,10
184,9.1,4.954235000930462,10
185,9.0,5.011098792790969,10
186,9.1,5.130518708885313,10
187,9.2,5.181162460726786,10
188,9.4,5.440588203494177,10
189,9.4,5.440588203494177,10
190,9.5,5.582711408148075,10
191,9.4,5.541760650832108,10
192,9.4,5.541760650832108,10
193,9.4,5.541760650832108,10
194,9.5,5.720334100576838,10
195,9.5,5.720334100576838,10
196,9.6,5.561774297230456,10
197,9.7,5.6774407379851475,10
198,9.7,5.774464862170732,10
199,9.7,5.774464862170731,10
200,9.9,5.971227307309239,10
201,9.9,5.971227307309239,10
202,9.9,5.971227307309239,10
203,10.0,5.92546294487706,10
204,10.0,5.92546294487706,10
205,10.1,5.8395205282625735,10
206,10.0,5.887840577551898,10
207,10.0,5.887840577551898,10
208,10.0,5.887840577551898,10
209,10.0,5.887840577551898,10
210,10.2,5.769652406245014,10
211,10.2,5.769652406245014,10
212,10.2,5.769652406245014,10
213,10.2,5.769652406245014,10
214,10.2,5.769652406245014,10
215,10.4,5.641118880348314,10
216,10.5,5.622375931144333,10
217,10.7,5.538752366533258,10
218,10.8,5.593647190240809,10
219,10.9,5.762908216439952,10
220,10.9,5.762908216439952,10
221,10.8,5.652924513520021,10
222,10.8,5.593647190240809,10
223,10.7,5.437523946307424,10
224,10.8,5.452828012447608,10
225,10.8,5.4324130099902295,10
226,10.8,5.370702416299421,10
227,10.7,5.250396810400779,10
228,10.8,5.391351098441527,10
229,10.9,5.546770832355224,10
230,10.9,5.546770832355224,10
231,10.9,5.425249610233001,10
232,10.9,5.425249610233001,10
233,10.8,5.370702416299422,10
234,10.9,5.425249610233001,10
235,11.0,5.228129047119374,10
236,11.1,5.087020520675907,10
237,11.2,5.028805910838963,10
238,11.4,5.232377832092955,10
239,11.5,5.1908038341324785,10
240,11.7,5.313504806936128,10
241,11.7,5.313504806936128,10
242,11.7,5.355163655555055,10
243,11.8,5.493430419854044,10
244,11.9,5.566766466171264,10
245,11.9,5.566766466171264,10
246,11.9,5.566766466171264,10
247,11.8,5.493430419854044,10
248,12.0,5.436502143433364,10
249,12.0,5.436502143433364,10
250,12.1,5.586690532964136,10
251,12.5,5.421151989096864,10
252,12.6,5.58171618371586,10
253,12.7,5.755190893638735,10
254,12.9,5.801340841181076,10
255,12.9,5.801340841181076,10
256,12.9,5.801340841181076,10
257,12.9,5.801340841181076,10
258,12.9,5.801340841181076,10
259,13.0,5.773502691896258,10
260,13.0,5.773502691896258,10
261,13.0,5.773502691896258,10
262,13.1,5.762908216439952,10
263,13.1,5.762908216439952,10
264,13.1,5.762908216439952,10
