t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01339422005881713,0.01692436142075967,10
3,0.020215766881243317,0.017555543716150035,10
4,0.02690270527041102,0.020510203326941864,10
5,0.036777458496893,0.02426569605385489,10
6,0.04601533241469286,0.034671368725555755,10
7,0.10426031605025225,0.15699760038494806,10
8,0.17282314356563383,0.20160287375161942,10
9,0.23393385553030224,0.3200719442419445,10
10,0.43343114393920185,0.3343896713658625,10
11,0.4879475822141191,0.44420834307468116,10
12,0.5843924479615394,0.46415009027730875,10
13,0.8132341620477869,0.492777770546252,10
14,0.9185614106024038,0.5736335953698819,10
15,0.9903710604343633,0.567488721733773,10
16,1.0626292254526586,0.5497474453068946,10
17,1.0817699558310123,0.5661246014060852,10
18,1.1674477883069472,0.6061853144964479,10
19,1.2157199401719612,0.5863429824475974,10
20,1.2612194990665448,0.5551789036917272,10
21,1.454927349449988,0.5961399712411686,10
22,1.5248041877184346,0.5865005978032782,10
23,1.6311424790239317,0.6044584694907533,10
24,1.6836648594259134,0.6579722100308804,10
25,1.7868200155804097,0.7010892945440342,10
26,1.7970577643499148,0.7048432617470186,10
27,1.8430840016482022,0.7180525289318932,10
28,1.893340994113926,0.7236286985363835,10
29,1.9000056790267679,0.7291155493108415,10
30,1.950591235942015,0.6959062729713869,10
31,2.0479340096341727,0.7425403318137863,10
32,2.1483209012267173,0.6495237933623244,10
33,2.2912093864333323,0.6172589311052887,10
34,2.346134221610897,0.6606170440125537,10
35,2.455602556496327,0.715133672020678,10
36,2.4741998152494964,0.7149016227618502,10
37,2.58022687118878,0.8021980993285106,10
38,2.774852005899075,0.7773017233737813,10
39,2.7887696787281215,0.7861308825439625,10
40,2.890548836411061,0.7840152783663547,10
41,2.9995279128555894,0.8762675008333555,10
42,3.0598353954334896,0.7675344020041345,10
43,3.163768825227043,0.8863151447909007,10
44,3.2210847197571084,0.8759353985097098,10
45,3.278267134888857,0.8880720695412455,10
46,3.333652874568088,0.8083484316896875,10
47,3.432620766303407,0.7545448858147037,10
48,3.4886825076970296,0.7907410984097293,10
49,3.589760104303933,0.8733316214265925,10
50,3.6932052895657783,0.9234443412979426,10
51,3.7118121209275827,0.9193458108243368,10
52,3.8090626945037456,0.9776908489217361,10
53,3.857677322786177,0.9593434817108554,10
54,3.977042629166006,1.0178423951010371,10
55,4.080983567952849,1.0451008307528922,10
56,4.136166385834473,1.0805278429243137,10
57,4.280046322919402,1.2331946912892333,10
58,4.379238195428568,1.3502312757787913,10
59,4.404482954040628,1.351318001256111,10
60,4.410631675982966,1.3523874645430607,10
61,4.508962422186674,1.4418743282019724,10
62,4.552397197378862,1.47056887024944,10
63,4.563779126442312,1.4734996997684022,10
64,4.57199970039921,1.468226693207846,10
65,4.625940736414412,1.5140739491492814,10
66,4.730608628783796,1.4862228488057936,10
67,4.739833051829241,1.4885123875754547,10
68,4.854080220431693,1.5552647266202926,10
69,4.876372029139899,1.5532781968782652,10
70,4.927624442780325,1.5866155822921866,10
71,4.936842925527017,1.5785095348256928,10
72,5.039138364157871,1.597947013832252,10
73,5.041738045109214,1.5980705927924546,10
74,5.090758560787441,1.6456358500914356,10
75,5.161231206237446,1.6169684148685106,10
76,5.259542976373218,1.5588244143756127,10
77,5.356756370366004,1.5645785751097234,10
78,5.409474800498184,1.5248672948080628,10
79,5.419534603223868,1.533747003597165,10
80,5.43672891356603,1.5268140895679,10
81,5.474174261224772,1.5192056295109775,10
82,5.574461187083014,1.4937760418329091,10
83,5.630385887194258,1.5587518645830218,10
84,5.680460035661023,1.5348683780982804,10
85,5.704903328323384,1.521352044216206,10
86,5.710953515438625,1.5201878597541258,10
87,5.726102358377005,1.5177954465277932,10
88,5.783517431999326,1.4928250563049357,10
89,5.800128454388651,1.5026393398169353,10
90,5.809622225291698,1.5009402668361138,10
91,5.856133937228391,1.5449712581580046,10
92,5.9968005139038905,1.6553967913021996,10
93,6.097093730170171,1.631366954418532,10
94,6.101725874839055,1.6305936653207915,10
95,6.199340097624379,1.5639416219441575,10
96,6.298894859926299,1.5594194873162464,10
97,6.333242775293342,1.571930684709702,10
98,6.411348735908712,1.5652323785598437,10
99,6.46949627363486,1.5535046767073255,10
100,6.521181288555894,1.5792971647423253,10
101,6.622758231280892,1.5875602008713252,10
102,6.681012763503027,1.5772093367499793,10
103,6.745032223034832,1.5847731488741694,10
104,6.847815329158126,1.5879709062435496,10
105,6.8646488706699955,1.595963575261488,10
106,6.890688641451729,1.5890855899906355,10
107,6.9489249664393755,1.5496742516460735,10
108,7.004689724971679,1.5329132634366838,10
109,7.156668674124108,1.4752849769731577,10
110,7.2186648570907135,1.4835759549022185,10
111,7.2737866718222675,1.4856549375655677,10
112,7.336971066699313,1.477423973536473,10
113,7.347439970208311,1.4753015988684668,10
114,7.446130473596807,1.4868009375596059,10
115,7.539889855242694,1.5182182062444467,10
116,7.545465275601269,1.5143911779804176,10
117,7.638194230296291,1.5628042783303968,10
118,7.647575453629905,1.5680655716834726,10
119,7.7094031147698034,1.5951404496506256,10
120,7.712823285556229,1.5946519945359923,10
121,7.808200961813429,1.5205878950970548,10
122,7.818805293299656,1.50934131006979,10
123,7.828999354437039,1.5138104276317659,10
124,7.893017068426796,1.5295276241495612,10
125,7.901961504478723,1.526762701695561,10
126,7.960994456746429,1.5698032151122845,10
127,8.06569706179048,1.6350529184641247,10
128,8.077185169568093,1.6376054621887899,10
129,8.138481250682911,1.6546206924080535,10
130,8.139813317755324,1.6550027325218828,10
131,8.196761255361762,1.7064808271224514,10
132,8.251988759766213,1.740970029323166,10
133,8.308646184608131,1.8004116942970292,10
134,8.31642757533651,1.804052814660217,10
135,8.325955558807571,1.811090806853072,10
136,8.424922289811287,1.8956913455941924,10
137,8.476670372889966,1.878916119025817,10
138,8.541800658899836,1.9327613089983449,10
139,8.617624000658171,1.9381842029857344,10
140,8.71674457828057,2.0318416687001575,10
141,8.734279329031084,2.0377697804117725,10
142,8.835359845645236,2.1263824569628365,10
143,8.933294968415247,2.2133255659722675,10
144,8.939732336390492,2.2107426155820824,10
145,9.042955288175424,2.3104760203234744,10
146,9.123255716244177,2.327270261383513,10
147,9.13322968600714,2.3388609705520786,10
148,9.22668031629043,2.4327751503860946,10
149,9.236952310709558,2.4410853521508398,10
150,9.290949997004649,2.3872704348226956,10
151,9.349750662256003,2.3915231433979556,10
152,9.401108054488123,2.417743086264584,10
