t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.007430577349625841,0.02093965351309845,10
3,0.11108496016432623,0.2179126929448152,10
4,0.2479352118074149,0.44404958426806906,10
5,0.33475104504295294,0.45787913935155605,10
6,0.4771489289229546,0.4853691063077689,10
7,0.5466606265820506,0.6467102319317145,10
8,0.7223964533146683,0.647741912518715,10
9,0.9384169743549549,0.8818892616195626,10
10,1.1154187587839557,0.8921734412226257,10
11,1.3259293872676434,0.8955615427173628,10
12,1.5656826206735155,0.7737694377997199,10
13,1.7035336782371637,0.8867427591793475,10
14,1.9847233065830092,0.7363622419547377,10
15,2.140424473796122,0.8030025364003531,10
16,2.264619224001209,0.9084962536537389,10
17,2.4488149323374815,0.9497209890126449,10
18,2.4684495635790933,0.9485724577708404,10
19,2.754598788402576,1.1752380950415975,10
20,2.9405236370543486,1.310867900785871,10
21,3.0793322520184656,1.4493739933343068,10
22,3.2729400688091395,1.4508740635075787,10
23,3.437193503016809,1.6390677542985195,10
24,3.6639238194399475,1.85061717930871,10
25,3.810286160298747,1.850461577648983,10
26,3.9934546680188547,1.9769661786083905,10
27,4.066286347353408,1.993096457439072,10
28,4.197759381566909,2.0413450690105255,10
29,4.269954768842324,2.1151269324942428,10
30,4.334489663257855,2.129945949431356,10
31,4.474003012812538,2.1879349181454026,10
32,4.576567040605006,2.1043729455020306,10
33,4.580248333385837,2.102564321058794,10
34,4.649960764526021,2.0316973340064473,10
35,4.718950988447855,2.165799753866542,10
36,5.034155494549443,2.296271467239294,10
37,5.191570992427425,2.2933779905495113,10
38,5.280325980678892,2.2499929883445597,10
39,5.512144190085601,2.296416187718756,10
40,5.544009961493606,2.291853951134167,10
41,5.615121225709457,2.2955314343576934,10
42,5.702983817195933,2.3424299502865287,10
43,5.770024701524493,2.361408929025946,10
44,5.862733975025594,2.356627530127083,10
45,5.959893669156381,2.3722854479557545,10
46,5.9613730800991656,2.3732790317212014,10
47,6.130853963916119,2.4449000146937534,10
48,6.138810699916013,2.4481304438316616,10
49,6.164066723262193,2.4443157375223423,10
50,6.340890806926522,2.4365289957187892,10
51,6.534720344780881,2.516041068267816,10
52,6.755359108150197,2.4018969303211537,10
