t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.02324709857223483,0.07017897027925718,10
3,0.3081806475666323,0.3750361206306239,10
4,0.49993265285953614,0.5738719313087748,10
5,0.8077612982665971,0.8181425920677092,10
6,1.0815330171916213,1.1567026923588304,10
7,1.506123863520628,1.3516444877967049,10
8,1.9377781004707106,1.5858214611011179,10
9,2.084008174776442,1.71718884981794,10
10,2.406733341953907,1.8579398917907228,10
11,2.616178663918125,2.0702225736759847,10
12,2.9798281278158596,2.1341850172958305,10
13,3.2662643062586865,2.293956935527507,10
14,3.5908316632075206,2.207412855572596,10
15,3.6727130019422147,2.2433080389868874,10
16,3.9355467009366443,2.3201198431353056,10
17,4.345075979165701,2.5846398119718463,10
18,4.465133110518397,2.637851929313304,10
19,4.685316526905183,2.7126643578977476,10
20,5.046512909960733,2.7867708647299976,10
21,5.268638973172116,2.781201827387595,10
22,5.592029119251801,2.9947072968553474,10
23,5.817617117169588,3.0572217743199306,10
24,6.266370309107014,3.316896045294402,10
25,6.387816308283862,3.3758713782505145,10
26,6.654831697043143,3.397810229673442,10
27,7.245119021280615,3.5204355323704366,10
28,7.635357699869907,3.599692411352254,10
29,7.9372546599665075,3.4439814935750883,10
30,8.361103489588976,3.5583487826383777,10
31,8.763661395330624,3.7663901842630074,10
32,9.027045458463725,3.7537693462270334,10
33,9.288770994848068,3.878352501350625,10
34,9.469821914764907,3.9378689428507814,10
35,10.017987313076086,4.058791398822177,10
36,10.341528291352157,4.0890794717216465,10
37,10.84973215619508,4.052119006871254,10
38,11.336622642574351,4.104723528326891,10
39,11.501661187941732,3.9585805598733343,10
40,12.030629714877977,3.872315148081523,10
41,12.39744257362778,4.016486101599289,10
42,12.867606699900566,4.105275870967463,10
43,13.376420708869812,4.09953144537005,10
44,13.642668973368368,4.065357879918055,10
45,13.968396355091775,4.149475107802175,10
46,14.355837105211966,4.287752392258117,10
47,14.761393364974458,4.307160021134391,10
48,15.250376770521484,4.363368360702593,10
49,15.598250627614306,4.510980199078776,10
50,15.927910267923735,4.631658598511004,10
51,16.347938868177174,4.717396530870489,10
52,16.6871001599736,4.882593883012141,10
53,16.99319146199776,4.8870731167728705,10
54,17.42037858335497,4.903188405798315,10
55,18.04469790791688,4.983631350914796,10
56,18.4319385941214,4.962703019706531,10
57,18.80336581569472,5.210628912159622,10
58,19.24826675951626,5.1718699314214405,10
59,19.50081907487068,5.30356790759086,10
60,19.98429825210178,5.283760790877967,10
61,20.347078960252084,5.327717743376096,10
62,20.67319884702409,5.220976719851162,10
63,21.03658133959335,5.465997587082385,10
64,21.404706566031408,5.696823294770401,10
65,21.839652094294916,5.7158763938643595,10
66,22.26006120839596,5.718659464178187,10
67,22.66843492605712,5.812650373575268,10
68,23.09506331285908,5.979578565348976,10
69,23.440737294326077,6.010303995060049,10
70,23.92748908735623,6.231750575878869,10
71,24.613547756712173,6.134285922103284,10
72,24.85817788391312,6.186587943793666,10
73,25.504863257754653,6.250745989340201,10
74,25.972240337013215,6.444280639785915,10
75,26.402284924142624,6.426082959992675,10
76,26.887619146878706,6.716717065563752,10
77,27.497604059918594,6.938882127325431,10
78,27.76026013248258,6.957741585618624,10
79,28.223642000606237,6.7185790882956224,10
80,28.657981897158628,6.940978055250637,10
81,29.182489059274864,6.964909261952638,10
82,29.486833590890512,7.0806459540150675,10
83,29.81273207081951,7.0393375987175215,10
84,30.317731707073033,7.255565206717209,10
85,30.581571073527556,7.185679725753155,10
86,30.943798410003346,7.402955880676686,10
87,31.389612844969555,7.583698377499484,10
88,31.81662761741407,7.617017428531555,10
89,32.12843074052554,7.807208399897542,10
90,32.63363179547576,8.036185146881898,10
91,33.202185310902536,7.896252447004452,10
92,33.67093586605694,7.860140753239636,10
93,34.25773746629523,7.671424901738004,10
94,34.74232749885885,7.814040792096409,10
95,35.29291629670604,7.8633707687733505,10
96,35.74137042577486,8.089427078652323,10
97,36.36937513895521,8.032879710277227,10
98,36.89688845725579,7.9370154962504715,10
99,37.32362309609042,8.051648763476294,10
100,37.78959066689136,7.915516153884872,10
101,38.4344886909487,7.897462680103416,10
102,38.96146567324528,7.8919020776108635,10
103,39.23356829890774,8.085865533224391,10
104,39.70183728701469,8.025599841603457,10
105,40.13323436535474,7.860704421483065,10
106,40.64208101870382,7.76715119085953,10
107,41.17276311309548,7.724561923113909,10
108,41.6408860659356,7.626178477884062,10
109,42.14848313754236,7.510211374314017,10
110,42.513823246679436,7.698181217796573,10
111,43.00463461777582,7.853695119899511,10
112,43.43206840542894,7.859589370316865,10
113,43.66307116575075,7.866091152261962,10
114,44.14797733527849,7.82489283846497,10
115,44.63344188216273,8.006347738716041,10
116,45.06194434610473,8.028395419962365,10
117,45.39408626770184,7.989925475431214,10
118,45.798044555011735,8.235122562026799,10
119,46.388126325783375,8.1046159185145,10
120,46.79086637048601,7.973434623714704,10
121,47.29707777442497,7.942817654817037,10
122,47.636977201118654,7.9583754549072765,10
123,48.2261943491175,7.867672224352769,10
124,48.85251909012269,7.831391779864769,10
125,49.31943045288815,7.759465819486017,10
126,50.011630092091124,7.665880168299147,10
127,50.58538103259768,7.634742071819084,10
128,51.14143609098716,7.613172143825485,10
129,51.48450490439518,7.716482701928133,10
130,51.72898149086916,7.970949819077315,10
131,52.16002760110725,7.925525756719032,10
132,52.41736359347077,8.098068062789785,10
133,52.84854252683228,8.004968623051058,10
134,53.39952337655855,8.040859881248647,10
135,53.86584415843246,8.115048878478042,10
136,54.51556757823421,8.011446610569886,10
137,55.080585351628294,7.860050260137383,10
138,55.63328635676153,7.968008842407637,10
139,55.87753203848363,7.937562876370828,10
140,56.247344808310956,7.978669812012698,10
141,56.80174552455374,7.887058752948738,10
142,57.30939942537943,8.09302080615357,10
143,57.86165948468088,8.303550937232165,10
144,58.306839777176855,8.577658191986437,10
145,58.83408032313078,8.428924248034514,10
146,59.40364478405132,8.329867430234659,10
147,59.93538206313015,8.360253105197758,10
148,60.345981232420726,8.299024743884729,10
149,60.753274703299006,8.185075585562537,10
150,61.18351028135129,8.13417195924403,10
151,61.527595593064405,8.129931643106241,10
152,62.01457438932137,8.20034888438205,10
153,62.56288059621188,8.404401607332572,10
154,62.969040101949375,8.560810380193717,10
155,63.45723505960744,8.548454967578373,10
156,63.954305322315655,8.518038034991,10
157,64.50240685976169,8.59905786561218,10
158,64.98829980501048,8.73426373197652,10
159,65.33686675858632,8.75261577428194,10
160,65.80186964708342,8.733139985821945,10
161,66.30895165248161,8.753708369398252,10
162,66.9004734913421,8.510111823915452,10
163,67.32646044865734,8.4991112712898,10
