t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10387359684343989,0.2554345175410541,10
3,0.5454100357435606,0.5567541000175665,10
4,0.8331136704780306,0.616367685091956,10
5,1.102604729962365,0.7025419251659862,10
6,1.6148796654583149,0.920146297379237,10
7,2.0196251211781253,1.026984175778967,10
8,2.267550063315695,1.246489994553345,10
9,2.899064704846445,1.432581767981411,10
10,3.249196093818415,1.4682063022893428,10
11,3.6149132940462594,1.6667809383445211,10
12,4.083443306912027,1.7063810654363225,10
13,4.288433579603123,1.6392843901318477,10
14,4.772398502639401,1.8253413312051054,10
15,5.101963164699308,1.780018640978548,10
16,5.590019804039006,1.6235842027642744,10
17,5.938096537398928,1.5741983106436517,10
18,6.1021177327098854,1.4033267464587622,10
19,6.446554042730753,1.5786986221802293,10
20,6.792133785455491,1.6336430425060577,10
21,7.060738775212128,1.718970410421314,10
22,7.606759384609431,1.755545366348298,10
23,8.20293557728488,1.8823996104204057,10
24,8.650610321294925,2.0626993526454953,10
25,8.89878722465921,2.2225247062201006,10
26,9.328709229434116,2.3646577088935015,10
27,9.512192197501523,2.49989009673876,10
28,9.959448567395388,2.762543345231483,10
29,10.502644883382526,2.8948201226194374,10
30,10.91096770874108,3.019477592754006,10
31,11.34220111291555,3.1879420607047506,10
32,11.710759365802192,3.2050261831543705,10
33,11.918352476810336,3.219308243026842,10
34,12.365712047953192,3.362774606264278,10
35,12.652418086200463,3.4153134491751023,10
36,12.935173354367361,3.4456983295439434,10
37,13.32688200033889,3.534538967389887,10
38,13.780775231346391,3.5914298506760636,10
39,14.130864467612309,3.624476474539717,10
40,14.479861489726925,3.7316755251777045,10
41,14.88174937244877,3.8099538427581487,10
42,15.409896883284622,3.9408039442747653,10
43,15.818500368589174,4.104608379412909,10
44,16.245620021736773,4.18465490532389,10
45,16.51451756366506,4.302218161853622,10
46,17.002043228647103,4.282765316827508,10
47,17.19019620453536,4.06076783142241,10
48,17.51808468444155,4.022091862581993,10
49,17.867169960083043,4.166749224722153,10
50,18.45887032749088,4.1976480166531305,10
51,19.188208158253524,4.160736734618924,10
52,19.59304859250137,4.023778625463407,10
53,20.08423258250179,4.0013464071702876,10
54,20.37357036154535,4.094265883342078,10
55,20.92905704000081,3.990992295699914,10
56,21.460881056563995,3.91582337665927,10
57,21.584250256002807,3.8492240332438135,10
58,22.02919930252533,3.9356644090072996,10
59,22.27756637969689,4.067597889467529,10
60,22.670734270908795,3.9244868321175193,10
61,23.078662362746748,3.9736164455565772,10
62,23.467907616549347,4.046132387419809,10
63,23.70232930989127,4.131603143711813,10
64,24.01285882196739,4.316865533247283,10
65,24.580827790841603,4.54578229238378,10
66,24.72676175166988,4.556276771834646,10
67,25.117041587632773,4.660182967805895,10
68,25.42446633806911,4.812917677792481,10
69,25.936588298260336,5.001299091699499,10
70,26.310750903492554,5.230588170213531,10
71,26.600648250902605,5.369755754725504,10
72,26.966754681350444,5.478201417149158,10
73,27.358812368795576,5.647516121733345,10
74,27.769406503716063,5.788613739028421,10
