t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.1096465650833212,0.2765515346238719,10
3,0.5887724998812903,0.6000142473777009,10
4,0.9168524360651757,0.674783711722461,10
5,1.2018530102647231,0.7477041243090088,10
6,1.7476454242474753,0.9734880254565427,10
7,2.183620594133648,1.1865104823232038,10
8,2.424995735247766,1.3902881284075892,10
9,3.1024319099103055,1.596648855703638,10
10,3.4093871461298044,1.6846494397052223,10
11,3.7369914922638023,1.9311827700812234,10
12,4.065435346899027,2.1032506547510192,10
13,4.261916415518722,2.0857155814506307,10
14,4.762818089787386,2.2025579745795545,10
15,5.091707643679265,2.281691002042714,10
16,5.507149756928209,2.4173752358194576,10
17,5.660002328354978,2.4528486094923276,10
18,5.943248465388431,2.5520429346063342,10
19,6.250217947258934,2.756247902570281,10
20,6.556001075415663,2.862139881424834,10
21,6.885002162599145,3.0043063861181003,10
22,7.322602000317874,2.9848497905006255,10
23,7.957468699319155,3.031326562938422,10
24,8.504250325390888,3.2060623513206865,10
25,8.834036783741428,3.2866764509130717,10
26,9.142269187951397,3.2958286602839615,10
27,9.29706424206864,3.422246216010519,10
28,9.668392270693928,3.592159617681839,10
29,10.104330524583126,3.7163695729258865,10
30,10.714774855726457,3.780580249455645,10
31,11.239266127054222,3.9330531479535087,10
32,11.632793449608396,4.021952923315327,10
33,11.939396156944309,4.000976425960508,10
34,12.13648090645123,4.073200157037511,10
35,12.485542103539448,4.234768057733106,10
36,12.704477901379407,4.24088268012916,10
37,13.186163530302332,4.361465802406014,10
38,13.601370236697903,4.441981550584808,10
39,13.9080525386885,4.421262181081156,10
40,14.323820482477222,4.491143693734646,10
41,14.58573582022874,4.585154354673875,10
42,15.02290661379277,4.690479773887097,10
43,15.285239100215097,4.819996265216857,10
44,15.787536662436136,4.921140002236369,10
45,16.00749783226995,5.007705158047787,10
46,16.53178608848062,4.92376037637103,10
47,16.991462993802067,4.759869516270632,10
48,17.42940456720501,4.8209547761052605,10
49,17.975563542106027,4.994183055342663,10
50,18.34767320678024,4.931269814722021,10
51,18.78431564830144,4.814762048911618,10
52,19.20092517513284,4.598366242521118,10
