t,Q_diff_mean,Q_diff_sd,n_runs
3293,0.7,0.8232726023485646,10
3294,0.7,0.8232726023485646,10
3295,0.5,0.97182531580755,10
3296,0.6,0.9660917830792959,10
3297,0.5,0.97182531580755,10
3298,0.4,0.966091783079296,10
3299,0.5,0.97182531580755,10
3300,0.8,1.0327955589886446,10
3301,0.7,1.0593499054713802,10
3302,0.6,0.9660917830792959,10
3303,0.5,0.7071067811865476,10
3304,0.6,0.8432740427115678,10
3305,0.4,0.5163977794943223,10
3306,0.5,0.7071067811865476,10
3307,0.5,0.7071067811865476,10
3308,0.5,0.97182531580755,10
3309,0.4,1.2649110640673518,10
3310,0.3,0.9486832980505139,10
3311,0.4,0.966091783079296,10
3312,0.4,0.966091783079296,10
3313,0.6,1.2649110640673518,10
3314,0.6,1.2649110640673518,10
3315,0.5,0.97182531580755,10
3316,0.5,0.97182531580755,10
3317,0.5,0.97182531580755,10
3318,0.3,0.6749485577105528,10
3319,0.3,0.6749485577105528,10
3320,0.3,0.4830458915396479,10
3321,0.3,0.6749485577105528,10
3322,0.3,0.48304589153964794,10
3323,0.3,0.4830458915396479,10
3324,0.3,0.4830458915396479,10
3325,0.6,0.8432740427115678,10
3326,0.4,0.6992058987801011,10
3327,0.4,0.6992058987801011,10
3328,0.4,0.6992058987801011,10
3329,0.6,0.8432740427115678,10
3330,0.6,0.6992058987801011,10
3331,0.7,1.0593499054713802,10
3332,0.7,0.8232726023485646,10
3333,0.7,0.9486832980505138,10
3334,0.8,1.0327955589886446,10
3335,0.7,0.8232726023485646,10
3336,0.7,0.9486832980505139,10
3337,0.8,1.1352924243950935,10
3338,0.6,0.8432740427115678,10
3339,0.8,1.1352924243950935,10
3340,0.8,1.1352924243950935,10
3341,0.8,1.1352924243950935,10
3342,0.7,1.0593499054713802,10
3343,0.6,1.0749676997731399,10
3344,0.6,1.0749676997731399,10
3345,0.6,0.8432740427115678,10
3346,0.8,1.0327955589886446,10
3347,0.9,1.1005049346146119,10
3348,0.8,1.1352924243950935,10
3349,0.9,1.286683937707919,10
3350,1.1,1.286683937707919,10
3351,1.3,1.5670212364724214,10
3352,1.4,1.3498971154211057,10
3353,1.2,1.1352924243950933,10
3354,1.1,1.1972189997378648,10
3355,1.1,1.1972189997378648,10
3356,1.1,1.286683937707919,10
3357,0.9,1.1005049346146119,10
3358,1.0,1.0540925533894598,10
3359,0.8,0.9189365834726815,10
3360,0.7,0.8232726023485647,10
3361,0.6,0.8432740427115679,10
3362,0.5,0.8498365855987975,10
3363,0.5,0.8498365855987975,10
3364,0.6,0.8432740427115678,10
3365,0.6,0.8432740427115678,10
3366,0.5,0.8498365855987975,10
3367,0.6,1.0749676997731399,10
3368,0.6,1.0749676997731399,10
3369,0.6,0.8432740427115679,10
3370,1.0,0.9428090415820634,10
3371,1.0,1.0540925533894598,10
3372,1.0,1.0540925533894598,10
3373,0.9,1.1005049346146119,10
3374,1.3,1.3374935098492586,10
3375,1.5,1.1785113019775793,10
3376,1.3,1.1595018087284057,10
3377,1.3,1.2516655570345725,10
3378,1.4,1.3498971154211057,10
3379,1.3,1.1595018087284057,10
3380,1.4,1.2649110640673515,10
3381,1.4,1.3498971154211057,10
3382,1.6,1.4298407059684812,10
3383,1.3,1.4944341180973264,10
3384,1.3,1.2516655570345725,10
3385,1.6,1.349897115421106,10
3386,1.5,1.5811388300841898,10
3387,1.3,1.5670212364724212,10
3388,1.2,1.3984117975602017,10
3389,1.0,1.3333333333333333,10
3390,1.1,1.286683937707919,10
3391,1.2,1.5491933384829668,10
3392,1.2,1.3165611772087666,10
3393,1.1,1.286683937707919,10
3394,1.3,1.0593499054713802,10
3395,1.4,1.1737877907772674,10
3396,1.4,1.1737877907772671,10
3397,1.2,1.1352924243950933,10
3398,1.3,1.1595018087284057,10
3399,1.2,1.1352924243950933,10
3400,0.8,1.0327955589886446,10
3401,0.8,0.9189365834726815,10
3402,1.0,1.0540925533894598,10
3403,1.0,1.0540925533894598,10
3404,1.0,1.0540925533894598,10
3405,1.1,1.1005049346146119,10
3406,1.1,1.3703203194062978,10
3407,1.1,1.3703203194062978,10
3408,1.4,1.5055453054181622,10
3409,1.5,1.6499158227686108,10
3410,1.5,1.4337208778404378,10
3411,1.3,1.2516655570345725,10
3412,1.0,1.0540925533894598,10
3413,0.9,0.8755950357709131,10
3414,0.8,1.1352924243950935,10
3415,0.7,0.9486832980505138,10
3416,0.6,0.9660917830792959,10
3417,0.3,0.8232726023485646,10
3418,0.1,0.5676462121975466,10
3419,0.1,0.5676462121975466,10
3420,0.1,0.5676462121975466,10
3421,0.0,0.0,10
3422,0.1,0.31622776601683794,10
3423,0.3,0.4830458915396479,10
3424,0.4,0.5163977794943223,10
3425,0.4,0.5163977794943223,10
3426,0.3,0.4830458915396479,10
3427,0.2,0.42163702135578396,10
3428,0.1,0.31622776601683794,10
3429,0.0,0.0,10
3430,0.1,0.31622776601683794,10
3431,0.1,0.31622776601683794,10
3432,0.1,0.31622776601683794,10
3433,0.2,0.42163702135578396,10
3434,0.3,0.4830458915396479,10
3435,0.3,0.4830458915396479,10
3436,0.1,0.31622776601683794,10
3437,0.4,0.5163977794943222,10
3438,0.4,0.5163977794943223,10
3439,0.5,0.7071067811865476,10
3440,0.4,0.6992058987801011,10
3441,0.3,0.6749485577105528,10
3442,0.3,0.6749485577105528,10
3443,0.4,0.6992058987801011,10
3444,0.5,0.7071067811865476,10
3445,0.4,0.8432740427115679,10
3446,0.6,0.8432740427115678,10
3447,0.5,0.8498365855987975,10
3448,0.5,0.7071067811865476,10
3449,0.5,0.7071067811865476,10
3450,0.4,0.6992058987801011,10
3451,0.3,0.6749485577105528,10
3452,0.6,0.9660917830792958,10
3453,0.6,1.0749676997731399,10
3454,0.6,0.9660917830792958,10
3455,0.6,0.699205898780101,10
3456,0.7,0.8232726023485646,10
3457,1.1,1.1005049346146119,10
3458,1.1,1.286683937707919,10
3459,1.1,1.286683937707919,10
3460,0.9,1.286683937707919,10
3461,0.7,1.3374935098492586,10
3462,0.4,0.966091783079296,10
3463,0.4,1.2649110640673518,10
3464,0.4,0.966091783079296,10
3465,0.5,0.97182531580755,10
3466,0.6,1.0749676997731399,10
3467,0.6,1.2649110640673518,10
3468,0.6,0.9660917830792959,10
3469,0.5,0.8498365855987975,10
3470,0.4,0.6992058987801011,10
3471,0.3,0.4830458915396479,10
3472,0.5,0.7071067811865476,10
3473,0.5,0.5270462766947299,10
3474,0.6,0.5163977794943223,10
3475,0.5,0.5270462766947299,10
3476,0.6,0.6992058987801011,10
3477,0.4,0.8432740427115679,10
3478,0.5,0.7071067811865476,10
3479,0.4,0.6992058987801011,10
3480,0.4,0.6992058987801011,10
3481,0.3,0.48304589153964794,10
3482,0.5,0.7071067811865476,10
3483,0.6,0.9660917830792959,10
3484,0.6,0.9660917830792959,10
3485,0.7,1.0593499054713802,10
3486,0.5,0.7071067811865476,10
3487,0.5,0.7071067811865476,10
3488,0.5,0.7071067811865476,10
3489,0.3,0.6749485577105528,10
3490,0.2,0.6324555320336759,10
3491,0.1,0.31622776601683794,10
3492,0.2,0.42163702135578396,10
3493,0.3,0.4830458915396479,10
3494,0.4,0.6992058987801011,10
3495,0.3,0.6749485577105528,10
3496,0.3,0.6749485577105528,10
3497,0.3,0.6749485577105528,10
3498,0.3,0.48304589153964794,10
3499,0.5,0.7071067811865476,10
3500,0.7,0.8232726023485646,10
3501,0.7,0.8232726023485646,10
3502,0.7,1.0593499054713802,10
3503,0.5,0.7071067811865476,10
3504,0.5,0.5270462766947299,10
3505,0.3,0.4830458915396479,10
3506,0.2,0.42163702135578396,10
3507,0.2,0.42163702135578396,10
3508,0.4,0.5163977794943222,10
3509,0.4,0.5163977794943222,10
3510,0.4,0.6992058987801011,10
3511,0.2,0.42163702135578396,10
3512,0.2,0.42163702135578396,10
3513,0.2,0.42163702135578396,10
3514,0.3,0.4830458915396479,10
3515,0.2,0.42163702135578396,10
3516,0.2,0.42163702135578396,10
3517,0.5,0.7071067811865476,10
3518,0.7,1.0593499054713802,10
3519,0.6,1.0749676997731399,10
3520,0.7,1.0593499054713802,10
3521,0.9,1.4491376746189437,10
3522,0.9,1.4491376746189437,10
3523,0.8,1.3165611772087666,10
3524,0.7,1.3374935098492586,10
3525,0.7,1.3374935098492586,10
3526,0.5,1.0801234497346435,10
3527,0.7,1.2516655570345725,10
3528,0.6,1.2649110640673518,10
3529,0.4,0.8432740427115679,10
3530,0.5,0.8498365855987975,10
3531,0.6,0.8432740427115678,10
3532,0.4,0.6992058987801011,10
3533,0.4,0.966091783079296,10
3534,0.4,0.966091783079296,10
3535,0.4,0.6992058987801011,10
3536,0.3,0.6749485577105528,10
3537,0.3,0.6749485577105528,10
3538,0.2,0.42163702135578396,10
3539,0.2,0.42163702135578396,10
3540,0.2,0.6324555320336759,10
3541,0.2,0.6324555320336759,10
3542,0.6,0.699205898780101,10
3543,0.5,0.5270462766947299,10
3544,0.5,0.5270462766947299,10
3545,0.7,0.9486832980505139,10
3546,0.5,0.8498365855987975,10
3547,0.6,0.8432740427115678,10
3548,0.5,0.97182531580755,10
3549,0.7,1.3374935098492586,10
3550,0.6,1.2649110640673518,10
3551,0.7,1.2516655570345725,10
3552,0.8,1.3984117975602022,10
3553,0.8,1.3165611772087666,10
3554,0.5,1.2692955176439846,10
3555,0.6,1.2649110640673518,10
3556,0.4,1.2649110640673518,10
3557,0.5,1.5811388300841898,10
3558,0.5,1.5811388300841898,10
3559,0.8,1.5491933384829668,10
3560,0.9,1.286683937707919,10
3561,0.7,1.0593499054713802,10
3562,0.8,1.2292725943057183,10
3563,0.7,1.0593499054713802,10
3564,0.6,1.0749676997731399,10
3565,0.4,0.6992058987801011,10
3566,0.3,0.48304589153964794,10
3567,0.1,0.31622776601683794,10
3568,0.1,0.31622776601683794,10
3569,0.2,0.42163702135578396,10
3570,0.2,0.42163702135578396,10
3571,0.4,0.5163977794943222,10
3572,0.3,0.4830458915396479,10
3573,0.5,0.7071067811865476,10
3574,0.5,0.7071067811865476,10
3575,0.3,0.4830458915396479,10
3576,0.2,0.42163702135578396,10
3577,0.2,0.42163702135578396,10
3578,0.1,0.31622776601683794,10
3579,0.2,0.6324555320336759,10
3580,0.2,0.6324555320336759,10
3581,0.3,0.6749485577105528,10
3582,0.2,0.7888106377466155,10
3583,0.2,0.7888106377466155,10
3584,0.4,0.6992058987801011,10
3585,0.8,1.0327955589886446,10
3586,0.6,1.0749676997731399,10
3587,0.6,0.9660917830792958,10
3588,0.6,0.9660917830792958,10
3589,0.6,0.9660917830792959,10
3590,0.5,0.97182531580755,10
3591,0.5,0.97182531580755,10
3592,0.5,0.97182531580755,10
3593,0.4,0.6992058987801011,10
3594,0.5,0.97182531580755,10
3595,0.7,0.9486832980505137,10
3596,0.7,0.9486832980505137,10
3597,0.5,0.97182531580755,10
3598,0.7,1.0593499054713802,10
3599,0.5,0.97182531580755,10
3600,0.4,0.966091783079296,10
3601,0.7,0.9486832980505138,10
3602,0.4,0.966091783079296,10
3603,0.5,0.97182531580755,10
3604,0.7,1.0593499054713802,10
3605,1.0,1.4142135623730951,10
3606,1.0,1.3333333333333333,10
3607,1.1,1.4491376746189437,10
3608,1.0,1.3333333333333333,10
3609,1.0,1.4907119849998598,10
3610,1.1,1.6633299933166201,10
3611,1.1,1.449137674618944,10
3612,0.8,1.3165611772087669,10
3613,0.9,1.3703203194062976,10
3614,0.8,1.2292725943057186,10
3615,0.7,1.567021236472421,10
3616,0.7,1.3374935098492586,10
3617,0.7,1.3374935098492586,10
3618,0.6,1.3498971154211057,10
3619,0.5,0.97182531580755,10
3620,0.6,0.9660917830792958,10
3621,0.6,1.0749676997731399,10
3622,0.4,0.966091783079296,10
3623,0.5,0.8498365855987975,10
3624,0.7,0.8232726023485646,10
3625,0.7,1.0593499054713802,10
3626,0.4,0.6992058987801011,10
3627,0.5,0.7071067811865476,10
3628,0.3,0.48304589153964794,10
3629,0.3,0.48304589153964794,10
3630,0.4,0.6992058987801011,10
3631,0.5,0.97182531580755,10
3632,0.7,1.2516655570345725,10
3633,0.8,1.6193277068654828,10
3634,1.0,1.699673171197595,10
3635,0.9,1.7288403306519917,10
3636,1.1,1.6633299933166201,10
3637,0.9,1.286683937707919,10
3638,0.8,1.2292725943057183,10
3639,1.1,1.1972189997378648,10
3640,1.0,1.3333333333333333,10
3641,1.0,1.247219128924647,10
3642,0.7,1.5670212364724205,10
3643,0.9,1.5951314818673863,10
3644,1.0,1.5634719199411433,10
3645,0.9,1.5951314818673863,10
3646,1.0,1.632993161855452,10
3647,0.9,1.5951314818673863,10
3648,0.9,1.5238839267549946,10
3649,0.9,1.5238839267549946,10
3650,0.8,1.3165611772087666,10
3651,0.7,1.3374935098492586,10
3652,0.4,0.966091783079296,10
3653,0.4,0.966091783079296,10
3654,0.3,0.6749485577105528,10
3655,0.3,0.6749485577105528,10
3656,0.3,0.6749485577105528,10
3657,0.5,0.7071067811865476,10
3658,0.7,0.9486832980505138,10
3659,0.9,0.8755950357709131,10
3660,0.6,0.6992058987801011,10
3661,0.7,0.8232726023485646,10
3662,0.8,0.7888106377466155,10
3663,1.0,0.816496580927726,10
3664,0.6,0.6992058987801011,10
3665,0.3,0.4830458915396479,10
3666,0.5,0.5270462766947299,10
3667,0.3,0.4830458915396479,10
3668,0.4,0.5163977794943223,10
3669,0.4,0.6992058987801011,10
3670,0.5,0.7071067811865476,10
3671,0.5,0.7071067811865476,10
3672,0.7,1.0593499054713802,10
3673,0.6,1.0749676997731399,10
3674,0.6,0.8432740427115678,10
3675,0.5,0.7071067811865476,10
3676,0.5,0.97182531580755,10
3677,0.7,1.0593499054713802,10
3678,0.9,1.1005049346146119,10
3679,0.7,0.674948557710553,10
3680,0.8,0.9189365834726815,10
3681,0.7,0.9486832980505138,10
3682,0.7,1.0593499054713802,10
3683,0.6,1.07496769977314,10
3684,0.6,1.07496769977314,10
3685,0.5,1.0801234497346435,10
3686,0.5,1.0801234497346435,10
3687,0.5,1.0801234497346435,10
3688,0.8,1.2292725943057186,10
3689,0.7,1.2516655570345725,10
3690,0.8,1.3165611772087669,10
3691,0.9,1.5238839267549948,10
3692,0.7,1.1595018087284057,10
3693,0.7,1.0593499054713802,10
3694,0.5,0.7071067811865476,10
3695,0.5,0.5270462766947299,10
3696,0.1,0.31622776601683794,10
3697,0.1,0.31622776601683794,10
3698,0.2,0.42163702135578396,10
3699,0.1,0.31622776601683794,10
3700,0.1,0.31622776601683794,10
3701,0.1,0.31622776601683794,10
3702,0.1,0.31622776601683794,10
3703,0.1,0.31622776601683794,10
3704,0.0,0.0,10
3705,0.3,0.4830458915396479,10
3706,0.5,0.7071067811865476,10
3707,0.5,0.5270462766947299,10
3708,0.9,0.8755950357709131,10
3709,1.0,0.816496580927726,10
3710,1.0,0.9428090415820634,10
3711,0.7,0.9486832980505138,10
3712,0.8,1.1352924243950935,10
3713,0.5,0.97182531580755,10
