t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.02324709857223483,0.07017897027925718,10
3,0.3081806475666323,0.3750361206306239,10
4,0.5782844144685862,0.5548052644508223,10
5,0.8866779569447013,0.7708283556048328,10
6,1.3206368935105597,1.0303022900570937,10
7,1.8283374092854572,1.1067392315602917,10
8,2.2600565132696904,1.3795817017513359,10
9,2.4848907380497542,1.4686550624990056,10
10,2.810850326838412,1.674520842977718,10
11,3.020436494620565,1.8574212356467832,10
12,3.56448165310076,1.8186486919037819,10
13,3.8491122525228887,1.8697954167951916,10
14,4.012080742094254,1.777816393766894,10
15,4.2585845551153305,1.8478682047618733,10
16,4.764503856922351,1.8655420377958678,10
17,5.293922650142669,2.0198891866795057,10
18,5.476939132529422,2.103311262977157,10
19,5.743055219303012,2.128674648367523,10
20,6.147890253198065,2.197340445960459,10
21,6.533101599811596,2.2390786143119206,10
22,6.961695527174977,2.4182857999917293,10
23,7.187539297935563,2.4665566423073786,10
24,7.450945064614653,2.650006194086735,10
25,7.616891801172846,2.6700049285995875,10
26,8.127568323986063,2.543891212868177,10
27,8.49220988179925,2.735336451614653,10
28,8.958733021477304,3.0244105519024194,10
29,9.284244859572226,3.143561356188955,10
30,9.869278441036025,3.139747683537949,10
31,10.275301561442225,3.1524805236621867,10
32,10.639815997054123,2.9675139575326908,10
33,11.044650604892643,3.167645439663267,10
34,11.365710993990536,3.1492916742376105,10
35,11.892413790716589,3.1975696496350654,10
36,12.075233246274573,3.195275638800464,10
37,12.563172068405752,3.3844459918591654,10
38,12.847706650228158,3.5070128203605417,10
39,13.091336872538099,3.6193089706522157,10
40,13.439985463425455,3.629536330600447,10
41,13.667047730095154,3.404791114026779,10
42,14.093078710125576,3.478598167997357,10
43,14.353182740199932,3.367542699981433,10
44,14.761901041376566,3.297421537364341,10
45,15.10967319638507,3.2855691580870015,10
46,15.593722065414656,3.4360576166012753,10
47,15.997183646709425,3.362958359453854,10
48,16.38149913658884,3.292282768530142,10
49,16.926197456377388,3.3011266734325813,10
50,17.39172870922132,3.4186979122688674,10
51,17.8367490708721,3.4827510158680863,10
52,18.124867859615073,3.4481186135260598,10
53,18.39220405213509,3.338275286651152,10
54,19.0587199967106,3.3179027886127037,10
55,19.4606072670207,3.457809736676129,10
56,19.97006358808478,3.722809672256613,10
57,20.393095929641905,3.862824636929846,10
58,20.81459470159229,4.09654112115194,10
59,21.176099789078656,4.278465536342509,10
60,21.518027450195085,4.39339315928877,10
61,21.82737781694666,4.480430926029875,10
62,22.073841292651736,4.441616355674323,10
63,22.430286865656324,4.672466964334557,10
64,22.99395823643927,4.658436819381732,10
65,23.421587836047372,4.974387020663867,10
66,23.906238778406653,5.283638564629013,10
67,24.232101294543796,5.486491849504501,10
68,24.49944535025676,5.545700690840751,10
69,24.88357356843936,5.361919927092081,10
70,25.274757655082702,5.565013842609847,10
71,25.886023538988475,5.7464371813955815,10
72,26.15402623174335,5.743368136211683,10
73,26.644727035494157,5.741894025151183,10
74,27.073920575439008,5.969640385356556,10
75,27.29458566590438,5.969085924972748,10
76,27.846909287088316,6.025806371765505,10
77,28.393416930211373,6.101550662997206,10
78,29.02294356772,6.1607471807629235,10
79,29.431051647868895,5.984432371523093,10
80,29.7974132212366,6.15991164855563,10
81,30.366157097691474,6.342922358375057,10
82,30.835339003997582,6.319153847456211,10
83,31.298556579465252,6.399674600763792,10
84,31.894763629247098,6.432620819760617,10
85,32.19900949186416,6.476099486800346,10
86,32.67088633297492,6.348037736428118,10
87,33.17744751122306,6.263998687608378,10
88,33.4879401930007,6.33987740525469,10
89,33.69398986267715,6.382134714269455,10
90,34.40263095701561,6.566916683944421,10
91,34.85090268354716,6.71687003650283,10
92,35.38145977025634,6.738870449655389,10
93,35.84783171823015,6.810680865118572,10
94,36.20984272344829,7.038531436262626,10
95,36.73715743147894,7.256639617728292,10
96,37.30697544349375,7.20468364315176,10
97,37.7915157655286,7.0856267808494025,10
98,38.447646007185575,7.070526441540606,10
99,39.072748516947364,7.006051044143229,10
100,39.59986385895684,7.161849681971785,10
101,40.06779499825344,7.010690989256511,10
102,40.51606312776163,6.955264286554972,10
103,41.046629997957155,6.845624895729815,10
104,41.476268501771685,6.844093447295333,10
105,41.94268740777166,6.840661892611571,10
106,42.230248771268506,6.8215969908781044,10
107,42.59843122058306,6.916117627846202,10
108,43.127300362963254,6.927323195241865,10
109,43.615858435897586,7.120283601638334,10
110,44.22804323234991,7.14254184904392,10
111,44.57542242247717,7.035876581583472,10
112,45.1986838908082,7.003406117903245,10
113,45.66123734964757,6.912549272275704,10
114,46.04869761712157,6.610071732141805,10
115,46.59501909498946,6.543276829583035,10
116,47.063530030436084,6.458278834134746,10
117,47.51203911448634,6.465584993407755,10
118,47.91897704545786,6.463349156148284,10
119,48.33014738270958,6.36893597025509,10
120,48.74238220371203,6.346715422500591,10
121,49.26846713504405,6.552877117959433,10
122,49.99789808342073,6.575310565415879,10
123,50.42381953543654,6.463478564595423,10
124,50.81061294536272,6.65353660518787,10
125,51.23679310160411,6.409455941667002,10
126,51.79993300861446,6.589893417242787,10
127,52.410588302729,6.420142769739643,10
128,52.980038939206324,6.422146365915519,10
129,53.64669239938098,6.349227895754706,10
130,54.01584560908687,6.126821496774537,10
131,54.60271499547305,6.23198086048592,10
132,55.2314262917291,6.303210590528672,10
133,55.74212737273167,6.152499211904755,10
134,56.14950734965432,6.142021826443623,10
135,56.67629426394738,6.257883838845983,10
136,57.30487371244067,6.21559351032675,10
137,57.83462413569271,6.3543158910878335,10
138,58.28215551384225,6.251333521378721,10
139,58.6278843525396,6.323994450930816,10
140,59.21538936429812,6.285242736856573,10
141,59.6646794170682,6.451422291828873,10
142,60.235453873491394,6.563524494168095,10
143,60.68482078229762,6.8052176031582805,10
144,61.13183687572679,6.880482760146047,10
145,61.740186207008705,6.741995872124818,10
146,62.28601774970142,6.640860355829206,10
147,62.46862991379461,6.494444100285584,10
148,62.90053363911861,6.5789800658346245,10
149,63.1831911288593,6.412038832756297,10
150,63.83348838347092,6.468204954016024,10
151,64.17842031994542,6.568124021964264,10
152,64.70824055089187,6.391996735717986,10
153,65.157669806015,6.58591809967634,10
154,65.66495876773577,6.7726069852779975,10
155,66.03505548412522,6.791590754307163,10
156,66.44285070650028,6.9788888993841125,10
157,66.83583731524695,6.873227935760114,10
158,67.26189833003562,6.940976276440943,10
159,67.78619041416133,6.920418974728265,10
160,68.27232876666004,6.900914655876592,10
161,68.55904606986442,6.743672788685673,10
162,69.14741119895454,6.691724937983524,10
163,69.6211919101543,6.693635413477986,10
