t,Q_diff_mean,Q_diff_sd,n_runs
153,26.5,7.516648189186454,10
154,26.7,7.7035345423022825,10
155,26.9,7.809538327512637,10
156,26.8,7.9414524280301935,10
157,27.5,8.100068586815244,10
158,28.1,8.143845665422585,10
159,28.7,8.340663442836346,10
160,29.0,8.51143022320247,10
161,29.1,8.345990387938123,10
162,29.2,8.162243700247023,10
163,29.5,8.356634091147782,10
164,29.6,8.656404180335697,10
165,29.9,8.786985325531797,10
166,30.2,8.727988186161676,10
167,30.7,9.055998625834212,10
168,30.8,9.02835040918944,10
169,30.8,9.162726425881958,10
170,30.8,8.586811592979862,10
171,30.8,8.456424250894175,10
172,31.0,8.205689083394114,10
173,30.8,8.443274772793368,10
174,30.5,8.422852512328852,10
175,30.8,8.778762251403478,10
176,30.8,8.689712947566859,10
177,30.5,8.972179222463181,10
178,30.7,8.769264507357502,10
179,30.6,9.020963240019205,10
180,30.8,8.891943919451284,10
181,30.8,8.854377448471462,10
182,30.9,9.25502866314068,10
183,31.1,9.206881484339128,10
184,31.0,9.006170724070865,10
185,31.0,8.894442709417556,10
186,31.5,8.695464973830388,10
187,31.3,8.781925883439362,10
188,31.3,8.55115326854935,10
189,31.6,8.682037651253177,10
190,31.8,8.740709353364863,10
191,31.9,9.024041962077378,10
192,32.2,8.9044308571008,10
193,32.5,9.119576013536301,10
194,32.7,8.857514073122072,10
195,32.9,8.5693251387337,10
196,33.1,8.5693251387337,10
197,33.7,8.781925883439362,10
198,33.9,8.723531395025756,10
199,34.2,9.003702941938204,10
200,34.7,8.994442728707543,10
201,34.7,8.994442728707543,10
202,34.6,8.909420731886994,10
203,34.5,8.605553762283725,10
204,34.7,8.731170215574389,10
205,34.9,8.399074023036373,10
206,34.9,8.143845665422585,10
207,35.1,7.950541560869367,10
208,35.5,7.677528537520681,10
209,35.6,7.366591251499343,10
210,35.6,7.691264886581111,10
211,36.2,7.743097284391793,10
212,36.7,8.042249547096743,10
213,36.8,7.96938586787659,10
214,36.8,7.955431408094026,10
215,37.0,8.273115763993903,10
216,37.1,8.279157230325103,10
217,37.4,8.500980335624043,10
218,37.3,8.472832400613674,10
219,37.8,8.689712947566859,10
220,37.9,8.130190649671139,10
221,38.3,8.407007658957959,10
222,38.5,8.605553762283725,10
223,38.9,8.849984306326323,10
224,38.9,8.710785141293394,10
225,39.1,8.438667614683677,10
226,39.3,8.692908987598262,10
227,39.5,9.058452161134127,10
228,39.6,9.118966803073446,10
229,39.8,9.330952077181978,10
230,40.1,9.21894185299424,10
231,40.3,9.141480551128831,10
232,40.6,9.008637830191397,10
233,40.9,8.937436868463898,10
234,41.2,8.854377448471462,10
235,41.3,8.59004591890456,10
236,41.6,8.846845012017937,10
237,41.7,8.692908987598264,10
238,41.8,8.978987817244336,10
239,42.2,8.916900308465443,10
240,42.2,8.854377448471462,10
241,42.4,8.70759566253637,10
242,42.4,8.656404180335697,10
243,42.6,8.315981935740094,10
244,42.6,8.51404069105198,10
245,42.5,8.383184226639527,10
246,43.1,8.372574275573792,10
247,43.1,8.372574275573792,10
248,43.2,8.297255235585105,10
249,43.4,7.904991390816875,10
250,43.4,7.919034733546199,10
251,43.5,7.457285773732365,10
252,43.7,7.43938468184328,10
253,43.9,7.680422442085389,10
254,43.9,7.709301740970665,10
255,43.7,7.717944458640958,10
256,44.0,7.702813338860896,10
257,43.9,7.44535649471087,10
258,44.0,7.644896627453143,10
259,44.3,7.944949478896779,10
260,44.5,7.648529270389178,10
261,44.6,7.7631608682718065,10
262,45.0,7.702813338860896,10
263,44.9,7.709301740970665,10
264,45.0,7.745966692414834,10
265,45.0,7.60116950066092,10
266,45.4,7.720103626247513,10
267,45.6,7.777460310981271,10
268,45.8,7.96938586787659,10
269,46.2,7.885288693369303,10
270,46.3,8.000694414306244,10
271,46.8,8.134972512416853,10
272,47.1,8.385834616913348,10
273,47.6,8.221921916437786,10
274,47.7,7.789594198530356,10
275,47.9,7.950541560869367,10
276,48.1,8.292566952799758,10
277,48.2,8.283853102404837,10
278,48.4,8.221921916437786,10
279,48.6,8.355969256897863,10
280,48.4,8.566082989195108,10
281,48.2,8.256983576208551,10
282,48.6,8.369255907453448,10
283,48.5,8.61845564923193,10
284,48.7,8.83238988672438,10
285,48.9,8.723531395025756,10
