t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09213301719341843,0.25404137095724005,10
3,0.0925890759664186,0.25386161407797486,10
4,0.09358180504448604,0.25357990647156947,10
5,0.11625964465860572,0.2524512181349028,10
6,0.202280566484545,0.5035369517530818,10
7,0.2845889625914014,0.7592353045567569,10
8,0.39322574539289784,0.7595665335456875,10
9,0.47889237200849755,0.761358131303903,10
10,0.7502415461902434,0.9761131115524153,10
11,0.832013279904421,1.0397800336917131,10
12,1.0276054684223734,1.2613531028499099,10
13,1.375982581813933,1.186448948269264,10
14,1.3783821311292104,1.1875092925701223,10
15,1.3930271529351632,1.2052028824367313,10
16,1.5754381568466995,1.4496286583153704,10
17,1.6641141595718327,1.5267134669598401,10
18,1.7385078584492768,1.5582308512216636,10
19,1.9193837440140054,1.7193757077484817,10
20,2.025962394916141,1.707911884361193,10
21,2.230788397009414,1.6047890781376142,10
22,2.4260537818091086,1.5978258907061131,10
23,2.5354381163097743,1.6003049560892408,10
24,2.5466730815063303,1.592056536151816,10
25,2.7479539022288932,1.5036791760802515,10
26,2.7508498313581615,1.5051022760543944,10
27,2.83819526666864,1.7013396768084394,10
28,3.0076728807576294,1.7762510143563321,10
29,3.099767436429987,1.8411346155364887,10
30,3.191783981484042,2.0287570065104505,10
31,3.274341831959648,1.9498909929835253,10
32,3.600597232852146,1.9300026544792908,10
33,3.769380934868854,2.1601157005695346,10
34,3.8696424326185364,2.2675484963143795,10
35,3.970237417862166,2.445504489127493,10
36,4.143565329833513,2.7124817721917878,10
37,4.226287795157495,2.6866629195726235,10
38,4.317930566392507,2.728096795304985,10
39,4.407663943242134,2.7651483930304335,10
40,4.661769130167544,2.8878736153367037,10
41,4.991396125645639,3.017105687771764,10
42,5.012522836833111,3.018123679043463,10
43,5.10778962444626,2.9710154930557886,10
44,5.118031834135132,2.989120166953894,10
45,5.457289534349753,3.1109089382117623,10
46,5.472122802587142,3.1225074908909134,10
47,5.63570657533891,3.11360129105018,10
48,5.772966529086233,3.0504622203986873,10
49,6.031491545644873,2.987148032202605,10
50,6.195943753601724,2.942631324437744,10
51,6.219132724870107,2.9389624306107662,10
52,6.23289416972118,2.9488835896048076,10
53,6.428824484760767,3.0714140378301265,10
54,6.688675844361887,3.005026053482543,10
55,6.694331835746913,2.998788328253162,10
56,6.778047059264644,3.0024875994117997,10
57,6.874350507608947,3.0549474366507177,10
58,6.876171374569059,3.0557838282918115,10
59,6.967769548808292,3.126392180893696,10
60,7.0598622699561036,3.209212540801682,10
61,7.313764324860043,3.032687710439014,10
62,7.4064375628458325,3.030571757506347,10
63,7.4440092604757595,3.072821017267048,10
64,7.611801937362339,3.1433595614359118,10
65,7.937024292389007,3.3142962739414332,10
66,7.9477251683999866,3.325398752288199,10
67,8.129553510936002,3.273122079274035,10
68,8.228458362031748,3.343071300145138,10
69,8.312091271899245,3.4164057100468246,10
70,8.39580649263971,3.3746642962516327,10
71,8.659393230736606,3.1719391237364194,10
72,8.980446980487303,3.24286309075935,10
73,9.225718473577196,3.2781482820721015,10
74,9.23732549145318,3.2636825340492766,10
75,9.32004795534293,3.15114437769719,10
