t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16385808051951725,0.3454240920046182,10
3,0.4429777667768521,0.5580936944471672,10
4,0.7912637324360275,0.7135486244023013,10
5,0.9545670278570964,0.7187605356433506,10
6,1.2144859580766365,0.5675849256135392,10
7,1.3786732884355257,0.7346356817514521,10
8,1.6663054996136615,0.7985471190086316,10
9,1.9531788509356258,0.910397832034315,10
10,2.1987788383131592,0.9615940099498688,10
11,2.401358712577097,1.1344571991994683,10
12,2.5660590486577384,1.0965724474005356,10
13,2.646420659832544,1.121223325982033,10
14,2.949801435921345,1.0804307217824456,10
15,3.150749920618682,1.1796350508796545,10
16,3.375223109019906,1.3333105865372308,10
17,3.674503056126995,1.3884571080047827,10
18,3.896335528879809,1.488075239211062,10
19,4.1396323056051765,1.642886863401135,10
20,4.3832390840787365,1.9666532345225416,10
21,4.444624449243933,1.9365006206756232,10
22,4.631650124837444,2.0089696014575127,10
23,4.813911852648893,2.199211557132894,10
24,5.081946628970864,2.365270660893627,10
25,5.492140811272766,2.614207989760726,10
26,5.576220046945849,2.6802801856894547,10
27,5.984867034667339,2.8087322018893,10
28,6.273284327485385,2.7736771168536243,10
29,6.660476314756271,3.018033095135798,10
30,6.944210714615776,3.1448557878962475,10
31,7.230848348075538,3.043580790322598,10
32,7.838939388017745,3.310948360260265,10
33,8.327364735648978,3.489732187281697,10
34,8.652105841025008,3.664986853350709,10
35,9.1954935499011,3.8937337691701797,10
36,9.378516502388093,3.955327702841888,10
37,9.72381176380194,3.9003974224279196,10
38,10.049378348979996,3.9626563330811395,10
39,10.558311094886301,4.224962491663737,10
40,10.868651939440195,4.319880057250877,10
41,11.136274115491256,4.2705325909931,10
42,11.382591216839957,4.294493408502763,10
43,11.828681117730174,4.561265526939138,10
44,12.255041989336101,4.7252029193789244,10
45,12.720082695511199,4.82896008202114,10
46,13.024710451907197,4.963434271556547,10
47,13.270074275480493,5.076442359488419,10
48,13.480402075463678,5.221274404631974,10
49,13.89165253559394,5.253813735722015,10
50,14.2736719934687,5.420924644790601,10
51,14.7152742161444,5.515579783140522,10
52,15.060374362734972,5.577908574220999,10
53,15.446626130389575,5.804062789865351,10
54,15.734595309503542,5.813736570510232,10
55,16.220672363624363,5.817336167120704,10
56,16.55291772337376,5.824434736459002,10
57,16.817683516239818,5.870341017095241,10
58,17.0422883612771,5.821062225941936,10
59,17.368195082723908,5.859885731998668,10
60,17.790128207196126,5.94173788157601,10
61,18.05320980247108,5.944546773121567,10
62,18.35554404741506,5.965171320600251,10
63,18.577835642361737,6.06727959918242,10
64,18.98017254321967,6.277572952317473,10
65,19.367610732888238,6.25888223373285,10
66,19.71524408130904,6.248855885512288,10
67,20.081104370781468,6.239112197656461,10
68,20.345491815951792,6.411511107438876,10
69,20.553009307389548,6.451812776861536,10
70,20.859513938225497,6.597859311498942,10
71,21.100998636467597,6.537922918106426,10
72,21.32202304346237,6.567327614596679,10
73,21.606021526942694,6.818204841629514,10
74,21.892035630159832,6.9073138872156665,10
75,22.201063122970886,6.770357374793524,10
76,22.56556943465661,6.7581343930853475,10
77,22.811319779815967,6.874780003246742,10
78,23.055149537328845,6.906577878418095,10
79,23.498942660519596,6.836056107080549,10
80,23.823844039248126,7.057151652814666,10
81,24.166599741189252,7.041532962972595,10
82,24.412038363064788,7.120254351438683,10
83,24.758255251477618,7.1292202971646566,10
84,25.061619898578083,7.091093213410947,10
85,25.270767291185777,7.156823185393938,10
86,25.414789335284237,7.349431119125944,10
87,25.69137802807773,7.190898870681646,10
88,25.99763596742133,6.967264501965297,10
89,26.42255556260788,6.954304104941094,10
90,26.567525136442583,7.021083192753779,10
91,26.756386632664743,6.987774708900486,10
92,27.086946360055244,6.806673115185118,10
93,27.493760193161314,6.768248726500014,10
94,28.018235957615474,6.95093197973757,10
95,28.38768139509916,6.894055045684984,10
96,28.55360809678337,6.812822883328515,10
97,28.857791636524343,6.925887252744066,10
98,28.940990750001696,6.900188645157449,10
99,29.304945497835377,6.930138821877815,10
100,29.470604563778625,6.874368435332852,10
101,29.83600988800385,6.755006764426438,10
102,30.141114309783074,6.729131652038548,10
103,30.433535977599785,6.754334761859431,10
104,30.658110323513647,6.845095730811012,10
105,31.025350898195306,6.870274218502383,10
106,31.37100653689822,6.794831994973701,10
107,31.88013122412765,6.832525877961731,10
108,32.20781317303202,6.670755396061596,10
109,32.454987096216065,6.778134945896116,10
110,32.61929310890446,6.725460595210203,10
111,32.870138914369875,6.555531433849953,10
112,33.19763538487224,6.346676183957836,10
113,33.62446495746459,6.246330201123641,10
114,33.88995295962407,6.240834027022909,10
115,34.09345960495946,6.225425639959925,10
116,34.375566265583835,6.396059481871872,10
117,34.65834211029134,6.397978213054751,10
118,34.82387757469227,6.392792289073027,10
119,35.10746418501598,6.395406943851282,10
120,35.37678932619317,6.442621573461894,10
121,35.62426194292355,6.62521209247045,10
122,35.80955262336372,6.694851319311336,10
123,36.13674819111744,6.583608798964907,10
124,36.41114587946452,6.627302873939047,10
125,36.693227014893296,6.7797153250185,10
126,37.03947014367951,6.974814018872548,10
127,37.22561291022272,6.845551356598751,10
128,37.569367197313966,7.018181613501708,10
129,37.841673136934034,6.911023367406996,10
130,38.314872462159016,6.856022686738766,10
131,38.614597980558315,6.89292242975429,10
132,38.843847246567314,7.090676273785379,10
133,38.99131762980669,7.113234304122917,10
134,39.323106576240264,7.217374079636969,10
135,39.53274926517197,7.362945378238751,10
136,39.86606178402081,7.289513605932398,10
137,40.21103441608105,7.511120097435833,10
138,40.56319858433099,7.596829019057658,10
139,40.667229523090995,7.64817459844882,10
140,40.95385493523635,7.603376265612569,10
141,41.11832366908678,7.754262636172632,10
142,41.3226810858346,7.917362628634202,10
143,41.550876173403786,7.826569028691756,10
144,41.918976309598115,7.903239066187771,10
145,42.041638368386046,7.865481180581928,10
146,42.121080416885476,7.991089002057022,10
147,42.285401539774874,8.1763488692474,10
148,42.452168894417774,8.302203887186337,10
149,42.65940390962611,8.549910300806387,10
150,42.82199357499894,8.681465666085272,10
151,43.145035961927,8.95275036489781,10
152,43.37077430292933,9.049808980868368,10
153,43.51896769119806,9.218102938759454,10
154,43.847507584101834,9.461387845425524,10
155,44.15330762129166,9.67422684122921,10
156,44.43863714159836,9.874837169746145,10
157,44.6056757590877,10.037328118251034,10
158,44.914357018954036,10.018097265150104,10
159,44.99943646929247,9.89431823315993,10
160,45.18505870193747,9.897725989307261,10
161,45.42925202999705,10.082863602747768,10
162,45.57837341765227,10.156743303135688,10
163,45.771524908735614,10.290844204093494,10
164,46.01479259478527,10.550885283323078,10
165,46.19988835380569,10.688952496989259,10
166,46.32534262760949,10.84089218673804,10
167,46.654864430604555,11.201670853164051,10
168,46.92997037902668,11.197793579268815,10
169,47.014288525480964,11.088440911990189,10
170,47.321574349933265,11.227494876264478,10
171,47.70454895427305,11.281003992352465,10
172,48.189636154213574,11.337961890599855,10
173,48.53797714242123,11.424054267166117,10
174,48.88711563326963,11.503835672166945,10
175,49.4536759413793,11.64961694519819,10
176,49.70183493536469,11.558765762697721,10
177,49.78903314369058,11.635913233159137,10
178,50.28017605058092,11.736068967465581,10
179,50.44237975687346,11.914393528158435,10
180,50.689607154635794,12.02480907063599,10
181,50.85410353090471,12.008083908558541,10
182,51.081343004216315,12.110362692413318,10
183,51.44725355728915,12.237834530004488,10
184,51.67751258583779,12.329119332997582,10
185,52.07553505991208,12.355309251616777,10
186,52.48458092950193,12.481015743076286,10
187,52.71129892263639,12.381502944809922,10
188,53.04262402904531,12.358004706785378,10
189,53.173828919846834,12.321714820760231,10
190,53.34447621129338,12.246305907089937,10
191,53.51514739555154,12.302821804756332,10
192,53.78213435464413,12.225010000506554,10
193,54.13545539393417,12.285629642255605,10
194,54.58940199821863,12.212822782380618,10
195,54.97594454563873,12.400113482685029,10
196,55.24290355711713,12.594214688617669,10
197,55.68758804041099,12.841183682892302,10
198,56.01555725339514,12.967895253931154,10
199,56.17917949453092,13.026212930077822,10
200,56.61166259650126,13.193867506592857,10
201,56.92097578458139,13.117427166256917,10
202,57.068605952815915,13.210013302249092,10
203,57.458034530201324,13.232688765276245,10
204,57.68476851839633,13.333928538410108,10
205,57.91167338046036,13.329576101082273,10
206,58.38271747495173,13.46294216868517,10
207,58.753326995677824,13.649086851658927,10
208,59.04248939409655,13.80091852422002,10
209,59.213478353812775,13.977189187624667,10
210,59.51903273108277,14.085684352300667,10
211,59.8107430433386,13.974100651986879,10
212,60.14488823535582,14.110039840923113,10
213,60.59557446061888,14.187720450548415,10
214,60.865979529856475,14.192840226492226,10
215,61.45095784148835,14.39177783256658,10
216,61.75729119752121,14.652528805513764,10
217,61.92681806789657,14.627064744428239,10
218,62.27762736814107,14.521648074157564,10
219,62.750141224559414,14.53687799095953,10
220,62.981348403254685,14.567404391029049,10
221,63.3918865565375,14.81445719750571,10
222,63.75933872872432,14.99820687761722,10
223,64.14410617853936,15.179199971664023,10
224,64.53830282229423,15.137151757785206,10
225,64.64560338883608,15.088025864907713,10
226,64.95152070090342,15.39618318643494,10
227,65.31796651300398,15.503220099613886,10
228,65.50268205320303,15.606386337773257,10
229,66.01083104423822,15.671653400355222,10
230,66.4594500947026,15.633062623769455,10
231,66.76840558359679,15.753362602643794,10
232,66.99444907372529,15.725602696563683,10
233,67.17837393568126,15.91029694664986,10
234,67.36419161987104,15.947738136198584,10
235,67.67233254652493,15.868716164090786,10
236,67.9988012993828,15.893109760250118,10
237,68.10782224434166,15.997531912132377,10
238,68.45678945728773,16.120815370046095,10
239,68.95075497061144,16.213786502708807,10
240,69.07733696067724,16.326664353358478,10
241,69.3056223191888,16.511357368792368,10
242,69.69446661713422,16.427481207167467,10
243,69.7990455200721,16.542046485430173,10
244,70.25116823291668,16.633411632480005,10
245,70.43761598006499,16.74042287390621,10
246,70.89046224886825,16.914543744751636,10
247,71.28482738534498,16.79645813953846,10
248,71.77631254100262,16.91353479785413,10
249,72.08484154834841,16.92924818371649,10
250,72.43371045776057,16.951949213393515,10
251,72.58342458702889,16.928822011708743,10
252,72.85519092038734,17.145646882437898,10
253,73.32053086630637,17.307584044190232,10
254,73.44662643827125,17.391357265746574,10
255,73.83510411168893,17.542319104634764,10
256,73.96312505927395,17.568931626779765,10
257,74.30744534074964,17.582471895339474,10
258,74.6812380289399,17.458905386423805,10
259,75.02829326387408,17.69292156986387,10
260,75.45075178973812,17.951138427476316,10
261,75.89734929303397,18.091103187399863,10
262,76.26840877300315,18.328074523425553,10
263,76.45346830737985,18.409005167002324,10
264,76.92737292532505,18.563397999178036,10
265,77.13246179773363,18.66177422431146,10
266,77.37913852128398,18.93974799661781,10
267,77.94795693620856,18.95532782206399,10
268,78.11050614959917,18.93603156600201,10
269,78.47654952702014,19.16945073223935,10
270,78.7427874280063,19.162620262813412,10
271,79.14523622630479,19.142264388137818,10
272,79.4871895211138,19.3445562212309,10
273,79.85316262844648,19.54299209842199,10
274,80.19857277473456,19.75913108468522,10
