t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16362407748297458,0.34233972622353864,10
3,0.3272481508873849,0.568096249916221,10
4,0.5706987683076961,0.6700565566561415,10
5,1.057600009632862,1.0176718977175607,10
6,1.4636819615717553,1.3707796256924707,10
7,1.87026028832245,1.6272048168098767,10
8,2.19552294217199,1.7579595214961423,10
9,2.5217783510186087,1.7331760698902061,10
10,2.9278603016562026,1.9977265379204465,10
11,3.4152579209417206,2.353925972058407,10
12,3.821836240661919,2.5692251903892545,10
13,4.390549523418504,2.8181921811232113,10
14,4.797624221476729,2.9761597491761083,10
15,5.2860145881828755,3.2317214159372325,10
16,5.855720617982419,3.2656876791880673,10
17,6.345103733207487,3.220570615994873,10
18,6.914313391524833,3.364562027193214,10
19,7.240568795194593,3.6012287287364204,10
20,7.404689242306127,3.722147294587009,10
21,7.8930796099359,3.943826715345669,10
22,8.301147059290312,4.173936659525017,10
23,8.708718135308889,4.230924471748844,10
24,9.034973546380431,4.440264916882352,10
25,9.442048245362281,4.723834689552719,10
26,9.930438612992054,4.7030954146583746,10
27,10.257686771658893,5.039074065310986,10
28,10.582949424956093,5.250629637407676,10
29,10.909701211217111,5.268008314015567,10
30,11.479407243793917,5.421891046289156,10
31,12.048120530251392,5.611713498019941,10
32,12.45569160626997,5.641007605687431,10
33,12.945074724272303,5.850771821818184,10
34,13.352149426031417,6.093481780804428,10
35,13.678901214139685,6.005195261453636,10
36,14.085975913121539,6.0701706199838235,10
37,14.493050613027012,6.031279426945171,10
38,14.818809643360941,6.007361211285611,10
39,15.145065045729401,5.800657847089127,10
40,15.71526745256567,5.785975859730788,10
41,16.203657813717285,5.598663165609365,10
42,16.610732510474207,5.556784223231863,10
43,17.099122871625827,5.580372001612692,10
44,17.58652048573449,5.661411205260311,10
45,18.155730142750535,5.837959939965293,10
46,18.644120508155385,5.8305680532194994,10
47,19.21333016517143,5.976106575030945,10
48,19.86435186509486,6.203474047975066,10
49,20.352742230499707,6.488601464728611,10
50,21.002771180050576,6.565243862524447,10
51,21.57198083706662,6.524584102852032,10
52,22.222009785693864,6.599878620192628,10
53,22.546776062506677,6.643741467518911,10
54,22.873527844689132,6.863853905881995,10
55,23.362414584353445,6.912130526661304,10
56,24.09475195144883,6.817901958441283,10
57,24.58314231407641,6.780258648184469,10
58,24.829571177431163,6.796732878389436,10
59,25.31796154283601,6.872674351744663,10
60,25.888660326709005,6.877386973935461,10
61,26.29623139995031,6.847748841750953,10
62,26.946756722837016,6.753900281979782,10
63,27.596785670162966,6.893385445936965,10
64,28.247310993049673,6.99466477047554,10
65,28.735701360679446,7.201459111089181,10
66,29.386723062827805,7.367387135458105,10
67,29.794790512182214,7.5611926546671455,10
68,30.203354338573355,7.641290738639112,10
69,30.52960974224311,7.474186019765284,10
70,30.856361521648306,7.631890472558734,10
71,31.425074803103588,7.5723368831416495,10
72,31.75083383066025,7.666480921065005,10
73,32.40135915632422,7.7127049803221555,10
74,33.05138810495147,7.764653831815455,10
75,33.37714714138588,8.031758892637189,10
76,33.459455552991805,7.908208403342008,10
77,33.70389891745508,8.152839044529713,10
78,34.19129653618825,8.320562452277874,10
79,34.516559188736494,8.181444096781517,10
80,35.003956806168375,8.205362547219963,10
81,35.329715846681346,8.357026361832345,10
82,35.574655591882234,8.42459492203136,10
83,35.981730295117316,8.47299497293724,10
84,36.3883086185384,8.612356238429678,10
85,36.633744735773824,8.677620316793666,10
86,36.716053144231196,8.640068798136085,10
87,36.96049651017044,8.71275962719135,10
88,37.2857591662449,8.91653663333849,10
89,37.69233749189092,9.03192273185472,10
90,38.09941219087277,9.165924806411349,10
91,38.34385555903694,9.034189224374533,10
92,38.83174954832869,9.038849613713122,10
93,39.320139913181194,8.923894559571858,10
94,39.80853027950967,9.008319404659387,10
95,40.135282064840666,8.916498691513773,10
96,40.46153746943405,9.045938550456631,10
97,40.86910854637626,8.889807899752448,10
98,41.27667962609573,8.801106650404886,10
99,41.52211574093156,8.89013270551643,10
100,41.929190442690675,8.966299599472995,10
101,42.41708443328373,8.894031757365555,10
102,42.66301692330264,8.901336987366664,10
103,43.15140728593023,9.061079288785924,10
104,43.72061694239393,8.93912469571146,10
105,44.20851093298698,8.955326954458858,10
106,44.53476634035764,8.906370204449967,10
107,44.861021742726095,8.941265282410608,10
108,45.42973502270542,9.049047438050875,10
109,45.8378024735358,9.041333249159507,10
110,46.16306513200986,8.910519509852243,10
111,46.48832779140754,8.748084237018192,10
112,46.81408682044018,8.78929724914529,10
113,47.22116152182162,8.577412408220578,10
114,47.708559134076644,8.614580634742325,10
115,48.03531092088361,8.390170574948831,10
116,48.68583624747121,8.08686134406296,10
117,49.17521936639717,8.05394692515538,10
118,49.58229406630265,7.80732792999437,10
119,50.07018805411844,7.721789584176191,10
120,50.39594708907689,7.8095747420558235,10
121,50.56056391044787,7.763486581575073,10
122,51.13076631728414,7.679606627756952,10
123,51.37620243026633,7.560454899501162,10
124,51.86608192252813,7.784824689733804,10
125,52.4362843293644,7.943972893335207,10
126,53.00499761674551,8.12009708334437,10
127,53.41256869276409,8.225171433583236,10
128,53.73832771809583,8.144889129114901,10
129,54.14589879133714,8.316157228722956,10
130,54.553469864578446,8.287751718511148,10
131,54.879725268248215,8.466045497124231,10
132,55.448934925264254,8.665365935874263,10
133,56.10045300074846,8.477351442743169,10
134,56.426708401640965,8.431155999709418,10
135,56.91460238575585,8.357296158194037,10
136,57.48430841555539,8.276430452804528,10
137,57.973195153743724,8.352283054929547,10
138,58.299946931672956,8.221908915301103,10
139,58.87064571554596,8.210226114491027,10
140,59.52216379103015,8.34527773008766,10
141,60.011050529218494,8.515843042678586,10
142,60.49993726740685,8.472968852790384,10
