t,Q_diff_mean,Q_diff_sd,n_runs
124,0.9,1.6633299933166197,10
125,0.9,1.911950719959998,10
126,0.9,1.911950719959998,10
127,0.7,1.5670212364724205,10
128,0.8,1.5491933384829668,10
129,0.8,1.5491933384829668,10
130,0.8,1.6193277068654828,10
131,0.8,1.6193277068654828,10
132,0.9,1.5951314818673863,10
133,0.7,1.6363916944844765,10
134,0.6,1.3498971154211057,10
135,0.7,1.5670212364724208,10
136,0.6,1.577621275493231,10
137,0.5,1.2692955176439846,10
138,0.5,0.97182531580755,10
139,0.5,0.97182531580755,10
140,0.7,1.3374935098492586,10
141,0.6,1.0749676997731399,10
142,0.6,1.0749676997731399,10
143,0.3,0.6749485577105528,10
144,0.4,0.8432740427115679,10
145,0.2,0.42163702135578396,10
146,0.3,0.48304589153964794,10
147,0.6,0.8432740427115678,10
148,0.6,0.6992058987801011,10
149,0.5,0.7071067811865476,10
150,0.4,0.6992058987801011,10
151,0.4,0.8432740427115679,10
152,0.4,0.966091783079296,10
153,0.4,0.966091783079296,10
154,0.6,0.9660917830792958,10
155,0.6,0.9660917830792958,10
156,0.7,0.9486832980505138,10
157,0.5,0.97182531580755,10
158,0.6,0.9660917830792958,10
159,0.7,1.3374935098492586,10
160,0.6,1.3498971154211057,10
161,0.7,1.2516655570345725,10
162,0.9,1.449137674618944,10
163,0.9,1.370320319406298,10
164,0.9,1.286683937707919,10
165,0.8,1.3165611772087666,10
166,0.8,1.3165611772087666,10
167,0.7,1.2516655570345725,10
168,0.6,1.2649110640673515,10
169,0.8,1.0327955589886446,10
170,0.8,1.0327955589886446,10
171,0.7,1.0593499054713802,10
172,0.6,0.9660917830792959,10
173,0.3,0.9486832980505138,10
174,0.4,0.9660917830792959,10
175,0.4,0.6992058987801011,10
176,0.4,0.6992058987801011,10
177,0.3,0.6749485577105528,10
178,0.4,0.966091783079296,10
179,0.7,1.0593499054713802,10
180,0.6,0.8432740427115678,10
181,0.8,1.1352924243950935,10
182,0.8,1.1352924243950935,10
183,0.7,0.9486832980505138,10
184,0.6,0.8432740427115678,10
185,0.7,0.8232726023485646,10
186,0.6,0.8432740427115679,10
187,0.5,0.5270462766947299,10
188,0.7,0.6749485577105528,10
189,0.6,0.6992058987801011,10
190,0.6,0.6992058987801011,10
191,0.4,0.5163977794943223,10
192,0.7,0.48304589153964794,10
193,0.5,0.7071067811865476,10
194,0.5,0.7071067811865476,10
195,0.6,0.9660917830792959,10
196,0.7,1.0593499054713804,10
197,0.8,1.0327955589886444,10
198,0.6,0.9660917830792959,10
199,0.6,0.9660917830792959,10
200,0.6,0.9660917830792959,10
201,0.6,0.8432740427115679,10
202,0.3,0.6749485577105528,10
203,0.2,0.6324555320336759,10
204,0.1,0.31622776601683794,10
205,0.2,0.42163702135578396,10
206,0.2,0.42163702135578396,10
207,0.3,0.4830458915396479,10
208,0.2,0.42163702135578396,10
209,0.3,0.4830458915396479,10
210,0.5,0.97182531580755,10
211,0.4,0.8432740427115679,10
212,0.3,0.8232726023485646,10
213,0.4,0.8432740427115678,10
214,0.2,0.6324555320336759,10
215,0.2,0.42163702135578396,10
216,0.2,0.42163702135578396,10
217,0.2,0.42163702135578396,10
218,0.3,0.4830458915396479,10
219,0.1,0.5676462121975466,10
220,0.3,0.4830458915396479,10
221,0.3,0.4830458915396479,10
222,0.3,0.6749485577105528,10
223,0.3,0.6749485577105528,10
224,0.3,0.4830458915396479,10
225,0.3,0.4830458915396479,10
226,0.3,0.4830458915396479,10
227,0.3,0.4830458915396479,10
228,0.2,0.42163702135578396,10
229,0.3,0.4830458915396479,10
230,0.4,0.5163977794943222,10
231,0.6,0.5163977794943223,10
232,0.6,0.6992058987801011,10
233,0.5,0.8498365855987975,10
234,0.5,0.8498365855987975,10
235,0.5,0.7071067811865476,10
236,0.8,0.7888106377466155,10
237,0.8,0.9189365834726815,10
238,0.8,1.0327955589886444,10
239,1.0,1.4142135623730951,10
240,1.0,1.4142135623730951,10
241,1.0,1.4142135623730951,10
242,1.0,1.4142135623730951,10
243,1.0,1.247219128924647,10
244,0.8,1.1352924243950935,10
245,0.8,1.1352924243950935,10
246,0.7,1.0593499054713802,10
247,0.7,1.1595018087284057,10
248,0.6,1.1737877907772674,10
249,0.7,1.3374935098492586,10
250,0.7,1.3374935098492586,10
251,0.7,1.3374935098492586,10
252,0.7,1.2516655570345725,10
253,0.7,1.2516655570345725,10
254,0.7,1.2516655570345725,10
255,0.6,1.0749676997731399,10
256,0.8,1.3165611772087669,10
257,1.0,1.4907119849998598,10
258,1.1,1.449137674618944,10
259,1.1,1.449137674618944,10
260,1.3,1.3374935098492586,10
261,1.2,1.3984117975602022,10
262,1.4,1.2649110640673518,10
263,1.5,1.4337208778404378,10
264,1.8,1.7511900715418265,10
265,1.8,1.7511900715418265,10
266,1.6,1.776388345929897,10
267,1.4,1.7763883459298975,10
268,1.5,1.8408935028645435,10
269,1.5,1.8408935028645435,10
270,1.5,1.5811388300841898,10
271,1.3,1.2516655570345725,10
272,1.4,1.2649110640673518,10
273,1.4,1.2649110640673518,10
274,1.2,1.2292725943057183,10
275,1.3,1.2516655570345725,10
276,1.6,1.4298407059684812,10
277,1.6,1.349897115421106,10
278,1.7,1.3374935098492586,10
279,1.9,1.286683937707919,10
280,1.9,1.5238839267549948,10
281,1.9,1.449137674618944,10
282,1.9,1.5951314818673865,10
283,1.7,1.4181364924121764,10
284,1.5,1.6499158227686108,10
285,1.4,1.6465452046971292,10
286,1.5,1.6499158227686108,10
287,1.6,1.837873166945363,10
288,1.6,1.7126976771553508,10
289,1.4,1.4298407059684812,10
290,1.5,1.4337208778404378,10
291,1.1,1.286683937707919,10
292,1.2,1.2292725943057181,10
293,1.4,1.2649110640673518,10
294,1.1,1.3703203194062978,10
295,1.1,1.3703203194062978,10
296,1.1,1.3703203194062978,10
297,1.1,1.449137674618944,10
298,1.1,1.449137674618944,10
299,0.9,1.449137674618944,10
300,0.9,1.449137674618944,10
301,0.8,1.475729574745244,10
302,0.8,1.475729574745244,10
303,0.7,1.4944341180973262,10
304,0.7,1.636391694484477,10
305,0.6,1.577621275493231,10
306,0.7,1.2516655570345725,10
307,0.7,1.3374935098492586,10
308,0.7,1.1595018087284057,10
309,0.6,1.0749676997731399,10
310,0.5,0.8498365855987975,10
311,0.5,0.8498365855987975,10
312,0.7,1.1595018087284057,10
313,0.7,1.1595018087284057,10
314,0.6,0.9660917830792958,10
315,0.6,1.0749676997731399,10
316,0.7,0.9486832980505138,10
317,0.6,0.8432740427115678,10
318,0.8,0.7888106377466155,10
319,1.1,0.8755950357709131,10
320,0.9,0.8755950357709131,10
321,1.0,1.1547005383792515,10
322,0.7,1.1595018087284057,10
323,0.7,1.2516655570345725,10
324,0.8,1.475729574745244,10
325,0.7,1.4181364924121764,10
326,1.0,1.3333333333333333,10
327,1.1,1.3703203194062978,10
328,1.1,1.449137674618944,10
329,1.2,1.6865480854231358,10
330,1.0,1.9436506316151,10
331,1.0,2.0,10
332,0.7,1.7029386365926398,10
333,0.7,1.7029386365926398,10
334,0.6,1.6465452046971292,10
335,0.5,1.6499158227686108,10
336,0.5,1.6499158227686108,10
337,0.5,1.6499158227686108,10
338,0.8,1.6193277068654826,10
339,0.9,1.5238839267549946,10
340,0.6,1.2649110640673515,10
341,0.5,0.97182531580755,10
342,0.6,1.0749676997731399,10
343,0.5,0.8498365855987975,10
344,0.6,0.8432740427115678,10
345,0.6,0.9660917830792959,10
346,0.6,0.9660917830792959,10
347,0.7,1.0593499054713802,10
348,1.0,1.0540925533894598,10
349,0.7,0.8232726023485646,10
350,0.6,0.8432740427115678,10
351,0.6,0.8432740427115678,10
352,0.5,0.8498365855987975,10
353,0.4,0.6992058987801011,10
354,0.5,0.97182531580755,10
355,0.4,0.9660917830792959,10
356,0.4,0.9660917830792959,10
357,0.5,0.97182531580755,10
358,0.5,1.0801234497346435,10
359,0.5,1.1785113019775793,10
360,0.6,1.3498971154211057,10
361,0.6,1.1737877907772671,10
362,0.6,1.1737877907772671,10
363,0.4,1.1737877907772674,10
364,0.6,1.429840705968481,10
365,0.6,1.6465452046971292,10
366,0.5,1.6499158227686108,10
367,0.5,1.6499158227686108,10
368,0.7,1.7029386365926398,10
369,0.7,1.6363916944844765,10
370,0.4,1.6465452046971292,10
371,0.3,1.3374935098492586,10
372,0.4,1.6465452046971292,10
373,0.5,1.6499158227686108,10
374,0.5,1.6499158227686108,10
375,0.6,1.577621275493231,10
376,0.6,1.577621275493231,10
377,0.6,1.2649110640673515,10
378,0.5,0.97182531580755,10
379,0.5,0.97182531580755,10
380,0.6,0.9660917830792959,10
381,0.5,0.8498365855987975,10
382,0.6,0.8432740427115679,10
383,0.7,0.8232726023485646,10
384,0.5,0.5270462766947299,10
385,0.5,0.8498365855987975,10
386,0.5,1.0801234497346435,10
387,0.4,0.966091783079296,10
388,0.5,0.97182531580755,10
389,0.9,1.286683937707919,10
390,1.1,1.5951314818673865,10
391,1.2,1.6193277068654823,10
392,1.2,1.5491933384829668,10
393,0.9,1.5238839267549946,10
394,0.9,1.5238839267549946,10
395,1.0,1.5634719199411433,10
396,1.0,1.632993161855452,10
397,1.0,1.247219128924647,10
398,1.1,1.286683937707919,10
399,1.0,1.3333333333333333,10
400,1.0,1.3333333333333333,10
401,1.1,1.5238839267549946,10
402,1.4,1.8378731669453627,10
403,1.5,2.173067468400883,10
404,1.3,2.1628170930011112,10
405,1.5,2.592724864350674,10
406,1.5,2.592724864350674,10
407,1.5,2.5055493963954847,10
408,1.3,2.5407785333546005,10
409,1.4,2.5473297566057065,10
410,1.5,2.41522945769824,10
411,1.6,2.1705094128132942,10
412,1.7,2.263232692902394,10
413,1.8,2.3944379994757297,10
414,1.8,2.573367875415838,10
415,1.7,2.6267851073127395,10
416,1.6,2.6331223544175333,10
417,1.6,2.6331223544175333,10
418,1.5,2.4608038433722332,10
419,1.5,2.41522945769824,10
420,1.7,2.6267851073127395,10
421,1.5,2.223610677354389,10
422,1.3,2.002775851439974,10
423,1.5,2.273030282830976,10
424,1.3,2.110818693198342,10
425,1.3,2.406010991015812,10
426,1.1,2.282785822435191,10
427,1.3,2.2135943621178655,10
428,1.3,2.2135943621178655,10
429,1.3,2.1628170930011112,10
430,1.3,2.057506581601462,10
431,1.3,2.057506581601462,10
432,1.4,2.2705848487901865,10
433,1.3,2.263232692902394,10
