cum_regret
0.0
-3.814598636964206e-10
0.17799997257997302
0.17799997219851316
0.17799997219851316
0.1779999718170533
0.17799997031693615
1.0679999731481569
1.067999972766697
1.0679999723852371
1.2459999453466701
1.2459999449652104
1.3349999897182976
1.4240000344713848
1.424000034089925
1.4240000337084653
1.6020000066698983
2.492000009501119
2.581000054254206
3.4710000570854267
3.560000101838514
3.649000146591601
3.6490001462101413
3.6490001458286816
4.539000148659902
4.539000148278442
4.5390001478969815
4.539000147515521
5.4290001503467415
5.429000149965281
5.518000194718368
5.607000239471455
5.607000239089995
5.607000238708535
5.607000238327075
5.696000283080162
5.874000256041595
5.8740002556601345
6.764000258491356
6.7640002581098955
6.9420002310713285
7.83200023390255
7.832000233521089
7.832000233139629
7.832000232758169
7.921000277511256
7.921000277129796
7.921000276748336
8.010000321501423
8.010000321119962
8.010000320738502
8.010000320357042
8.010000319975582
8.010000319594122
8.099000364347209
8.989000367178429
8.989000366796969
9.879000369628189
9.879000369246729
9.968000413999816
9.968000413618356
9.968000413236895
9.968000412855435
9.968000412473975
9.968000412092515
9.968000411711055
10.858000414542275
10.858000414160815
10.947000458913902
10.947000458532441
11.837000461363662
11.837000460982201
12.727000463813422
12.905000436774854
12.905000436393394
12.905000436011933
13.795000438843154
13.973000411804586
13.973000411423126
13.973000411041665
14.062000455794752
14.062000455413292
14.062000455031832
14.952000457863052
14.952000457481592
14.952000457100132
14.952000456718672
14.952000456337212
14.952000455955751
14.952000455574291
14.952000455192831
15.842000458024051
15.842000457642591
15.931000384350819
15.931000383969359
15.931000383587898
15.931000383206438
15.931000383206438
16.020000427959527
16.02000042757807
16.91000043040929
17.800000433240513
18.690000436071735
19.580000438902957
19.5800004385215
19.669000483274587
20.55900048610581
21.44900048893703
21.449000488555573
21.449000488174114
21.538000532927203
22.428000535758425
22.60600050871986
23.49600051155108
24.386000514382303
24.386000514000845
25.276000516832067
25.27600051645061
25.27600051606915
26.166000518900372
26.166000518518914
26.344000491480347
26.34400049109889
27.23400049393011
28.124000496761333
29.014000499592555
29.014000499211097
29.01400049882964
29.103000543582727
29.99300054641395
29.99300054603249
29.993000545651032
30.08200059040412
30.972000593235343
30.972000592853885
30.972000592472426
31.86200059530365
31.86200059492219
32.75200059775341
32.752000597371946
32.84100064212503
32.84100064174357
32.84100064136211
33.73100064419333
34.62100064702455
34.62100064664309
34.710000691396175
34.71000069101471
34.71000069063325
35.60000069346447
35.68900073821756
35.689000737836096
35.689000737454634
35.68900073707317
36.579000739904394
37.469000742735616
38.35900074556684
39.24900074839806
40.13900075122928
40.13900075084782
40.13900075046636
40.228000795219444
40.22800079483798
41.118000797669204
41.11800079728774
41.11800079690628
42.0080007997375
42.898000802568724
43.788000805399946
43.87700085015303
44.76700085298425
44.76700085260279
45.65700085543401
46.547000858265235
46.63600090301832
46.63600090263686
46.6360009022554
46.90300092453823
46.90300092415677
46.90300092377531
