t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.11125001351878556,0.282418254777781,10
3,0.4672500426192663,0.5787851737567786,10
4,0.5785000560999058,0.6310707334617084,10
5,0.8455000741231625,0.8042895401693197,10
6,1.2237500830930705,1.0343524805732276,10
7,1.3795000708492418,1.152808637418776,10
8,1.757750078687406,1.4663633177185595,10
9,2.1582500837953793,1.5943245658301484,10
10,2.7590000916924007,1.811246539434525,10
11,3.0705000964409592,1.9560886641068282,10
12,3.315250096968169,2.1353045276840783,10
13,3.715750096639753,2.27402784781908,10
14,4.116250096311336,2.366951016223287,10
15,4.494500095927785,2.5190476197366096,10
16,4.984000100794955,2.840108814676507,10
17,5.340000107134957,3.0290523358114854,10
18,5.673750109495527,3.1348030777122995,10
19,5.940750112650258,3.2986244727224707,10
20,6.20775011078948,3.436486666037954,10
21,6.408000119116852,3.502049099969833,10
22,6.897500112541572,3.566175125456746,10
23,7.186750113794093,3.5321557915616277,10
24,7.80975011566151,3.624997716155327,10
25,8.010000116592765,3.592301301343818,10
26,8.588500116906884,3.689297739109757,10
27,8.855500117005834,3.843522404283463,10
28,9.167000115872753,3.9130208942015403,10
29,9.612000116614242,4.012958081921296,10
30,9.968000117034459,4.221380017649911,10
31,10.502000118580604,4.349734263464268,10
32,10.88025011510074,4.604848158314026,10
33,11.258500114193264,4.644989068373091,10
34,11.814750109358064,4.748346661334778,10
35,12.282000111291271,4.82003450392814,10
36,12.526750113775822,4.875915404654674,10
37,12.994000111138769,5.012920514892612,10
38,13.30550012045759,5.109216662336775,10
39,13.661500131329703,5.049001626103979,10
40,14.062000136399533,5.069225096076758,10
41,14.418000137303142,5.168091607086882,10
42,14.507000137242954,5.1424836005375765,10
43,14.774000143223542,5.30506850275819,10
44,15.241250152514718,5.401706418499701,10
45,15.619500154916494,5.546952564686448,10
46,16.153500166431144,5.5433814183724355,10
47,16.59850016565815,5.498546633299146,10
48,16.887750166910674,5.480760946953155,10
49,17.177000163592943,5.565762230543438,10
50,17.755500176660888,5.428675629650993,10
51,18.28950017820704,5.167027107374277,10
52,18.934750193498466,5.123891413624104,10
53,19.33525020392601,4.925749889756506,10
54,19.62450020600651,5.073563700346046,10
55,19.980500209482514,4.880144012795495,10
56,20.6035002147503,4.794173616072354,10
57,20.781500218411743,4.760783586530879,10
58,21.33775024335041,4.882003470907561,10
59,21.515750240826158,4.970882059771181,10
60,22.005250251574967,4.882003470806418,10
61,22.361250250480712,4.869367758406306,10
62,22.80625024970771,5.090286832476888,10
63,23.02875024216863,5.192990792978939,10
64,23.429250240670328,5.324577731940508,10
65,23.76300023952093,5.589431356539859,10
66,24.05225024160144,5.7949277949079105,10
67,24.608500244645754,6.100811220234731,10
68,25.075750241970557,6.148277889502781,10
69,25.34275024595327,6.294517515784755,10
70,25.65425025070183,6.4247770483105455,10
71,26.0325002383519,6.698034241828383,10
72,26.299500227582918,6.827201711786273,10
73,26.70000022068637,6.825751296975021,10
74,27.056000219592107,6.800885104597295,10
75,27.36750021237429,6.919396176885582,10
76,27.523250205184116,6.876373928660532,10
77,27.812500201866378,6.828974035821411,10
78,28.257500201093386,6.959821402570925,10
79,28.613500201997,7.216839605855741,10
80,29.19200019574299,7.172188845201277,10
81,29.45900018697187,7.324272736763239,10
82,30.10425018493921,7.336166791956566,10
83,30.72725018680663,7.419966256408904,10
84,31.39475018087388,7.49740256322379,10
85,31.862000168845224,7.484441911630392,10
86,32.129000157288786,7.339277841505828,10
87,32.551750146492154,7.519819682249452,10
88,32.99675013358038,7.519088137911373,10
89,33.486250127579616,7.548439736089047,10
90,33.88675011668732,7.809753459674339,10
91,34.33175011113112,8.050449123606752,10
92,34.59875011428586,8.204891712127102,10
