t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.011410965491620201,0.018414194853636028,10
3,0.013977067691604764,0.01794775784637508,10
4,0.0165244461557022,0.01937976434287575,10
5,0.022986185657369974,0.022220933078459994,10
6,0.029299574539598344,0.032344373149406004,10
7,0.11258014287052202,0.23370929588376926,10
8,0.11346733801933528,0.23352276666332195,10
9,0.18810030456302723,0.30192390573002376,10
10,0.41170432079424096,0.5015274099339891,10
11,0.41458230302974364,0.5004043819135628,10
12,0.42016157544513766,0.49939721628816863,10
13,0.6371423492172147,0.7400710742799185,10
14,0.7826646406358364,0.7523068621859391,10
15,0.7920954074565304,0.7506170152758979,10
16,0.8751162268648756,0.7195329032691385,10
17,0.9748915498244575,0.7327148375581677,10
18,1.0514037209751934,0.8206018198137626,10
19,1.144405809731869,0.9419973697508812,10
20,1.2994495997597895,1.0475639012587277,10
21,1.4499705642491931,1.2490161241114588,10
22,1.5367128277312925,1.3039260372193933,10
23,1.6357493049198653,1.480167826255192,10
24,1.7787983473715585,1.6455782148880418,10
25,1.9316837258058037,1.5534965278804667,10
26,2.0121869730810342,1.5173872936298607,10
27,2.087991715797214,1.5054815154602879,10
28,2.178505114652136,1.5672805321678709,10
29,2.322321638881532,1.4750288552407156,10
30,2.3934780721485573,1.4305239454758127,10
31,2.4807446776382958,1.5152577543725507,10
32,2.558445551150941,1.5037908674972287,10
33,2.701264764748413,1.5828590234078614,10
34,2.774502510015459,1.508799166405302,10
35,2.7781383981118544,1.5093403814176298,10
36,2.860315516945237,1.4721495586126137,10
37,2.938104626460286,1.4729293830913992,10
38,3.109197497108654,1.4626299242217868,10
39,3.3260774191966243,1.6849810919888195,10
40,3.5458147763130556,1.6736964435373787,10
41,3.688464813218144,1.6905935063079134,10
42,3.7812544173630727,1.8349646031403875,10
43,3.7853403001342785,1.8346155312799513,10
44,3.797855035193681,1.829445295110375,10
45,3.8763010811777896,1.8645106436261099,10
46,3.9671467014523287,1.8722469805003543,10
47,4.100984493675023,1.9176227981812712,10
48,4.10483324740958,1.916503483813431,10
49,4.309484514904051,2.132872651576726,10
50,4.518551988079368,2.2729533384969196,10
51,4.811496937401612,2.3954667960486944,10
52,4.953969046069275,2.52576441978254,10
53,5.020581293890069,2.593551500222311,10
54,5.09452128606401,2.683487297427947,10
55,5.108082523823081,2.7000079108800303,10
56,5.253017033549094,2.87141594423711,10
57,5.489753887004217,2.9849961715563507,10
58,5.562168278230617,2.9579976098949357,10
59,5.64069696757258,3.033560888584844,10
60,5.790908729002866,3.1143501965229667,10
61,5.870071538439735,3.2150862795701896,10
62,6.01001727973299,3.3824654508545198,10
63,6.015960418051696,3.3886032777716535,10
64,6.027944416535067,3.3963063026818148,10
65,6.033815331208768,3.391380103028188,10
66,6.111153866216176,3.376199732034362,10
67,6.255681767509799,3.2830773140870124,10
68,6.328310962996388,3.374054556454878,10
69,6.407420037158876,3.3798427027333933,10
70,6.5633849431682965,3.30600044706591,10
71,6.612172839948732,3.3641637823799817,10
72,6.622005586953456,3.3566774640842567,10
73,6.760840632842364,3.557885330386398,10
74,6.97435641368547,3.3718307897087962,10
75,6.976472139738699,3.373123217119913,10
76,7.049270285017774,3.2640982048241547,10
77,7.121030589484482,3.182130406620012,10
78,7.199499573464088,3.12371021512862,10
79,7.276989001652893,3.1346774032031384,10
80,7.348980717185407,3.0802063039601784,10
81,7.420996676023298,2.9699987480173546,10
82,7.501283458346151,3.0081905230715527,10
83,7.656551569771352,2.830181917568126,10
84,7.733822830374251,2.7479539316749317,10
85,7.7442251770642345,2.739221301949074,10
86,7.747278958640398,2.738255352085289,10
87,7.830440784879757,2.867811002642362,10
88,7.832976702338806,2.8668127946066773,10
89,7.958873721466924,3.084381394469427,10
90,8.015834289006168,3.1656878966944872,10
91,8.08894137227933,3.2899896114461264,10
92,8.153761042601328,3.299036799975679,10
93,8.157008832371861,3.297912666895702,10
94,8.238402738337143,3.4221893481281347,10
95,8.245202587066466,3.4209608229467325,10
96,8.318789001604129,3.5657626521776047,10
97,8.462066518356238,3.655053408440301,10
98,8.46943969299937,3.6569928670058713,10
99,8.49090736588551,3.6847081225658047,10
100,8.49500591887457,3.6872951103544485,10
101,8.50455436379636,3.7014247587315374,10
102,8.57759540752765,3.7364499423968236,10
103,8.666280399352361,3.7704101580877745,10
104,8.690583263538388,3.7912148564197987,10
105,8.76266771312606,3.9012594818067883,10
106,8.77620245266868,3.9015031355394325,10
107,8.851791797002559,4.019449160096409,10
108,8.853486962705505,4.019081360190367,10
109,8.867369569419179,4.0246456964359565,10
110,8.947859833780864,4.160955665787961,10
111,8.959851286320724,4.155579050168667,10
112,9.120043739888498,4.105257255597737,10
113,9.121297525195441,4.105456132144281,10
114,9.27317611545225,4.245335397262704,10
115,9.277206375300176,4.244925940523282,10
116,9.288318576496932,4.252969101395385,10
117,9.330460500118921,4.279213583755709,10
118,9.342723110174877,4.277105463290106,10
119,9.434375493980346,4.327477407714302,10
