t,Q_diff_mean,Q_diff_sd,n_runs
123,3.8,2.8596814119369625,10
124,3.9,2.766867462592951,10
125,3.5,3.2058973436118907,10
126,3.6,3.1692971530679235,10
127,3.4,2.875181153713043,10
128,3.6,2.7968235951204043,10
129,3.8,2.8982753492378874,10
130,3.7,3.1287200080686173,10
131,3.6,3.1692971530679235,10
132,3.4,3.0983866769659336,10
133,3.3,3.0203016773531455,10
134,3.1,2.8848262031225076,10
135,3.2,2.6583202716502514,10
136,3.3,2.62678510731274,10
137,3.2,2.485513584307633,10
138,3.1,2.4244128727957577,10
139,3.0,2.211083193570267,10
140,3.4,2.4129281427805145,10
141,3.4,2.3190036174568114,10
142,3.4,2.1705094128132942,10
143,3.4,2.1705094128132942,10
144,3.3,2.057506581601462,10
145,2.9,2.0248456731316584,10
146,2.9,2.1317702607092643,10
147,2.9,2.1317702607092643,10
148,3.3,2.263232692902394,10
149,3.1,2.1317702607092643,10
150,2.9,1.9692073983655907,10
151,3.0,2.0,10
152,3.0,2.1081851067789197,10
153,2.8,2.043961295567452,10
154,2.9,2.0248456731316584,10
155,2.9,2.0248456731316584,10
156,3.1,1.7919573407620817,10
157,3.1,1.7919573407620817,10
158,3.1,1.7919573407620817,10
159,3.1,1.911950719959998,10
160,3.1,1.911950719959998,10
161,3.2,1.8135294011647258,10
162,3.5,2.1213203435596424,10
163,3.2,1.8135294011647258,10
164,3.3,1.8885620632287057,10
165,3.2,1.7511900715418263,10
166,3.1,1.66332999331662,10
167,3.2,1.8135294011647258,10
168,3.3,1.9465068427541912,10
169,3.4,2.1186998109427604,10
170,3.4,2.011080417199781,10
171,3.3,1.9465068427541912,10
172,3.3,1.9465068427541912,10
173,2.9,1.9119507199599983,10
174,3.0,1.8257418583505538,10
175,2.7,2.0027758514399734,10
176,2.8,1.9888578520235065,10
177,2.7,2.0027758514399734,10
178,2.8,2.14993539954628,10
179,2.7,2.2135943621178655,10
180,2.9,2.330951164939612,10
181,3.0,2.3570226039551585,10
182,2.7,1.9465068427541912,10
183,2.6,2.1705094128132942,10
184,2.4,2.3664319132398464,10
185,2.3,2.263232692902394,10
186,2.2,2.2010098692292237,10
187,2.3,2.406010991015812,10
188,2.3,2.1108186931983415,10
189,2.4,2.0110804171997807,10
190,2.4,2.0110804171997807,10
191,2.3,2.0575065816014617,10
192,2.5,1.90029237516523,10
193,2.5,2.0138409955990952,10
194,2.4,2.0110804171997807,10
195,2.5,2.273030282830976,10
196,2.4,2.3190036174568114,10
197,2.5,2.5055493963954847,10
198,2.4,2.4129281427805145,10
199,2.2,2.2997584414213788,10
200,2.2,2.2997584414213788,10
201,2.1,2.2335820757001272,10
202,1.6,1.837873166945363,10
203,1.8,1.8737959096740264,10
204,1.7,1.70293863659264,10
205,1.7,2.0027758514399734,10
206,1.7,2.0575065816014617,10
207,1.8,2.14993539954628,10
208,1.6,2.118699810942761,10
209,1.8,2.2010098692292237,10
210,1.9,2.378141197564929,10
211,1.8,2.440400695696417,10
212,1.8,2.440400695696417,10
213,2.0,2.581988897471611,10
214,1.7,2.359378449224852,10
215,1.9,2.5582111805799856,10
216,1.8,2.3944379994757297,10
217,1.9,2.330951164939612,10
218,1.9,2.330951164939612,10
219,1.8,2.3475755815545347,10
220,2.0,2.449489742783178,10
221,1.8,2.3475755815545347,10
222,1.8,2.3475755815545347,10
223,1.9,2.330951164939612,10
224,1.8,2.3944379994757297,10
225,1.9,2.378141197564929,10
226,1.9,2.378141197564929,10
227,1.9,2.378141197564929,10
228,1.8,2.3944379994757297,10
229,1.8,2.4855135843076335,10
230,1.9,2.6012817353502227,10
231,1.9,2.6012817353502227,10
232,1.8,2.3944379994757297,10
233,1.8,2.3475755815545347,10
234,1.8,2.3475755815545347,10
235,1.8,2.3475755815545347,10
236,1.8,2.3475755815545347,10
237,1.8,2.616188916046478,10
238,1.9,2.5582111805799856,10
239,1.9,2.5582111805799856,10
240,2.3,2.6687491868330793,10
241,2.5,2.8382310609877335,10
242,2.6,2.7968235951204043,10
243,2.7,2.7507574714370344,10
244,2.6,2.7568097504180447,10
245,2.5,3.100179206289712,10
246,2.5,3.100179206289712,10
247,2.7,3.0568684048294332,10
248,2.6,3.062315754094894,10
249,2.6,3.062315754094894,10
250,2.6,3.062315754094894,10
251,2.6,3.0983866769659336,10
252,2.5,3.1710495984067415,10
253,2.5,3.1710495984067415,10
254,2.3,3.1989581637360205,10
255,2.3,2.94580681270476,10
256,2.2,2.936362072739365,10
257,2.2,2.936362072739365,10
258,2.4,2.6331223544175333,10
259,2.3,2.7100635498903793,10
260,2.4,2.6749870196985173,10
261,2.6,2.9135697844549546,10
262,2.9,2.884826203122507,10
263,2.7,3.0203016773531455,10
264,2.9,2.884826203122507,10
265,3.0,2.8674417556808756,10
266,3.0,3.1269438398822866,10
267,2.8,2.780887148615228,10
268,2.9,2.9981475762358474,10
269,3.0,2.9059326290271157,10
270,3.1,3.0713731999438516,10
271,2.9,2.685351208149711,10
272,2.9,2.6853512081497106,10
273,3.0,2.70801280154532,10
274,2.9,2.64365067451978,10
275,2.8,2.6583202716502514,10
276,2.8,2.6583202716502514,10
277,3.0,3.0550504633038935,10
278,2.7,2.7100635498903793,10
279,3.0,3.0550504633038935,10
280,3.0,3.0550504633038935,10
281,3.1,3.2812599206199238,10
282,3.1,3.2812599206199238,10
283,2.9,3.4140233677518315,10
284,2.9,3.665151201974256,10
285,2.9,3.4140233677518315,10
286,3.0,3.3333333333333335,10
287,2.9,3.4140233677518315,10
288,2.8,3.489667287547307,10
289,2.7,3.560586718193756,10
290,2.8,3.489667287547307,10
291,2.8,3.489667287547307,10
292,2.9,3.725288952252936,10
293,3.0,3.681787005729087,10
294,2.8,3.5839146815241634,10
295,2.9,3.5418137224371984,10
296,3.0,3.5276684147527875,10
297,2.9,3.5103022978402043,10
298,3.0,3.4318767136623336,10
299,3.1,3.6651512019742563,10
300,3.2,3.614784456460256,10
301,3.3,3.5916569992135945,10
302,3.2,3.6453928305312844,10
303,3.5,3.8078865529319543,10
304,3.4,4.087922591134904,10
305,3.4,4.168666186896928,10
306,3.3,3.8311588035185613,10
307,3.1,3.9285281382896233,10
308,3.1,3.9285281382896238,10
309,3.0,4.0,10
310,3.0,4.0,10
311,3.1,4.25440947723653,10
312,3.1,4.25440947723653,10
313,2.9,4.1486276177925525,10
314,2.6,3.8064273129653867,10
315,2.5,3.8369548110737792,10
316,2.7,3.713339317768966,10
317,2.5,3.4399612400917157,10
318,2.5,3.4399612400917157,10
319,2.4,3.470510689285432,10
320,2.3,3.5292429153510465,10
321,2.5,3.4399612400917157,10
322,2.7,3.683295625749672,10
323,2.7,3.683295625749672,10
324,2.8,3.7947331922020546,10
325,2.9,4.04007700696685,10
326,3.0,4.0,10
327,3.2,4.263540521418529,10
328,3.2,4.263540521418529,10
329,3.2,4.263540521418529,10
330,3.2,3.9384147967311813,10
331,3.3,3.9735234853828265,10
332,3.2,4.1311822359545785,10
333,3.4,3.9777157040470126,10
334,3.3,3.6224607965059086,10
335,3.0,3.2998316455372216,10
336,2.9,3.0349812373573433,10
337,2.9,2.8460498941515415,10
338,3.3,2.7507574714370344,10
339,3.2,2.7406406388125957,10
340,3.2,2.7406406388125952,10
341,3.1,2.5144029554194818,10
342,3.1,2.4244128727957577,10
343,3.1,2.3781411975649296,10
344,3.1,2.5582111805799856,10
345,3.2,2.485513584307633,10
346,3.3,2.6267851073127395,10
347,3.2,2.2997584414213783,10
348,3.2,1.9888578520235065,10
349,3.1,2.1317702607092643,10
350,3.3,2.3118054512532935,10
351,3.3,2.2632326929023945,10
352,3.3,2.359378449224852,10
353,3.2,2.3944379994757297,10
354,3.1,2.2335820757001272,10
355,2.9,2.183269719175042,10
356,2.9,2.0248456731316584,10
357,3.0,2.0548046676563256,10
358,3.1,2.0789954839350235,10
359,3.2,2.0976176963403033,10
360,3.2,2.2010098692292237,10
361,3.1,2.5144029554194813,10
362,3.2,2.4855135843076335,10
363,2.9,2.2335820757001272,10
364,3.0,2.309401076758503,10
365,2.8,2.250925735484551,10
366,2.6,2.2211108331943574,10
367,2.7,2.110818693198342,10
368,2.7,2.2632326929023945,10
369,2.8,2.2010098692292237,10
370,2.6,2.6749870196985173,10
371,2.5,2.5495097567963922,10
372,2.5,2.9154759474226504,10
373,2.7,2.8693785622209793,10
374,2.7,2.8693785622209793,10
375,2.7,2.5841396591085743,10
376,2.6,2.3190036174568114,10
377,2.8,2.2997584414213788,10
378,2.7,2.359378449224852,10
379,2.7,2.359378449224852,10
380,2.8,2.043961295567452,10
381,2.7,2.110818693198342,10
382,2.8,2.2997584414213783,10
383,3.0,2.449489742783178,10
384,2.7,2.5841396591085743,10
385,2.6,2.366431913239847,10
386,2.8,2.5298221281347035,10
387,2.7,2.6267851073127395,10
388,3.0,2.748737083745107,10
389,2.9,2.64365067451978,10
390,2.9,2.64365067451978,10
391,2.9,2.64365067451978,10
392,2.9,2.64365067451978,10
393,2.8,2.573367875415838,10
394,2.8,2.3475755815545347,10
395,2.8,2.2010098692292237,10
396,2.9,2.1317702607092643,10
397,2.8,2.2010098692292237,10
398,2.9,2.1317702607092643,10
399,2.8,2.097617696340303,10
400,3.0,2.0,10
401,3.0,2.260776661041756,10
402,3.0,2.4037008503093262,10
403,3.1,2.601281735350223,10
404,2.9,2.6853512081497106,10
405,2.8,2.9363620727393656,10
406,2.8,2.9363620727393656,10
407,3.0,2.8284271247461903,10
408,2.8,2.820559440174157,10
409,2.7,2.9078437983419185,10
410,2.6,3.062315754094894,10
411,2.5,3.13581462037113,10
412,2.6,3.1692971530679235,10
413,2.8,3.084008934992101,10
414,2.8,3.084008934992101,10
415,2.7,2.7908580918579307,10
416,2.5,2.8771127502720115,10
417,2.4,2.6749870196985173,10
418,2.3,2.6687491868330793,10
419,2.4,2.6749870196985173,10
420,2.4,2.412928142780514,10
421,2.2,2.2997584414213788,10
422,2.2,2.3944379994757297,10
423,2.4,2.503331114069145,10
424,2.4,2.7968235951204043,10
425,2.5,2.758824226207808,10
426,2.4,2.7968235951204043,10
427,2.6,3.0983866769659336,10
428,2.5,2.8771127502720115,10
429,2.6,2.7568097504180447,10
430,2.3,2.496664441476534,10
431,2.4,2.412928142780514,10
432,2.3,2.5407785333546005,10
433,2.2,2.573367875415838,10
434,2.3,2.5407785333546005,10
435,2.3,2.5407785333546005,10
436,2.4,2.756809750418044,10
437,2.3,2.6687491868330793,10
438,2.2,2.6997942308422114,10
439,2.4,2.836272984824353,10
440,2.4,2.836272984824353,10
441,2.2,2.616188916046478,10
442,2.4,2.590581230363393,10
443,2.5,2.592724864350674,10
444,2.6,2.6749870196985173,10
445,2.4,2.7568097504180438,10
446,2.3,2.79085809185793,10
447,2.5,2.798809270624444,10
448,2.4,2.836272984824353,10
449,2.3,2.7100635498903793,10
450,2.4,2.503331114069145,10
451,2.5,2.5055493963954847,10
452,2.6,2.4129281427805145,10
453,2.6,2.270584848790187,10
454,2.9,2.378141197564929,10
455,2.9,2.378141197564929,10
456,2.9,2.378141197564929,10
457,3.0,2.309401076758503,10
458,3.1,2.282785822435191,10
459,3.1,2.378141197564929,10
460,2.9,2.514402955419481,10
461,3.0,2.494438257849294,10
462,3.2,2.573367875415838,10
463,3.3,2.584139659108574,10
464,3.4,2.5473297566057065,10
465,3.3,2.406010991015812,10
466,3.4,2.3190036174568114,10
467,3.4,2.4585451886114362,10
468,3.4,2.2211108331943574,10
469,3.6,2.1705094128132942,10
470,3.3,2.4060109910158114,10
471,3.2,2.2997584414213788,10
472,3.2,1.9888578520235065,10
473,3.2,1.9321835661585915,10
474,3.2,2.14993539954628,10
475,3.4,2.0110804171997807,10
476,3.3,1.5670212364724212,10
477,3.3,1.5670212364724212,10
478,3.1,1.5951314818673865,10
479,3.3,1.8287822299126937,10
480,3.2,1.8135294011647258,10
481,3.3,1.9465068427541912,10
482,3.3,2.110818693198342,10
483,3.3,2.2135943621178655,10
484,3.2,2.2997584414213788,10
485,3.1,2.1317702607092643,10
486,3.0,2.260776661041756,10
487,2.9,2.282785822435191,10
488,3.0,2.3570226039551585,10
489,3.1,2.5144029554194818,10
490,3.3,2.5841396591085743,10
491,3.4,2.716206504995115,10
492,3.4,2.716206504995115,10
493,3.4,2.716206504995115,10
494,3.5,2.8382310609877335,10
495,3.5,3.100179206289712,10
496,3.5,3.2744804507314167,10
497,3.5,3.0276503540974917,10
498,3.4,2.913569784454954,10
499,3.1,2.6436506745197805,10
500,3.0,2.6246692913372702,10
501,2.9,2.6436506745197805,10
502,2.8,2.485513584307633,10
503,2.6,2.2211108331943574,10
504,2.7,2.110818693198342,10
505,2.7,2.110818693198342,10
506,2.7,2.110818693198342,10
507,2.6,2.2211108331943574,10
508,2.6,2.2211108331943574,10
509,2.7,2.359378449224852,10
510,2.5,2.273030282830976,10
511,2.5,2.173067468400883,10
512,2.6,2.1186998109427604,10
513,2.7,2.263232692902394,10
514,2.6,2.065591117977289,10
515,2.7,1.888562063228706,10
516,2.8,1.7511900715418263,10
517,2.7,1.766981104093143,10
518,2.7,1.766981104093143,10
519,2.6,1.7126976771553504,10
520,2.6,1.7126976771553504,10
521,2.4,1.837873166945363,10
522,2.3,1.7029386365926402,10
523,2.5,1.8408935028645435,10
524,2.6,2.2211108331943574,10
525,2.6,2.2211108331943574,10
526,2.5,1.90029237516523,10
527,2.6,1.7126976771553508,10
528,2.8,1.475729574745244,10
529,2.9,1.66332999331662,10
530,3.0,1.5634719199411433,10
531,3.1,1.1972189997378646,10
532,2.9,1.1005049346146119,10
533,3.1,1.286683937707919,10
534,3.0,1.4142135623730951,10
535,2.8,1.6193277068654826,10
536,2.8,1.3165611772087666,10
537,2.7,1.4944341180973264,10
538,2.7,1.4944341180973264,10
539,2.5,1.5811388300841898,10
540,2.7,1.636391694484477,10
541,2.5,1.7159383568311668,10
542,2.5,1.7159383568311668,10
543,2.3,1.636391694484477,10
544,2.4,1.505545305418162,10
545,2.4,1.505545305418162,10
546,2.4,1.505545305418162,10
547,2.6,1.505545305418162,10
548,2.5,1.4337208778404378,10
549,2.6,1.577621275493231,10
550,2.4,1.4298407059684812,10
551,2.7,1.766981104093143,10
552,2.7,1.636391694484477,10
553,2.8,1.6193277068654828,10
554,2.5,1.7159383568311668,10
555,2.5,1.7159383568311668,10
556,2.4,1.7126976771553506,10
557,2.6,1.776388345929897,10
558,2.6,1.9550504398153574,10
559,2.6,1.9550504398153574,10
560,2.6,1.9550504398153574,10
561,2.5,1.8408935028645435,10
562,2.6,1.8973665961010275,10
563,2.7,2.057506581601462,10
564,2.5,1.90029237516523,10
565,2.5,1.7795130420052185,10
566,2.7,2.057506581601462,10
567,2.6,1.837873166945363,10
568,2.3,1.567021236472421,10
569,2.0,1.5634719199411433,10
570,2.0,1.5634719199411433,10
571,1.9,1.5238839267549948,10
572,2.0,1.4907119849998598,10
573,1.9,1.5238839267549948,10
574,2.0,1.5634719199411433,10
575,2.1,1.5951314818673865,10
576,2.2,1.5491933384829668,10
577,2.1,1.5238839267549946,10
578,1.9,1.5238839267549948,10
579,1.8,1.3984117975602022,10
580,1.8,1.3984117975602022,10
581,1.8,1.3984117975602022,10
582,1.7,1.3374935098492586,10
583,1.9,1.3703203194062978,10
584,1.9,1.3703203194062978,10
585,1.8,1.3165611772087666,10
586,1.9,1.449137674618944,10
587,1.9,1.449137674618944,10
588,2.2,1.1352924243950935,10
589,2.5,1.4337208778404378,10
590,2.5,1.509230856356236,10
591,2.6,1.6465452046971292,10
592,2.3,1.4944341180973264,10
593,2.2,1.4757295747452437,10
594,2.0,1.3333333333333333,10
595,2.0,1.3333333333333333,10
596,2.1,1.4491376746189437,10
597,2.1,1.4491376746189437,10
598,2.0,1.4907119849998598,10
599,2.0,1.699673171197595,10
600,1.9,1.5951314818673867,10
601,1.9,1.5951314818673867,10
602,1.8,1.5491933384829668,10
603,1.8,1.5491933384829668,10
604,1.9,1.8529256146249728,10
605,1.8,1.7511900715418265,10
606,1.8,1.7511900715418265,10
607,1.9,1.9692073983655907,10
608,1.8,1.9888578520235067,10
609,1.9,2.024845673131659,10
610,1.9,2.024845673131659,10
611,2.0,1.9436506316151,10
612,2.2,2.2997584414213783,10
613,2.2,2.2997584414213783,10
614,2.3,2.2135943621178655,10
615,2.5,2.3213980461973533,10
616,2.4,2.3190036174568114,10
617,2.4,2.3190036174568114,10
618,2.2,2.250925735484551,10
619,2.3,2.1628170930011112,10
620,2.5,2.0138409955990952,10
621,2.6,2.011080417199781,10
622,2.4,2.065591117977289,10
623,2.3,1.8287822299126935,10
624,2.0,1.5634719199411433,10
625,2.3,1.4944341180973262,10
626,2.3,1.70293863659264,10
627,2.5,1.7159383568311668,10
628,2.7,1.766981104093143,10
629,2.7,1.7029386365926402,10
630,2.7,1.4944341180973264,10
631,2.6,1.429840705968481,10
632,2.4,1.6465452046971294,10
633,2.3,1.567021236472421,10
634,2.4,1.577621275493231,10
635,2.4,1.5055453054181622,10
636,2.5,1.5811388300841898,10
637,2.3,1.766981104093143,10
638,2.1,1.911950719959998,10
639,2.1,2.024845673131659,10
640,2.1,1.911950719959998,10
641,2.1,1.911950719959998,10
642,2.0,1.7638342073763937,10
643,2.2,1.7511900715418263,10
644,2.2,1.3165611772087666,10
645,2.0,1.1547005383792515,10
646,2.0,1.1547005383792515,10
647,1.9,1.286683937707919,10
648,1.9,1.449137674618944,10
649,1.9,1.7919573407620817,10
650,1.9,1.7919573407620815,10
651,1.9,1.7919573407620815,10
652,1.9,1.7919573407620815,10
653,1.9,1.7919573407620815,10
654,2.0,1.8257418583505538,10
655,1.8,1.8135294011647258,10
656,1.9,1.911950719959998,10
657,2.0,2.160246899469287,10
658,1.9,2.0789954839350235,10
659,1.8,2.0976176963403033,10
660,1.8,2.0976176963403033,10
661,1.7,2.1628170930011112,10
662,1.7,2.1628170930011112,10
663,1.7,1.8287822299126935,10
664,1.6,1.577621275493231,10
665,1.6,1.577621275493231,10
666,1.7,1.2516655570345725,10
667,1.8,1.3165611772087666,10
668,1.9,1.3703203194062976,10
669,1.7,1.3374935098492586,10
670,1.8,1.3984117975602022,10
671,1.9,1.5238839267549946,10
672,2.0,1.4142135623730951,10
673,2.2,1.4757295747452437,10
674,2.4,1.7126976771553508,10
675,2.4,1.7126976771553508,10
676,2.7,1.8287822299126937,10
677,2.9,1.9119507199599983,10
678,2.5,1.7159383568311668,10
679,2.3,1.5670212364724212,10
680,2.4,1.505545305418162,10
681,2.4,1.505545305418162,10
682,2.2,1.4757295747452437,10
683,2.2,1.3165611772087666,10
684,2.3,1.3374935098492586,10
685,2.2,1.3984117975602022,10
686,2.3,1.4181364924121764,10
687,2.6,1.6465452046971292,10
688,2.8,1.6865480854231356,10
689,2.9,1.7919573407620817,10
690,2.8,1.8135294011647258,10
691,2.8,1.8135294011647258,10
692,2.9,1.8529256146249728,10
693,2.8,1.9321835661585915,10
694,3.0,2.1081851067789197,10
695,3.2,1.9888578520235065,10
696,2.9,1.728840330651992,10
697,3.1,1.728840330651992,10
698,3.0,1.699673171197595,10
699,3.0,1.699673171197595,10
700,2.9,1.728840330651992,10
701,2.9,1.728840330651992,10
702,2.9,1.728840330651992,10
703,2.9,1.7919573407620817,10
704,3.0,1.8257418583505538,10
705,2.9,1.8529256146249728,10
706,2.8,1.9321835661585918,10
707,2.7,1.888562063228706,10
708,2.8,1.9888578520235065,10
709,2.8,1.9888578520235065,10
710,3.0,2.0,10
711,3.1,2.0789954839350235,10
712,3.1,2.183269719175042,10
713,3.0,2.1081851067789197,10
714,2.9,2.1317702607092643,10
715,2.9,2.1317702607092643,10
716,2.9,2.1832697191750423,10
717,2.7,2.0027758514399734,10
718,2.7,2.1108186931983415,10
719,2.8,2.3944379994757297,10
720,2.8,2.3944379994757297,10
721,3.0,2.211083193570267,10
722,3.1,2.183269719175042,10
723,2.9,2.2335820757001272,10
724,3.1,2.378141197564929,10
725,3.1,2.330951164939612,10
726,3.0,2.260776661041756,10
727,2.8,2.2997584414213788,10
728,2.8,2.2997584414213788,10
729,2.8,2.2997584414213788,10
730,2.7,2.359378449224852,10
731,2.6,2.412928142780514,10
732,2.7,2.359378449224852,10
733,2.7,2.359378449224852,10
734,2.6,2.412928142780514,10
735,2.6,2.412928142780514,10
736,2.6,2.2211108331943574,10
737,2.5,2.1213203435596424,10
738,2.5,2.1213203435596424,10
739,2.7,2.2135943621178655,10
740,2.5,1.9578900207451218,10
741,2.4,1.9550504398153572,10
742,2.5,2.068278940998476,10
743,2.5,2.068278940998476,10
744,2.4,1.9550504398153572,10
745,2.5,2.173067468400883,10
746,2.5,2.223610677354389,10
747,2.5,2.223610677354389,10
748,2.5,2.223610677354389,10
749,2.6,2.4129281427805145,10
750,2.5,2.5055493963954847,10
751,2.4,2.590581230363393,10
752,2.5,2.6352313834736494,10
753,2.5,2.6352313834736494,10
754,2.2,2.658320271650252,10
755,2.2,2.658320271650252,10
756,2.3,2.5841396591085743,10
757,2.3,2.5841396591085743,10
758,2.4,2.7568097504180447,10
759,2.3,2.7507574714370344,10
760,2.1,2.6853512081497106,10
761,2.1,2.6853512081497106,10
762,2.1,2.6853512081497106,10
763,2.1,2.6853512081497106,10
764,2.0,2.494438257849294,10
765,2.1,2.5582111805799856,10
766,2.0,2.449489742783178,10
767,2.0,2.449489742783178,10
768,2.0,2.449489742783178,10
769,2.0,2.449489742783178,10
770,2.1,2.558211180579985,10
771,2.0,2.449489742783178,10
772,2.0,2.449489742783178,10
773,2.1,2.6012817353502227,10
774,2.1,2.6012817353502227,10
775,2.3,2.7100635498903793,10
776,2.3,2.5407785333546005,10
777,2.1,2.64365067451978,10
778,2.1,2.4244128727957572,10
779,2.0,2.449489742783178,10
780,2.0,2.6666666666666665,10
781,2.0,2.449489742783178,10
782,2.1,2.601281735350223,10
783,2.3,2.7100635498903793,10
784,2.2,2.780887148615228,10
785,2.4,2.796823595120404,10
786,2.6,2.988868236194653,10
787,2.9,2.998147576235848,10
788,2.7,3.2676869155073254,10
789,2.7,3.16403399335581,10
790,2.7,2.8693785622209793,10
791,2.7,2.8693785622209793,10
792,2.7,2.8693785622209793,10
793,2.6,2.6749870196985173,10
794,2.7,2.5841396591085743,10
795,2.8,2.780887148615228,10
796,2.9,2.766867462592951,10
797,2.9,2.806737924669451,10
798,2.9,2.923088169119167,10
799,2.9,2.884826203122507,10
800,2.9,2.7264140062238043,10
801,2.8,2.699794230842212,10
802,2.9,2.726414006223804,10
803,2.9,2.726414006223804,10
804,2.9,2.8460498941515415,10
805,2.7,2.8303906287138374,10
806,2.7,2.8303906287138374,10
807,2.7,3.0203016773531455,10
808,2.7,3.0203016773531455,10
809,2.6,2.9514591494904874,10
810,2.7,2.8693785622209793,10
811,2.9,3.071373199943851,10
812,2.9,3.071373199943851,10
813,2.9,3.071373199943851,10
814,3.0,3.0912061651652345,10
815,2.9,2.9981475762358474,10
816,2.8,2.8596814119369625,10
817,2.9,2.923088169119167,10
818,3.0,2.8674417556808756,10
819,2.9,2.8067379246694513,10
820,3.0,2.9059326290271157,10
821,3.1,3.0349812373573433,10
822,3.2,3.155242550986462,10
823,3.1,3.142893217686178,10
824,3.1,3.142893217686178,10
825,3.0,3.0912061651652345,10
826,3.1,2.9981475762358474,10
827,3.2,2.780887148615228,10
828,3.1,2.766867462592951,10
829,3.1,2.558211180579986,10
830,3.1,2.685351208149711,10
831,3.1,2.884826203122507,10
832,3.2,2.8205594401741574,10
833,3.3,2.8303906287138374,10
834,3.1,2.7264140062238043,10
835,3.2,2.7406406388125957,10
836,3.1,2.558211180579986,10
837,3.3,2.79085809185793,10
838,3.1,2.8460498941515415,10
839,3.2,2.7406406388125952,10
840,3.2,2.6997942308422114,10
