t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.43046242576370963,0.4530102795133389,10
3,0.8655318289320947,0.8137602194561053,10
4,1.2966426520905268,1.1677660273159067,10
5,1.8150813180491228,1.5969673661230384,10
6,2.161253096368439,1.911814675862729,10
7,2.936181022710385,2.0399757353189027,10
8,3.623337471149216,2.144811086037159,10
9,4.139575009863224,2.466554874437354,10
10,4.741485289024793,2.734183630230892,10
11,5.427020762770312,2.9583990162339977,10
12,6.118238182986945,3.056070704726201,10
13,6.89543546736917,3.255035650828551,10
14,7.669023951562004,3.3161725342328507,10
15,8.103248741078763,3.547604065030069,10
16,8.454488204337496,3.6762577303325448,10
17,9.144323523990726,3.81701911794634,10
18,9.835643315032438,3.9896139013254808,10
19,10.356999731517892,4.264815680755449,10
20,11.051365250623604,4.4570943966054095,10
21,11.486409060744403,4.623802980467507,10
22,11.836496777755197,4.767759015545792,10
23,12.438330273899554,4.803106904822007,10
24,12.954593414539858,5.03246307763328,10
25,13.384142974446643,5.272397916883409,10
26,13.901481071290982,5.474134133718625,10
27,14.504722256069531,5.452351635666433,10
28,15.277773253041966,5.395438398400043,10
29,15.795572052364076,5.786210574374947,10
30,16.653220826307074,5.78380977894536,10
31,17.34011279776543,5.816029979667707,10
32,17.944403351878467,6.159584078807214,10
33,18.377297241275155,6.451086945389528,10
34,18.977671855311577,6.565457023447167,10
35,19.323536499247428,6.678677577878027,10
36,19.75335906323918,6.780556069152661,10
37,20.355243753175614,6.705952279756343,10
38,20.78703708996224,6.843876078755115,10
39,21.132082725536094,7.202956992476577,10
40,21.56730569554672,7.309604653736878,10
41,22.253796687528126,7.193825367122876,10
42,22.857379126338397,7.091717343611887,10
43,23.639319891422005,7.091977174431724,10
44,24.247219254905573,7.134717603479459,10
45,24.762117374505337,7.3427856980289405,10
46,25.363694938261283,7.3228858431855794,10
47,25.88267107906561,7.251489274556303,10
48,26.56859046860638,7.4167159724859815,10
49,27.083266759422422,7.530785040479444,10
50,27.85675286794571,7.661561184978296,10
51,28.544950151801782,7.940201149688006,10
52,29.235374143622515,7.982567500707791,10
53,29.756628191224216,7.795916139342864,10
54,30.360944343035364,7.749329817995086,10
55,31.053134339711374,7.9470599058973095,10
56,31.73851624504747,7.963666033798167,10
57,32.34224372618219,7.989205227273648,10
58,33.20426913605406,7.986979600025821,10
59,33.81066695595108,8.06274465696569,10
60,34.417568135365364,7.995880751850493,10
61,35.02203785238644,8.144811634987002,10
62,35.79768242067869,8.10386961220304,10
63,36.14675490079202,8.259343605377062,10
64,36.839081416076354,8.287583280900845,10
65,37.44524889234184,8.379092282397798,10
66,38.047235960502434,8.576993368002462,10
67,38.825789744075436,8.72891928484852,10
68,39.268179136087376,8.689805540699023,10
69,39.61888113269454,8.577581417551452,10
70,40.225654333933434,8.876883137199817,10
71,40.74703634585778,9.022152508670162,10
72,41.26893025365014,9.237457609747656,10
73,42.050017881934664,9.229137971558517,10
74,42.652286488744565,9.317746679254345,10
75,43.428562382466524,9.274307297216687,10
76,43.86291515037327,9.399816395408736,10
77,44.38480904407734,9.422015976511824,10
78,44.99066085742486,9.278534652908297,10
79,45.51104468053358,9.480692657727753,10
80,45.944911150268354,9.594973956510207,10
81,46.806347893010695,9.594649908806282,10
82,47.57822156333211,9.58009181353212,10
83,48.095534071506265,9.742462701326739,10
84,48.62088320525143,9.71958705817159,10
85,49.31330355160635,9.842144174385918,10
86,49.7520329619553,9.992981220444188,10
87,50.187588664749356,9.906200525877617,10
88,50.88067447595158,9.888407413869102,10
89,51.65858840309702,9.770075218826861,10
90,52.3526467922181,9.918355169450827,10
91,52.62179674051843,9.985685647989664,10
92,53.232460300315566,10.021381140629794,10
93,53.92987154612568,10.095727833478161,10
94,54.45220056069527,10.040350183121474,10
95,54.972200473110355,9.984962647784522,10
96,55.496295484994526,9.846798377598722,10
97,55.93423999834774,9.541790062692845,10
98,56.71146288299144,9.666810538054872,10
99,56.97692724441631,9.648377856267267,10
100,57.498002125127165,9.722881998669417,10
101,58.18750473203429,9.80984163015391,10
102,58.96326874048266,9.707347807473209,10
103,59.23006400576588,9.70034881008388,10
104,60.00690298239738,9.77026373986308,10
105,60.52754277158531,9.615011270395303,10
106,61.22081626995384,9.586916900236334,10
107,61.745064853129335,9.432218792806069,10
108,62.434669823516444,9.181235639529811,10
109,63.214272980779626,9.07489636539184,10
110,63.906164383689244,9.19035018576858,10
111,64.51168347077463,8.913208845143998,10
112,65.19954802859361,8.839556974610916,10
113,65.80539984844934,8.860175602601885,10
114,66.49490243950667,8.882980191574235,10
115,67.01439899186366,8.633768036819635,10
116,67.79218495876063,8.710664240573742,10
117,68.22420864872396,8.722430979787346,10
118,68.74579542320309,8.784698359951804,10
119,69.43540893187378,8.70788387072061,10
120,69.95643262879963,8.841644280165662,10
121,70.65097732288922,8.880340674822481,10
122,71.25672675102588,8.755811234129995,10
123,71.86604232815925,8.78903083352104,10
124,72.47254252394762,8.699451422569924,10
125,73.07534861580179,8.939998207578354,10
126,73.59217482351622,9.04186463975165,10
127,74.10687670781083,9.165524059811899,10
128,74.71143174814348,9.115017779008186,10
129,75.40103671817218,9.079760434815306,10
130,76.17342226917341,9.248685392689728,10
131,76.77968358847022,9.469152208075597,10
132,77.38865790651288,9.59444723491048,10
133,77.56883344271174,9.623438392401509,10
134,78.00469627969582,9.62559987155692,10
135,78.61021536257192,9.485224121388836,10
136,79.21189530455005,9.22477762783638,10
137,79.98863189660022,9.070029115923898,10
138,80.33720957351268,8.885536887739079,10
139,80.94521130772429,8.824408496336732,10
140,81.38089498518923,8.645570927445192,10
141,81.81568286250237,8.770386047799969,10
142,82.2495237380518,8.796983510303498,10
143,82.76565889860045,9.125884934938062,10
144,83.45595491488679,9.093575612313614,10
145,83.98166236398887,9.065294203880908,10
146,84.67787067834543,8.977707000500164,10
147,85.28373102187724,8.785018534858581,10
148,85.89016297265064,8.834524496579936,10
149,86.49560528076196,8.887956627473967,10
150,87.18871667888749,8.775025775001868,10
151,87.62199449233961,8.659397203951796,10
152,88.3986372348393,8.73798934050795,10
153,89.08844696670654,8.482963327652996,10
154,89.779229274963,8.51001629516919,10
155,90.30253085928658,8.46159997634045,10
156,90.91081413980264,8.557251751170382,10
157,91.6042838599892,8.496091593525078,10
158,92.20947022076726,8.5959425274246,10
159,92.82105516992434,8.695583518313715,10
160,93.4267534217974,8.620710241788279,10
161,94.03255404655839,8.588937727788261,10
162,94.63735649884013,8.637413336042169,10
163,95.16311513958854,8.771983376682337,10
164,95.93790655621812,8.777442261599331,10
165,96.54073824154565,8.50235926408873,10
166,97.05863942451381,8.404270400905279,10
167,97.66554061027841,8.35872494723653,10
168,98.10299030854226,8.232469187406993,10
169,98.7088165207204,8.066370361909678,10
170,99.40282371642249,8.287154036701073,10
171,100.00719105035732,8.264296121978019,10
172,100.44131346301188,8.387217182675611,10
173,101.04196962481171,8.553201624491223,10
174,101.73200970479867,8.481893140178771,10
175,102.42396935270233,8.400961566120163,10
176,102.86387608544376,8.174705497579284,10
177,103.38866214854033,8.107150606054958,10
178,103.8262909946734,8.138220973932725,10
179,104.34865411894964,8.152531312381662,10
