t,Q_diff_mean,Q_diff_sd,n_runs
150,3.3,2.9832867780352594,10
151,3.4,2.796823595120404,10
152,3.5,3.13581462037113,10
153,3.5,2.9154759474226504,10
154,3.3,2.7100635498903793,10
155,3.2,2.7406406388125952,10
156,3.1,2.8460498941515415,10
157,3.2,2.973961069759395,10
158,3.3,3.3015148038438356,10
159,3.4,3.3730961708462712,10
160,3.6,3.4058772731852804,10
161,3.3,3.4657049948186747,10
162,3.6,3.5023801430836525,10
163,3.3,3.653004851412662,10
164,3.1,3.4785054261852175,10
165,3.2,3.2930904093942583,10
166,3.3,3.16403399335581,10
167,3.4,3.4058772731852804,10
168,3.5,3.2058973436118907,10
169,3.3,3.2335051500740732,10
170,3.4,3.0623157540948935,10
171,3.2,3.1198290551460244,10
172,3.4,2.875181153713043,10
173,3.5,3.2744804507314167,10
174,3.5,3.064129385141706,10
175,3.4,3.169297153067923,10
176,3.2,3.0477678535099892,10
177,3.1,2.7264140062238043,10
178,3.2,2.936362072739365,10
179,3.6,3.272783388968954,10
180,3.7,3.16403399335581,10
181,3.6,3.0983866769659336,10
182,3.8,2.973961069759395,10
183,4.0,2.8674417556808756,10
184,4.1,2.8460498941515415,10
185,4.2,3.1198290551460244,10
186,3.8,3.084008934992101,10
187,4.0,3.1622776601683795,10
188,3.9,3.2812599206199233,10
189,3.9,2.9981475762358474,10
190,3.6,3.0623157540948935,10
191,4.0,3.1622776601683795,10
192,4.1,3.107338983045712,10
193,4.2,3.22490309931942,10
194,4.2,3.190262963734773,10
195,4.2,3.4896672875473067,10
196,4.4,3.3399933466334266,10
197,4.4,3.4058772731852804,10
198,4.4,3.3065591380365986,10
199,4.3,2.907843798341919,10
200,4.3,2.8303906287138374,10
201,3.9,2.9981475762358474,10
202,3.7,3.0930028559098792,10
203,3.7,2.8693785622209793,10
204,3.6,2.913569784454954,10
205,3.4,3.1692971530679235,10
206,3.5,3.100179206289712,10
207,3.5,3.100179206289712,10
208,3.6,3.272783388968954,10
209,3.5,3.3082388735465345,10
210,3.6,3.0983866769659336,10
211,3.8,3.0840089349921005,10
212,3.9,3.0349812373573433,10
213,4.0,2.9814239699997196,10
214,4.0,3.0550504633038935,10
215,3.7,3.3015148038438356,10
216,3.8,3.259175083088085,10
217,3.9,3.2472210341220142,10
218,4.1,3.212821536005731,10
219,4.4,3.238655413730965,10
220,4.6,3.438345855527367,10
221,4.6,3.470510689285432,10
222,4.5,3.5355339059327378,10
223,4.8,3.155242550986462,10
224,4.7,3.3681514877517675,10
225,4.3,2.94580681270476,10
226,4.2,2.7406406388125952,10
227,4.2,2.6583202716502514,10
228,4.1,2.685351208149711,10
229,3.9,2.9981475762358474,10
230,3.7,3.0930028559098792,10
231,3.9,3.414023367751831,10
232,4.0,3.681787005729087,10
233,3.9,3.3482997343593826,10
234,4.0,3.366501646120693,10
235,3.8,2.859681411936962,10
236,3.8,3.32665998663324,10
237,4.0,3.4318767136623336,10
238,3.6,3.0258148581093915,10
239,3.7,3.3349995835415367,10
240,3.5,3.4075080500434787,10
241,3.2,3.3928028399998595,10
242,3.2,3.359894178227774,10
243,3.1,3.5103022978402048,10
244,2.9,3.5103022978402048,10
245,2.7,3.5916569992135945,10
246,2.9,3.8137179293236207,10
247,2.7,3.802046232695699,10
248,2.7,3.802046232695699,10
249,2.9,3.8715486421958962,10
250,2.7,3.8600518131237562,10
251,2.8,3.9384147967311813,10
252,2.8,3.7058512292499457,10
253,3.0,4.055175020198813,10
254,3.2,3.6453928305312844,10
255,3.2,3.5213633723318014,10
256,3.1,3.9285281382896238,10
257,3.1,3.7549966711037177,10
258,3.2,3.7357135269658404,10
259,3.1,3.3813212407775355,10
260,3.2,3.3928028399998595,10
261,3.1,3.2472210341220142,10
262,3.1,3.2812599206199233,10
263,3.3,3.1989581637360205,10
264,3.4,2.913569784454954,10
265,3.3,3.1287200080686173,10
266,3.4,3.025814858109391,10
267,3.4,2.6749870196985173,10
268,3.6,2.716206504995115,10
269,3.2,2.616188916046478,10
270,3.1,2.4244128727957577,10
271,3.3,2.359378449224852,10
272,3.3,2.79085809185793,10
273,3.3,2.5407785333546005,10
274,3.2,2.616188916046478,10
275,3.2,2.573367875415838,10
276,3.0,2.449489742783178,10
277,3.0,2.5385910352879693,10
278,2.9,2.766867462592951,10
279,2.6,2.590581230363393,10
280,2.6,2.716206504995115,10
281,2.7,2.9078437983419185,10
282,2.7,3.1640339933558095,10
283,2.8,3.0110906108363245,10
284,2.5,3.100179206289712,10
285,2.9,2.884826203122507,10
286,2.7,2.6687491868330793,10
287,2.6,2.6749870196985173,10
288,2.5,2.4608038433722332,10
289,2.2,2.440400695696417,10
290,2.3,2.496664441476534,10
291,2.4,2.412928142780514,10
292,2.5,2.6352313834736494,10
293,2.3,3.093002855909879,10
294,2.2,3.0110906108363245,10
295,2.4,2.756809750418044,10
296,2.7,2.6687491868330797,10
297,2.4,2.366431913239846,10
298,2.5,2.592724864350674,10
299,2.5,2.4608038433722332,10
300,2.5,2.3213980461973533,10
301,2.5,2.5055493963954847,10
302,2.9,2.558211180579986,10
303,2.8,2.8596814119369625,10
304,3.0,2.943920288775949,10
305,3.2,3.0477678535099892,10
306,3.3,3.2676869155073254,10
307,3.6,3.4383458555273676,10
308,3.7,3.653004851412662,10
309,3.9,3.900142447541001,10
310,3.8,3.8528488738133038,10
311,3.7,4.001388647846033,10
312,3.7,3.973523485382827,10
313,3.6,3.921450978627398,10
314,3.5,3.6285901761795403,10
315,3.6,3.7475918193480524,10
316,3.5,3.6285901761795403,10
317,3.2,3.3598941782277745,10
318,3.5,3.5355339059327378,10
319,3.2,3.7058512292499466,10
320,2.8,3.73571352696584,10
321,2.9,3.7549966711037173,10
322,3.2,3.6147844564602565,10
323,3.4,3.3730961708462712,10
324,3.3,3.400980250849256,10
325,3.2,3.3928028399998595,10
326,3.2,3.4253953543107016,10
327,3.3,3.3349995835415367,10
328,3.1,3.4140233677518315,10
329,2.8,3.2930904093942583,10
330,2.6,3.3399933466334266,10
331,2.6,3.502380143083653,10
332,2.6,3.7178249316263163,10
333,2.5,3.689323936863109,10
334,2.6,3.627058802329452,10
335,2.8,3.823901439919996,10
336,2.5,3.5039660069381067,10
337,2.6,3.627058802329452,10
338,2.6,3.9496835316263,10
339,2.9,4.25440947723653,10
340,3.2,4.613988392799541,10
341,3.1,4.532597979574677,10
342,3.3,4.808557187163549,10
343,3.0,4.496912521077347,10
344,3.1,4.458450154232722,10
345,3.5,4.719934086168766,10
346,3.5,4.994441354590566,10
347,3.7,5.355163655555055,10
348,3.7,5.2925524193068805,10
349,3.9,5.216427044549853,10
350,3.9,4.90917508345343,10
351,3.8,4.709328803319829,10
352,3.9,4.2282121254470875,10
353,3.9,4.2282121254470875,10
354,4.0,4.447221354708778,10
355,3.8,4.366539438350084,10
356,3.7,4.4234225060089685,10
357,3.3,4.64399253516483,10
358,3.5,4.949747468305833,10
359,3.6,4.9035134795822115,10
360,3.5,4.927248499698161,10
361,3.5,4.881939505292269,10
362,3.8,4.685675570881488,10
363,3.7,4.571651780264984,10
364,3.7,4.24394994210713,10
365,3.9,4.20185144377518,10
366,4.0,4.163331998932265,10
367,3.9,4.306326095924976,10
368,4.3,4.110960958218892,10
369,4.3,4.1912607490666405,10
370,4.1,4.1486276177925525,10
371,4.2,4.263540521418528,10
372,4.1,4.332051092342595,10
373,3.8,4.184627953726724,10
374,3.8,4.211096452627668,10
375,3.7,4.270050741306634,10
376,3.8,4.157990967870046,10
377,3.5,4.143267631552018,10
378,3.5,4.27525177946022,10
379,3.7,4.498147766951785,10
380,3.7,4.498147766951785,10
381,3.8,4.315347288715269,10
382,4.0,4.2946995755750415,10
383,3.9,4.383048152953731,10
384,3.8,4.3919117578668265,10
385,3.8,4.341018825626588,10
386,4.0,4.47213595499958,10
387,4.2,4.7093288033198295,10
388,4.2,5.0508525133002165,10
389,4.2,5.072803301265814,10
390,4.5,4.994441354590566,10
391,4.4,4.695151163109069,10
392,4.5,4.766783215358364,10
393,4.6,4.765617600176405,10
394,4.4,4.812021982031624,10
395,4.3,4.473378042498879,10
396,4.4,4.402019738458447,10
397,4.3,4.4234225060089685,10
398,4.5,4.453463071962462,10
399,4.3,4.398231968012197,10
400,4.4,4.376706016578627,10
401,4.3,4.398231968012197,10
402,4.4,4.765617600176404,10
403,4.2,4.565571644870382,10
404,4.4,4.623610902506587,10
405,4.6,4.526465385804789,10
406,4.6,4.575295983139598,10
407,4.7,4.643992535164831,10
408,4.6,4.765617600176404,10
409,4.7,5.034326612809746,10
410,4.6,5.253570214625479,10
411,4.6,5.561774297230456,10
412,4.5,5.602578771323871,10
413,4.8,5.593647190240808,10
414,4.7,5.888784066153027,10
415,4.7,5.963779562212765,10
416,5.0,6.182412330330469,10
417,5.1,6.226288353960703,10
418,5.1,6.172519744804386,10
419,4.9,6.100091074001363,10
420,5.2,5.921711464320654,10
421,5.3,6.03784361801095,10
422,5.6,5.94792213951879,10
423,5.8,6.124631508189788,10
424,5.7,6.236986451805071,10
425,5.7,6.236986451805071,10
426,5.8,5.88406511029766,10
427,5.5,6.311365409587163,10
428,5.6,6.2039413995369825,10
429,5.7,6.583649781424013,10
430,5.8,6.876691711054734,10
431,6.0,6.765927710061479,10
432,5.9,7.171703656268386,10
433,6.0,6.831300510639732,10
434,6.3,7.1344235926947865,10
435,6.3,7.1344235926947865,10
436,5.9,7.355270219373318,10
437,5.8,7.330302403948512,10
438,6.1,7.355270219373317,10
439,6.0,7.333333333333333,10
440,6.1,7.264066813202276,10
441,6.1,7.187179944564874,10
442,6.1,7.4899933244296015,10
443,5.9,7.534365710971739,10
444,6.0,7.916228058025278,10
445,6.0,7.944250191875324,10
446,5.9,7.964504588066564,10
447,5.9,7.665941994736634,10
448,5.7,7.469196000165539,10
449,5.6,7.15231120376872,10
450,5.8,7.114929530376405,10
451,5.7,6.750308634919344,10
452,5.4,6.569288816573342,10
453,5.3,6.650814486462039,10
454,5.4,6.883151732874831,10
455,5.5,7.168604389202189,10
456,5.6,6.703233050799691,10
457,5.8,7.036413227711338,10
458,5.7,6.976946164173677,10
459,5.7,7.071853442423077,10
460,5.5,7.074995092263708,10
461,5.5,7.106335201775948,10
462,5.6,7.183313998427188,10
463,5.5,7.3824115301167,10
464,5.7,7.303728119559521,10
465,5.2,7.420691791650336,10
466,5.3,7.349225204816567,10
467,5.6,7.183313998427188,10
468,5.5,7.691987172809551,10
469,5.6,7.862710869809612,10
470,5.5,7.763876465901411,10
471,5.6,7.7056977476266075,10
472,5.7,7.660142151277467,10
473,5.6,7.5306779981029,10
474,5.4,7.229568912920512,10
475,5.4,6.899275324264137,10
476,5.4,6.686636756330578,10
477,5.3,6.750308634919344,10
478,5.1,6.871034209717713,10
479,5.2,6.4944420682440285,10
480,5.6,6.2574400161372346,10
481,5.7,6.056218108504496,10
482,5.7,5.945119380167604,10
483,5.7,5.982381539896037,10
484,5.6,6.058969476000941,10
485,5.4,5.699902533279748,10
486,5.3,5.437523946307424,10
487,5.9,5.526702854726717,10
488,6.0,5.617433182117573,10
489,5.9,5.384133067531753,10
490,5.7,5.53875236653326,10
491,5.6,5.274677451960662,10
492,5.5,5.01663898109747,10
493,5.5,5.317685377847939,10
494,5.4,5.3374983736661585,10
495,5.5,5.441609239104836,10
496,5.7,5.375872022286245,10
497,6.0,5.395471352079548,10
498,5.8,5.711586664161039,10
499,6.0,5.597618541248888,10
500,6.2,5.652924513520021,10
501,6.2,5.7115866641610396,10
502,6.2,5.593647190240809,10
503,6.2,5.3499740393970345,10
504,6.3,5.417051268397267,10
505,6.4,5.378971401051816,10
506,6.3,5.926400443964465,10
507,6.1,5.915140648276158,10
508,6.1,6.118278625016463,10
509,6.0,6.164414002968976,10
510,6.0,5.9066817155564495,10
511,6.1,5.78215646046813,10
512,5.6,5.910442735813733,10
513,5.6,6.003702561290361,10
514,5.6,5.929212051829109,10
515,5.5,6.311365409587163,10
516,5.5,6.311365409587163,10
517,5.8,6.250333324444918,10
518,5.8,6.250333324444918,10
519,5.8,6.35609943282828,10
520,5.6,5.966573556070519,10
521,5.5,5.873670062235365,10
522,5.4,5.641118880348315,10
523,5.1,5.8774522069043185,10
524,5.1,5.915140648276158,10
525,5.2,5.633234713140696,10
526,5.4,5.521674464226309,10
527,5.4,5.641118880348315,10
528,5.3,5.638163609624049,10
529,5.2,5.553777493242275,10
530,5.4,5.316640543300503,10
531,5.1,5.173651192984184,10
532,5.0,5.312459150169742,10
533,5.0,4.876246279442598,10
534,5.1,4.771442828607157,10
535,5.1,4.794672969962487,10
536,4.7,4.877385456255112,10
537,4.9,4.724639903973871,10
538,5.0,4.784233364802441,10
539,4.8,4.732863826479693,10
540,5.0,4.876246279442598,10
541,5.0,4.666666666666667,10
542,5.1,4.653553003411002,10
543,5.1,4.557045826702499,10
544,5.1,4.483302354291979,10
545,5.0,4.521553322083512,10
546,5.1,4.629614814791111,10
547,5.0,4.714045207910317,10
548,5.2,4.565571644870382,10
549,5.3,4.522781838156198,10
550,5.6,4.376706016578627,10
551,5.5,4.377975178854566,10
552,5.4,4.452215428550399,10
553,5.3,4.47337804249888,10
554,5.2,4.4671641514002545,10
555,5.0,4.109609335312651,10
556,5.2,4.022160834399562,10
557,5.1,3.984692933938295,10
558,5.3,3.9171985454460234,10
559,5.2,3.823901439919996,10
560,5.2,3.7058512292499457,10
561,5.1,4.012480529547776,10
562,5.0,3.7712361663282534,10
563,5.0,3.559026084010437,10
564,4.9,3.5103022978402048,10
565,4.9,3.5103022978402048,10
566,5.0,3.559026084010437,10
567,5.4,3.438345855527367,10
568,5.5,3.6590830666833583,10
569,5.2,3.521363372331802,10
570,5.4,3.1340424729448424,10
571,5.1,3.3482997343593826,10
572,5.0,3.265986323710904,10
573,4.7,3.0203016773531455,10
574,4.6,3.1692971530679235,10
575,4.3,3.1989581637360205,10
576,4.4,3.3399933466334266,10
577,4.6,3.470510689285432,10
578,4.6,3.5023801430836525,10
579,4.4,3.470510689285432,10
580,4.5,3.5668224265054493,10
581,4.2,3.675746333890726,10
582,4.3,3.917198545446024,10
583,4.5,4.006938426723769,10
584,4.3,3.7133393177689658,10
585,4.2,3.6147844564602556,10
586,4.5,3.6590830666833583,10
587,4.6,3.717824931626316,10
588,4.6,3.8930136855083823,10
589,4.6,3.8355066303046734,10
590,4.8,3.9101008796307144,10
591,4.5,3.5668224265054493,10
592,4.4,3.6270588023294517,10
593,4.4,3.7475918193480524,10
594,4.2,3.7058512292499457,10
595,4.3,3.497618237219913,10
596,4.6,3.717824931626316,10
597,4.3,3.8600518131237567,10
598,4.2,3.794733192202055,10
599,4.3,3.8600518131237562,10
600,4.1,3.8137179293236207,10
601,4.1,3.784471194529326,10
602,4.1,3.8427420765212266,10
603,4.1,3.8427420765212266,10
604,4.4,4.1952353926806065,10
605,4.5,4.32691832858239,10
606,4.4,4.033195589934446,10
607,4.3,3.8887301554906353,10
608,4.4,3.893013685508382,10
609,4.6,3.8355066303046734,10
610,4.6,3.977715704047013,10
611,4.7,3.8600518131237562,10
612,4.7,3.8600518131237562,10
613,4.7,3.7133393177689653,10
614,4.7,3.653004851412662,10
615,4.9,3.784471194529326,10
616,4.9,3.8137179293236207,10
617,4.8,3.8815804341359037,10
618,5.0,4.2946995755750415,10
619,5.2,4.442221666388715,10
620,5.0,4.447221354708778,10
621,5.0,4.268749491621899,10
622,5.2,4.237399621885521,10
623,5.0,4.109609335312651,10
624,5.4,4.168666186896929,10
625,5.4,4.168666186896929,10
626,5.3,4.137900702315393,10
627,5.4,4.221637386396683,10
628,5.1,4.201851443775179,10
629,5.0,4.109609335312651,10
630,4.8,3.73571352696584,10
631,4.6,3.596294389136314,10
632,4.7,3.802046232695699,10
633,4.8,3.7653389990514503,10
634,4.9,3.4140233677518315,10
635,4.9,3.4464152068167553,10
636,4.5,3.4721111093332766,10
637,4.5,3.719318934070233,10
638,4.6,3.4058772731852804,10
639,4.7,3.7727090178455764,10
640,4.7,3.973523485382827,10
641,4.8,3.823901439919996,10
642,4.9,4.04007700696685,10
643,5.1,4.1486276177925525,10
644,5.1,4.357624225296267,10
645,5.1,4.25440947723653,10
646,5.1,4.148627617792553,10
647,5.1,4.532597979574677,10
648,5.2,4.049691346263318,10
649,5.1,3.9285281382896233,10
650,5.2,3.8815804341359037,10
651,5.3,4.029061098237818,10
652,5.4,3.9777157040470126,10
653,5.3,4.029061098237817,10
654,5.4,3.893013685508382,10
655,5.5,4.06201920231798,10
656,5.8,4.049691346263318,10
657,5.8,4.157990967870047,10
658,6.0,4.08248290463863,10
659,5.8,4.184627953726723,10
660,5.7,4.110960958218893,10
661,5.9,4.332051092342595,10
662,5.9,4.408325456829762,10
663,5.7,4.571651780264984,10
664,5.4,4.376706016578627,10
665,5.4,4.4522154285504,10
666,5.5,4.624812308503869,10
667,5.6,4.6475800154489,10
668,5.6,4.765617600176404,10
669,5.8,4.732863826479693,10
670,5.8,4.984420171338332,10
671,5.9,5.195083145522205,10
672,5.9,5.279941077112299,10
673,5.8,5.181162460726786,10
674,5.9,5.279941077112299,10
675,5.7,4.922736366426028,10
676,5.7,4.831608887776871,10
677,5.8,5.266244708835067,10
678,5.9,5.173651192984184,10
679,5.9,5.404730438339281,10
680,5.7,5.437523946307425,10
681,5.6,5.125101625008686,10
682,5.9,5.237683966538391,10
683,6.2,5.533734925185903,10
684,5.9,5.23768396653839,10
685,5.9,5.173651192984184,10
686,5.7,5.165053511608353,10
687,5.8,4.8488257455915145,10
688,5.8,4.638007234913623,10
689,5.9,4.557045826702499,10
690,5.7,4.2176876234364356,10
691,5.9,4.357624225296267,10
692,5.6,4.29987079909256,10
693,5.3,4.24394994210713,10
694,5.3,4.191260749066641,10
695,4.8,4.022160834399561,10
696,4.5,4.249182927993988,10
697,4.6,4.376706016578628,10
698,4.6,4.221637386396684,10
699,4.4,4.168666186896929,10
700,4.5,4.196559437338057,10
701,4.7,4.029061098237818,10
702,4.7,4.056544780420348,10
703,4.8,4.104198392432369,10
704,4.5,4.034572812303401,10
705,4.5,4.06201920231798,10
706,4.8,4.022160834399561,10
707,4.7,3.7133393177689658,10
708,4.6,3.5652645218989165,10
709,4.5,3.6285901761795403,10
710,4.6,3.5652645218989165,10
711,4.8,3.614784456460256,10
712,4.5,3.8369548110737792,10
713,4.4,3.4058772731852804,10
714,4.5,3.4075080500434787,10
715,4.7,3.831158803518562,10
716,4.9,3.665151201974256,10
717,4.7,4.2176876234364356,10
718,4.6,4.402019738458447,10
719,4.5,4.503085362035432,10
720,4.6,4.4522154285504,10
721,4.6,4.501851470969102,10
722,4.6,4.477102237434885,10
723,4.8,5.006662228138289,10
724,4.9,5.10881590977792,10
725,4.9,5.384133067531753,10
726,4.8,5.613475849338902,10
727,5.1,5.820461990063827,10
728,5.0,6.182412330330469,10
729,5.0,6.27162924074226,10
730,5.2,6.511528238439883,10
731,5.1,6.539622822966678,10
732,5.4,6.4152595859836845,10
733,5.4,6.619835513230085,10
734,5.4,6.703233050799692,10
735,5.7,6.65081448646204,10
736,5.6,6.65331997326648,10
737,5.6,6.686636756330578,10
738,5.5,6.60387091871965,10
739,5.6,6.3456021516217564,10
740,5.6,6.686636756330578,10
741,5.7,6.447221623821122,10
742,5.6,6.43255608430877,10
743,5.5,6.519202405202649,10
744,5.6,6.449806198638839,10
745,5.7,6.429964575675705,10
746,5.5,6.467869303977419,10
747,5.3,6.342975116877987,10
748,4.9,5.989806155275626,10
749,4.8,6.0332412515993425,10
750,4.9,5.466056876558985,10
751,5.1,5.971227307309239,10
752,5.3,6.111010100175292,10
753,5.3,6.219146064997812,10
754,5.1,6.367451958550173,10
755,5.2,6.285786435372357,10
756,5.3,6.290204024248074,10
757,5.4,6.310485101972924,10
758,5.4,6.058969476000941,10
759,5.5,6.2048368229954285,10
760,5.3,5.793674711844519,10
761,5.1,5.70477382938574,10
762,4.9,5.6656861896861175,10
763,5.0,5.849976258261415,10
764,4.9,6.081849134012524,10
765,4.8,6.178816859057871,10
766,5.2,6.460134157533676,10
767,5.3,6.5157927802805045,10
768,5.3,6.3604681868204915,10
769,5.2,6.425643072011462,10
770,4.9,6.190494505467412,10
771,4.8,5.884065110297661,10
772,4.7,6.074537019394977,10
773,4.7,5.907622195096772,10
774,4.7,5.7936747118445195,10
775,4.6,5.738757124441958,10
776,4.3,5.755190893638735,10
777,4.5,5.9675045966560525,10
778,4.7,6.325433669805661,10
779,4.7,6.147266781984404,10
780,4.9,6.332456079595025,10
781,5.1,6.488451279003334,10
782,4.9,6.723920813863821,10
783,4.9,6.9992063042097055,10
784,4.9,7.264066813202276,10
785,5.0,7.272474743090476,10
786,5.4,7.336363010526553,10
787,5.5,7.261006970263988,10
788,5.5,7.199537022151725,10
789,5.8,7.067924416372571,10
790,5.8,7.177124153246278,10
791,5.6,7.574812062208394,10
792,5.3,7.703534542302283,10
793,5.5,7.457285773732365,10
794,5.4,7.618690467819548,10
795,5.4,7.545418035691154,10
796,5.4,7.604092465391398,10
797,5.4,7.933053216343209,10
798,5.4,7.933053216343209,10
799,5.6,7.933053216343208,10
800,5.7,8.206366092518934,10
801,5.6,8.500980335624043,10
802,5.5,8.22259758902934,10
803,5.3,8.000694414306244,10
804,5.6,8.030497424748289,10
805,5.4,7.720103626247513,10
806,5.5,7.806692285753579,10
807,5.3,7.94494947889678,10
808,5.3,8.179242018671411,10
809,5.2,8.093893445747302,10
810,5.2,8.093893445747302,10
811,5.2,8.093893445747302,10
812,5.2,8.430104783848577,10
813,5.3,8.40700765895796,10
814,5.6,7.834397090892047,10
815,5.9,7.279346735036661,10
816,6.0,7.0710678118654755,10
817,6.0,7.2264944628929335,10
818,6.0,7.211102550927978,10
819,6.1,7.1250730990402245,10
820,5.8,7.330302403948512,10
821,5.7,7.394442357458592,10
822,6.0,7.52772652709081,10
823,6.4,7.366591251499345,10
824,6.4,7.471427053931681,10
825,6.3,7.439384681843279,10
826,6.3,7.349225204816567,10
827,6.2,7.284687135812126,10
828,5.8,7.4654760955570225,10
829,5.9,7.578478299324564,10
830,5.9,7.593125545883959,10
831,5.7,7.439384681843281,10
832,5.7,7.08754776585903,10
833,5.7,6.976946164173676,10
834,5.6,6.915361322607968,10
835,5.8,7.036413227711338,10
836,5.9,6.983313444681305,10
837,5.8,6.795423296438403,10
838,6.0,6.879922480183431,10
839,6.1,7.078135347674555,10
840,6.5,7.090682462060882,10
841,6.5,7.245688373094719,10
842,6.4,7.3363630105265525,10
843,6.5,7.397447007057382,10
844,6.8,7.345444544447637,10
845,7.0,7.023769168568493,10
846,6.6,6.979334575094613,10
847,6.6,7.121173436387512,10
848,6.3,7.227263198011633,10
849,6.5,7.457285773732365,10
850,6.7,7.803845206050669,10
851,6.9,7.908504564356301,10
852,7.1,7.752418977325721,10
853,7.4,7.662317607037125,10
