t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.07899148306074857,0.22451845719128827,10
3,0.08429420404884524,0.23779131978016108,10
4,0.1598299696771822,0.31872310290010225,10
5,0.2500071238449706,0.3539461446619796,10
6,0.3598790161093194,0.4856651823777472,10
7,0.5967786269342873,0.7299009484599045,10
8,0.7841347345682433,0.6919705977956652,10
9,0.9396519828921956,0.8928344608986071,10
10,1.108446393800141,1.0995083343484162,10
11,1.331864910896537,1.176511079603072,10
12,1.4931300325155765,1.4217402073807603,10
13,1.6485113945904597,1.3953764324470543,10
14,1.8758306716046005,1.4742630755874389,10
15,2.018741760638488,1.5073920318982739,10
16,2.256176343922991,1.6887743988319062,10
17,2.2586216956106933,1.687279183863481,10
18,2.617592761953413,1.8561113211712514,10
19,2.843270627679251,1.9714754836731139,10
20,2.8940946743572615,2.000500361510177,10
21,3.1260080429172428,1.9839406390306227,10
22,3.2148743058650298,2.032129600570936,10
23,3.437283659668272,1.957927416873555,10
24,3.66023960736412,2.0449018769275558,10
25,3.8094120032283323,2.0700525356399346,10
26,3.817407542419713,2.078323901147715,10
27,3.973235677974256,2.2529615537838867,10
28,4.197117570946758,2.198923514276131,10
29,4.202863599828239,2.199767320093427,10
30,4.428934678706839,2.2635234066847003,10
31,4.6066678036686834,2.4141215775241025,10
32,4.821687829981867,2.468983938512028,10
33,5.040156471024952,2.567908609046311,10
34,5.265217613198317,2.566905987139331,10
35,5.418124604328575,2.5059373101881115,10
36,5.577938828849645,2.3243989440889914,10
37,5.794080340294588,2.469077354263849,10
38,6.019878257565107,2.398568883384967,10
39,6.125043588672304,2.5483828624436873,10
40,6.346236762256326,2.38780269460383,10
41,6.4951006665791455,2.2570712158360915,10
42,6.7092716471600555,2.1937857107962198,10
43,6.797691755479681,2.167015060636816,10
44,7.082921319910587,2.0685078129184453,10
45,7.096276766668055,2.0721286340906206,10
46,7.1802214199652425,1.9883169628736754,10
47,7.269394078346285,2.005919912654336,10
48,7.422600947371937,2.0859133306847966,10
49,7.718347191840944,2.226416022875625,10
50,8.009205405469604,2.401932160406613,10
51,8.31521155866286,2.4830593059698427,10
52,8.477225123883452,2.638801981100149,10
53,8.691036437781838,2.7083020025883386,10
54,8.840869770559333,2.661672976870771,10
55,9.05735717510151,2.891648416838534,10
56,9.202660199517302,2.9500841163379783,10
57,9.29142780744744,2.93921168481209,10
58,9.522872823359872,3.005951762837604,10
59,9.552632023178646,3.048265794728151,10
60,9.696359287644466,3.14987386113145,10
61,9.866111158597743,3.2198185735244347,10
62,9.965858332640709,3.204806697657104,10
63,10.196830733135045,3.292969250989646,10
64,10.291130302840703,3.256701944719969,10
65,10.66373877977745,3.3439993214413315,10
66,10.810588609126562,3.3308667244311905,10
67,11.034678198954788,3.4248316114532473,10
68,11.194466590638601,3.475738059817146,10
69,11.291888923146209,3.472776272652011,10
70,11.439631599938776,3.3074510350961956,10
71,11.654414666261141,3.469021256324394,10
72,11.75182039532566,3.5157127109853943,10
73,11.897307721313087,3.4606323702144004,10
74,12.054982625430467,3.585332329602374,10
75,12.201865006980533,3.4578165406017227,10
76,12.274667492311211,3.4541477572726857,10
