t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.05620483426250618,0.1526846944092836,10
3,0.059749521042094314,0.15612028949881349,10
4,0.1574493694496114,0.32574395170491743,10
5,0.2173828112491337,0.3317847379357933,10
6,0.3016437890213449,0.4601313721832938,10
7,0.4646501111958554,0.6121861178431993,10
8,0.6363766816942857,0.5899478633212797,10
9,0.700551343758104,0.6013062876560047,10
10,0.8525172322869234,0.764044892827014,10
11,0.9599189834925008,0.8848309946621701,10
12,1.0512297036381624,0.9186753986422243,10
13,1.2893629379914573,1.0320039798558582,10
14,1.3806411900725035,1.077905758457333,10
15,1.4952293793226237,1.1237336153588624,10
16,1.5721024433319772,1.1387811269406003,10
17,1.62456756790646,1.1642594990247728,10
18,1.8128991746683891,1.1683852208109138,10
19,1.9270458962595778,1.181459471561558,10
20,2.00624544134363,1.2198577351393056,10
21,2.17256591362102,1.1753971290644882,10
22,2.272136025290896,1.2827527038453004,10
23,2.371537588345431,1.23967294610316,10
24,2.488440269264893,1.2266662067002667,10
25,2.6062362965033463,1.3297562421566538,10
26,2.6705299163878555,1.3747383773660513,10
27,2.725316638035857,1.3990714684997998,10
28,2.7794705725197884,1.317622316528266,10
29,2.840079226940783,1.3473947951512963,10
30,2.951028136486147,1.3765899804253539,10
31,3.097784495889512,1.3827400824354772,10
32,3.201778186065585,1.4731799552873417,10
33,3.259036951860142,1.4813053685424373,10
34,3.3735635368766665,1.3592542257839504,10
35,3.427628762733795,1.3177367899174586,10
36,3.5269490874849785,1.3561688856608258,10
37,3.637431930080987,1.450354307699017,10
38,3.701974238546702,1.4978747625808067,10
39,3.7738861113802606,1.5156074564847017,10
40,3.8799254960847898,1.4285442975881497,10
41,3.8905800573740295,1.4316029825286343,10
42,4.035559913808777,1.563336864650998,10
43,4.241449601964032,1.5113558472417732,10
44,4.296152409958119,1.462076282591278,10
45,4.38450708817777,1.5712231638214555,10
46,4.492898875195608,1.484834972084238,10
47,4.565234370357618,1.463218081592999,10
48,4.6337788719464275,1.5075198903508846,10
49,4.699038547747133,1.457754869657172,10
50,4.8111426074191765,1.439995560464173,10
51,5.06778192449683,1.339828544993245,10
52,5.137230714212683,1.3693285472856618,10
53,5.3304525030766206,1.5223776787722418,10
54,5.394968846952903,1.4505508158122014,10
55,5.589708355108117,1.4544183116261762,10
56,5.597898040434054,1.4566573505724318,10
57,5.701089749825484,1.5042529442222,10
58,5.814064995141467,1.650785756661209,10
59,5.958808689117496,1.7246826164228153,10
60,6.013503076412258,1.846601359907975,10
61,6.205132125267549,1.8235595378953797,10
62,6.317747898149023,1.829744062999972,10
63,6.368690956754788,1.8536102704634145,10
64,6.491205535322285,1.9517955546352264,10
65,6.544577631360747,1.9293557857082235,10
66,6.647311592360436,1.9043330761941821,10
67,6.733206948233297,1.9820595917413792,10
68,6.800280919707676,1.969702078807716,10
69,6.906108171902521,1.943857944950054,10
70,7.003791782708305,1.9392655654610578,10
71,7.191414365272496,1.8624437648778966,10
72,7.304936333970107,1.8414841141690588,10
73,7.313983966943472,1.8417683230802115,10
