t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10680000900486361,0.2776647862555948,10
3,0.22250001083056176,0.38049741645632246,10
4,0.32040001528382456,0.41786845565985964,10
5,0.614100017752059,0.6071890483002238,10
6,0.8188000198608792,0.8667541935705129,10
7,1.263800020973894,0.985540765320154,10
8,1.6732000259916802,0.8565399011843661,10
9,1.9491000310874793,1.1024270545673418,10
10,2.180500035044043,1.1659037588290362,10
11,2.4920000465010412,1.1374371836270833,10
12,2.5454000502337553,1.1329404533256777,10
13,3.1862000611280807,1.4281965968350416,10
14,3.4710000590447145,1.465425225002653,10
15,3.5689000623549036,1.5199354084195582,10
16,4.094000067456945,1.7293402004717866,10
17,4.28980006505231,1.897182744766781,10
18,4.592400071995853,1.956741005880794,10
19,4.97510008643983,2.104640385733285,10
20,5.153100086700905,2.0504152519322134,10
21,5.268800088488458,1.969562821140323,10
22,5.731600098740249,1.9657161137574368,10
23,5.838400107706965,1.91537337978704,10
24,6.016400107968041,1.9866480081786402,10
25,6.203300123292118,2.049814267507866,10
26,6.479200128387916,2.0398071791172243,10
27,6.675000125983281,2.0935504218739283,10
28,6.96870012841337,1.932687137476773,10
29,7.235700128995714,2.0673431245562592,10
30,7.413700129256789,2.1929466766133516,10
31,7.440400142415693,2.1618838964469886,10
32,7.707400142998037,2.3778531833286753,10
33,7.912100145106857,2.4925120466235837,10
34,8.018900142380954,2.6138505154433047,10
35,8.383800147798022,2.8252886051247286,10
36,8.713100154923238,2.810186648478554,10
37,8.82880016840341,2.895138378589751,10
38,9.024600177691395,3.0103116272839854,10
39,9.754400177214368,2.9443923809409585,10
40,9.88790018802883,2.9065612854555587,10
41,10.243900188932443,3.0299093933980963,10
42,10.36850020692607,3.1166241875459555,10
43,10.751200209677425,3.1934895531672054,10
44,10.849100214130688,3.2197423454748644,10
45,11.036000218905217,3.3115229848372785,10
46,11.22290022367975,3.3808157367098794,10
47,11.596700233610273,3.6433396590847837,10
48,11.76580024911986,3.6558193732854494,10
49,11.952700253894388,3.5730910705019476,10
50,11.961600258026385,3.553368258877011,10
51,12.237500263122186,3.5486715548127394,10
52,12.451100258051842,3.6909554086925938,10
53,12.771500260663599,3.8329172544840833,10
54,13.136400266080667,4.0009764831258385,10
55,13.341100268608177,3.6959594773073885,10
56,13.492400276756928,3.761752043112427,10
57,13.670400277018,3.9817927524157266,10
58,13.679300281149997,3.9844111445742616,10
59,13.892900276079649,3.980521602614108,10
60,14.017500282380661,4.070986627005921,10
61,14.133200295860831,4.080822249578438,10
62,14.257800302161836,4.108121033074502,10
63,14.444700306936369,4.212259222397207,10
64,14.658300301866024,4.272422280026781,10
65,14.845200306640555,4.171053109787841,10
66,14.934200305437292,4.206980153405222,10
67,15.219000303353923,4.193821651622121,10
68,15.494900308449724,4.358769334197894,10
69,15.60170031741644,4.351615592119107,10
70,15.806400319525263,4.41090557242888,10
71,16.100100321955352,4.593536277335647,10
72,16.109000326087347,4.602446514196986,10
73,16.198000326027156,4.681132997746582,10
74,16.304800334993875,4.779520026422258,10
75,16.420500336781423,4.852880876009586,10
76,16.616300334376795,4.534644820560605,10
77,16.64300033584308,4.555934597767756,10
78,16.821000336104152,4.563655220804959,10
79,16.945600330712544,4.670064773895717,10
80,17.052400327986643,4.684741436310352,10
81,17.14140032792645,4.766501852870237,10
82,17.363900327369556,4.715311084871116,10
83,17.666500334313106,4.895314591931906,10
84,17.675400338445098,4.902850835335191,10
85,18.06700033401729,5.0619713992852695,10
86,18.440800332255197,5.124490500437115,10
87,18.823500335006553,5.098050690221659,10
88,18.930300343973272,5.110947610854697,10
89,19.20620034906907,5.1342706993474305,10
90,19.304100353522333,5.098948323766823,10
91,19.491000358296866,4.999691529539486,10
92,19.58890036275013,4.846747090297514,10
93,19.891500369693674,4.860129811754455,10
94,20.069500369954753,4.983514329541307,10
95,20.24750037021583,5.140001467175919,10
96,20.363200372003384,5.226017171962363,10
97,20.72810037742045,5.319929003211286,10
