t,Q_diff_mean,Q_diff_sd,n_runs
157,9.5,5.9113826169894,10
158,9.7,6.2012543533994435,10
159,9.9,6.2084172253839744,10
160,10.3,6.18331087147762,10
161,10.1,6.314885412877875,10
162,10.1,6.5226102477799826,10
163,10.4,6.586180818788517,10
164,10.5,6.704061787039588,10
165,10.5,6.570134448142341,10
166,10.6,6.535373831014651,10
167,10.7,6.447221623821123,10
168,10.9,6.172519744804386,10
169,11.1,6.136412270663986,10
170,10.8,5.865151319446072,10
171,10.6,5.621387729022079,10
172,10.4,5.378971401051816,10
173,10.4,5.440588203494178,10
174,10.1,5.300943312279429,10
175,10.4,5.481281277625191,10
176,10.4,5.18973345494095,10
177,9.9,4.817791102892602,10
178,9.8,4.984420171338332,10
179,9.7,4.90011337737313,10
180,10.0,4.784233364802441,10
181,10.0,4.784233364802441,10
182,10.1,4.840798832148815,10
183,10.4,4.835057163858332,10
184,10.2,4.802776974487434,10
185,10.4,5.232377832092956,10
186,10.7,5.207899981971833,10
187,11.0,5.374838498865699,10
188,11.1,5.546770832355224,10
189,11.3,5.812821078348179,10
190,11.5,5.7397251192408545,10
191,11.2,5.884065110297661,10
192,11.3,5.793674711844519,10
193,11.3,5.812821078348179,10
194,11.3,5.907622195096772,10
195,11.2,5.865151319446072,10
196,11.4,6.05896947600094,10
197,11.5,6.1869037310901955,10
198,11.7,6.272515001532037,10
199,11.7,6.092800852007411,10
200,12.0,6.182412330330469,10
201,11.9,6.384877968032487,10
202,11.9,6.41958807955083,10
203,11.9,6.367451958550174,10
204,11.9,6.454111523328021,10
205,11.9,6.118278625016463,10
206,11.8,5.959119994689746,10
207,11.8,6.0332412515993425,10
208,11.8,5.884065110297661,10
209,12.0,6.0553007081949835,10
210,11.9,6.081849134012524,10
211,12.1,6.226288353960702,10
212,12.3,6.342975116877989,10
213,12.4,6.003702561290362,10
214,12.1,6.118278625016463,10
215,12.1,6.226288353960703,10
216,12.2,6.562519841239847,10
217,12.3,6.8158312446506155,10
218,12.2,6.972963661329537,10
219,12.4,6.752777206453652,10
220,12.3,6.8807299354388585,10
221,12.5,6.637435917246626,10
222,12.6,6.603029607687671,10
223,12.7,6.766748767974831,10
224,12.9,6.919376979018977,10
225,13.3,6.864562784491247,10
226,13.5,6.670832032063167,10
