t,Q_diff_mean,Q_diff_sd,n_runs
110,7.1,7.636898730651221,10
111,7.1,7.636898730651221,10
112,7.1,7.309810759064377,10
113,7.1,7.248754682319194,10
114,7.3,7.513691207093591,10
115,7.1,7.992357460585567,10
116,7.2,7.969385867876591,10
117,7.5,7.891627067834476,10
118,7.5,8.086339647138802,10
119,7.6,8.500980335624043,10
120,7.8,8.766096305907462,10
121,7.8,8.854377448471462,10
122,7.8,8.547904226573124,10
123,7.8,8.534895690308373,10
124,7.7,8.48593607748203,10
125,7.6,8.369255907453446,10
126,7.8,8.162243700247023,10
127,7.7,8.138386408455508,10
128,8.2,8.377217782639876,10
129,8.2,8.377217782639876,10
130,8.1,8.438667614683677,10
131,8.0,8.472176684759223,10
132,7.9,8.83742043811428,10
133,7.7,8.982080926922102,10
134,7.7,8.982080926922102,10
135,7.8,8.941787044856055,10
136,7.8,8.941787044856055,10
137,7.7,9.006787563955433,10
138,7.8,9.065195959149355,10
139,7.8,9.126274644612055,10
140,7.8,9.283198682446573,10
141,7.8,9.283198682446573,10
142,8.0,9.140872800534726,10
143,8.0,9.140872800534726,10
144,8.2,8.854377448471462,10
145,8.5,8.885068623507893,10
146,8.5,8.885068623507893,10
147,8.6,9.323804659758448,10
148,8.8,8.991353871606012,10
149,8.8,8.702490065109718,10
150,8.6,8.408989898383224,10
151,8.7,8.615876817441935,10
152,8.8,8.534895690308373,10
153,8.6,8.248905651323964,10
154,8.7,8.206366092518934,10
155,8.7,8.2334008094401,10
156,8.7,8.2334008094401,10
157,8.7,8.083591061183418,10
158,8.6,8.395766128763288,10
159,8.7,8.367264254887084,10
160,8.6,8.382521498133283,10
161,8.7,8.819800955174038,10
162,8.9,8.887569346502389,10
163,9.0,9.237604307034012,10
164,9.1,9.515484456634063,10
165,9.2,9.319036669336828,10
166,9.5,9.571369343574153,10
167,9.6,9.489175119284312,10
168,9.7,9.405081368896049,10
169,9.9,9.620002310002032,10
170,9.8,9.319036669336828,10
171,9.9,9.780365819106951,10
172,10.1,10.224697767877759,10
173,10.1,10.418466511173534,10
174,10.1,10.246408584908611,10
