t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.26331443142705635,0.41604338041119143,10
3,0.6964386733304899,0.7879447376651368,10
4,1.0423545094002034,0.9715617176565976,10
5,1.4750692379885286,1.3410741645296567,10
6,1.7346468770735584,1.6615092712034314,10
7,1.9967071726491459,1.8124923828540083,10
8,2.3436723801686017,1.9490092798132912,10
9,2.6074219095222224,2.145519126591819,10
10,3.0432591568787144,2.5142219793705256,10
11,3.47881485871484,2.910545441768726,10
12,3.826291953797436,3.10726998315439,10
13,4.2561145224326875,3.3688770422394767,10
14,4.601236941314789,3.6834500251473887,10
15,5.116834625785436,3.865434917640807,10
16,5.977452350913152,3.8623437415595427,10
17,6.755263900537192,3.890059715240239,10
18,7.358761029757969,4.049480761099553,10
19,7.8783770274550164,4.224158579251884,10
20,8.140770043705437,4.37301380836613,10
21,8.833983814476916,4.460265109978746,10
22,9.437711290970736,4.581186251547863,10
23,10.128723954899616,4.624329899764264,10
24,10.560773232709774,4.861742791812909,10
25,11.078751185902748,4.979287211100617,10
26,11.68429586530696,4.957610743184155,10
27,12.291580966158572,5.143666781439974,10
28,12.898226195901918,5.248673843380352,10
29,13.419557020269613,5.499741965648751,10
30,14.025664777391734,5.848451859797063,10
31,14.712096047501436,5.839458360937364,10
32,15.229536515696376,5.83107217413943,10
33,15.578438365228033,5.9790422372613685,10
34,16.185049470901276,5.886034790545028,10
35,16.787053596703384,5.877696164851882,10
36,17.219367345468036,6.106936925540118,10
37,17.738411729717427,6.236288854626267,10
38,18.34224158349006,6.200880200149257,10
39,19.02879228545298,6.348441528741983,10
40,19.716272922261368,6.565123744720375,10
41,20.48962251826675,6.4641803598575125,10
42,21.181471265084397,6.29791545301675,10
43,21.531243330399363,6.492422208796713,10
44,22.21927850929469,6.602831552451122,10
45,22.656130984368755,6.70989939952966,10
46,23.00285731256367,6.793976659142164,10
47,23.606124088380025,6.816381054987487,10
48,24.295251297398686,6.692975579051754,10
49,24.985265776635757,6.8522689574147915,10
50,25.761720827240318,7.030982425026812,10
51,26.27949402750907,7.181838165815074,10
52,26.970941792477817,7.315089336024086,10
53,27.749981870913643,7.5019403751779725,10
54,28.524235810207056,7.389925576411889,10
55,29.38448668320634,7.3903933018205095,10
56,30.155310980079047,7.417753741247884,10
57,30.843124362286193,7.261721604218834,10
58,31.53050263304736,7.41982361671777,10
59,32.132361729183884,7.504471344858973,10
60,32.65364989376883,7.573185583983158,10
61,33.4276052276305,7.509236352619132,10
62,34.29085063386391,7.5072282308878995,10
63,34.80657628593002,7.798179719903321,10
64,35.57727261143607,8.010033834967246,10
65,36.34970935601625,8.081723852940259,10
66,37.03539839432069,8.16136201413184,10
67,37.72387721238844,8.190458660610137,10
68,38.41458274344184,8.187977192106837,10
69,39.02253329439621,8.095314451380615,10
70,39.628453351595184,8.412714146935102,10
71,40.23399802888375,8.272097447229847,10
72,40.66696871471877,8.343278118379367,10
73,41.18855547877918,8.52302507453085,10
74,42.05132312359646,8.522891167749119,10
75,42.74268557862863,8.424188478654754,10
76,43.51757937921432,8.365985376713148,10
77,44.038986984922396,8.216556079886725,10
78,44.73350606438396,8.403409706170322,10
79,45.343367652742,8.465415147181313,10
80,45.77981916520355,8.411707330397226,10
81,46.64588848019265,8.411053857739,10
82,47.41969878713621,8.408999034815624,10
83,48.286152016336835,8.405788165350696,10
84,48.894742419348596,8.302728781765119,10
85,49.41356498422603,8.441362313945413,10
86,50.104193732365374,8.365776509207025,10
87,50.63033628851765,8.529720718238051,10
88,51.072264981513555,8.666326117496729,10
89,51.76583707164374,8.517825022117151,10
90,52.114901026623066,8.371521276712892,10
91,52.63940553902138,8.189957442844015,10
92,53.07357915159962,8.366697926301695,10
93,53.76392636387798,8.483758905160606,10
94,54.540304643546676,8.456336248783995,10
95,55.14651478190243,8.302286117534397,10
96,55.74996072603769,8.462159544552442,10
97,56.44199716377464,8.348843207875488,10
98,57.131781299300556,8.542206830986947,10
99,57.993678738313875,8.538972236916331,10
100,58.6821319617056,8.443548032374064,10
101,59.370747284816275,8.415016246322171,10
102,59.72674729383317,8.522289416395138,10
103,60.245288326484186,8.40951190216019,10
104,60.935737915867506,8.432646890045875,10
105,61.37229179318986,8.444437901220697,10
106,61.978860252261484,8.603067850779683,10
107,62.58573582970822,8.620980729342184,10
108,63.36303549072113,8.485799708288427,10
109,64.13654719193691,8.68948640467449,10
