t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10391141796143248,0.2584359867891334,10
3,0.2116908118162633,0.35335351604736986,10
4,0.3033152235678579,0.38654788353087616,10
5,0.5021475863202255,0.5585595966890722,10
6,0.5931901225670211,0.7624472896593898,10
7,0.7611486870827288,0.8303678285490721,10
8,1.0487849633855242,0.785759118084498,10
9,1.2387235246066495,0.9987955399250925,10
10,1.5936483676032631,1.0597185551263508,10
11,1.7097370542366221,1.126738374024322,10
12,2.0390970970370517,1.3758294574569132,10
13,2.4019544391430023,1.5244221772192903,10
14,2.748151846352979,1.7413510043030767,10
15,3.011901423890091,1.6137811122092756,10
16,3.384123206315768,1.8226546179835983,10
17,3.4829092361392915,1.7457213513594425,10
18,3.739751605942619,1.989625791643368,10
19,3.9973386951112753,2.251425430581345,10
20,4.327000721338266,2.3839622824717503,10
21,4.427482683049538,2.396188569001914,10
22,4.737154162615026,2.4255146793435554,10
23,4.855064077403398,2.4303195656335004,10
24,5.102683425687896,2.49120951512569,10
25,5.4002971434277125,2.415527635643762,10
26,5.574754825896187,2.4379885971856523,10
27,5.822831846602141,2.615207062403117,10
28,6.244544074996732,2.791961456447533,10
29,6.434853606993604,3.0295614726369995,10
30,6.700245832311763,2.992014108535826,10
31,6.808643209010422,2.9679114945803406,10
32,6.900280173793044,3.0303460618066516,10
33,7.156756354131209,3.2841453933007334,10
34,7.355632033696365,3.479163058761887,10
35,7.5305075662407335,3.686255920819484,10
36,7.724170362482546,3.7935067824630364,10
37,7.892018955215541,3.792300819094523,10
38,8.074522463174807,3.714297134188478,10
39,8.505201483058915,3.7858925243540256,10
40,8.679919466758331,3.804247148582896,10
41,8.945886923712775,4.048134591811091,10
42,9.129721576056552,3.898118806435745,10
43,9.229081790640661,3.8943673176934404,10
44,9.495431171394207,3.8444632498808393,10
45,9.768375638663098,3.926962227798733,10
46,9.951881209838454,3.8976547366852357,10
47,10.283281789987573,3.960566753106228,10
48,10.589518056332157,4.001391989878543,10
49,11.018658122970015,3.946812149900511,10
50,11.27481223494568,3.812248095275605,10
51,11.62996190274313,4.07149571789108,10
52,11.878606246804363,4.142305782136867,10
53,12.011805709606875,3.9954060498885,10
