t,Q_diff_mean,Q_diff_sd,n_runs
157,9.2,5.846176338238334,10
158,9.4,6.003702561290361,10
159,9.5,5.9675045966560525,10
160,9.5,5.9675045966560525,10
161,9.6,5.966573556070519,10
162,9.7,6.395310782127793,10
163,9.7,6.515792780280505,10
164,9.9,6.65749368923638,10
165,9.9,6.674162452656097,10
166,10.0,6.683312551921141,10
167,10.2,6.713171133426189,10
168,10.3,6.583649781424013,10
169,10.2,6.408327915038889,10
170,10.0,6.683312551921141,10
171,9.9,6.707375708046247,10
172,9.7,6.583649781424013,10
173,9.7,6.9290050592499295,10
174,9.7,6.799509786251751,10
175,9.8,6.679986693266853,10
176,9.7,6.799509786251751,10
177,9.4,6.535373831014651,10
178,9.5,6.670832032063167,10
179,9.6,6.834552736727628,10
180,9.6,6.834552736727628,10
181,9.7,7.273238618387273,10
182,9.8,7.269418439218123,10
183,9.8,7.269418439218123,10
184,9.8,7.420691791650336,10
185,10.0,7.272474743090476,10
186,10.1,7.294594650226366,10
187,10.0,7.272474743090476,10
188,9.8,7.146094504459528,10
189,9.8,7.146094504459528,10
190,9.8,7.03641322771134,10
191,9.5,6.980130530457308,10
192,9.3,6.848357467305573,10
193,9.4,6.963396361610395,10
194,9.6,6.979334575094614,10
195,9.7,7.071853442423076,10
196,10.1,7.415449338299662,10
197,10.1,7.489993324429602,10
198,10.2,7.598245411496876,10
199,10.2,7.420691791650336,10
200,10.2,7.420691791650336,10
201,9.9,7.475143997126596,10
202,10.0,7.688375063113864,10
203,10.0,7.7746025264604,10
204,10.1,7.950541560869367,10
205,10.0,7.817359599705716,10
206,10.2,8.107609594284455,10
207,10.3,8.26034704678522,10
208,10.5,8.276472678623424,10
209,10.4,8.382521498133285,10
210,10.6,8.302610031389728,10
211,10.6,8.302610031389728,10
212,10.6,8.448537019968473,10
213,10.7,8.59004591890456,10
214,10.7,8.70568141439192,10
215,10.8,9.040648944259107,10
216,10.7,8.895067297228405,10
217,10.9,8.887569346502389,10
218,11.1,9.09761873605762,10
219,11.1,9.09761873605762,10
220,11.0,9.297550453987569,10
221,11.2,9.566144004305555,10
222,11.2,9.566144004305555,10
223,11.4,9.845472732852055,10
224,11.4,9.957688263626029,10
225,11.6,10.024414640710393,10
226,11.5,9.958246164193104,10
227,11.5,9.958246164193104,10
228,11.5,9.868580895391641,10
229,11.6,9.66321777555374,10
230,11.8,9.670114327716663,10
231,12.0,9.752492558885196,10
232,12.1,9.70051545022222,10
233,12.1,9.70051545022222,10
234,12.2,9.577751997902917,10
235,12.5,9.675283515799995,10
236,12.5,9.902300518341965,10
237,12.6,10.09069978852915,10
238,12.7,10.414199707877488,10
239,12.9,10.681760154581266,10
240,12.9,10.754327294422257,10
241,12.9,10.754327294422257,10
242,12.8,10.952422360170171,10
243,12.8,10.69579356569675,10
244,12.7,10.801748829600594,10
245,12.6,10.854594521317791,10
246,12.7,10.904127658827184,10
247,12.7,10.904127658827184,10
248,12.5,10.617072205755324,10
249,12.6,10.426462061078587,10
250,12.7,10.403525043625038,10
251,13.0,10.47748909700114,10
252,12.9,10.577229210798912,10
253,12.7,10.478019320887363,10
254,12.7,10.478019320887363,10
255,12.7,10.478019320887363,10
256,13.0,10.873004286866728,10
257,12.7,10.812030336620406,10
258,12.7,10.893933072025813,10
259,12.7,10.893933072025813,10
260,12.9,10.918384088825192,10
261,12.7,10.842816362304891,10
262,12.8,10.982814858779246,10
263,12.7,10.853058964590991,10
264,12.8,10.911767348448494,10
265,13.0,11.125546178852424,10
