t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.24444336909417208,0.3924524439124977,10
3,0.6515180686283621,0.7462814364277219,10
4,0.8949686832714082,0.9721015544643126,10
5,1.383359051453522,1.213223106687758,10
6,1.8707566692630742,1.3820779515127228,10
7,2.439966329056385,1.5301008098600757,10
8,2.7652289829059256,1.7198829450465654,10
9,3.0914843895276185,1.9051143861029993,10
10,3.5783856332523754,2.2366644982435315,10
11,3.9041446693154973,2.5014502361740822,10
12,4.391542280646895,2.7630039544202805,10
13,5.041571232051402,3.0072222769269272,10
14,5.4486459301096275,3.379845212862422,10
15,5.937532673852501,3.6511215575183296,10
16,6.50773508068877,3.728187955771598,10
17,7.077937487525037,3.6496517634276766,10
18,7.566327854231185,3.8262492948321176,10
19,7.893079634937673,4.012972705008595,10
20,8.138515750697128,4.261110299150452,10
21,8.38395186645658,4.47916561722766,10
22,8.79102656173754,4.427126554677737,10
23,9.11777834614492,4.259329155374439,10
24,9.363214468382534,4.549317101484869,10
25,9.689966252789906,4.585853853527028,10
26,10.097040954549023,4.891411125702449,10
27,10.66625061471362,5.013652483368284,10
28,10.911686730473075,5.153710657301112,10
29,11.237445763584265,5.398103547891646,10
30,11.807151796161072,5.362540570445327,10
31,12.29554216656811,5.474310897096035,10
32,12.783932532896584,5.754953023639943,10
33,13.110684317303964,5.900412384582943,10
34,13.6798939780209,6.039966501432741,10
35,14.329922930349037,6.2706661925180756,10
36,14.737494004142686,6.4679082163454735,10
37,15.14407232478651,6.687117161844028,10
38,15.631966316303181,6.77053833557663,10
39,16.282491637713917,6.608788235036653,10
40,16.933016959124654,6.6402343639619685,10
41,17.421903697313,6.720066000095266,10
42,17.991113350075814,6.798952718326551,10
43,18.56081937987536,6.80368614398176,10
44,19.13052541337579,6.690407304095647,10
45,19.70072782021206,6.772447717480058,10
46,20.27093022704832,6.746624678551702,10
47,20.759816965236666,6.7019220722367425,10
48,21.41133504072086,6.786637630339146,10
49,22.143672407816247,6.9222463822034195,10
50,22.794197729226987,6.998272059564198,10
51,23.364400136063253,6.894984276926785,10
52,23.934106168640056,6.917778228752563,10
53,24.260361572309822,6.892009481291784,10
54,24.749248316052693,6.907632618203005,10
55,25.2381350570183,7.063771611152896,10
56,25.888660381206307,7.246616662029989,10
57,26.37705074883608,7.4605459661329485,10
58,27.02807244875951,7.554977556294345,10
59,27.678597772947512,7.758493390073395,10
60,28.248800181259746,7.665009724777421,10
61,28.81900258809602,7.608299633119421,10
62,29.550347202593922,7.626906979956725,10
63,29.957421896573578,7.4412248862388175,10
64,30.52712792784909,7.4374566075659345,10
65,31.01700742011089,7.689807367425008,10
66,31.748848411645515,7.667952574090374,10
67,32.076592943648194,7.859007556752401,10
68,32.56547968608977,7.783862799676886,10
69,33.05387005001866,7.547045766225809,10
70,33.46144111955907,7.561092327452752,10
71,33.94983148496392,7.5295987113219915,10
72,34.357898931541065,7.673158462858481,10
73,34.92710858855711,7.643293099002298,10
74,35.41599533192231,7.8225673633155255,10
