t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.022250013235663484,0.07036070149625312,10
3,0.3337500308524899,0.40959879705225744,10
4,0.5340000327261669,0.6133901476223623,10
5,0.8455000557030911,0.8699974262475402,10
6,1.0457500695049986,1.191523886500286,10
7,1.6020000845538327,1.4526067222111907,10
8,1.9802500816336555,1.6698209164510052,10
9,2.1805001007932754,1.8341822671267782,10
10,2.4475001068883016,1.9481989145381229,10
11,2.8480001119581297,2.1387793961723793,10
12,3.1817501221600653,2.172589643114517,10
13,3.4042501147354187,2.2812730876987515,10
14,3.804750119841006,2.0805038683121513,10
15,3.982750120178374,2.091052816722155,10
16,4.272000116860638,2.1921237492513126,10
17,4.8060001360802325,2.491381835278697,10
18,4.961750148290696,2.5885122637306353,10
19,5.206500158247656,2.6724710685377033,10
20,5.718250159736286,2.7492733993993044,10
21,6.096500156739817,2.8381714067826835,10
22,6.541500163439234,3.003887334604844,10
23,6.830750165557886,3.102702896605841,10
24,7.364750167458307,3.3913716948915296,10
25,7.542750171435882,3.5296632724965,10
26,7.898750191144758,3.548004961179,10
27,8.633000201437884,3.6467079503082194,10
28,9.100250216124918,3.762012329234586,10
29,9.367250214823828,3.620442618390878,10
30,9.856750220250682,3.7803907568796564,10
31,10.235000216808965,3.9939972444922227,10
32,10.702250213688515,3.9766753095486878,10
33,11.125000216332207,4.245029441603252,10
34,11.48100021727397,4.1813164399453795,10
35,12.126250215279448,4.331295231982629,10
36,12.437750214667911,4.363181577015208,10
37,12.905000214565097,4.276015485457988,10
38,13.483500220236925,4.272412043907125,10
39,13.928500221461812,4.0557708140780635,10
40,14.39575022335687,4.074511772526915,10
41,14.796250216460322,4.0774807520741865,10
42,15.308000210555218,4.127826478392536,10
43,15.597250205239607,4.235234931259792,10
44,15.975500200245268,4.07147309806371,10
45,16.442750202140324,4.189530574030225,10
46,16.95450020558868,4.240880937505145,10
47,17.577500207494246,4.457410565384176,10
48,18.133750202659048,4.609385305071831,10
49,18.48975020356266,4.809352433144812,10
50,18.979250206955882,5.049927739986487,10
51,19.335250207376102,5.181538388768391,10
52,19.86925020843886,5.419802492477767,10
53,20.180750200737645,5.504396046036236,10
