t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.0850133645898917,0.22261232359239658,10
3,0.18254732892373,0.2866111110416435,10
4,0.291124511774178,0.4445583627750889,10
5,0.39856447486556845,0.4607928655255337,10
6,0.46761077209159635,0.4890263252066858,10
7,0.5384813328613511,0.6625990667199683,10
8,0.6206360475957445,0.6329825555476696,10
9,0.7935333011681639,0.8483720184297041,10
10,0.9017249355062672,1.023778719904327,10
11,0.9030685324431685,1.0237725689141095,10
12,0.9068551169389917,1.027617053440463,10
13,0.9741900891601798,1.0159468744708673,10
14,1.1387094714929775,1.0268296416997469,10
15,1.2389982809289983,1.0715608920956188,10
16,1.3686395473003905,1.1480804652130896,10
17,1.5921760375977967,1.1831231943542153,10
18,1.685872479510989,1.3093930873365727,10
19,1.7066243438600275,1.3192099755060283,10
20,1.791475716446922,1.3245724689754104,10
21,1.8051211830964788,1.3283579398960963,10
22,1.9462603011668969,1.2916246823612476,10
23,2.0369731078344118,1.2851465240812545,10
24,2.154487669045488,1.2455553552823992,10
25,2.2748035838759306,1.3601678687040193,10
26,2.4363693892965252,1.305593342753384,10
27,2.582061627708495,1.2228668834254612,10
28,2.7020838197566603,1.246574700456044,10
29,2.772842150176735,1.250568691370149,10
30,2.980071363284057,1.222550293328674,10
31,3.1157843243576524,1.2584118349308415,10
32,3.287159784312589,1.242232570172213,10
33,3.357394619810375,1.2954069376387343,10
34,3.3585138536599155,1.2964647228506427,10
35,3.5202712642808374,1.3887429690711355,10
36,3.6922880661548994,1.4103812437588452,10
37,3.8652847554013596,1.4471148171315324,10
38,3.9509610235191204,1.3877030228029357,10
39,4.214501385511765,1.455658435606575,10
40,4.384784044842286,1.4311114256741189,10
41,4.534439991911055,1.4577111898252162,10
42,4.638654373214128,1.5335801497802861,10
43,4.743041311246925,1.5545980500729148,10
44,4.908291319916637,1.6406512863116258,10
45,5.0542057414855925,1.7504955924401409,10
46,5.055986538739426,1.7502136798026857,10
47,5.296704935679119,1.7948929003644822,10
48,5.443094455108707,1.8831110439158925,10
49,5.529028843373321,2.011311934370653,10
50,5.6016266969096025,2.016184213131365,10
51,5.770411657708314,2.0126172333435344,10
52,5.8747862534729265,2.0376586470946463,10
53,5.981375994985071,2.0541516227137415,10
54,6.060125749330697,1.9068446654802227,10
55,6.071528947307314,1.9072707468795782,10
56,6.151829636995627,1.7962549697793773,10
57,6.165123738654176,1.8158001561135702,10
58,6.199818722670658,1.832285035816871,10
59,6.336897642065186,1.9037370210795919,10
60,6.444416682640059,2.0419382356805094,10
61,6.5679703278966866,2.216011275630874,10
62,6.665925364897059,2.246431484014139,10
63,6.804952408893648,2.361411318142041,10
64,6.901656474350584,2.368284769169019,10
65,6.903920678333702,2.3672033181390133,10
66,6.974518848485614,2.2612994278616245,10
67,7.179707318816396,2.14315002099287,10
68,7.274586252793137,2.12935052639415,10
69,7.287663588527719,2.1324559807780075,10
70,7.362531901752986,2.161890329033849,10
71,7.638505816681274,2.288724018228356,10
72,7.708392568211349,2.2287368016939633,10
73,7.778083661993124,2.282866418636896,10
74,7.811012061877849,2.2825440995890376,10
75,7.954378810254599,2.141740166692508,10
76,8.028710595918264,2.217435689255716,10
77,8.107435732923333,2.26303073890645,10
78,8.113750265767521,2.2716594613623156,10
79,8.287109376446702,2.3233902818803776,10
80,8.480896700189113,2.2103700104577735,10
81,8.626256288248229,2.2164733841989226,10
82,8.828047791079848,2.3066773753523813,10
83,9.073091790759921,2.3853423276864754,10
84,9.120836433266936,2.3415413581084787,10
85,9.197488961338797,2.2959419238975327,10
86,9.226028034870009,2.3270394850259515,10
87,9.359726954095656,2.4060144247124216,10
88,9.46559862411046,2.4317147572468056,10
89,9.528782684465114,2.494289157670688,10
90,9.616529033360525,2.527088780188317,10
91,9.663075284589173,2.540122700542367,10
92,9.811912262231903,2.5794210608190338,10
93,10.087785516429388,2.768860346153493,10
94,10.315449184497087,2.9986447869109245,10
95,10.386941613140413,3.004828390712754,10
96,10.399557925462744,3.018525148115688,10
97,10.405995616570939,3.0183926412486137,10
98,10.615188708676147,3.085731962663479,10
99,10.65241290551324,3.101620168572393,10
100,10.654289498789668,3.102320716923806,10
101,10.763759553637467,3.214298171120222,10
102,10.784985359466807,3.245452089704264,10
103,10.930931028230649,3.169747313946995,10
104,11.005354020942177,3.131615538102088,10
105,11.188381238931697,3.241770504837335,10
106,11.347820487661883,3.3092221504358452,10
107,11.485640058884709,3.3049482923985685,10
108,11.62240297600432,3.445707659186008,10
109,11.6492917834819,3.450266110734047,10
110,11.738050930487617,3.3648792670459655,10
111,11.774019107303236,3.370315712261064,10
112,11.846970032855285,3.325234850697341,10
113,11.855125847751605,3.3152851677845674,10
114,11.994870601973158,3.4173601699078775,10
115,12.069885946777372,3.393591143472128,10
116,12.085750243122405,3.3960747704309244,10
117,12.158637243418,3.41724973712409,10
118,12.226877879425048,3.400050522739996,10
119,12.447467217318984,3.5298450453946715,10
120,12.487844352945823,3.5461056074872763,10
121,12.627606308978322,3.5991850371792897,10
122,12.699529514750598,3.59960686314783,10
123,12.771268457743721,3.658427680482788,10
124,12.912622049437982,3.7857743656671685,10
125,12.932945964635318,3.8177910959739507,10
126,13.07631004430283,3.8465514623597117,10
127,13.161176779320664,3.8911940109063057,10
128,13.231774048047644,3.8626266519832764,10
129,13.248490332264504,3.8721243651331383,10
130,13.27871365283805,3.9180716016541113,10
131,13.403151084887465,3.945208508861484,10
132,13.572965596708846,3.980085092662014,10
133,13.598642151558304,3.9573666641236813,10
134,13.70205912791624,4.014200045922877,10
135,13.830268658881328,4.050836070484654,10
136,13.946399881930105,4.122723696534616,10
137,14.031035839120145,4.129351814137493,10
138,14.184756600207518,4.227765079345514,10
139,14.260357049713614,4.269275349106432,10
140,14.361132462143573,4.352599269186205,10
141,14.52721298800705,4.484165847707438,10
142,14.614426635804438,4.597210531898938,10
143,14.80039432824646,4.70923010912249,10
144,14.960102042401985,4.889388711280332,10
145,15.167084300013636,5.073155183154409,10
146,15.25960402639252,5.204610212140319,10
147,15.399706356300209,5.364265167104863,10
148,15.414951059667775,5.387362487326114,10
