t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.098107706454613,0.25637473739309063,10
3,0.21395570077578113,0.3350382229643094,10
4,0.3398664140869789,0.5245905216792915,10
5,0.4613233709423222,0.5419628855537971,10
6,0.6322301403718058,0.6652641768267317,10
7,0.71503492688142,0.8432580151147541,10
8,0.886438078616371,0.9261863158903547,10
9,1.0820867777168885,1.1067106747310544,10
10,1.2095678425726522,1.284606599732002,10
11,1.2100642054372646,1.28463780452506,10
12,1.2125460721036663,1.285887689227644,10
13,1.294854480938717,1.2639988344951518,10
14,1.485199228659412,1.2931336606612804,10
15,1.608369093542662,1.3667527263063235,10
16,1.7580939758605212,1.4428721230918684,10
17,2.0364715204509873,1.4619865627231756,10
18,2.2457331784279577,1.6677952667593168,10
19,2.512890917335596,1.8686583266954708,10
20,2.6974420996809405,1.8805773251538696,10
21,2.723400557021347,1.889527566112817,10
22,2.898683535194714,1.8950891259936917,10
23,2.9986749633962164,1.9675673093548096,10
24,3.225676918005317,2.008588457994737,10
25,3.348846784095623,2.0922058763926437,10
26,3.4515859217718288,2.0118948491231228,10
27,3.6152099923989747,1.858398465232368,10
28,3.806051124650062,1.9020062335906618,10
29,4.006260642829305,1.9932360637648778,10
30,4.2512003830279985,1.8433073255671428,10
31,4.4142972329166925,1.860836413258987,10
32,4.667512428768443,1.86292104202527,10
33,4.7493244601890945,1.8613459900997968,10
34,4.750317200376222,1.861907673706086,10
35,5.149589721170812,2.085019259027673,10
36,5.320496493091771,2.1326841683666045,10
37,5.57725391881784,2.0576272332986996,10
38,5.752040517177216,1.89989584732748,10
39,5.964220707576259,1.9391599747653279,10
40,6.130337717378757,1.832240800479109,10
41,6.263372343465134,1.9566872873033343,10
42,6.37339418845014,1.9921008663962307,10
43,6.456198969691013,2.033657716841095,10
44,6.646047346853138,2.2124002034563364,10
45,6.816457750900907,2.424424977632826,10
46,6.898269781020259,2.471497433313529,10
47,7.112123702418724,2.4808668436497383,10
48,7.282534099435997,2.4997546622668176,10
49,7.377494164707478,2.5834066431768066,10
50,7.546149600768969,2.546655248143756,10
51,7.742816891325852,2.497237918140753,10
52,7.863696244198505,2.489273202926527,10
53,8.073173971266126,2.530443122194493,10
54,8.081945789718942,2.5231219549081247,10
55,8.165246956966174,2.4052580017305347,10
56,8.22424861838382,2.350581084582068,10
57,8.232524065965245,2.357900040297652,10
58,8.24583087334099,2.3599398798874067,10
59,8.40945495765417,2.5006576723020313,10
60,8.5371206337684,2.5459512963787647,10
