t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.2225000173337043,0.37817728575493076,10
3,0.5340000402724823,0.5858697192751692,10
4,0.7565000328478348,0.7206008053635088,10
5,0.9567500466497426,0.9325554875138866,10
6,1.246000065305032,0.9961552119236468,10
7,1.5352500793900616,1.2992932854737596,10
8,2.002500094077096,1.512709065840046,10
9,2.180500092416591,1.5656018787691164,10
10,2.492000104558882,1.8341822355257702,10
11,2.514250100353633,1.8705591304310822,10
12,2.7812501010122697,2.2181908977276965,10
13,3.0482501017471977,2.264331457846504,10
14,3.448750106893317,2.4670869561011197,10
15,3.5822500991474016,2.6440181975744217,10
16,3.7825001009066397,2.779024044771523,10
17,4.071750109940398,2.8281724522292895,10
18,4.316500110582046,2.8497762771076083,10
19,4.4277501047383385,3.042551263276738,10
20,4.8950001067096895,3.1501194013207248,10
21,5.251000105729866,3.4520579128002193,10
22,5.451250114171676,3.4265480481578914,10
23,5.651500114009333,3.6728602181596224,10
24,5.7850001065032535,3.700909102159429,10
25,6.1187501130255715,3.9736308720640365,10
26,6.363500118986786,3.9149883603739033,10
27,6.697250121868898,3.789691552770405,10
28,6.919750131653902,3.8729630241407147,10
29,7.342500134895428,4.025548980997901,10
30,7.698500135875331,4.174733406047465,10
31,7.987750132633886,4.461665806535697,10
32,8.610750134577595,4.766384018247441,10
33,9.055750135840622,4.628201879347944,10
34,9.41175013678238,4.764075320457332,10
35,9.901250136813376,5.138684838154849,10
36,10.257250143153378,5.293910296674215,10
37,10.635500145555152,5.391054357637263,10
38,10.947000138413626,5.579581347996449,10
39,11.436500141095689,5.708617314120577,10
40,11.659000143525109,5.829707359771154,10
41,11.92600014479879,5.959419497960884,10
42,12.39325015213024,6.091652624292783,10
43,12.704750156878799,6.2011935403354075,10
44,13.305500166084812,6.429697927342937,10
45,13.772750180771842,6.494095038070975,10
46,14.217750182034873,6.639842762956222,10
47,14.395750187770485,6.557817863579378,10
48,14.596000183648087,6.529362756579382,10
49,14.885250179885105,6.492400738346013,10
50,15.263500176888636,6.614735049440842,10
51,15.886500188762705,6.642948648122252,10
52,16.220250196966767,6.698403538426025,10
53,16.776500204657626,6.726061739599932,10
54,17.088000202010075,6.87217267267159,10
55,17.53300020131337,7.037474507570509,10
56,17.822250198071927,7.0121432267041275,10
57,18.111500194308938,7.1425230613270925,10
58,18.53425020238903,7.197644451196571,10
59,18.868000197355865,7.278013625247874,10
60,19.268500209297883,7.49208126490353,10
61,19.758000231529675,7.529140179082045,10
62,20.136250245414438,7.659840211784844,10
63,20.403250251433168,7.710515551701902,10
64,20.892750269616236,7.975899662653211,10
65,21.315500272336227,8.240046484736176,10
66,21.67150027327799,8.323997937631104,10
67,22.04975027031966,8.545885805732965,10
68,22.517000272597457,8.809800918576547,10
69,22.89525026867235,9.01327909571598,10
70,23.162250278739798,9.047390643896154,10
71,23.273500285779114,9.084250742497035,10
72,23.540500291759706,9.14315848453724,10
73,23.918750288317987,9.393874795282567,10
74,24.119000294164092,9.395016563611703,10
75,24.475000292624582,9.596489935584927,10
76,24.80875029450176,9.715691417746916,10
77,25.098000302667003,9.790449104860704,10
78,25.476250299225292,9.98375311293492,10
79,25.854500296305112,10.138775564886421,10
80,26.2327503056293,10.275469429854214,10
81,26.34400030706727,10.269980910347886,10
82,26.789000323175497,10.247460615419795,10
83,27.100500327440663,10.148536566437535,10
84,27.50100032711225,10.314873930198297,10
85,28.057250330156556,10.259397148487295,10
86,28.21300033183645,10.39963679608293,10
87,28.63575032760795,10.3838891595905,10
88,29.147500325789718,10.406616334733425,10
89,29.392250322220224,10.368727700799749,10
90,29.92625032585537,10.424176691065204,10
91,30.19325032165451,10.597297719595888,10
92,30.527000339827076,10.504890446969268,10
93,30.883000344131062,10.455553220254039,10
94,31.23900035709217,10.495670523675972,10
95,31.50600035323591,10.35213610976716,10
96,31.795250348951377,10.367136120883849,10
97,32.040000351435935,10.39815573327158,10
98,32.39600035185615,10.623814823475502,10
99,32.952250354072476,10.539732767918084,10
100,33.39725035529736,10.563712917383725,10
101,33.86450035262216,10.46028709743182,10
102,34.28725036066409,10.540254646399655,10
103,34.710000368706034,10.723176272538504,10
104,34.954750384076064,10.840746259772601,10
