t,Q_diff_mean,Q_diff_sd,n_runs
156,11.2,6.160808027812225,10
157,11.7,6.219146064997813,10
158,12.1,6.384877968032487,10
159,12.1,6.384877968032487,10
160,12.2,6.460134157533675,10
161,12.2,6.679986693266853,10
162,12.2,6.679986693266853,10
163,12.4,6.834552736727629,10
164,12.6,6.834552736727629,10
165,12.7,6.717307661721489,10
166,12.8,6.646636576327743,10
167,13.0,6.649979114420001,10
168,13.1,6.349978127696364,10
169,12.9,6.2441083341730135,10
170,12.6,6.168017869984201,10
171,12.6,6.292853089020909,10
172,12.4,6.257440016137235,10
173,12.5,6.553201083779166,10
174,12.4,6.239658110292049,10
175,12.6,6.518350166176169,10
176,12.5,6.786424357167444,10
177,12.3,6.667499947923176,10
178,12.3,6.783149055645992,10
179,12.1,6.756889488185784,10
180,12.1,6.624030327359453,10
181,12.3,6.650814486462041,10
182,12.4,6.818276093624318,10
183,12.9,6.951418720104711,10
184,12.8,6.876691711054735,10
185,12.8,6.663332499583073,10
186,12.9,6.756889488185784,10
187,12.9,6.756889488185784,10
188,12.8,6.828046735503663,10
189,12.8,6.924994985958874,10
190,13.1,7.187179944564875,10
191,12.9,7.309810759064377,10
192,13.0,7.363574011458174,10
193,13.4,7.545418035691153,10
194,13.6,7.48628375393589,10
195,13.5,7.604823031033223,10
196,13.9,7.894442489639292,10
197,14.1,7.837941906733765,10
198,14.3,8.11103500725332,10
199,14.1,7.8662429264406635,10
200,14.1,7.8662429264406635,10
201,14.2,7.842901957254796,10
202,14.2,7.82872204698116,10
203,14.0,7.71722460186015,10
204,14.0,7.803133273813083,10
205,14.1,7.738073260042048,10
206,14.0,8.151346173758322,10
207,14.0,8.205689083394114,10
208,14.0,8.273115763993903,10
209,14.1,8.319321553534946,10
210,14.2,8.230026326405849,10
211,14.3,8.313977521152088,10
212,14.4,8.48789988421426,10
213,14.5,8.759122228980608,10
214,14.3,8.692908987598264,10
215,14.2,8.854377448471462,10
216,14.3,8.88256719648098,10
217,14.6,9.008637830191397,10
218,14.6,8.95916662791058,10
219,14.6,8.95916662791058,10
220,14.9,8.99938269487907,10
221,15.0,9.116529554118229,10
222,15.1,9.085397319019375,10
223,15.4,8.971560003081342,10
224,15.4,9.179687721631204,10
225,15.6,9.276014469827246,10
226,15.6,9.287985070329661,10
227,15.6,9.287985070329661,10
228,15.5,9.180292902613607,10
229,15.6,9.008637830191397,10
230,15.7,9.214119599831553,10
231,15.8,9.413937657655389,10
232,15.8,9.51957048517538,10
233,15.9,9.734817238483046,10
234,16.2,9.852241707685955,10
235,16.2,10.086294331087771,10
236,16.1,10.289692793168209,10
237,16.0,10.317191693694774,10
238,16.2,10.261037417770627,10
239,16.3,10.488618169764361,10
240,16.3,10.583530181896355,10
241,16.5,10.543560435956474,10
242,16.6,10.68955876856789,10
243,16.5,10.865337342004414,10
244,16.6,11.067469850371804,10
245,16.4,11.067469850371804,10
246,16.6,11.226951698677805,10
247,16.9,11.367106540853355,10
248,16.9,10.918384088825192,10
249,17.0,11.14550233153366,10
250,17.0,11.274356350191843,10
251,17.3,11.499275339486976,10
252,17.4,11.462014560179975,10
253,17.5,11.266962520770381,10
254,17.5,11.530153704285318,10
255,17.4,11.606511582345107,10
