t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.23652814009066975,0.36078053214462,10
3,0.4707297159988449,0.7250189951650188,10
4,0.7040201204576433,0.973855038234909,10
5,1.015916852975562,1.1816698362065716,10
6,1.4025510757507045,1.3261379740134218,10
7,1.7899519076604764,1.4756479124882127,10
8,2.1745850616455633,1.7065877855157114,10
9,2.7085959699116264,1.762702629186138,10
10,2.9441122856117063,1.6734190956991084,10
11,3.1761363575667816,1.6279546647196992,10
12,3.4133418387068972,1.8399285730752373,10
13,3.6484934155401687,2.002423278321354,10
14,4.037562979418086,2.1736683787563846,10
15,4.423430396153945,2.2142523239941867,10
16,4.735947114577337,2.4462758590862204,10
17,5.047384402370236,2.642040231275954,10
18,5.28001038124306,2.8418717876897914,10
19,5.519022984672246,2.765168879987769,10
20,5.830816911820652,2.674467625486211,10
21,6.368616211144164,2.870095303929214,10
22,6.909149152746951,2.9074931167566467,10
23,7.450644018727274,3.0289537362420598,10
24,7.917674607013955,3.187259857159898,10
25,8.458701111092335,3.2936934866729715,10
26,9.075274943691436,3.2690597708529245,10
27,9.6168148484057,3.3449761117683363,10
28,10.073819031372958,3.4358301857750764,10
29,10.310002010654845,3.5485525641235127,10
30,10.543904736841068,3.6369825411433685,10
31,11.01059798109539,3.9188029698810065,10
32,11.471641061119598,3.99759619698436,10
33,12.008937089734356,3.970864391009575,10
34,12.62360304665062,4.1144976582402295,10
35,13.157644041637809,4.03710245377078,10
36,13.69168943836777,4.099203482133633,10
37,14.002394510413358,4.172719041123541,10
38,14.388231154258076,4.148235963700162,10
39,14.853215397631237,4.328631746209796,10
40,15.166646468162643,4.36615660837287,10
41,15.77946671960053,4.3004713791597196,10
42,16.392183849840915,4.276815505672613,10
43,16.853169362924028,4.463053039632524,10
44,17.319403695329406,4.765476525005366,10
45,18.01071644971544,4.904346702614537,10
46,18.171342114917,5.000661594076559,10
47,18.562603034613822,4.905490765781745,10
48,19.17896452650865,4.775985161616536,10
49,19.56725069507397,4.79968399917413,10
50,20.1042882735397,4.87232513544806,10
51,20.41906184604292,4.795713777104125,10
52,20.732698668790533,4.8388517553944785,10
53,21.12652975639994,5.014612891445977,10
54,21.585655857405264,4.991016075669794,10
55,22.05396189350732,4.958166348320003,10
56,22.666482051885403,4.923841665248075,10
57,23.36161715201111,5.062383458868762,10
58,23.833308124878986,5.280311644895369,10
59,24.533392926758403,5.348436671810753,10
60,25.07798272827204,5.472330406666877,10
61,25.77392712523436,5.388245510512957,10
62,26.15638566767712,5.518703148253891,10
63,26.468910272640993,5.319058051256077,10
64,27.01282006411025,5.328107658634804,10
65,27.323630519150026,5.560125420622986,10
66,27.865965676869923,5.576377193076386,10
67,28.48119858842325,5.532320470343498,10
68,28.79211214260844,5.464820747057544,10
69,29.099395649430505,5.2808537674472475,10
70,29.487379621068776,5.31819013375149,10
71,29.949508050693662,5.421413627707777,10
72,30.339896400743545,5.498896072251604,10
73,30.798870474282392,5.6768546347088185,10
74,31.1866900339805,5.6712801028847135,10
75,31.722395723402467,5.9645245997797804,10
76,32.18671960789226,5.911023518313195,10
77,32.724058207499496,5.908091287237374,10
78,33.188583176246944,6.106887136701667,10
79,33.65498682666768,6.173509812640399,10
80,34.27237812333122,6.146689305183634,10
81,34.586683916218846,6.084784008527404,10
82,35.050976694509394,6.229159583833248,10
83,35.51391602291186,6.417835222103191,10
84,36.13572699584259,6.386960042694733,10
85,36.677806295685954,6.494532858410553,10
86,37.290577771685676,6.649317236697593,10
87,37.905456132799465,6.541763704205314,10
88,38.515919096935136,6.701444162589913,10
89,38.827160984538374,6.462726367788412,10
90,39.2911903764721,6.362561684199256,10
91,39.756285363499174,6.488347948786291,10
92,39.99149037807403,6.568053772509825,10
93,40.304835533825674,6.716636012620591,10
94,40.84455078491679,6.687709166013458,10
95,41.458205353955044,6.577473868259817,10
96,41.99867306323096,6.643335933451176,10
97,42.31418282332448,6.720234224614037,10
98,42.70619161846538,6.91297322556944,10
99,43.09350976772792,6.830381373403107,10
100,43.483380735282125,6.804495491855164,10
101,43.94671987698355,6.731321899319788,10
102,44.487824758494895,6.65289518829412,10
103,44.802786935754696,6.832909744726141,10
104,45.03977833956968,6.95194444550673,10
105,45.50656494561735,6.690552232814853,10
106,46.04624418590331,6.688769236898661,10
107,46.432249171027834,6.888491691094746,10
108,46.89011962034523,6.882343899745753,10
109,47.350097357944534,6.651307549178241,10
110,47.74079037470156,6.5712322601023505,10
111,48.35989451488121,6.659487583634113,10
112,48.90594691733507,6.714997710830875,10
113,49.523551536276486,6.722174919169134,10
114,49.98634870806577,6.989870920074358,10
115,50.601930323711045,6.903169412820455,10
116,50.992517417620974,6.9028425218702205,10
117,51.376675410805,7.088892859788884,10
118,52.071083182687325,7.132849544545165,10
119,52.53383048389115,7.082451324278149,10
120,53.07051741882257,7.093554942465799,10
121,53.68515396672215,7.163353641945698,10
122,54.14675419207914,7.071323925883363,10
123,54.618259918190596,6.9679544763788055,10
124,54.93253758341366,7.1820639338628895,10
125,55.39849667537146,6.974810998383476,10
126,55.78650935757238,6.917540074032692,10
127,56.25274766078479,6.908705492588867,10
128,56.486488162171625,7.018382549972949,10
129,57.0254073898649,7.097657755417683,10
130,57.2632888683674,7.070045465786278,10
131,57.80180749014487,7.081227659632737,10
132,58.26679904891927,6.847759622039429,10
133,58.731328391294575,6.76928871549725,10
134,59.19270201354966,6.776703641449196,10
135,59.3565144554701,6.685408066267604,10
136,59.90035554118204,6.455134542927944,10
137,60.360960332284364,6.525415769487699,10
138,60.74935146680948,6.515055268894648,10
139,61.21579024302705,6.444943740004175,10
140,61.754430645850256,6.464810184685258,10
141,62.14015007171422,6.494532554481147,10
142,62.60081909210042,6.5995877121637845,10
143,63.14233929997117,6.645457587250468,10
144,63.45390501136153,6.660505386776868,10
145,63.69279323550647,6.423710527880761,10
146,64.23708631602308,6.430573221535688,10
147,64.77962372883172,6.371376941881041,10
148,65.09597872032934,6.35711831760073,10
149,65.56044668782681,6.491870042205816,10
150,66.17659309638499,6.5929986749565925,10
151,66.71166662978106,6.768811441851833,10
152,67.10093814550376,6.575067781489671,10
153,67.49136176559614,6.668345939867952,10
154,67.88170293887453,6.542252499148563,10
155,68.41920114369069,6.670746091414031,10
156,68.74444932633953,6.883213215031582,10
157,69.13507864478802,6.934181909179233,10
158,69.7528095449849,6.995968577591018,10
159,70.29499670910863,6.910698344254821,10
160,70.75380371656038,6.7780086203121925,10
161,71.29557366031165,6.867847004564639,10
162,71.75910835365377,6.994007128388811,10
163,72.30793135560198,7.122602407757869,10
164,72.69653227237073,7.04793132904163,10
165,73.08155537792824,7.1809883843976445,10
166,73.53920330347766,6.853940433807453,10
167,73.85128344790633,6.754916079349462,10
168,74.31299357341145,6.837512081372164,10
169,74.6258920537986,6.767545288885481,10
170,75.02105183516866,6.819424522211266,10
171,75.48659810902569,6.66622105297636,10
172,75.95574103944173,6.857979677303098,10
173,76.56733122412187,6.706236924909079,10
174,76.88158161439186,6.654543242367447,10
175,77.34120048757651,6.597928802734881,10
176,77.80245278438865,6.411469652000384,10
177,78.19289338170606,6.451819949074329,10
178,78.88534117080209,6.511252983662645,10
179,79.4221050348258,6.4931923095391655,10
180,79.809221415376,6.557610675715278,10
181,80.27673090076368,6.220688300451981,10
182,80.81536267222404,6.293431643194562,10
183,81.1312574883797,6.387431035113063,10
184,81.51742187505732,6.305499882651308,10
185,81.983752926183,6.078964899879637,10
186,82.53157872461082,5.908321724578056,10
187,83.07562789842794,6.011031249847908,10
188,83.61706513621957,6.243188346221688,10
189,84.15749249552024,6.158161580684505,10
190,84.70171909182497,6.187166232491813,10
191,85.17285743593469,6.183231827756635,10
192,85.63795451328276,5.878938474142371,10
193,86.32292235431039,5.944737186447023,10
194,86.78516163736211,5.848029898367254,10
195,87.48273486001845,5.733612294247093,10
