t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.24351726002493052,0.3851778195288142,10
3,0.4869532080593503,0.770882677209444,10
4,0.7290703474550713,1.0298000401867429,10
5,1.0523029356839861,1.2529171986461451,10
6,1.455461682029973,1.4018342196358464,10
7,1.8584456675309287,1.5587241525554332,10
8,2.261354318318487,1.8026020075798073,10
9,2.8233742321200523,1.8601067304779824,10
10,3.1466725543901526,1.750223310718906,10
11,3.388186838093162,1.6833794005685978,10
12,3.63226903084483,1.8610501254278948,10
13,3.956040898534124,1.9788042334687317,10
14,4.359994077286137,2.206800920531094,10
15,4.683625040059927,2.28997119275045,10
16,5.086517814797014,2.5336189434028413,10
17,5.489362928049033,2.7952250663167986,10
18,5.810686382665797,2.967931723344511,10
19,6.295412464942823,2.968540128869556,10
20,6.620747323289403,2.8991400759812556,10
21,7.104510885659847,3.0649496866129717,10
22,7.588252340116907,3.0726217181277287,10
23,8.070777487058894,3.1804193224363626,10
24,8.555195308152285,3.3585902794067737,10
25,9.119889452738292,3.4579053601996463,10
26,9.523822501399744,3.3271330099702476,10
27,10.007916836536804,3.397863737098734,10
28,10.410812982578987,3.546165817219174,10
29,10.813799463091547,3.719440102760956,10
30,11.296650749594619,3.828741339609266,10
31,11.78078393075387,4.153413371675791,10
32,12.263989309455773,4.18101750202841,10
33,12.906564343653503,4.217362385674632,10
34,13.47000565752918,4.336931843451011,10
35,14.032414484184178,4.239770057307773,10
36,14.594472184504463,4.276872983371437,10
37,14.917822156924291,4.375260926324785,10
38,15.242136292656408,4.378433671240622,10
39,15.565841856134872,4.532418624981085,10
40,15.969548134143821,4.652356011617233,10
41,16.693399695537504,4.716716433545639,10
42,17.25754949696968,4.65635747526018,10
43,17.662345409162132,4.837230381646154,10
44,18.14664559017752,5.189195701423348,10
45,18.79116114139399,5.360348236208343,10
46,19.194717101475597,5.437084547873945,10
47,19.67746251896912,5.337067334947274,10
48,20.239817115295672,5.274674351897147,10
49,20.725012672538323,5.226135367176815,10
50,21.20912131163738,5.319318043145338,10
51,21.694236108531033,5.259050697712995,10
52,22.09786875825518,5.185808029111621,10
53,22.42203679624114,5.4192724841466635,10
54,23.065057716927445,5.398164717670102,10
55,23.549595820625907,5.390485809254764,10
56,24.113328114777243,5.251114012734745,10
57,24.677395891623327,5.473246874203822,10
58,25.240409065956936,5.546686448629684,10
59,25.884256025256,5.513445554807994,10
60,26.44827040255216,5.743407786887896,10
61,27.172912931603992,5.70901360405089,10
62,27.49515913719547,5.7650514610853625,10
63,28.13997193973875,5.727479596272187,10
64,28.86525056996772,5.693632952808452,10
65,29.508767544029666,5.942269022565251,10
66,29.832458732868314,5.891947069739331,10
67,30.39671835909737,5.854690771038489,10
68,30.71964441523773,5.848460207439536,10
69,31.36148116120442,5.763125688276438,10
70,31.84507206286609,5.893900218202867,10
71,32.409925794735145,5.889340356565853,10
72,32.735887510435795,5.979614373817496,10
73,33.29943230549581,6.04681261379098,10
74,33.7822855492882,6.120864527114822,10
75,34.26495037995832,6.467245913962524,10
76,34.90967784385843,6.465407726210694,10
77,35.47249217480934,6.541645202273036,10
78,35.875635858552705,6.7039186519586424,10
79,36.20028153845556,6.611160430330506,10
80,36.68459941640114,6.434851849105736,10
81,37.250894789163155,6.496831832713214,10
82,37.65404545566232,6.574705447448854,10
83,38.13805733766407,6.839623697091738,10
84,38.62239620999531,6.802007804765481,10
85,39.266550328750995,6.850498131759253,10
86,39.910640181044144,6.894685415479128,10
87,40.39463443237916,6.834380903286585,10
88,40.799335851275714,6.7696274395945775,10
89,41.362189124606246,6.8914516626340765,10
90,41.845485093515,6.903720502439649,10
91,42.56948822723093,6.8449975387268065,10
