t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.24543612039035936,0.3917703804661754,10
3,0.49136860948564987,0.7831897502235404,10
4,0.7358119767261828,1.0449077803624842,10
5,1.0620673803959446,1.272126716904108,10
6,1.4696384554908952,1.4222324897558796,10
7,1.8767131494705551,1.5811494294086668,10
8,2.2842842190109756,1.8286471755054703,10
9,2.8539902502864827,1.886483915857132,10
10,3.1807420309929713,1.7745700965965558,10
11,3.424689010640057,1.7052304474940165,10
12,3.6706214969580833,1.8856572574680341,10
13,3.9978696547012973,2.005844415747715,10
14,4.405937101278445,2.238137507955722,10
15,4.732688879207668,2.3220320643256676,10
16,5.1402599487480884,2.5689540707458995,10
17,5.547334645505012,2.8339037078988545,10
18,5.8725972993545525,3.009411609740827,10
19,6.361980414579623,3.008968365568552,10
20,6.608409280711641,3.0736883515054414,10
21,7.178611690325174,3.1054453644032876,10
22,7.667498428513516,3.1133997023195756,10
23,8.155392412628409,3.2240126697540976,10
24,8.644775527853477,3.404360739489703,10
25,9.214977934689747,3.5060245877339997,10
26,9.62254900423017,3.3731627982884436,10
27,10.11143574241851,3.4463152724577886,10
28,10.519503191772921,3.5965329856813217,10
29,10.927074264090608,3.771657935898954,10
30,11.415464628019489,3.8827407290382965,10
31,11.904351372685989,4.211791186585003,10
32,12.393238113651597,4.239881589058954,10
33,13.044259814876327,4.277457349362313,10
34,13.613965847453134,4.397357843927222,10
35,14.18367187872864,4.298535775343851,10
36,14.752881532967422,4.336822878905433,10
37,15.079136936637184,4.435303778172355,10
38,15.40539233752968,4.438554477586192,10
39,15.732640492495625,4.593267339709332,10
40,16.141204316109498,4.714060331868306,10
41,16.87304530616816,4.7796693835262865,10
42,17.443744090041157,4.720064823186016,10
43,17.85230791365503,4.904839915224184,10
44,18.3416910288801,5.26033892771819,10
45,18.99320910436429,5.434428247228331,10
46,19.401772927978165,5.511681573775498,10
47,19.889666915793946,5.410355456831883,10
48,20.458876568556754,5.345833364104868,10
49,20.948259683781828,5.2984893888608875,10
50,21.437642799006902,5.393805770597062,10
51,21.92752229126869,5.332037182898035,10
52,22.416409029457036,5.34172518062742,10
53,22.743160807386257,5.584857693397358,10
54,23.394182505833722,5.566240484569503,10
55,23.883069244022067,5.565518246767434,10
56,24.53409094246953,5.517960328711033,10
57,25.104293349305795,5.742649355117353,10
58,25.755315047753264,5.897579591543858,10
59,26.40633674620073,5.872581796932273,10
60,26.976539153037,6.106474414195461,10
61,27.628057228521193,5.97392183833549,10
62,28.035131921024885,6.116068887116831,10
63,28.605334327861147,5.986110397975135,10
64,29.256356026308612,5.862681187019267,10
65,29.827054810181608,6.03111383140712,10
66,30.153806588110832,5.9787764596984045,10
67,30.724008994947106,5.942422708506062,10
68,31.13158006448752,6.025009858305991,10
69,31.701286094287063,5.848540905211768,10
70,32.19066920951214,5.9818883595881935,10
71,32.84218728499633,6.064019078040227,10
72,33.16943543996227,6.147020192851308,10
73,33.739637846798544,6.219218764282681,10
74,34.3093438765981,6.372152950364394,10
75,34.717411323175234,6.638332111705183,10
76,35.28811010704824,6.559717746836333,10
77,35.858312513884506,6.6371960727784,10
78,36.184567914777006,6.726104044367229,10
79,36.59313173839087,6.707254280331665,10
80,37.16333414522714,6.6055358605817975,10
81,37.73403292910014,6.669580367890333,10
82,38.22291966728848,6.824567504847492,10
83,38.712302782513554,7.095035138149914,10
84,39.20168589773862,7.046049777421306,10
85,39.85221121914937,7.098233515185582,10
86,40.42191724894891,7.064584784807398,10
87,40.91130036417398,6.999334599006155,10
88,41.40068347939906,6.999384744688412,10
89,41.9703895091986,7.127819756761566,10
90,42.45927624738694,7.1487472349135945,10
91,43.19111723744561,7.072014737448541,10
