t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08040366677277266,0.24217035444615523,10
3,0.3138619096565856,0.5398037951339648,10
4,0.4695344780734235,0.5422044692898831,10
5,0.7789001815843577,0.8155717446430168,10
6,1.0846884970878425,1.0383523769209375,10
7,1.3179202280853988,1.2542891348190468,10
8,1.5496057663633034,1.4493616486762864,10
9,1.9347200730302785,1.7120067382560291,10
10,2.2429844491829964,1.86957199623818,10
11,2.699771598626561,2.1827335440826774,10
12,3.157024942588415,2.517618837262723,10
13,3.540132136759014,2.8480159222889143,10
14,3.926019706573382,3.197221262791935,10
15,4.30958036036732,3.537934358867829,10
16,4.774514454051669,3.401551751881078,10
17,5.389757252879383,3.5684253353330924,10
18,5.85203695142978,3.7500861087359145,10
19,6.242258319015294,4.0565809229199505,10
20,6.550206630558863,4.346605354212411,10
21,7.013893741251499,4.725494697003373,10
22,7.321162590536266,4.856133728912064,10
23,7.782792426200849,4.9408892999365355,10
24,8.016434577276334,4.974133825941055,10
25,8.410006391736184,5.232902782207324,10
26,8.724957448473841,5.3204836369443855,10
27,9.036606946714816,5.580784515690752,10
28,9.423031497586297,5.938279855385285,10
29,9.889306605223902,6.063641795311341,10
30,10.349903422175824,6.349726178717917,10
31,10.808050160600748,6.64640694617465,10
32,11.044481411107764,6.711451199343506,10
33,11.357755322393453,6.92731993435689,10
34,11.67231590308281,7.243804419776303,10
35,12.132028653041255,7.278482023085376,10
36,12.443909507299734,7.42477893862648,10
37,12.984025631572155,7.580647730252309,10
38,13.443961085481396,7.679202695517647,10
39,13.751932381373894,7.647549226556379,10
40,14.136248863420974,7.472331110144078,10
41,14.597272837086175,7.666232862313326,10
42,14.984952754038773,7.588878911878237,10
43,15.217125830123553,7.57789443732653,10
44,15.67477060464935,7.619171011859099,10
45,15.98406880091197,7.719763289099022,10
46,16.366704023264212,7.900290060623388,10
47,16.6816001080906,7.838449990940295,10
48,17.062788367231203,7.781173080256946,10
49,17.369969213214713,7.843641597776018,10
50,17.831320454949356,7.849969588049632,10
51,18.214975705168676,7.9308150723012485,10
52,18.671327577256555,7.993567962449981,10
53,18.978955284899104,7.980580789098338,10
54,19.513617252351956,7.968191143673826,10
55,20.049237210426895,8.036177120546665,10
56,20.588681367567094,8.08542513716633,10
57,20.819250821359226,8.245099877871157,10
58,21.12660081031766,8.16478603421128,10
59,21.434818317413097,8.03326818948076,10
60,21.817050521808067,8.186212246236888,10
61,22.200544416595342,8.354922202074217,10
62,22.736726967193214,8.441534737272617,10
63,23.19214899405203,8.632048109735155,10
64,23.501730938821233,8.739393496515133,10
65,23.968763000842568,8.839264067925377,10
66,24.4302304958562,8.7744428382453,10
67,24.966598971479073,8.797686765129901,10
68,25.27554041983062,8.930832044095721,10
69,25.594983729338715,9.09727748264479,10
70,25.90682984874372,9.280815910935567,10
71,26.293262479294917,9.348988395018624,10
72,26.675964951716583,9.488309949655248,10
73,27.06194989653155,9.579248742003145,10
74,27.524274141839964,9.626536822085017,10
75,27.83098594303553,9.763528058103116,10
76,28.219474356948332,9.963078271579368,10
77,28.528536387817134,10.05418654811408,10
78,29.062984705232076,10.276223899590502,10
79,29.367850506383483,10.434275524367754,10
80,29.747176271721713,10.579547243940937,10
81,30.125044846427194,10.86025462072879,10
82,30.433842949529584,10.98802863738018,10
83,30.739483414319814,11.028278972371663,10
84,31.12570416420628,11.135011745091246,10
85,31.507759331107604,11.209784526950061,10
86,31.816298101912786,11.218321516186506,10
87,32.1247482952167,11.414980218316805,10
88,32.35444943998306,11.487570940652756,10
89,32.73735200128675,11.473997396632491,10
90,33.04642906143904,11.559408599061772,10
91,33.428632764630606,11.59170768723939,10
92,33.66165821313489,11.704254113857257,10
93,33.891095077020466,11.77042890672584,10
94,34.19734571576306,11.88095159180496,10
95,34.5044392915732,11.82604804342349,10
96,34.73273216245866,11.833918351196434,10
97,35.04184138764407,11.810662056216856,10
98,35.27634872621289,11.631360816580777,10
99,35.506063848215135,11.465662617384249,10
100,35.66409073542171,11.372948348655704,10
101,35.973155003298096,11.32229229886937,10
