t,cum_regret_mean,cum_regret_sd,n_runs
61,4.506002519402441,1.687716399190489,10
62,4.56310534382797,1.6796863683422818,10
63,4.576345266769249,1.6800718887857249,10
64,4.627831776889757,1.630468157360343,10
65,4.818038481064932,1.7511122333542637,10
66,4.830240365737103,1.7564906239855977,10
67,4.911116146430911,1.7078861306108577,10
68,4.978778871179844,1.7485479960224195,10
69,5.077248283159124,1.7693901141580457,10
70,5.173452735728174,1.8029371837382537,10
71,5.317720882996138,1.6627676479014613,10
72,5.503795453108043,1.738733688263127,10
73,5.654888039150729,1.7693043866798415,10
74,5.6653500545070425,1.7604903034444983,10
75,5.715891368770598,1.7018112906351397,10
76,5.833330663885532,1.7727427609984268,10
77,5.85522767179034,1.7675276625657321,10
78,5.911791626972753,1.7625739566091438,10
79,5.925496994647408,1.7723028855570153,10
80,6.03123292981064,1.7699756880341067,10
81,6.040915006388956,1.7776053827166973,10
82,6.089824842461888,1.7724368071577878,10
83,6.10772747553185,1.7633012604182698,10
84,6.2189208273000265,1.7602142279840711,10
85,6.277214074716079,1.7804508176592937,10
86,6.3338645493653924,1.786457187646393,10
87,6.44262820117103,1.8825366737836924,10
88,6.539666208845207,1.9624606095500285,10
89,6.549480383183368,1.9546224578745393,10
90,6.648966390558776,2.0270499302243175,10
91,6.7033599528703345,1.985111876015722,10
92,6.7581549607976585,2.0272317458109055,10
93,6.765871562842078,2.0213007586898155,10
94,6.821983583296188,2.0570371558177483,10
95,6.8736101617135485,2.1137878145698688,10
96,6.97306327171115,2.242710394367088,10
97,7.049040603262155,2.322108972890638,10
98,7.208015748571578,2.4482781498744743,10
99,7.284434966197996,2.4497608848571026,10
100,7.403045957809054,2.5360250010119243,10
101,7.460665409024463,2.6158312671566133,10
102,7.47486189876206,2.623063180896316,10
103,7.490330050291243,2.618253332835994,10
104,7.49810885716014,2.6253961520943663,10
105,7.516899035139653,2.6144101925916456,10
106,7.593012750969355,2.592739750924297,10
107,7.660177417259914,2.631169818731454,10
108,7.6682181817269655,2.634941029956128,10
109,7.73597578943413,2.678586151452772,10
110,7.791842224398126,2.616845390444437,10
111,7.902344453251042,2.6838627797549743,10
112,7.913926009196023,2.6864005922085767,10
113,7.918589964965849,2.6875114306852512,10
114,7.934634982178281,2.696306330264268,10
115,7.94063061415229,2.700755146068872,10
116,8.001135445144785,2.6805878701059402,10
117,8.05478427150816,2.719677075049263,10
118,8.249376443269052,2.8101120870813507,10
119,8.436178664858051,2.7788243919098785,10
120,8.500717322829578,2.828263419752745,10
121,8.506958577813533,2.8282351504441614,10
122,8.60360299562492,2.812426013323864,10
123,8.688967642085867,2.74847150888586,10
124,8.782419563780598,2.67928978518389,10
125,8.845428792667114,2.740053521298675,10
126,8.85678109051751,2.741523734705718,10
127,8.912698107457286,2.732768209969635,10
128,9.011284370245571,2.615567192886721,10
129,9.070046379015306,2.6003913934918135,10
130,9.074056065439702,2.5996461378861064,10
131,9.138593771280195,2.575482413811544,10
132,9.245333077417794,2.6445454578201746,10
133,9.340241138727913,2.723383193019539,10
134,9.39718434173422,2.790918059721056,10
135,9.439589616485648,2.8237967967693085,10
136,9.585732284665422,2.9476923159800115,10
137,9.684828751523678,3.006508387368254,10
138,9.837602867132533,2.988056809969403,10
139,9.908420248980288,3.0055127994236024,10
140,10.005824917693236,3.1128515912038863,10
141,10.018477048414322,3.1087168759091077,10
142,10.066158578033882,3.193602454970267,10
143,10.09522515042421,3.2158764217164357,10
144,10.148953829833685,3.243669094962097,10
145,10.156032207362369,3.2468793507759868,10
146,10.208955087081952,3.196373983875145,10
147,10.347651190233455,3.2077666245843974,10
148,10.44999315116287,3.125100811175649,10
149,10.562105743985416,3.205378979472237,10
150,10.703273066102188,3.059102891067549,10
151,10.807776389830067,3.165688891185092,10
152,10.871467513572178,3.0824613232587126,10
153,10.923192643802189,3.023773105776551,10
154,11.035597246986187,3.0391974567701574,10
155,11.141810332727495,3.035472547225814,10
156,11.194403775071713,3.1325428368192134,10
157,11.248739106247289,3.2276404623095165,10
158,11.299482914720162,3.1852772506975806,10
159,11.39314356131412,3.132161115837706,10
160,11.442321773588146,3.1591451191618773,10
161,11.538857095631245,3.1913340100653556,10
162,11.556812895797913,3.1744201126930767,10
163,11.647789678928932,3.303489987979175,10
164,11.786109670034632,3.3990935422751924,10
165,11.84302319848182,3.441586395431481,10
166,11.858606330740836,3.452231609768704,10
167,11.904983263807575,3.457385635278056,10
168,11.909736520045419,3.4567277273937087,10
169,12.024580542448652,3.5235906386427938,10
170,12.084223706822304,3.4734540638586013,10
171,12.16100582713621,3.4514100133038315,10
172,12.21640396666098,3.5596801775443385,10
173,12.22543454870428,3.558250298653348,10
174,12.231262984438695,3.556830437269178,10
175,12.288254510755243,3.5490322173236586,10
176,12.306288325055503,3.5434466864462615,10
177,12.360049985815513,3.5606824298521316,10
178,12.37244286288689,3.561921009742743,10
179,12.424794603939947,3.673204522180173,10
180,12.452978794903991,3.651254641430414,10
181,12.46682149163039,3.6426994437084064,10
182,12.518441778294994,3.6214787462514946,10
183,12.574744385636146,3.6037134206047234,10
184,12.691609500323503,3.675169470656425,10
185,12.694840567412077,3.674959452796739,10
186,12.69725821228179,3.6740462966238323,10
187,12.761215092670477,3.6215564471368538,10
188,12.773893633516446,3.6283377929563834,10
189,12.787974483164735,3.621920218882317,10
190,12.845606310094373,3.571077836397459,10
191,12.942971230627696,3.5926528453271835,10
192,13.058756777891839,3.5838268542511087,10
193,13.077502598997233,3.5773792883342437,10
194,13.174104138769469,3.618463358143424,10
195,13.27953663417964,3.6135314646253414,10
196,13.286683893040669,3.6114059449704174,10
197,13.384432869672015,3.7575957141395064,10
198,13.394622211153157,3.7589623326861044,10
199,13.453230499737932,3.7791048533228384,10
200,13.555117998277456,3.866319676569722,10
201,13.653255260389846,4.01231366293686,10
202,13.714170511929428,4.026935225155001,10
203,13.719053061097364,4.021891940900434,10
204,13.859877358273739,4.075205850063084,10
205,13.869508957307605,4.070019477298144,10
206,13.984821617978923,4.195127665560515,10
207,14.036042378750286,4.234612187994067,10
208,14.109257638596805,4.271693332111049,10
209,14.19757496658544,4.250967501100465,10
210,14.213981064035645,4.270643408589721,10
211,14.266279763458773,4.216197335895081,10
212,14.320133319792058,4.23048232400994,10
213,14.467371748286348,4.209878512030014,10
214,14.541815068665233,4.164029667194859,10
215,14.616274487025787,4.193175504373081,10
216,14.679533056627772,4.213054981705346,10
217,14.736346108766691,4.236016249903174,10
218,14.744195502476131,4.230160921985279,10
219,14.860954078814995,4.251175983065163,10
220,14.969456300460479,4.301643954971144,10
221,14.988906528661227,4.309881373254314,10
222,14.998366858088692,4.301454354607619,10
223,15.018247836273309,4.285719066857203,10
224,15.173599915175378,4.160707993489454,10
225,15.319532573415653,4.169789737587595,10
226,15.36048772166653,4.1422844308791165,10
227,15.422552054278984,4.108753707629414,10
228,15.427888879294224,4.109196840961956,10
229,15.442577164473349,4.109564704971864,10
230,15.519322168476943,4.14975981782593,10
231,15.525857532075104,4.151477982284744,10
232,15.530845042201829,4.153122691549239,10
233,15.5892366822932,4.110320727278995,10
234,15.598189267823807,4.105501042576734,10
235,15.647251282143566,4.137564288652085,10
236,15.70223501879047,4.17764673242524,10
237,15.709375172357946,4.182528592444244,10
238,15.717239793669446,4.18721094349402,10
239,15.731397173948471,4.1840790469507825,10
240,15.83309308047819,4.239184591644576,10
241,15.838286523194768,4.236969219327041,10
242,15.847938595709028,4.237935263626131,10
243,15.899009675480603,4.218172826380498,10
244,15.912210841503034,4.218189887769538,10
245,16.110979193842603,4.272790374673707,10
246,16.353522573926707,4.423602973484615,10
247,16.360887932882356,4.423547828262959,10
248,16.38050697888929,4.443700607538346,10
249,16.428425035164686,4.407608630514257,10
250,16.482661855721354,4.37490465716108,10
251,16.58275361193135,4.3841629904708,10
252,16.693850984044893,4.423491962413104,10
253,16.743503465585704,4.395706333435614,10
254,16.74691830926205,4.397572433456089,10
255,16.803938075497086,4.440633506026654,10
256,16.852743875867553,4.39692269591848,10
257,16.882362998117664,4.414086844699337,10
258,16.986192505062004,4.531009508381161,10
259,17.13781375291515,4.617430241830276,10
260,17.245739077090192,4.555563916486253,10
261,17.36124879442088,4.627556201519498,10
262,17.36990110466479,4.621090921896999,10
263,17.37894571559228,4.617747866909642,10
264,17.454689678743485,4.7468161458708265,10
265,17.467912376753063,4.737002987453206,10
266,17.475752618152647,4.740633045162685,10
267,17.500830492404386,4.732718835790664,10
268,17.516518918530544,4.732524903792423,10
269,17.57161771234545,4.70300100069706,10
