t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.1780000112101476,0.37525694459056613,10
3,0.489500028788828,0.6097925375832672,10
4,0.8900000220067165,0.7778665381851185,10
5,1.068000037672686,0.7764509188913977,10
6,1.3572500517577157,0.6418737600098228,10
7,1.668750069260104,0.8665129489458019,10
8,2.0915000778235817,0.8070205041205057,10
9,2.336250073028841,1.007411502193007,10
10,2.625500087073339,1.104062349169813,10
11,2.870250089634183,1.3491402991156443,10
12,3.0705000860333245,1.3382921491203217,10
13,3.2485000844109657,1.520687896809726,10
14,3.493250096940313,1.5629645234882072,10
15,3.804750094369047,1.7813900021235765,10
16,4.04950008953616,1.9867808343948379,10
17,4.472250092701394,2.1301461503575245,10
18,4.7170001006604805,2.2637240666485816,10
19,4.98400011215375,2.4378166268326305,10
20,5.25100011085266,2.7595581184729636,10
21,5.317750118207358,2.721926695016968,10
22,5.518000126611021,2.7427630620410937,10
23,5.718250126448679,2.9667592718204214,10
24,6.007500140531323,3.0669507324505796,10
25,6.541500155405815,3.312187222989967,10
26,6.71950015374531,3.3280921809674178,10
27,7.253500170655821,3.3155070398715742,10
28,7.654000188479476,3.250158859295004,10
29,7.987750196759832,3.5171736674031013,10
30,8.299250196148293,3.6213539602019273,10
31,8.588500192423455,3.609410425929943,10
32,9.16700019233047,3.945220380420952,10
33,9.612000193110102,4.130490604160307,10
34,9.968000194051859,4.199169534943027,10
35,10.568750197859629,4.510467499949528,10
36,10.991500201024863,4.850068901816913,10
37,11.325250195991703,4.9956079986749184,10
38,11.748000199156937,5.038750233220241,10
39,12.371000211031005,5.305068472451358,10
40,12.61575022348406,5.385184253986055,10
41,12.994000235102646,5.49654548716919,10
42,13.30550023789148,5.5360335148472215,10
43,13.706000242961306,5.60947146927797,10
44,14.240000249943842,5.625921552679345,10
45,14.61825025159393,5.5462087002970595,10
46,15.085500260923249,5.73898558589668,10
47,15.419250268416159,5.854987213801479,10
48,15.552750272038784,5.880672853819651,10
49,15.886500279759455,5.849488615640122,10
50,16.264750276762985,6.011115462471082,10
51,16.620750280279516,6.101577425373478,10
52,16.932250291900267,6.033037564609212,10
53,17.332750295800203,6.076644534825641,10
54,17.57750029636556,5.991454660429696,10
55,18.022500297145193,6.006126135450248,10
56,18.489750294508145,6.119041911838248,10
57,18.823500282423456,6.150200981776373,10
58,19.201750293039492,6.209703282650859,10
59,19.51325029073653,6.336845922133309,10
60,19.891500284775397,6.352581467508654,10
61,20.047250276618435,6.25858543125505,10
62,20.314250279327915,6.218555173512346,10
63,20.714750272507658,6.521143681389728,10
64,21.07075027684979,6.794289785065568,10
65,21.24875027666561,6.7285556773887825,10
66,21.76050028015212,6.819139709511833,10
67,22.072000272934304,6.828007147127998,10
68,22.428000268126066,6.770567398550166,10
69,22.695000265781896,6.775602657993507,10
70,23.006500264686967,6.9615597274299565,10
71,23.31800026355389,6.8761737064514445,10
72,23.74075027207922,7.052504852950274,10
73,23.963250275499195,7.072754819364101,10
74,24.208000263614778,7.0608844819525665,10
75,24.67525026045619,7.00586482989859,10
76,25.0312502608764,6.971863613691902,10
77,25.342750259781468,6.979118511779831,10
78,25.63200026010535,6.9446299215250145,10
79,26.010250254361704,6.934840839717865,10
80,26.388500251719513,7.0370055919282315,10
81,26.58875024811865,6.946570249429203,10
82,26.878000253574868,6.895346155530801,10
83,27.256250252705534,6.922773751376572,10
84,27.701250256502806,6.941817464678285,10
85,27.946000257068164,6.862079909736698,10
86,28.235250258665268,7.055156261326778,10
87,28.546750256017713,6.966970191346385,10
88,28.92500024878574,6.752018317808559,10
89,29.436750249003524,6.617935858105667,10
90,29.792750240591822,6.721357689889723,10
91,30.059750231820704,6.799469266654197,10
92,30.30450023234792,6.568503854394713,10
93,30.860750229510586,6.525022690518354,10
94,31.305750227504895,6.568713216286154,10
95,31.817500234394156,6.387812434767116,10
96,32.19575023091429,6.559495268855815,10
97,32.35150023307757,6.6462600654208375,10
98,32.68525023592154,6.906226723175566,10
99,32.729750234308064,6.821277035683345,10
100,33.01900023006168,7.147142421595591,10
101,33.308250232142186,7.219011373864748,10
102,33.64200022759242,7.368151047636721,10
103,33.864500219086544,7.314953938730918,10
104,34.109250204682716,7.206046151807886,10
105,34.687750204513435,7.384296122353954,10
106,35.26625020234629,7.369979816086136,10
107,35.7335001991877,7.551317375371936,10
108,36.2007501965125,7.586093256664937,10
109,36.712500198003525,7.704056612124455,10
110,37.001750200084025,7.704092294625563,10
111,37.2465001940431,7.667699604876577,10
112,37.82500018778909,7.613561113814496,10
113,38.069750175866524,7.4731516403720475,10
114,38.626000173029205,7.631025267332239,10
115,39.18225017019187,7.6592657014448,10
116,39.73850016783794,7.726301265959197,10
117,40.16125016360944,7.835208687362675,10
118,40.51725016251518,7.778276357879744,10
119,40.828750154813974,7.830995294644707,10
120,41.0957501661928,8.081818541654794,10
121,41.54075017233253,7.954214775690453,10
122,41.80775017295302,8.050722184614317,10
123,42.341750174499175,7.952831575626185,10
124,42.78675017572405,8.107641085068922,10
125,43.25400017308699,8.286909253846506,10
126,43.721250169966545,8.353715052178755,10
127,44.01050016668695,8.342876141337557,10
128,44.121750168124926,8.435492168893589,10
129,44.67800016580914,8.495110691722653,10
130,45.189750167300154,8.761371780460548,10
131,45.74600017491473,8.837480087282481,10
132,46.16875017072438,9.112695973148218,10
133,46.54700017769642,9.340760618421116,10
134,46.83625018434718,9.373357749071413,10
135,47.1700001852338,9.418290279119903,10
136,47.5705001837355,9.47581810140204,10
137,48.12675018138157,9.76809033216254,10
138,48.59400018410461,9.764232139326609,10
139,48.883250180825016,9.96599627697205,10
140,49.217000175105355,10.095279052455858,10
141,49.439500167121025,10.278333014092135,10
142,49.75100016021934,10.408836173233814,10
143,49.951250160018844,10.395642628955187,10
144,50.574250176465554,10.593663656764598,10
145,51.26400018516724,10.628991207960636,10
146,51.820250188211546,10.72904811856307,10
147,52.19850018521508,10.748384812998228,10
148,52.35425017953939,10.586911319412632,10
149,52.977250178621475,10.508895451867831,10
150,53.37775017829307,10.387808432114257,10
151,53.57800018009044,10.576904764689946,10
