t,Q_diff_mean,Q_diff_sd,n_runs
126,11.9,5.952590472502988,10
127,12.1,5.7242175593408975,10
128,12.2,5.808040403899867,10
129,12.3,6.056218108504496,10
130,12.3,6.056218108504496,10
131,12.4,6.077280093375106,10
132,12.2,6.0332412515993425,10
133,12.5,6.041522986797286,10
134,12.3,6.074537019394976,10
135,12.6,6.077280093375106,10
136,12.5,6.059886320899281,10
137,12.4,6.077280093375106,10
138,12.4,6.077280093375106,10
139,12.3,6.219146064997813,10
140,12.2,6.142746399887704,10
141,12.2,6.142746399887703,10
142,12.1,6.29726572057711,10
143,12.2,6.7461923416925424,10
144,12.5,6.851601597031489,10
145,12.6,6.866990283636315,10
146,13.0,6.912147117775907,10
147,13.2,6.779052703405953,10
148,13.3,6.8321137122985425,10
149,13.3,6.8321137122985425,10
150,13.3,6.8321137122985425,10
151,13.7,6.600505031182588,10
152,13.9,6.723920813863821,10
153,13.9,6.723920813863821,10
154,14.1,6.674162452656097,10
155,14.3,6.61731734835869,10
156,14.3,6.61731734835869,10
157,14.6,6.586180818788517,10
158,14.7,6.65081448646204,10
159,14.8,6.679986693266853,10
160,14.9,6.773313648265359,10
161,15.0,6.782329983125268,10
162,15.0,6.765927710061479,10
163,15.2,6.762642481555071,10
164,15.2,6.762642481555071,10
165,15.3,6.799509786251751,10
166,15.1,6.740425308044986,10
167,15.4,6.719788356455547,10
168,15.6,6.586180818788517,10
169,15.6,6.65331997326648,10
170,15.7,6.65081448646204,10
171,15.6,6.686636756330578,10
172,15.7,6.583649781424013,10
173,15.6,6.686636756330578,10
174,15.5,6.654154925892376,10
175,15.6,6.703233050799692,10
176,15.8,6.908931417616861,10
177,15.8,6.908931417616861,10
178,15.9,6.624030327359453,10
179,16.0,6.582805886043833,10
180,16.2,6.613118276073197,10
181,16.2,6.44291169511977,10
182,16.1,6.26187760269323,10
183,16.1,6.081849134012524,10
184,16.2,5.884065110297661,10
185,16.2,5.921711464320654,10
186,16.2,5.959119994689746,10
187,16.0,5.734883511361751,10
188,16.2,5.633234713140695,10
189,16.2,5.788878225624643,10
190,16.3,5.774464862170731,10
191,16.6,5.796550698475776,10
192,16.9,6.136412270663987,10
193,17.4,5.92921205182911,10
194,17.5,5.930148958219065,10
195,17.4,5.777350411544878,10
196,17.2,5.88406511029766,10
197,17.3,5.735852159879995,10
198,17.3,5.793674711844519,10
199,17.3,5.793674711844519,10
200,17.4,5.815687596683837,10
201,17.5,5.778311941119905,10
202,17.4,5.758086101783783,10
203,17.4,5.87272414547873,10
204,17.4,5.758086101783782,10
205,17.6,5.834761729877617,10
206,17.5,5.986094998689324,10
207,17.6,6.0955357070199785,10
208,17.7,6.019413038937712,10
209,18.1,5.78215646046813,10
210,18.0,5.811865258054231,10
211,18.1,5.743595467030116,10
212,18.3,5.735852159879995,10
213,18.5,5.70087712549569,10
214,18.3,5.869885480616769,10
215,18.4,5.834761729877616,10
216,18.8,5.921711464320654,10
217,18.9,5.933895104491747,10
218,19.2,5.884065110297661,10
219,19.2,5.884065110297661,10
220,19.0,6.110100926607787,10
221,19.2,5.788878225624643,10
222,19.3,5.982381539896037,10
223,19.3,5.982381539896037,10
224,19.5,6.059886320899281,10
225,19.7,6.019413038937712,10
226,19.8,5.977736472389306,10
227,19.8,5.977736472389306,10
228,19.7,6.236986451805071,10
229,19.8,6.214677966091422,10
230,20.0,5.962847939999439,10
231,20.1,6.04520011616195,10
232,20.1,6.04520011616195,10
233,20.2,6.069962474714687,10
234,20.2,6.0332412515993425,10
235,20.3,6.056218108504496,10
236,20.5,6.023103666530884,10
237,20.5,5.7397251192408545,10
238,20.3,5.6381636096240495,10
239,20.2,5.593647190240809,10
240,20.2,5.593647190240809,10
241,20.4,5.399588461684424,10
242,20.6,5.103375789067903,10
243,20.8,5.116422361159972,10
244,20.9,5.065131346328104,10
245,20.9,5.130518708885313,10
246,20.8,5.159672685570493,10
247,21.2,5.072803301265814,10
248,21.2,4.962078417580905,10
249,21.2,4.962078417580905,10
250,21.3,5.012207320355197,10
251,21.4,5.015531433014408,10
252,21.4,5.015531433014408,10
253,21.4,5.015531433014408,10
254,21.3,4.9452558635075246,10
255,21.5,5.060742150229659,10
256,21.7,5.143496432929215,10
257,21.8,5.287301349039561,10
258,22.0,5.206833117271103,10
259,22.0,5.270462766947299,10
260,21.9,5.23768396653839,10
261,22.0,5.291502622129181,10
262,22.4,5.440588203494178,10
263,22.5,5.461989869391313,10
264,22.8,5.308274463305168,10
265,22.8,5.308274463305168,10
266,23.1,5.546770832355224,10
267,23.2,5.593647190240809,10
268,23.3,5.657836257007719,10
269,23.2,5.573747990954261,10
270,23.2,5.573747990954261,10
271,23.2,5.308274463305169,10
272,23.2,5.593647190240809,10
273,23.2,5.769652406245015,10
274,23.4,5.834761729877618,10
275,23.3,6.129165250396392,10
276,23.3,6.056218108504496,10
277,23.1,6.0635523141692,10
278,23.2,6.160808027812225,10
279,23.3,6.219146064997813,10
280,23.4,6.1860057118197584,10
281,23.7,6.32543366980566,10
282,23.7,6.2012543533994435,10
283,23.7,6.2012543533994435,10
284,23.8,6.178816859057871,10
285,23.9,6.261877602693229,10
286,23.9,6.261877602693229,10
287,23.8,6.321040701937898,10
288,24.1,6.5565912552856975,10
289,24.3,6.583649781424012,10
290,24.4,6.432556084308771,10
291,24.3,6.750308634919345,10
292,24.4,6.834552736727629,10
293,24.6,6.850790708621402,10
294,24.6,6.818276093624318,10
295,24.7,6.799509786251751,10
296,24.7,6.9610024820822725,10
297,24.6,6.866990283636315,10
298,24.7,7.04035983928852,10
299,24.7,6.8158312446506155,10
300,25.1,6.967384333050995,10
301,25.1,7.1094616142465,10
302,25.2,7.067924416372571,10
303,25.3,7.227263198011633,10
304,25.5,6.96419413859206,10
305,25.5,7.261006970263988,10
