t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.12229881919207233,0.27481968361814385,10
3,0.48258008901783267,0.599658566050423,10
4,0.7285169250859241,0.6306855110879356,10
5,0.997689536696876,0.888022268258248,10
6,1.404573515683669,1.0541011344218216,10
7,1.4864552574659906,1.1189848322922336,10
8,1.59073864504467,1.154658299528566,10
9,1.7947471454297905,1.176747480974901,10
10,2.0431564039248857,1.376299858460947,10
11,2.190616675244099,1.4323295527631787,10
12,2.4343536107097172,1.5649578691557076,10
13,2.634241011591488,1.6612981141829328,10
14,3.0751300767727416,1.8393761347304747,10
15,3.476881772891539,1.8953627686556718,10
16,3.7421488273279655,2.0696715731765267,10
17,4.024278570253531,2.3693546400117853,10
18,4.3089024850246265,2.480590937749036,10
19,4.590494339754615,2.413261649819218,10
20,4.834599040635171,2.6439621511191786,10
21,5.143538194353131,2.707072824395158,10
22,5.368872130194013,2.6449675198854967,10
23,5.591446208700391,2.812884708293583,10
24,5.839369633261682,2.858280256357288,10
25,6.153063920084241,2.8542617735374125,10
26,6.4593884807863775,3.0102231449306367,10
27,6.710153672555583,3.0175252371894308,10
28,7.017428828420217,3.2159237544426724,10
29,7.429880530869504,3.3553042373729864,10
30,7.855776465221117,3.427677795701197,10
31,8.28225541370232,3.5532754039471217,10
32,8.746800540188667,3.396280403634023,10
33,9.134860046652111,3.309797628996667,10
34,9.442545607172054,3.121107934926341,10
35,9.703886388131426,2.966158173312408,10
36,10.229120066774232,3.042574353761732,10
37,10.591646930865238,3.2505160911921918,10
38,11.120804197403508,3.5184274614952997,10
39,11.507001908147554,3.6480852992320694,10
40,11.852354939834372,3.6114473433677006,10
41,12.205389235746061,3.311050775014282,10
42,12.674375923935482,3.2886328482204026,10
43,13.223757798877179,3.4896873261397796,10
44,13.613473271441785,3.4744951292748762,10
45,13.917326997644452,3.47630364727184,10
46,14.186489091780867,3.433493976548433,10
47,14.42931821775689,3.758943375104724,10
48,14.897632696611888,3.9080580466092525,10
49,15.386521189800792,3.8821651165070317,10
50,15.701003695542079,4.050168892127993,10
51,16.21204941204299,4.056876561334552,10
52,16.457631320766815,3.9625652375921843,10
53,16.842756615021592,3.756795416985246,10
54,17.052683111766747,3.7764803199643975,10
55,17.382824049039844,3.6733854265500545,10
56,17.630149365569917,3.8701539060895014,10
57,17.896465509421812,3.808658369615923,10
58,18.16234743154111,3.7861032554036274,10
59,18.30784520524275,3.7540938658790317,10
60,18.45970951720554,3.7261146564342833,10
61,18.664514727333188,3.686908633399476,10
62,18.752528766130087,3.807431344842107,10
63,18.99808913036447,3.913191486096384,10
64,19.24319690844563,4.003384227827434,10
65,19.32674202701418,4.046811065413211,10
66,19.535038461873324,4.0140231021721355,10
67,19.700747696586742,3.8644620491380532,10
68,19.867631515145128,3.742749483476979,10
69,19.959171265621354,3.738025369817694,10
70,20.071160702714685,3.7744271579507576,10
71,20.179101514805346,3.7845624292802555,10
72,20.342221732207456,3.981724166800752,10
73,20.45111308965606,4.045744098742314,10
74,20.55839165945265,4.122802611028055,10
75,20.887934348415996,4.007189513736469,10
76,21.23280488879908,4.084394203179235,10
77,21.60169805338116,4.082383780420167,10
78,21.85505821304987,4.014683855174234,10
79,21.937913588337832,3.92337647554119,10
80,22.205233811441108,4.116627233818149,10
81,22.530043597689307,3.968348969496382,10
82,22.71316608405959,4.00026992773831,10
83,22.950096335189343,4.101586771032706,10
84,23.07425398127122,4.2506178403749395,10
85,23.36837614260119,4.449978423131554,10
86,23.481166531634123,4.5012171270759165,10
87,23.58599319350793,4.465354112518833,10
88,23.772713619311922,4.68474526695628,10
89,23.989025217477213,4.832732032206961,10
90,24.275343078763594,5.0474166053063305,10
91,24.505674092761005,5.156168742453691,10
92,24.77776327067526,5.393100052840725,10
93,24.945964421658914,5.566698904701931,10
94,25.217839832055905,5.746018833162074,10
95,25.272642981850048,5.791493436365035,10
96,25.542954613307305,5.798599758073558,10
97,25.67052747498002,5.806258745319528,10
98,25.83651147606537,5.748079004707533,10
99,26.002938434338848,5.657963502398566,10
100,26.294459952291113,5.847345301916986,10
101,26.48203470567242,5.895780779832716,10
102,26.670211462870032,5.953444036446966,10
103,26.823124143602012,5.994514368198528,10
104,27.036032545994516,6.084806760594078,10
105,27.302110082569026,6.3376441288669225,10
