t,cum_regret_mean,cum_regret_sd,n_runs
119,37.980848828720234,10.407894153478964,10
120,38.548689590268495,10.586016107554354,10
121,39.072538060570594,10.745759292131572,10
122,39.705284578056634,10.808998713429824,10
123,40.20763925305957,10.88522523116624,10
124,40.64368561665337,11.128417018934584,10
125,40.88576092392333,11.224434252623212,10
126,41.51956098086214,11.313471734948246,10
127,41.97939941339497,11.334419729572272,10
128,42.677995705974574,11.37984810473595,10
129,43.07163911150749,11.44035910296391,10
130,43.37811243166724,11.60552605063133,10
131,43.57527679745619,11.610278829123061,10
132,44.05722964110737,11.677880243726515,10
133,44.59048070280428,11.627567919952494,10
134,44.94100269744304,11.508006202289675,10
135,45.35713109072415,11.623586691210667,10
136,45.66334671561284,11.739211156572951,10
137,46.12354207739326,11.74000467865899,10
138,46.51875607314962,11.591236123891301,10
139,46.999668743808364,11.717920349595293,10
140,47.32852226592197,11.82314429520383,10
141,47.809945419647285,11.825771142824031,10
142,48.226428000777,11.920911075329492,10
143,48.664238086202175,11.97945390818521,10
144,49.167736507316036,12.174971073232365,10
145,49.77864190414367,12.126568005670666,10
146,49.91033381995045,12.259432445105817,10
147,50.239035245931326,12.250693496192142,10
148,50.588195968723916,12.244534846688667,10
149,50.74255251174905,12.279314750825392,10
150,50.89759006634245,12.25281346836307,10
151,51.117465282967274,12.429752981860823,10
152,51.42308245196834,12.469904904878996,10
153,51.969032519489204,12.472840432036232,10
154,52.4273877338689,12.579027008372318,10
155,52.93027916589117,12.641937197051817,10
156,53.10571194020853,12.781844473998282,10
157,53.3240011951414,12.66421028736079,10
158,53.65332737285244,12.629736790561829,10
159,54.02577775806467,12.80684360797924,10
160,54.484543953641264,12.808584069178336,10
161,54.85756242090209,12.705065942837633,10
162,55.20736753067392,12.89796587952339,10
163,55.46984368378602,12.837064188670796,10
164,55.73188416008874,13.102108424398132,10
165,56.08161651169278,13.366102487401625,10
166,56.25793324346046,13.507826992530333,10
167,56.345244156995534,13.644741946089509,10
168,56.45623268799234,13.813023747584076,10
169,56.71936854616166,13.952679646460908,10
170,56.98194244789132,14.053982470449267,10
171,57.24683972051065,14.275979174763206,10
172,57.59801036067252,14.566372307226125,10
173,57.90414412157693,14.547678589183485,10
174,58.18863320016025,14.787153429167892,10
175,58.53817130414897,15.006903314254357,10
176,58.976188476691846,15.250957349466224,10
177,59.325418351470304,15.386992118857567,10
178,59.50048594356847,15.24992458217336,10
179,59.74000480816544,15.31508560569165,10
180,60.241827230426296,15.5329544177721,10
181,60.57057574914294,15.714606813350597,10
182,60.68025127718015,15.767436475615877,10
183,60.96433924603632,15.920467592140284,10
184,61.48904859159467,16.12002700170713,10
185,61.9478247565826,16.278263337640976,10
186,62.21131382364928,16.446254527219526,10
187,62.603931332656245,16.577877421601414,10
188,63.019529701213784,16.746981662931,10
189,63.37044259703323,16.832737730940476,10
190,63.67577803636841,17.078550002637716,10
191,63.96049888339771,17.15669164683477,10
192,64.24438873371314,17.289155789640624,10
193,64.55135051485139,17.16115943158264,10
194,64.92329419908984,17.19938370308021,10
195,65.44766085567316,17.282132180835177,10
196,65.73121967120206,17.372997038568652,10
197,66.01484316767153,17.627193698340907,10
198,66.40821067870064,17.79186876636926,10
199,66.71380800606613,17.957604162256857,10
200,67.13087639203394,17.949553335279408,10
201,67.54728636144586,17.85531362328652,10
202,67.9197811562681,18.116208774518924,10
203,68.39989088089773,18.386344842280806,10
204,68.88135966912391,18.48203418398713,10
205,69.4508948203938,18.520864287956922,10
206,69.97569451126074,18.685682582123,10
207,70.49980919063384,18.84450719979631,10
208,70.91493097424163,19.148720269035383,10
209,71.20038269208071,19.320016673245792,10
210,71.74677975841601,19.50334415114165,10
211,72.11952151750823,19.706686090805967,10
212,72.57915463715055,19.842174314751638,10
213,72.97334868415278,19.783293855595378,10
214,73.45532854379233,19.709514353256832,10
215,73.71919288078537,19.764534605247373,10
216,74.1586175377669,19.83317441538198,10
217,74.53135836737196,20.05682595165216,10
218,74.90369715283923,20.14121685776605,10
219,75.25404563668438,20.269766664211538,10
220,75.42852896509109,20.355969797759673,10
221,75.51706300411875,20.379172680697547,10
222,75.77985069540425,20.496575095655004,10
223,75.95453375611635,20.59308768008504,10
224,76.15213082981666,20.731289862130495,10
225,76.43808193296817,20.908540106890886,10
226,76.72472589342442,21.039029753670796,10
227,76.98788028194262,20.967888585057754,10
228,77.14230167211502,20.83257925088894,10
229,77.42648068527714,20.78041008382951,10
230,77.64508394361107,20.6621403808683,10
231,77.9078949363089,20.818101892032754,10
232,78.0830284328892,20.950905240182024,10
233,78.34568530673565,21.02383415460841,10
234,78.78269135189764,21.24693475568349,10
235,78.78322283204511,21.247100796679494,10
236,78.89305103154868,21.310587952708715,10
237,79.11183938016234,21.422551895182586,10
238,79.24383076138535,21.36116217451556,10
239,79.42009709522348,21.554402385845467,10
240,79.68434156166525,21.50342591749222,10
241,79.94742747961416,21.58982286332091,10
242,80.12293826624051,21.753509253854503,10
243,80.27666627743376,21.805205043183985,10
244,80.73623851692595,21.87195434347352,10
245,80.86950463623693,21.965382278842387,10
246,81.21933432359988,22.00559145796498,10
247,81.46074953127814,22.129202387889173,10
248,81.7887388757321,22.131228136763735,10
249,81.92130893415505,22.12408303767208,10
250,82.03275994915089,22.06293930644564,10
251,82.2073142230423,22.233102517550265,10
252,82.40484755257111,22.30281809331939,10
253,82.47276479176736,22.320464732447192,10
254,82.67138369260908,22.380066868284075,10
255,82.84734487570947,22.411351797895588,10
256,83.28435677351574,22.554431409527286,10
257,83.48208643706127,22.51153803769781,10
258,83.74636470705734,22.607055007185117,10
259,83.98796181034388,22.7436956864107,10
260,84.14238602303558,22.84137845988566,10
261,84.5795678359288,22.653407442646948,10
262,84.88594048470863,22.46252362356766,10
263,85.08375214007482,22.306730519540235,10
264,85.3468962510225,22.177750272726502,10
265,85.6315684831986,21.915818454093163,10
266,85.71923885826334,21.73432179456158,10
267,86.06942321558788,21.70676435169397,10
268,86.22295433466329,21.689111145389735,10
269,86.72580334405568,21.608407448197937,10
270,87.00941075520765,21.603163901446692,10
271,87.37999860233671,21.470888265994816,10
272,87.59925430386028,21.36516338291002,10
273,87.9284488184131,21.170130528662494,10
274,88.32253184431697,21.043534853464514,10
275,88.67175262675015,21.1702856571903,10
276,88.93379387851492,21.28795879920906,10
277,88.95657891466024,21.30690394156665,10
278,89.19866025185802,21.40745921369336,10
279,89.43924841071234,21.447032419378914,10
280,89.63610758386923,21.327955113151173,10
281,89.89976236222576,21.351028698185896,10
282,90.09875495821402,21.538672267862637,10
283,90.27393274466914,21.690175964149994,10
284,90.60222937185485,21.724971394687273,10
285,90.93019743288491,21.73956074662248,10
286,91.08424860534295,21.599592420412268,10
287,91.39174588938877,21.686311669244777,10
288,91.61170686005043,21.512943238490287,10
289,91.91863127007181,21.486245603943637,10
290,92.1606364053535,21.59244003199854,10
291,92.3576721627702,21.665800746173,10
292,92.66523606724334,21.860004256213156,10
293,92.82027444775404,21.88564951019553,10
294,93.04134422177903,22.07589276094851,10
295,93.41386323959223,22.146003775730676,10
296,93.5890623928655,22.335281786401357,10
297,93.80919863169771,22.385075607781452,10
298,93.94131427303633,22.47888848199725,10
299,94.20367377198436,22.566481261661387,10
300,94.44450317794714,22.709215467102556,10
301,94.72818773270559,22.787798443830596,10
302,94.88187825291638,22.787626809482507,10
303,95.07949221947338,22.595480428942682,10
304,95.47339619920703,22.639145268200558,10
305,95.80269705012788,22.62703615146071,10
306,96.06713255639714,22.69993935726302,10
307,96.32964869542062,22.712974898683004,10
308,96.48427779968388,22.877041262882525,10
309,96.68108958490136,22.93916692085513,10
310,96.98697188947287,22.852590718042887,10
311,97.25107479438586,22.960529359084827,10
312,97.68857210989259,22.903195458484515,10
313,97.95210096315012,23.06562065569499,10
