t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.35600000105619634,0.45959402527764454,10
3,0.8010000023955145,0.8850417471193469,10
4,1.2460000031751464,1.2014084373611469,10
5,1.6910000045144653,1.5386679000349586,10
6,2.1360000053322428,1.8856428392784768,10
7,2.759000007237805,1.897275539393369,10
8,3.293000008822099,2.0142771040962324,10
9,3.827000010406394,2.337838754148928,10
10,4.628000012954492,2.510297910806906,10
11,5.251000014860055,2.733522157568343,10
12,6.052000017370007,2.9308504745829884,10
13,6.675000019275568,3.1744719704371356,10
14,7.209000020859863,3.4963900551618354,10
15,7.921000023086694,3.809597396229689,10
16,8.455000024670987,3.850957325715956,10
17,8.989000026217134,3.7631088048044483,10
18,9.434000027480163,3.8726080926163435,10
19,9.79000002842192,4.045993917693412,10
20,10.235000029684945,4.051428431862259,10
21,11.0360000321949,4.157569283433641,10
22,11.659000034062313,4.204929529551842,10
23,12.015000035004073,4.365135243181201,10
24,12.549000036588367,4.409269166338597,10
25,13.261000038815197,4.546846175526202,10
26,13.52800003943569,4.7429569001094425,10
27,14.329000041945642,4.864790637003089,10
28,15.130000044455596,4.838486924425406,10
29,15.931000046965547,4.755003112614123,10
30,16.64300004915423,5.035474286315615,10
31,17.35500005134292,5.021472245201705,10
32,17.978000053210334,4.978346016618061,10
33,18.601000055077755,5.1802111892766876,10
34,19.31300005726644,5.224198096206308,10
35,20.025000059455127,5.277832591403785,10
36,20.64800006132254,5.13499065961909,10
37,21.36000006351123,5.052051306309996,10
38,21.98300006537865,4.821175645761709,10
39,22.69500006756733,4.861171000981845,10
40,23.14000006879221,5.052051306551504,10
41,23.852000070980896,5.117822471782152,10
42,24.74200007381212,5.117822471782152,10
43,25.098000074715735,4.925024101068588,10
44,25.81000007690442,5.052051306603771,10
45,26.43300007877184,4.875633423547001,10
46,27.14500008096053,4.806549368475304,10
47,27.768000082827946,4.889153091012716,10
48,28.391000084695357,4.828472170157542,10
49,29.192000087205308,4.834847595967841,10
50,29.726000088751466,4.932166996602886,10
51,30.438000090940143,4.978346016739301,10
52,31.150000093128842,5.069442239916387,10
53,31.773000094996245,5.070310220684153,10
54,32.39600009686367,5.072913272397492,10
55,33.108000099052354,4.9071213728963885,10
56,33.909000101562306,4.9187655578975455,10
57,34.26500010246592,4.968613170692976,10
58,34.88800010433333,5.100596497107671,10
59,35.68900010684329,5.111799983521425,10
60,36.22300010838944,5.503146694939694,10
61,36.84600011025685,5.600639268814173,10
62,37.64700011276681,5.550917961509425,10
63,38.27000011463423,5.783097998089273,10
64,38.98200011682291,5.65692851492014,10
65,39.6940001190116,5.876696371273533,10
66,40.317000120879015,5.859448325783432,10
67,40.940000122746426,5.962926222474865,10
68,41.56300012461385,6.1382046989791235,10
69,42.09700012615998,6.166814523958971,10
70,42.72000012802742,6.137487744570893,10
71,43.4320001302161,6.1202556440383,10
72,44.144000132404784,6.154671598597465,10
73,44.67800013395093,6.332287304231714,10
74,45.39000013613962,6.348943941442617,10
75,46.01300013800703,6.500318049146086,10
76,46.72500014019572,6.4894774027836535,10
77,47.437000142384406,6.513843486214824,10
78,48.060000144251816,6.712800399410108,10
79,48.772000146440504,6.954919626039823,10
80,49.30600014798665,7.010378362729943,10
81,50.1070001504966,6.89454867585244,10
82,50.73000015236402,6.8168810311908645,10
83,50.9080001526251,6.749411191494409,10
84,51.53100015449252,6.925117672754792,10
85,52.33200015700247,6.954919626182711,10
86,52.95500015886989,6.998441517721299,10
87,53.66700016105857,7.046067564612669,10
88,54.379000163247255,7.308484364495948,10
89,55.09100016543594,7.137901132487002,10
90,55.803000167624624,7.169887750868726,10
91,56.07000016820697,7.375016410033047,10
92,56.6930001700744,7.327726746217261,10
93,57.494000172584336,7.208450621719879,10
94,58.02800017413049,7.129882056166828,10
95,58.82900017664044,7.332529451349263,10
96,59.363000178186596,7.1943960697809795,10
97,59.7190001790902,7.150220612198804,10
98,60.34200018095761,7.005354801817736,10
99,61.0540001831463,7.293415930123007,10
100,61.4100001840499,7.181539631211237,10
101,61.855000185274776,7.354102811198989,10
102,62.567000187463464,7.20661897362763,10
103,63.368000189973415,7.117527373375737,10
104,63.902000191519576,7.030436710872392,10
105,64.7030001940295,6.920032217408416,10
106,65.32600019589692,6.7546251056603435,10
107,65.86000019744307,6.699676632529619,10
108,66.57200019963176,6.523969162276542,10
109,67.3730002021417,6.473182392933832,10
110,67.72900020304532,6.532732052852414,10
111,68.44100020523399,6.410334473559697,10
112,68.97500020678015,6.6502318487156895,10
113,69.68700020896881,6.5542523320801385,10
114,70.48800021147876,6.48337157343825,10
115,70.93300021270365,6.3496370195623975,10
116,71.73400021521358,6.379368155290521,10
117,72.35700021708101,6.554252331997575,10
118,72.98000021894843,6.499641038263634,10
119,73.78100022145836,6.4786186166357025,10
120,74.58200022396832,6.41513802194495,10
121,75.11600022551445,6.365556993472445,10
122,75.73900022738187,6.2574870039822645,10
123,76.54000022989182,6.137487744714322,10
124,77.07400023143796,6.126005063385707,10
125,77.69700023330539,6.445932503847287,10
126,78.2310002348515,6.639635973690032,10
127,78.9430002370402,6.817526538382324,10
128,79.47700023858636,6.581053721001515,10
129,80.18900024077502,6.546190518113753,10
130,80.54500024167864,6.650231848662668,10
131,81.07900024322478,6.835575997142952,10
132,81.7020002450922,6.657506730108573,10
133,81.96900024567452,6.59974993392138,10
134,82.50300024722067,6.700333431224302,10
135,83.1260002490881,6.754625105671484,10
136,83.92700025159803,6.726552797504062,10
137,84.72800025410798,6.7624384397615085,10
138,85.17300025533285,6.85614576657359,10
139,85.52900025623646,6.5327320528697195,10
140,86.0630002577826,6.76569133260817,10
141,86.68600025965003,6.754625105801858,10
142,87.30900026151741,6.822688399374552,10
143,87.84300026306357,6.765691332855411,10
144,88.466000264931,6.702303441866984,10
145,89.17800026711966,6.5374456675068275,10
146,89.80100026898707,6.573024779111317,10
147,90.42400027085449,6.393149480925715,10
148,91.1360002730432,6.323942533528582,10
149,91.84800027523184,6.234236676369953,10
150,92.38200027677799,6.018751829410513,10
151,92.7380002776816,6.134619089255329,10
152,93.6280002805128,6.134619089255326,10
