t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.0064007788323010625,0.01458374278062043,10
3,0.010083627280176474,0.01425489947657374,10
4,0.06126374218898677,0.15932978740548015,10
5,0.12406324165427907,0.20796702320582666,10
6,0.1878676752933064,0.22385112801912999,10
7,0.29531461888117566,0.39433086774997606,10
8,0.3937922019098171,0.40121164255609265,10
9,0.5022635705793587,0.5124377263174533,10
10,0.6945600998468949,0.6306519734915678,10
11,0.7591647137143503,0.6892150994401361,10
12,0.895944113464507,0.7347476138019813,10
13,1.0131925137727493,0.7010181214055465,10
14,1.206114099678364,0.7881008525722257,10
15,1.354616524186655,0.7319057496738011,10
16,1.4648601342942127,0.7752000093362039,10
17,1.5722829316315843,0.8249447871935285,10
18,1.6206811695985661,0.8347616592687931,10
19,1.7228830655763168,0.9190317616713335,10
20,1.771865288708295,0.9020701648709695,10
21,1.7913703803530168,0.8832863866798433,10
22,1.9505764662829612,0.8609515705270517,10
23,2.0544420664521263,0.9456152566546666,10
24,2.151052682420463,0.9751036734213229,10
25,2.306350428932608,1.113279530874016,10
26,2.3697115706949243,1.1487924985735136,10
27,2.5087595459064316,1.2951721770585378,10
28,2.5655195685964403,1.342981160343458,10
29,2.6170887974373986,1.4013911302784612,10
30,2.620037474470707,1.4022961147234148,10
31,2.6273659904616906,1.40518546943579,10
32,2.6820324580131247,1.439287875362649,10
33,2.7813022219388968,1.4233567335399397,10
34,2.8290620568822913,1.4063034519862323,10
35,2.884522343386097,1.4451785244058688,10
36,2.9239753849400194,1.4783868845211428,10
37,3.0279553228991407,1.5955822140807898,10
38,3.1512152426682016,1.5834444707930126,10
39,3.2984641153340704,1.5807258950895737,10
40,3.4553025251458593,1.583614811279015,10
41,3.469884649985393,1.596014645301777,10
42,3.5718542667618065,1.4394107903860291,10
43,3.5857955490777926,1.4394476527285587,10
44,3.6465826351060477,1.4133312999654597,10
45,3.6585332998985516,1.4205543089584858,10
46,3.808138210704935,1.4275226386278352,10
47,3.9470397479508157,1.4687185900084685,10
48,4.049770319610875,1.5174153172072606,10
49,4.054506559229436,1.5213500902511405,10
50,4.157213506144645,1.615022945659118,10
51,4.342077780458738,1.6668904340991366,10
52,4.4021799773540495,1.6777673699012037,10
53,4.421358062021301,1.6808763152227701,10
54,4.576437032352905,1.7997207256708978,10
55,4.674751770374442,1.9231894283592836,10
56,4.675352120979285,1.9238894470600545,10
57,4.708289906788252,1.903571435293932,10
58,4.81127472088045,2.035841834912941,10
59,4.913219732465395,2.0473256633346777,10
60,4.971997008270661,2.1585145772920677,10
61,5.112593294088479,2.0513106538215706,10
62,5.1614687836196556,1.9749984921656287,10
63,5.168765226820817,1.9727249016614163,10
64,5.178657447332819,1.9699981655722103,10
65,5.233038102726178,1.9320934325282784,10
66,5.294717007347314,1.8595990567840037,10
67,5.3459002923382455,1.7872505313287799,10
68,5.48996363376008,1.7450163379199166,10
69,5.54712286833249,1.7827434188640354,10
70,5.556406489546448,1.7818038885871064,10
71,5.6245920680038815,1.7750958227930829,10
72,5.673529263661724,1.718778683807748,10
73,5.771639711222338,1.6809224628629953,10
74,5.868938748584901,1.6138632357620932,10
75,5.920643874097967,1.5887764903032218,10
76,5.9571595268317035,1.594135385214361,10
77,6.053261589164583,1.620929496308096,10
78,6.139399471738136,1.6273070692052476,10
79,6.224456298544092,1.6214333533260303,10
80,6.237495401377622,1.6193715682060281,10
81,6.252495684322939,1.6375418045131633,10
82,6.296706572315109,1.6325228030128922,10
83,6.440030610802057,1.5495252420291588,10
84,6.452680525302384,1.5575261961161142,10
85,6.540896968449704,1.556978396756709,10
86,6.591293165744501,1.5499445896020396,10
87,6.694096163621704,1.484124803120364,10
88,6.756676850401355,1.5512439208444504,10
89,6.816879324926823,1.6143513058987156,10
90,6.826047828335358,1.6190014023635062,10
91,6.836945817790998,1.6171668159617145,10
92,6.842426567910958,1.615128698506625,10
93,6.940467814946096,1.564207468840736,10
94,6.950011542132164,1.572463875624145,10
95,7.006071785179249,1.5892128297077837,10
96,7.011501084778904,1.5844596323730022,10
97,7.066475430148392,1.5976846032763004,10
98,7.074330062481636,1.5984658758369479,10
99,7.081916388483139,1.607084565519645,10
100,7.224963175349918,1.7044935340060097,10
101,7.282981835604889,1.7816120704151694,10
102,7.427846835563393,1.8313828942152268,10
103,7.523426702084549,1.9564571502518933,10
104,7.64420727172467,1.9298988630535696,10
105,7.701747806028576,1.9618819509792056,10
106,7.799824400452843,2.0292042050642496,10
107,7.816854869135858,2.0406428166561077,10
108,7.862359278132423,2.102722241615262,10
109,7.880260830479531,2.1241492098616463,10
110,7.9461688997554605,2.083983550914678,10
111,8.015198454208264,2.1619781890290586,10
112,8.078034042143278,2.185154336422544,10
113,8.129628661558481,2.2787557878055194,10
114,8.2238255972951,2.336021775402127,10
115,8.32327690147339,2.406683692459001,10
116,8.383582210616344,2.4883307458523234,10
117,8.436305330642053,2.4948269297777554,10
118,8.497143677478213,2.4343326048466603,10
119,8.59400508672434,2.483816168300591,10
120,8.698270859073356,2.4304369872369884,10
121,8.702772299818225,2.4286060786530266,10
122,8.723818325257817,2.4539948552975295,10
123,8.730706808537082,2.463122358869302,10
124,8.780205394899088,2.443146720784371,10
125,8.787592804056441,2.4431977319402676,10
126,8.797062846709817,2.437465452790033,10
127,8.815192990619488,2.4371215173596026,10
128,8.826144624351386,2.437908212340089,10
129,8.934174713083326,2.3948353199924073,10
130,9.079614446642214,2.4120690532393843,10
131,9.101820270282976,2.396818216997088,10
132,9.107311504102967,2.393387935489346,10
133,9.153549006979292,2.4883782296037475,10
134,9.252339992279605,2.601944586734953,10
135,9.340224044429426,2.5894161142416463,10
136,9.393408483863581,2.6065299609062507,10
137,9.4005323867598,2.609095196170039,10
138,9.500303709963656,2.5838948078583166,10
139,9.509697900804607,2.5869938822355043,10
140,9.574755786504511,2.5681760080454814,10
141,9.597420470686378,2.5575625146328234,10
142,9.651400542113597,2.5246245185061316,10
143,9.74798731501344,2.541660654843442,10
144,9.798677461092796,2.5235810250071458,10
145,9.800224997798294,2.5227446506213,10
146,9.850311373910747,2.5077854095308862,10
147,9.894959449376547,2.4984623216569544,10
148,10.002232566893573,2.5111481202722072,10
149,10.07221597276865,2.4938402542454354,10
150,10.080346208335815,2.492676386069397,10
151,10.096518406553333,2.500015027775133,10
152,10.105462600716418,2.5019814162273466,10
153,10.199805787205658,2.4629744094741084,10
154,10.280692503165156,2.4958968033918234,10
155,10.30374853720647,2.5224084622054144,10
156,10.447469971330646,2.642637821059378,10
157,10.545142865293517,2.701857535160498,10
158,10.691084859381476,2.6771492805039663,10
159,10.739266266576633,2.6616378102766807,10
160,10.751786160686432,2.6604668791938098,10
161,10.862705688661386,2.642346403203755,10
162,10.86479550031611,2.6411303546690545,10
163,11.009359759127937,2.6014193711372875,10
164,11.160390120334663,2.6278095295237422,10
165,11.167961791894982,2.627795454136913,10
166,11.183180699611802,2.6183388778701437,10
167,11.20252990955321,2.6170900269118818,10
168,11.303228063098294,2.6525426282397007,10
169,11.405876356204052,2.6910056440027015,10
170,11.63792104274997,2.8647329074963075,10
171,11.71104930245351,2.8758260813794596,10
172,11.72221075538927,2.87570012022754,10
173,11.726928884728869,2.871656901966426,10
174,11.734975029252752,2.8726474783896667,10
175,11.834598612511959,2.817718666508051,10
176,11.93655897222267,2.743134902696439,10
177,12.035873440033287,2.6798470650486257,10
178,12.041375444463494,2.67776182078484,10
179,12.090763193058693,2.6913551398199855,10
180,12.098139262098012,2.692672236492721,10
181,12.201401198681708,2.6581008365655956,10
182,12.207161975693465,2.6579145929273236,10
183,12.310090710083967,2.646374186433445,10
184,12.330126902953282,2.6474951882330253,10
185,12.47335114676948,2.6306763987828368,10
186,12.493099981737437,2.6588653964320605,10
187,12.5434813581393,2.686936979610342,10
188,12.556111796289068,2.675990549622824,10
189,12.5839285933657,2.66348215834318,10
190,12.587053202854491,2.663998148678958,10
191,12.59496261318842,2.6555463628712945,10
192,12.67494605527311,2.6015176221617042,10
193,12.68539846116536,2.595396404846006,10
194,12.722705423268607,2.6272212607358303,10
195,12.781770762805749,2.6520764363169076,10
196,12.833654769931083,2.69648193447519,10
197,12.89288496883039,2.733810731076879,10
198,12.999597421947055,2.8058801935495814,10
199,13.05384058458743,2.8512954228185707,10
200,13.113975283218853,2.9028902362454327,10
201,13.121099039215377,2.910538606554573,10
202,13.169635132649631,2.874510445017928,10
203,13.319427461890282,2.854922076661186,10
204,13.327015554742198,2.852340779005907,10
205,13.375527021784723,2.8406500465897557,10
206,13.434509526940257,2.8191011762432345,10
207,13.535410615116465,2.7726715504834902,10
208,13.538404004230665,2.7729891745000623,10
209,13.543895839271041,2.7669855316104264,10
210,13.603051185190797,2.728413058306743,10
211,13.705683616318106,2.8296415756391737,10
212,13.779433673740815,2.866724916962405,10
213,13.790207316748061,2.8711248121278508,10
214,13.844508812104744,2.942032607728463,10
215,13.858486131166762,2.935118191512759,10
216,13.938068046601922,2.8910034231767012,10
217,14.00023756615543,2.979489775886302,10
218,14.105722889981621,3.0401424417923475,10
219,14.115515065689005,3.043370413489134,10
220,14.217952482047286,2.961986663671158,10
221,14.232083172973788,2.959430342420632,10
222,14.238352050617987,2.966834737732707,10
223,14.291551234608743,2.9578419345250113,10
224,14.2980273061645,2.960140466069615,10
225,14.398805707115889,2.9281879264166393,10
226,14.414911381183583,2.9418125215110833,10
227,14.469478178449284,3.0284216919486107,10
228,14.485801015434925,3.054007341545371,10
229,14.624970231764783,3.013942998617649,10
230,14.675078258992665,2.934324476160798,10
231,14.728267646273,2.9251741074150495,10
232,14.778486025140475,2.915422345427896,10
233,14.808888868538329,2.8784879653026585,10
234,14.872803491048924,2.8805126996727246,10
235,15.018508013818069,2.809397559791073,10
236,15.075809322969098,2.739029255023849,10
237,15.173339177652855,2.6640787543345454,10
238,15.184839726363146,2.665692143096072,10
239,15.237976959013787,2.689022865125289,10
240,15.390063619321122,2.588765130063394,10
241,15.538534325299372,2.664792274432584,10
