t,cum_regret_mean,cum_regret_sd,n_runs
140,36.39826648948433,11.050887665039157,10
141,36.55632859932593,11.147443874026232,10
142,36.86650294257721,11.091192567083533,10
143,37.1777848957857,10.95626995868531,10
144,37.26006364179359,10.95064449167276,10
145,37.4865641920851,10.74979063035358,10
146,37.646220306634596,10.603316548916945,10
147,37.7260795120245,10.757994679619017,10
148,37.95573924066485,10.785933859591054,10
149,38.26353316962936,10.864949856695567,10
150,38.49698867705085,10.87347648157993,10
151,38.80082262565277,10.93183720685817,10
152,38.88324098790435,10.889773619498026,10
153,38.96638448779827,10.93631242838349,10
154,39.19555026537897,10.789109233810423,10
155,39.27468809018472,10.94604469785575,10
156,39.355776785520376,10.894739787240805,10
157,39.5126296352949,10.711016344419594,10
158,39.66697980057732,10.536620947315484,10
159,39.89819303977457,10.530083254532766,10
160,40.205326895954194,10.42947812169313,10
161,40.5136246208657,10.48507204146399,10
162,40.820723040966406,10.634978031163394,10
163,41.05139852105227,10.605363237464383,10
164,41.363413850601994,10.843340460219853,10
165,41.596650062476805,11.030292791860528,10
166,41.83336050718318,11.10949889765254,10
167,42.06734430565834,11.096485152922073,10
168,42.380386381152576,11.072927869544614,10
169,42.7642844744265,11.012803809511846,10
170,43.22641250460409,10.818768627325358,10
171,43.60774814294839,10.746016214344555,10
172,43.99340271932512,10.68093743892973,10
173,44.29995710625696,10.567047644349612,10
174,44.61294712708345,10.556478271194955,10
175,44.84584704186567,10.406624801403282,10
176,45.153037967727975,10.412394419218412,10
177,45.230253899069375,10.38982255487759,10
178,45.45959134536517,10.249172307585617,10
179,45.61703574591935,10.228692946110932,10
180,45.85002258694424,10.110080789585547,10
181,46.155844478663205,10.159808215822238,10
182,46.39095679814972,10.224976292212347,10
183,46.54450530331471,10.241084298832616,10
184,46.77393839015882,10.42844342097294,10
185,47.08405790492556,10.61181670857213,10
186,47.39127967156002,10.481645946516279,10
187,47.47685211098075,10.489938559344091,10
188,47.70596712584814,10.64146951710363,10
189,48.01475828097616,10.859234130376517,10
190,48.2450459674647,10.897880136603478,10
191,48.404044879315194,10.92030687323266,10
192,48.559439370147444,10.956151148325857,10
193,48.6378926161996,10.952205679331685,10
194,48.79290736233037,11.155627107784026,10
195,49.10385781591738,11.289701242612942,10
196,49.4182852765153,11.287073812848243,10
197,49.799340091537985,11.390717252276561,10
198,50.17698092852741,11.484630296633387,10
199,50.55516853576683,11.58751079821714,10
200,50.784827515637396,11.654793334586607,10
201,50.865173566727755,11.675912823821616,10
202,50.9434261080702,11.700495433667346,10
203,50.94485257415689,11.699743690400823,10
204,51.02335109843723,11.572840050885182,10
205,51.10820653266932,11.45010099920214,10
206,51.18735259135537,11.469324069607405,10
207,51.41892417936997,11.544006781434808,10
208,51.5730859041599,11.765647852205683,10
209,51.88406663127679,11.505069496577864,10
210,52.11956856377045,11.459816797927674,10
211,52.35316273716812,11.423196026762781,10
212,52.585976299931346,11.53028558098595,10
213,52.893704269037116,11.537764794384879,10
214,53.3568151420676,11.485927937332919,10
215,53.58782810047478,11.567817008496577,10
216,53.66760763727579,11.556752035795524,10
217,53.899483116683164,11.557679308584003,10
218,54.05665681662562,11.65752973999648,10
219,54.211914116773514,11.772301532553502,10
220,54.44517987619164,11.800673608319276,10
221,54.755302437493796,11.776754163922947,10
222,54.98607483750318,11.86058385255081,10
223,55.21618670849163,11.917698376574009,10
224,55.37198503805014,12.050976311110611,10
225,55.67870525023642,12.068041609217932,10
226,55.75717538225606,11.993324020367302,10
227,56.06595170557239,11.819700776103076,10
228,56.224791308250985,11.8351192964083,10
229,56.378613522495186,11.814841451109949,10
230,56.6850954889081,11.77075457056668,10
231,56.989731295438254,11.750737627937673,10
232,57.52802953564206,11.902159498116994,10
233,57.836418742039506,11.903773045286686,10
234,58.06980291665735,11.952627163705866,10
235,58.37577479184354,11.988369810165896,10
236,58.686504708230586,12.039041440066457,10
237,59.06695379003876,12.093478156150056,10
238,59.14622334933777,12.145642632514946,10
239,59.226104192632405,12.159525966639418,10
240,59.38093615111338,12.234004331690747,10
241,59.53531583666701,12.247266552950675,10
242,59.77445000085984,12.253189707191767,10
243,60.00571855043696,12.268999332841341,10
244,60.24056508310737,12.448908590261615,10
245,60.550338302583896,12.37109360225912,10
246,60.85604519607263,12.185809936410864,10
247,61.09039716855244,12.090549106858324,10
248,61.39486412895182,12.045721644199272,10
249,61.546442200084826,11.932461533554688,10
250,61.700161028642036,11.955146199445265,10
251,62.003991804353426,11.91118310281541,10
252,62.38728636788041,11.776639138262256,10
253,62.54455637805427,11.735016510519635,10
254,62.85446324633481,11.659573738782843,10
255,63.1593580905346,11.518685064061827,10
256,63.31464579558924,11.382702202841429,10
257,63.47568853132382,11.364287754287691,10
258,63.708641619100845,11.263159798182185,10
259,64.09531105074392,11.267495901982253,10
260,64.33300104954048,11.271024287978353,10
261,64.41514931101135,11.256575192348727,10
262,64.65150244188777,11.28414782537271,10
263,64.73247854278127,11.317386205790894,10
264,64.89043310999946,11.261960934335937,10
265,65.20204702649794,11.124240211548548,10
266,65.43908267529044,11.109149881765672,10
267,65.52125199255978,11.151317576261638,10
268,65.75285695849391,11.156214473510714,10
269,65.83495465616606,11.210304277388744,10
270,66.0695073477126,11.23628163247138,10
271,66.0726679593916,11.238344059480704,10
272,66.37927155822021,11.26008901620808,10
273,66.61157163577177,11.25579456259289,10
274,66.9150639909383,11.301323952167904,10
275,67.06861137569592,11.303942248399398,10
276,67.22174880673154,11.300038108967827,10
277,67.53276867167776,11.262504768666245,10
278,67.69411515250351,11.264893814324402,10
279,67.92626817643209,11.50492268512357,10
280,68.1621584815033,11.750094852865038,10
281,68.39705502804516,11.895448003438464,10
282,68.70327959904293,12.0140040545161,10
283,68.8609327921057,12.04378049613843,10
284,69.17206230797474,12.052035846274771,10
285,69.39918047751969,11.976510334211,10
286,69.78262948268959,12.00385384889804,10
287,70.01627107958886,12.138452160896264,10
288,70.3976815892431,12.314760472266961,10
289,70.70545889170327,12.407652822342335,10
290,71.16564970812247,12.64783196177566,10
291,71.39567369617359,12.697270895742893,10
292,71.70593766070986,12.898097478932742,10
293,71.86013983780501,12.923909333670046,10
294,72.17224359461231,13.140935359027777,10
295,72.33193612539745,13.25317870771937,10
296,72.48871186890995,13.448509688143888,10
297,72.56759292683651,13.401235560438922,10
298,72.87574828870916,13.560532757132181,10
299,73.11144382601626,13.473697627731305,10
300,73.19482407274204,13.360256857809485,10
301,73.3547120579652,13.459201056429668,10
302,73.43848285817913,13.640456382591202,10
303,73.59777988409232,13.712470926969518,10
304,73.75770879628465,13.532566310065434,10
305,73.91171171644956,13.360087546968094,10
306,73.99196754270255,13.291632590115563,10
307,74.22203517708053,13.066283425673394,10
308,74.29844814147033,13.012020482508985,10
309,74.37737957849107,12.960698655491138,10
310,74.37756086692782,12.960584482891624,10
311,74.45697605576825,12.911615546061975,10
312,74.53993719062956,12.868021657989743,10
313,74.54240835015747,12.866744643040988,10
314,74.69698060821892,12.892489191270778,10
315,74.69978733716489,12.891992682255278,10
316,74.78241427188614,12.895640327944394,10
317,75.01544710005432,12.88909220663529,10
318,75.3228832476827,13.105250975900352,10
319,75.55662197427071,13.395873688640837,10
320,75.63729432078283,13.578450890432906,10
321,75.7150317821328,13.764036248136549,10
322,75.869526663944,13.850314165622022,10
323,76.0249965166557,13.94343826397275,10
324,76.25564793438664,14.068823147485512,10
325,76.33390323214653,13.979658119483663,10
326,76.6401256326195,14.136676909239396,10
327,76.86941246567696,14.28220402830022,10
328,77.09984082840424,14.556595485608092,10
329,77.18173727198322,14.576371917753926,10
330,77.3358434797622,14.520601523924405,10
331,77.48875923315548,14.468355640207882,10
332,77.72511900537923,14.458144509051172,10
333,77.96184257107578,14.459351145610798,10
334,78.11819163203799,14.53556951779953,10
335,78.42657839719713,14.73671551493039,10
336,78.65649072804912,14.872866478758775,10
337,78.88791206540851,14.859588953995909,10
338,79.12118702042761,14.831012958413046,10
339,79.35245638346821,14.852114063992968,10
340,79.50885037088854,15.083266694814183,10
341,79.66643613701508,15.02785667981364,10
342,79.89800238179718,15.10362149394956,10
343,80.2097868662083,14.974589930354293,10
344,80.51754004189436,14.795984356336465,10
345,80.52468157759301,14.797357296697964,10
346,80.60549948147134,14.80321762345552,10
347,80.83177050186404,15.032638566648538,10
348,80.90885909388211,15.215236595892886,10
349,81.06380175299705,15.414454392168489,10
350,81.29164822978473,15.494474061458845,10
351,81.59533961240368,15.62883455213547,10
352,81.7469838806107,15.620193743041286,10
353,81.97909579894764,15.814635843364831,10
354,81.98452273876107,15.820096445015714,10
355,82.29089989117861,15.954238197650284,10
356,82.36970162975729,16.00135706511679,10
357,82.37054823696857,16.001860805680693,10
358,82.59635267888136,15.897759429196233,10
359,82.74742147931768,15.861533089296854,10
360,82.82444132906053,15.89645082468011,10
361,83.12882067208112,16.120075457567644,10
362,83.43601569950381,16.355974935987756,10
363,83.6657082861214,16.277943419466865,10
364,83.89662078305744,16.207485887276064,10
365,84.2003066079491,16.09688358773588,10
366,84.43126826772017,16.04145789670157,10
367,84.58457386087473,15.926175676002037,10
368,84.73715769652206,15.837932522021141,10
369,84.97347464364097,15.675801519996071,10
370,85.20358881265985,15.52657531538552,10
371,85.36000723181394,15.456630232390474,10
372,85.59152253960704,15.558956497497165,10
373,85.82041414377422,15.725285871161637,10
374,86.12957777216701,15.871384097729916,10
375,86.28573057795339,16.05166931857986,10
376,86.36384456084252,16.03940352328515,10
377,86.60100191660818,15.98200769483421,10
378,86.75750416333634,15.858838668997414,10
379,86.91424054962664,15.736748101650678,10
380,87.14838710488154,15.965918522747915,10
381,87.53068111405847,16.176967951794495,10
382,87.76344558027593,16.141187193584614,10
