t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08137139638679333,0.2551899762450371,10
3,0.4036396724462813,0.5674104614939811,10
4,0.6438079093627493,0.8272679629665933,10
5,0.9654150839948438,0.9839727793896336,10
6,1.3660154168056695,1.1956715763271681,10
7,1.7678451062455296,1.4019658770239085,10
8,2.0896070037292382,1.5666897111013902,10
9,2.171410570232829,1.65146524381759,10
10,2.4926385061648793,2.016087027694464,10
11,2.8934320592505234,2.366194927065318,10
12,3.374520560269398,2.693898933633103,10
13,3.855558974537858,2.8731978774132636,10
14,4.337477336392142,3.2335827442433462,10
15,4.580569145661477,3.4241453430045343,10
16,5.223739426151793,3.6118554521809845,10
17,5.786494831946476,3.7407016802725463,10
18,6.3487402205848245,4.064402581369398,10
19,6.831784735681348,4.399210580580213,10
20,6.994017055492115,4.446854812665471,10
21,7.23644787563447,4.711963445260336,10
22,7.55829586275956,4.9369155414758685,10
23,7.959676351741197,4.940709133821091,10
24,8.122308633691718,5.111195393998324,10
25,8.524970122043264,5.287188852253516,10
26,8.688566906664917,5.377807679095443,10
27,9.011476958234613,5.573618825867627,10
28,9.33198856063481,5.877268845642743,10
29,9.813214563319127,6.134053193391788,10
30,10.13494895883596,6.275809586465239,10
31,10.69613497096974,6.430743348059572,10
32,11.098416199438299,6.6351345671834965,10
33,11.420568620966934,6.908893687852319,10
34,11.822177301260584,7.1459622578693525,10
35,12.30524084860824,7.276089598570496,10
36,12.627925150410944,7.498842761557782,10
37,13.110248638806462,7.558248203660886,10
38,13.513960761849512,7.584572119831387,10
39,13.837031788434505,7.547429929548651,10
40,14.240756039046403,7.670122672975269,10
41,14.723381909616876,7.615110175311951,10
42,15.28697369325593,7.53921147267967,10
43,15.850086032329912,7.5129454560431705,10
44,16.414353936734784,7.713047288281495,10
45,16.978264779548972,7.576404521970641,10
46,17.381661404693002,7.659460253698116,10
47,17.78541938607244,7.801423067251061,10
48,18.030488193483745,7.6633792908960965,10
49,18.514080285032776,7.671136547177117,10
50,18.91628734467356,7.78584367136386,10
51,19.398399146483065,8.042201593056383,10
52,19.800966647645044,8.18900688859167,10
53,20.283687610974038,8.468923233181087,10
54,20.92627837547148,8.520957500528366,10
55,21.330236117828484,8.697127010489675,10
56,21.734305352432386,8.779423230105756,10
57,22.217434709673775,8.87188857522198,10
58,22.701287065428794,8.886930045976023,10
59,23.18440596928698,8.83024495259952,10
60,23.588464944721935,8.62799650845489,10
61,24.15210028079159,8.776966434345963,10
62,24.79471415748794,8.815832216446259,10
63,25.19764364368806,8.843055166054256,10
64,25.52198393829388,8.589721873582844,10
65,25.924915925181228,8.471088899689907,10
66,26.32832235081658,8.431541185399722,10
67,26.731697846394134,8.53962118875919,10
68,27.295094698432173,8.521511040946303,10
69,27.857343081106855,8.621902926316377,10
70,28.339305909630987,8.807490873314288,10
71,28.66209740421825,8.768293068839597,10
72,29.064819365245437,9.035076087243503,10
73,29.707791207642778,9.171265696733158,10
74,30.11285265598134,9.332180282408338,10
75,30.596079179612104,9.601945685793204,10
76,30.999878189743754,9.845494400153887,10
77,31.40422801952488,9.957453662893418,10
78,32.12860730082362,10.061338276322426,10
79,32.61148442765699,10.17986422785113,10
80,33.013868947742864,10.059395976329302,10
81,33.338208852803135,9.998435326464177,10
82,33.73995250513242,9.87819712989208,10
83,33.82231989682974,9.882811610313002,10
84,34.143938881735025,9.797359667722871,10
85,34.38711468809154,9.716484917931487,10
86,34.78880964442354,9.609830826088734,10
87,35.03053477900267,9.416742812248843,10
88,35.19344392158436,9.476519001380924,10
89,35.354877331807174,9.584234398505858,10
90,35.59919469330221,9.3215875607447,10
91,35.921140621606064,9.036920528954326,10
92,36.24302301062693,8.899933276993329,10
93,36.40491599673657,8.774061442800935,10
94,36.889049086998774,8.894010999394315,10
95,37.45181524062102,8.815309351038113,10
96,38.014052084064375,8.753296978727489,10
97,38.49721681589038,8.907378595565598,10
98,38.978398035458156,8.96530482391832,10
99,39.379826855344916,8.964916553215268,10
100,39.78073082439701,9.080011160926597,10
101,40.26313978465011,8.902187326462277,10
102,40.586489506483,8.964428556305368,10
103,40.82878951319679,8.85006224230091,10
104,41.30874843668242,8.718206172437412,10
105,41.70951419753124,8.574993181570699,10
106,42.1101147567383,8.551505707629296,10
107,42.272120151469544,8.503993144568561,10
108,42.594160708518544,8.378212944529706,10
109,42.91612063217755,8.271231634307304,10
110,43.237948125718106,8.252756533705856,10
111,43.721044779542716,8.423569239377086,10
112,44.12448155350912,8.454209238388914,10
113,44.52635265939765,8.303970844321329,10
114,44.688449793783526,8.302989945460236,10
115,44.85001832801992,8.471590693159857,10
116,45.092804675299526,8.582032886954899,10
117,45.256195987239735,8.769440810582756,10
118,45.25744107304316,8.769592527282786,10
119,45.42038743511442,8.967006011669614,10
120,45.74220165040872,9.200915628231689,10
121,45.90608644649461,9.26281100174155,10
122,45.98819433690977,9.389635552660879,10
123,46.22969484649291,9.538849121880848,10
124,46.392197937911405,9.761632382307052,10
125,46.635297414998846,9.937219663823106,10
126,46.877420345734706,10.123350807197863,10
127,47.118962729483904,10.322120234498776,10
128,47.201755537258634,10.286533687837347,10
129,47.28405136456207,10.256982591831235,10
130,47.36438599470935,10.400977686768954,10
131,47.52540915786799,10.304587190439793,10
132,47.607080813638426,10.237789140424956,10
133,47.770453197754414,10.318414250853854,10
134,47.9317499226802,10.320039987048071,10
135,48.09383413082498,10.269092650846359,10
136,48.255873937619256,10.307062847244667,10
137,48.41866124090619,10.439992658400731,10
138,48.58050878032883,10.480271776217496,10
139,48.82170118587335,10.31727607848043,10
140,49.06387643936728,10.24349381384092,10
141,49.224945242821676,10.221736913363138,10
142,49.5476713863204,10.036495949890357,10
143,49.94975191175895,9.934047758257098,10
144,50.11168722908564,9.95280744911019,10
145,50.27314527543091,9.982628505143495,10
146,50.516438533958876,9.931510678233309,10
147,50.760658101825854,9.917262025850379,10
148,50.76311229780162,9.917127557262909,10
149,51.08450993985525,9.882603300132144,10
150,51.32530638702216,9.823539451708264,10
151,51.48572733554708,9.70223269494357,10
152,51.566269982427116,9.617959416959305,10
153,51.647495193071165,9.590210444538311,10
154,51.809758122602,9.42271658371423,10
155,51.81150677745389,9.423997206727506,10
156,51.89354444860366,9.486100649169304,10
157,51.974557064222815,9.343403820307609,10
158,52.13605748665573,9.11948505962035,10
159,52.37612586384004,9.042612703758389,10
160,52.77754061311206,8.935746191001614,10
161,53.17831171103487,8.927723934098678,10
162,53.50010930562333,9.122449139279276,10
163,53.66125435190497,9.130677089049216,10
164,54.063234188818555,9.365253420785331,10
165,54.3847193536346,9.531006852174258,10
166,54.54746590902155,9.57533836171738,10
167,54.78990250826536,9.708787186232444,10
168,55.0318707014487,9.7472875791339,10
169,55.354225658674906,9.718687573374046,10
170,55.597295746650715,9.569850711476448,10
171,55.75990357933872,9.546395478902017,10
172,56.000860344228876,9.422365456134905,10
173,56.242181347426765,9.372728116240385,10
174,56.48508596095595,9.410119714586166,10
175,56.726510579909885,9.38542030065092,10
176,56.889571213076024,9.499787137228871,10
177,57.13111749857277,9.493181012069037,10
178,57.372416872690984,9.502573297427556,10
179,57.45360163934713,9.638800082974669,10
180,57.775069428233465,9.513567298039636,10
181,58.0169118753934,9.735722545978335,10
182,58.258820695456244,9.919643704877176,10
183,58.419368713474526,9.987277131986966,10
184,58.66072590312929,10.191322640438628,10
185,58.98345767431431,10.531705961651488,10
186,59.22555904087636,10.564104693123031,10
187,59.308916104569505,10.45655694472931,10
188,59.55186856250906,10.641194569531292,10
189,59.79475044796764,10.924860391665376,10
190,60.036162814811426,11.038394085832358,10
191,60.3581216806114,11.148911053904751,10
192,60.60260579542328,11.208192251855337,10
193,60.843646937333894,11.211340554921389,10
194,61.24485382782915,11.399220622823895,10
195,61.64686315588773,11.531865306630667,10
196,62.20828109403972,11.695095220000418,10
197,62.69093204309877,11.798033322438641,10
198,63.01417965925223,11.792897478721839,10
199,63.096743707310075,11.921983033306942,10
200,63.33841675427284,11.918425098177972,10
201,63.42023640804247,11.835483192121607,10
202,63.42052233977397,11.835781020184239,10
203,63.42083282988526,11.835517774910738,10
204,63.50279879228566,11.757064024234602,10
205,63.58403000697117,11.68128387099004,10
206,63.66477826432832,11.635373692763412,10
207,63.82586275651745,11.70048162872141,10
208,63.906709225961436,11.841278119971474,10
209,64.22784696823278,11.64685711868245,10
210,64.54992781142278,11.64871932657127,10
211,64.79148601610608,11.665699625781166,10
212,65.1122663455189,11.650169953256546,10
213,65.43333141520192,11.649631582846935,10
214,65.75587474157128,11.663699192188748,10
215,65.91851270538568,11.782267175869636,10
216,66.08011743755382,11.752512441598062,10
217,66.32262031694745,11.909055974446417,10
218,66.56610122855355,12.058608927305878,10
219,66.88826702352523,12.181291499820103,10
220,67.21051253980161,12.31547745090644,10
221,67.53183257301482,12.486269389546003,10
222,67.77298365004768,12.620642348514913,10
223,68.01531928327373,12.80009102466357,10
224,68.25756135254414,12.988516761283362,10
225,68.65926656099572,13.145247712394331,10
226,68.90049612580859,13.147529729827248,10
227,69.22267300027671,12.990414340151974,10
228,69.54423131888306,12.910935132149481,10
229,69.70629977349266,12.841791054733273,10
230,70.10770187952251,12.908037874476403,10
231,70.35090099153057,12.88217142277616,10
232,70.83326063109288,12.951663567119873,10
233,71.07623441733693,12.887813815753601,10
234,71.3171053246535,12.76221051753885,10
235,71.63945776747283,12.825198024922901,10
236,72.0407251165019,12.903181081382046,10
237,72.44252306080473,12.993605819170584,10
