t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16089926191709344,0.33894760528797696,10
3,0.48419371089014585,0.6769741959628827,10
4,0.7249348835814249,0.9604968554022839,10
5,1.2075926881058814,1.01799926916092,10
6,1.7686528119996612,1.1206463574779486,10
7,2.331038596336272,1.221361821651954,10
8,2.812905493822016,1.2663539328072013,10
9,3.134513011388676,1.5313716916048916,10
10,3.4564593615371813,1.732750168209784,10
11,3.8573392971420537,2.0613469276209613,10
12,4.258921925071163,2.359708192226384,10
13,4.66040491156329,2.5262937017861455,10
14,4.981244705562656,2.844236019958686,10
15,5.142547337481627,2.99918106642834,10
16,5.544931996125778,3.2557504899343273,10
17,5.78672309636067,3.536798301853226,10
18,6.1879525607196255,3.8143127732633713,10
19,6.590729663443348,4.1170391198602925,10
20,6.832391588354811,4.2457461956886995,10
21,7.1537806332831835,4.4950639628362925,10
22,7.395081601953642,4.641897544738718,10
23,7.7972697692432735,4.766906238521185,10
24,7.959278127610874,4.847879684702018,10
25,8.282030150209637,5.070288019844594,10
26,8.763170103234545,5.323549498800545,10
27,9.164921987599163,5.480958996012624,10
28,9.406462304899861,5.4267665758975205,10
29,9.64730937883005,5.5300959980478765,10
30,9.809970668334639,5.768173995287331,10
31,10.130783974408146,6.016309781544931,10
32,10.451359150548246,6.281607049449225,10
33,10.693298577832556,6.496243420472889,10
34,11.09408444377345,6.847676263377809,10
35,11.337417941764699,6.84544303767814,10
36,11.658417120793901,6.824502418712162,10
37,12.060024895883608,6.771822951087248,10
38,12.463378371743485,6.669293518753302,10
39,13.025116616259652,6.424798465185273,10
40,13.506273646335519,6.200341675843427,10
41,13.986982352109916,6.205585430707919,10
42,14.469393147054983,6.122018324020657,10
43,14.95081298277324,6.042455181398863,10
44,15.432341063859434,6.097489563437856,10
45,15.915524556534319,6.039413036347289,10
46,16.319181701102494,5.935225891534873,10
47,16.720684477442504,5.710095398399649,10
48,16.964367261109494,5.70371977453707,10
49,17.20624173505596,5.664491303965973,10
50,17.44828482106426,5.650639496340876,10
51,17.530226377607462,5.636429062953399,10
52,17.772868771836198,5.659671569683804,10
53,17.935116554661317,5.64301079848936,10
54,18.175636738783446,5.746317474663755,10
55,18.416240535916593,5.873375453818565,10
56,18.57696885739164,6.031431523001084,10
57,18.65897057725034,6.070846880920663,10
58,18.740363909081626,6.120857278550986,10
59,18.902850033374854,6.133820029833073,10
60,19.065638108831173,6.1662380606356795,10
61,19.148218849833718,6.138298231082086,10
62,19.39031703717411,6.14546296648585,10
63,19.711409320787855,6.256839269579279,10
64,20.112756176158268,6.355187500957895,10
65,20.435005586994848,6.513984528934606,10
66,20.679219784708092,6.469562302704786,10
67,21.08162544743762,6.541685737284869,10
68,21.486105598726503,6.523767343791139,10
69,21.96791402310959,6.600824532901602,10
70,22.290275864094774,6.762748353123236,10
71,22.612872803845157,6.821858881622662,10
72,22.934733849102773,6.893398802288001,10
73,23.177695273799255,7.063676269696346,10
74,23.49946681321585,7.244841949230834,10
75,23.581036129044623,7.364960797037553,10
76,23.741414625421406,7.569097628401288,10
77,23.904377275682133,7.781584204622265,10
78,24.14644736590173,8.079193070007236,10
79,24.30853837996592,8.227378207379784,10
80,24.468941714280454,8.386023064944595,10
81,24.631027148500323,8.446050909245407,10
82,24.792097030162815,8.517541718054362,10
83,24.953177565250538,8.450688813469,10
84,25.033282783259402,8.386387030470262,10
85,25.11384222800512,8.329469420570014,10
86,25.19431789310536,8.279575569407651,10
87,25.355928750045063,8.31670675406663,10
88,25.517289066155485,8.365659415773369,10
89,25.759978128870056,8.517430498349231,10
90,25.84080847047291,8.496299270824652,10
91,26.001882390565775,8.575600301330715,10
92,26.24330412302312,8.626328015031223,10
93,26.484413865499295,8.693286342247228,10
94,26.80592071499919,8.878195612779775,10
95,27.12911105853367,9.179264152292012,10
96,27.529434635997895,9.461516116111108,10
97,27.933720042484588,9.636691343283202,10
98,28.258298658569277,9.84501621464111,10
99,28.660552400374762,10.002952946891353,10
100,28.98172842648382,10.33052676243363,10
101,29.304710854364494,10.563610102041547,10
102,29.628137606158475,10.722352644440523,10
103,29.950739799166847,11.062979026660011,10
104,30.434586561352337,11.154347753307412,10
105,30.837707119301076,11.32054636477112,10
106,31.00245912240477,11.47185580116561,10
107,31.084061185867785,11.58464506089122,10
108,31.246040958082954,11.81515183232644,10
109,31.408349873555704,11.976949493480769,10
110,31.57040286517519,12.21222616455876,10
111,31.89224501051595,12.485220160466561,10
112,32.2144370492618,12.767565273189957,10
113,32.45626621388521,13.005663556158726,10
114,32.85883573818444,13.10098829537292,10
115,33.18195627625253,13.391879453783254,10
116,33.584682304758914,13.686165893072204,10
117,33.988888755787606,13.824650011608663,10
118,34.311428768621646,14.12657255368556,10
119,34.794171783645716,14.27970250566621,10
120,35.118576114028215,14.469459713004797,10
121,35.360813816258954,14.66594282693648,10
122,35.60226779369808,14.927995848309441,10
123,35.763107953552755,15.175531645675322,10
124,36.00417539656381,15.444200919767594,10
125,36.16501105865192,15.696144064570186,10
126,36.566739170202126,15.82269016179698,10
127,36.88772250306745,16.149138333085062,10
128,37.049957670773864,16.326209201703513,10
129,37.130272863790445,16.454389062248467,10
130,37.212223036279745,16.58572678056999,10
131,37.2138429571304,16.58488027570576,10
132,37.29481711311989,16.6073816367926,10
133,37.377087122412476,16.740490655352083,10
134,37.37860766748265,16.740845650981903,10
135,37.621588230299224,16.84104561823147,10
136,37.86328372433977,16.952031998168067,10
137,37.94442244748412,17.083799303872706,10
138,38.105973547016625,17.248516833398583,10
139,38.347546898951194,17.40086252308359,10
140,38.58986983541237,17.541141789989048,10
141,38.67190724092568,17.5318119334966,10
142,38.834221695455355,17.544444308936896,10
143,38.91602178231742,17.66615054880151,10
144,39.07925533801653,17.707824176128057,10
145,39.16126046523489,17.74721924515719,10
146,39.244777339566085,17.790960281246036,10
147,39.32571956550015,17.837833861764846,10
148,39.48751409506785,18.020688474056993,10
149,39.5708201342757,17.955443143051856,10
150,39.811568307277085,18.045171181265186,10
151,39.97400325345355,18.113198648191016,10
152,40.05728538389066,18.059332353783645,10
153,40.29992593470587,17.992456422285066,10
154,40.460530178922916,18.075879782547137,10
155,40.70241469616208,18.02385949060712,10
156,40.942860651836455,17.979388961019676,10
157,41.10397371182627,18.081643233224728,10
158,41.26469822214973,18.030118778943525,10
159,41.344897116207406,17.99656142733396,10
160,41.665660130008185,18.139202231333122,10
161,41.986255759554155,18.291254905862058,10
162,42.30754697038219,18.450537858123134,10
163,42.62860345993128,18.617220561734758,10
164,42.949104396061855,18.855645369810677,10
165,43.26949897373375,18.893865234041584,10
166,43.591538477949356,19.074713526848615,10
167,43.75333048131746,19.17976202036289,10
168,43.915017721158165,19.288480045777465,10
169,44.23739178661703,19.559313024503936,10
170,44.397885666663896,19.70192159949764,10
171,44.55815948313918,19.8194565183111,10
172,44.95899048105876,19.771003849957506,10
173,45.20289363680299,19.874987098968866,10
174,45.445452741367404,19.909302927516084,10
175,45.52661355741433,19.9138583185132,10
176,45.606573924359296,19.92101384262969,10
177,45.76672316745543,19.790288403575552,10
178,45.92874077045837,19.69588795931545,10
179,46.331611110278,19.734570019588244,10
180,46.73313618344897,19.77985964037067,10
181,46.975344068654536,19.826108060371055,10
182,47.217647831024756,19.766046597670254,10
183,47.61913167544044,19.852228740464145,10
