t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16263132896405227,0.34285695293641405,10
3,0.48888674096560913,0.6849318164403052,10
4,0.7328337395012108,0.9726992891230204,10
5,1.2217204832440847,1.0312698930071262,10
6,1.7904337697015607,1.1365015938100236,10
7,2.359643430796171,1.238183318110758,10
8,2.847537423242857,1.2844964927026765,10
9,3.173296456906389,1.5528178321055133,10
10,3.4990554877926563,1.7570621020943076,10
11,3.905137441207514,2.0901641075749655,10
12,4.3117157646286035,2.3933208306376526,10
13,4.717797714342573,2.561812665546898,10
14,5.042563997633542,2.8841089543048346,10
15,5.205195316964501,3.041542217555042,10
16,5.611773644464154,3.3014472080520028,10
17,5.855720640222491,3.5854238499499034,10
18,6.262298969575784,3.8661797022440325,10
19,6.7501929647997345,4.087729502325178,10
20,6.994636333893905,4.231762284223956,10
21,7.401214660469934,4.569679803455906,10
22,7.645161653451007,4.846486321492601,10
23,8.133055648674958,5.036984932606433,10
24,8.377995389251325,5.195963311154357,10
25,8.784573717849273,5.359575561477339,10
26,9.27197133713479,5.631680920130306,10
27,9.840188247107879,5.877177578425145,10
28,10.246766572382606,5.936188374610779,10
29,10.652352145059847,6.145047086646601,10
30,10.978111179647005,6.4454077405258605,10
31,11.465012420972174,6.769323433474023,10
32,11.951913665074603,7.10319821102004,10
33,12.438814909177035,7.4456924592900915,10
34,12.845393237229027,7.78054589927807,10
35,13.171648647929283,7.873818441412635,10
36,13.577730600420518,7.93238614572838,10
37,13.98381255161045,7.921775118872127,10
38,14.471706541454537,7.884082331372738,10
39,15.121239114521021,7.717938359577929,10
40,15.6899523996772,7.555002266582421,10
41,16.17735001526183,7.53970595062582,10
42,16.584424712942372,7.4398280516811734,10
43,17.153137998098543,7.2847085308174035,10
44,17.55971632799779,7.303411374815997,10
45,17.88646811425881,7.108443802274032,10
46,18.294535566390486,7.007368369543313,10
47,18.782429556059906,6.8825906046551415,10
48,18.947542759098532,6.727665942244197,10
49,19.273301796840627,6.815556875298404,10
50,19.599060831805456,6.9277761223849375,10
51,19.762684912065698,7.091643500454721,10
52,20.007624658196598,7.094148982336738,10
53,20.171745112716298,7.091150942187128,10
54,20.41569210847463,7.281734736732127,10
55,20.659639106086605,7.488088602384408,10
56,20.82227043782792,7.624847449049969,10
57,20.82326318356958,7.62483195620598,10
58,20.905075224623324,7.690495277441399,10
59,20.98738363993653,7.628911539003521,10
60,21.069195678213013,7.5761209034906996,10
61,21.15150408797169,7.532081667917067,10
62,21.395451083730027,7.511323533786762,10
63,21.55857879065443,7.424432868970507,10
64,21.80252578919003,7.2995171895185065,10
65,21.965653495190814,7.240719119568214,10
66,22.29190890719237,7.26336701243519,10
67,22.53684865332327,7.108143131922433,10
68,22.863104065324823,6.93442774161724,10
69,23.270178768937573,6.836045755490515,10
