t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.022250013197517498,0.07036070150965626,10
3,0.356000038359099,0.3952463949471913,10
4,0.6452500512742395,0.7071160317899443,10
5,1.0457500632544037,0.7494136778473386,10
6,1.5130000725455797,0.9883942888404869,10
7,2.069250074761907,1.0225859210994088,10
8,2.4252500790658904,1.3119326270382408,10
9,2.6255000803798803,1.3747867323893246,10
10,2.937000097398874,1.5372372161720873,10
11,3.537750108564615,1.7470933725455764,10
12,3.7602501010255294,1.7344537234355215,10
13,4.02725010164602,1.7658832402670104,10
14,4.2275000980451605,1.6814746177730144,10
15,4.516750091942098,1.704381616665439,10
16,4.783750092524443,1.8325320901401876,10
17,5.028500081085276,1.891468103786296,10
18,5.384500084599421,2.0601785796821437,10
19,5.785000100425205,2.2150889977560455,10
20,6.14100010425056,2.3056172300015785,10
21,7.008750108983987,2.3009602581581667,10
22,7.69850011307488,2.3127635026292706,10
23,8.010000105857063,2.3756498536484107,10
24,8.566250108073389,2.6373524248205973,10
25,8.98900011659872,2.5524541392201816,10
26,9.61200012843464,2.479430514348978,10
27,10.034750134962099,2.5723111985883116,10
28,10.546500148378957,2.6205088118215247,10
29,10.835750149631481,2.684484932077578,10
30,11.16950013651571,2.5687803810845944,10
31,11.85925013860873,2.6473447683824265,10
32,12.504500136576066,2.774665998693893,10
33,12.838250139381884,2.5064601986975057,10
34,13.416750133127868,2.69675133469905,10
35,13.88400013502293,2.658024008622609,10
36,14.52925013299027,2.9162687355670256,10
37,14.952000120195763,2.9402195599013408,10
38,15.241250100956439,2.8440764566869463,10
39,15.753000095051334,2.7407568271185623,10
40,16.242500098404026,2.6802810748351718,10
41,16.732000091828745,2.778628156959955,10
42,17.177000103022127,2.8432059931443083,10
43,17.488500095804312,2.7475721683852043,10
44,17.800000100512342,2.921827796799817,10
45,18.178250102086132,3.0127554911695205,10
46,18.578750095189584,3.072774254757514,10
47,18.957000094765505,3.1111125878603505,10
48,19.402000091207185,3.12698481678437,10
49,19.913750087299956,3.138310539350643,10
50,20.51450009106958,3.309861423398367,10
51,21.048500092615733,3.3204806137535545,10
52,21.382250088065966,3.573032510092214,10
53,21.9607500937378,3.678621746994234,10
54,22.628250087805057,3.7672723887004227,10
55,23.34025008799587,3.809958268229151,10
56,24.007750086633383,3.953090226012084,10
57,24.60850008840513,3.9374048169672062,10
58,25.187000086721383,3.9605277195839754,10
59,25.5652500862973,3.939150732906057,10
60,26.14375008461355,3.952811933702064,10
61,26.722250078359536,3.927963520375992,10
62,27.078250063341557,4.052853709663078,10
63,27.567750052770528,3.9959936591511216,10
64,28.101750062246776,4.185063987835574,10
65,28.54675006147379,4.212575183029518,10
66,28.836000056158177,4.238804977276257,10
67,29.392250056376632,4.4406574756109345,10
68,29.926250057922783,4.534792765340227,10
69,30.215500052607172,4.678735178978791,10
70,30.682750047146648,4.8104958945374126,10
71,31.15000004247357,4.677794549030637,10
72,31.817500043108964,4.915185593130271,10
73,32.3960000487808,5.095633179264303,10
74,32.99675004519484,5.051016764016341,10
75,33.55300004741116,4.877889224334104,10
76,34.02025004473596,4.66537214320804,10
77,34.532000048184315,4.512357472707445,10
78,34.99925004550912,4.428998297105251,10
79,35.46650004283392,4.694462884918623,10
80,36.06725004660355,4.483802818055829,10
81,36.579000050051896,4.466286812728092,10
82,37.04625004737669,4.506807494967907,10
83,37.53575004080142,4.426513672486837,10
84,38.15875004524122,4.4540155048468275,10
85,38.78175004710863,4.530909545381335,10
86,39.315750048654785,4.781363379667863,10
87,39.760750047881785,5.088989990334516,10
88,40.339250048195915,5.09762985782149,10
89,40.85100004428868,5.350496592583845,10
90,41.56300004647737,5.401248255344018,10
91,42.23050004054463,5.189335145168499,10
92,42.72000003396935,5.1287737537091145,10
93,43.00925003065161,5.188540065559927,10
94,43.58775002439759,5.112068905551825,10
95,44.36650002880975,4.983205214854223,10
96,44.90050002100245,5.061623624202954,10
97,45.367750018327236,5.003309868442069,10
98,46.102000014617985,5.042024266995263,10
99,46.63600001616412,4.862528583419205,10
100,47.05875001729334,4.999790506899645,10
101,47.70400001526068,4.69797675144265,10
102,48.32700001313235,4.825737162565141,10
103,48.79425001502741,4.839680371467869,10
104,49.35050001267348,4.969498651032829,10
105,49.70650000422363,5.106416654302522,10
106,50.196000004216486,5.483520326557274,10
107,50.68550000420934,5.609079333113603,10
108,51.152749999536255,5.700179897589895,10
109,51.53099999653979,5.683509217608753,10
110,52.06499999608807,5.515327657119994,10
111,52.621249993734125,5.337166385682389,10
112,53.24424999360368,5.4430955554766225,10
113,53.800499995820005,5.6666438692476,10
114,54.29000000117056,5.622009351330977,10
115,54.890750004940195,5.722908663478894,10
116,54.97975000488001,5.811042237121865,10
117,55.31350000768581,5.657317325203933,10
118,55.78075000301275,5.845584894720533,10
119,56.40375000288229,6.0628697386627115,10
120,56.84875000667955,6.293468770899615,10
121,57.338249998106406,6.389577707359965,10
122,57.80549999343333,6.480825683256164,10
123,58.250499994658206,6.284328516725839,10
124,58.69549999588308,6.545013907010157,10
125,59.36300000187619,6.555930530482657,10
126,59.69674999075828,6.560334022683319,10
127,60.23074999030656,6.809655156341667,10
128,60.853749992173974,6.680148413623984,10
129,61.45449998201989,6.824784212936191,10
130,62.01074997966596,6.800763795546865,10
131,62.5224999831143,6.96061174711387,10
132,62.90074998011782,7.2205353806724775,10
133,63.390249978112806,7.141175491849886,10
134,63.94649997833127,7.213027626267637,10
135,64.34699996943684,7.115981464957706,10
136,64.81424996476377,7.093722744120486,10
137,65.1924999617673,7.2098239983831744,10
138,65.81549996163683,7.061663755944891,10
139,66.126999954419,7.073338391928466,10
140,66.68324994271161,7.040014688788485,10
141,67.1282499419386,6.837869008089018,10
142,67.77349993990596,6.68340024795598,10
143,68.32974994212228,6.8156301404386355,10
144,68.88599994433861,6.910805251075306,10
145,69.28649993744203,6.952071733562821,10
146,69.5534999221028,6.825912534073683,10
147,69.95399991520625,6.934642813134428,10
148,70.48799991475451,6.96993063128801,10
149,70.99974991820287,6.8878835209776685,10
150,71.44474991742989,6.740154692991251,10
151,71.95649991352262,6.5788801529593135,10
152,72.33474991052617,6.81482303893657,10
153,72.82424990395087,6.974072719106297,10
154,73.22474989505648,7.0223340711563305,10
155,73.62524989273017,6.9269046281385185,10
156,73.93674988551234,6.8915561436819415,10
157,74.71549988256892,6.803796314997282,10
158,75.20499988056389,6.940827198123135,10
159,75.64999988178877,6.809614852814712,10
160,76.25074987620492,6.9162554431539185,10
161,76.85149987261896,6.72851512733739,10
162,77.58574987090756,6.786999738052359,10
163,78.00849987203677,6.695734470421547,10
164,78.63149987390418,6.685868930299091,10
165,79.27674986987364,6.853939075068802,10
166,79.788499873322,6.938607819866249,10
167,80.27799986474884,6.933532263769197,10
168,80.65624986175236,6.920389919540914,10
169,81.30149986229208,6.772517329707838,10
170,81.63524986310001,6.849443291136483,10
171,82.10249986499508,6.628691259505229,10
172,82.81449986518588,6.776252466734663,10
173,83.34849986673203,6.8620802536950345,10
174,83.97149986859944,6.771705087898312,10
175,84.32749986950304,6.765853971262034,10
176,84.92824987327268,6.604623975532503,10
177,85.41774986669738,6.360586323704113,10
178,85.92949985622201,6.316631845737053,10
179,86.30774985122767,6.385616549502922,10
180,86.86399984887373,6.554588079881782,10
181,87.28674985200082,6.666795497491893,10
182,87.8652498457468,6.566535972387907,10
183,88.4214998451778,6.443713444232587,10
184,88.82199984285148,6.213909861574364,10
185,89.20024983785717,6.334588942461198,10
186,89.82324983693925,6.342919718749408,10
187,90.4239998313554,6.306522213922767,10
188,90.93574983480374,6.606289521080957,10
189,91.15824982726467,6.728392595533395,10
190,91.78124982913208,6.703165223852839,10
191,92.27074982255678,6.915460152328921,10
192,92.80474981474947,6.888682190082772,10
193,93.36099981239555,6.685869035404292,10
194,94.02849981838864,6.63632137150974,10
195,94.47349981761565,6.497271013110939,10
196,94.87399981528935,6.606414414537762,10
197,95.43024981293541,6.430254388071931,10
198,96.03099981670502,6.235471913990094,10
199,96.43149980980849,6.051927392505214,10
200,96.74299980259066,6.228940482709902,10
201,97.25474980603902,6.223330348467903,10
202,97.98899980889789,6.343916935420147,10
203,98.67874981298876,6.4411947054999965,10
204,99.16824981098372,6.624582403041698,10
205,99.61324981021073,6.753688632451642,10
206,100.1694998078568,6.9343256629219825,10
207,100.68124980930727,6.753037021563678,10
208,101.23749980495548,6.729986617334191,10
209,101.66024980808257,6.7531999494431405,10
210,102.08299980385405,6.566829219012838,10
211,102.7059998037236,6.444567097963974,10
212,102.9284997961845,6.434316477427397,10
213,103.52924979995412,6.20261307079104,10
214,103.9074998015279,6.323768702186692,10
215,104.37474980142511,6.290146817786704,10
216,104.86424979285191,6.2652619599059065,10
217,105.33149979017674,6.241644017766111,10
218,105.73199978984833,6.2685534569777035,10
219,105.88774977808787,6.272632540086162,10
220,106.28824978311718,6.291545831163106,10
221,106.73324978234419,6.382687114719862,10
222,107.24499978579252,6.312450564625662,10
223,107.89024978375986,6.261221998866183,10
224,108.24624977988026,6.488841752576206,10
225,108.73574977787526,6.617936297339813,10
226,109.38099977584257,6.703124192608222,10
227,110.00399977371424,6.576371438640612,10
228,110.40449977338581,6.6318439236292415,10
229,110.8494997726128,6.379885571484671,10
230,111.18324977342074,6.3628344583507985,10
231,111.76174976716675,6.530079235416519,10
232,112.47374976735757,6.4249484668353585,10
233,112.82974976626329,6.7246308780166215,10
234,113.6974997709967,6.710341736296327,10
235,113.94224976612568,6.840603711121042,10
236,114.54299976989527,6.806221413418743,10
237,114.96574977302237,6.949579042843847,10
238,115.61099977098972,7.068204074977997,10
239,116.23399977285712,6.80169407028276,10
240,116.79024977050317,6.750755895472026,10
241,117.2574997658301,6.867529099828113,10
242,117.61349976473585,7.000956330134533,10
243,118.16974976238188,6.975176983059084,10
244,118.50349976518774,6.745661284981159,10
245,118.77049976377221,6.6954059572693785,10
246,119.30449976531831,6.562639598537662,10
247,119.8162497687667,6.694132387097578,10
248,120.52824977095536,6.815307414970365,10
249,121.21799977504627,6.688830203950647,10
250,121.59624977005191,6.6512657482657875,10
251,121.97449976705545,6.80056171118667,10
252,122.30824975593755,6.885167806054329,10
253,122.99799975067496,6.876174082095134,10
254,123.37624974767849,6.671909076921169,10
255,123.84349974957357,6.647088000349465,10
256,124.06599974003659,6.511647554878237,10
257,124.66674974380621,6.522493517100846,10
258,125.31199974177358,6.440810344388788,10
259,125.73474973097692,6.312842607672104,10
